lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,2.934,647.254,32.9444,-5.3083,0.602,-0.7153,-0.02613,-0.023506,-0.0011533,-2.4412,13.0386,4.0757e-05,4.0887e-05,56.0281,-0.00038188,0.99999,1.0484e-05,10,NaN
1,2.95,647.856,32.2291,-5.3344,0.602,-0.7157,-0.02614,-0.023594,-0.0012683,-2.4412,13.0375,3.9864e-05,4e-05,56.0503,-0.00068621,1,3.4476e-05,10,NaN
1,2.967,648.458,31.5134,-5.3605,0.602,-0.7159,-0.02615,-0.023663,-0.0014024,-2.4413,13.0364,0.00015303,0.00015326,56.0717,-0.00069257,0.99999,2.0968e-05,10,NaN
1,2.984,649.06,30.7975,-5.3867,0.603,-0.7162,-0.02617,-0.023788,-0.0014808,-2.4413,13.0352,1.9507e-05,1.9634e-05,56.1017,-0.00058222,1,0,10,NaN
1,3,649.663,30.0813,-5.4129,0.603,-0.7166,-0.02618,-0.023894,-0.0015783,-2.4414,13.0341,3.9659e-05,3.9796e-05,56.1228,-0.00057691,0.99999,0,10,NaN
1,3.017,650.266,29.3647,-5.439,0.603,-0.7168,-0.02619,-0.023982,-0.0016575,-2.4415,13.033,0.00013152,0.00013173,56.1575,-0.00066613,1,2.3992e-05,10,NaN
1,3.034,650.869,28.6479,-5.4652,0.604,-0.7171,-0.02621,-0.024088,-0.0017185,-2.4417,13.0318,-1.1932e-05,-1.1829e-05,56.1789,-0.00067027,0.99999,1.0484e-05,10,NaN
1,3.05,651.473,27.9308,-5.4914,0.604,-0.7176,-0.02621,-0.024176,-0.0017977,-2.4418,13.0307,-0.00025118,-0.00025126,56.2019,-0.00059784,1,3.4476e-05,10,NaN
1,3.067,652.077,27.2132,-5.5176,0.604,-0.7178,-0.02623,-0.024245,-0.0018962,-2.4419,13.0296,3.9864e-05,3.9992e-05,56.2267,-0.00059432,0.99999,2.0968e-05,10,NaN
1,3.084,652.681,26.4954,-5.5439,0.604,-0.7182,-0.02625,-0.024295,-0.0019388,-2.442,13.0284,0.00012044,0.00012063,56.2575,-0.00065283,1,0,10,NaN
1,3.1,653.285,25.7772,-5.5701,0.605,-0.7184,-0.02626,-0.024289,-0.0020373,-2.4422,13.0273,-1.1812e-05,-1.1715e-05,56.2842,-0.00065552,0.99999,0,10,NaN
1,3.117,653.89,25.0588,-5.5964,0.605,-0.7189,-0.02627,-0.024264,-0.0021175,-2.4423,13.0262,-0.00026057,-0.00026065,56.3061,-0.00060797,1,2.3992e-05,10,NaN
1,3.134,654.495,24.3399,-5.6227,0.605,-0.7192,-0.02629,-0.024182,-0.0022169,-2.4425,13.0251,-1.2489e-05,-1.237e-05,56.3453,-0.00060563,0.99999,1.0484e-05,10,NaN
1,3.15,655.1,23.6207,-5.649,0.605,-0.7195,-0.0263,-0.024082,-0.0022961,-2.4426,13.0239,8.9275e-05,8.9478e-05,56.3606,-0.00048121,1,3.4476e-05,10,NaN
1,3.167,655.705,22.9012,-5.6753,0.606,-0.72,-0.02632,-0.023963,-0.002357,-2.4427,13.0229,-1.203e-05,-1.1911e-05,56.3861,-0.00030898,0.99999,2.0968e-05,10,NaN
1,3.184,656.311,22.1812,-5.7016,0.606,-0.7203,-0.02632,-0.023826,-0.0023987,-2.4428,13.0217,-0.00023869,-0.00023876,56.4231,-0.00026584,1,0,10,NaN
1,3.2,656.917,21.4609,-5.7279,0.606,-0.7206,-0.02634,-0.023707,-0.002422,-2.443,13.0205,-4.338e-05,-4.328e-05,56.4403,-0.00027327,0.99999,0,10,NaN
1,3.217,657.523,20.7403,-5.7542,0.606,-0.721,-0.02634,-0.023607,-0.0024253,-2.443,13.0194,0.00010973,0.00010994,56.4675,-0.00014418,1,2.3992e-05,10,NaN
1,3.234,658.129,20.0193,-5.7806,0.607,-0.7215,-0.02636,-0.023526,-0.0024477,-2.4431,13.0183,-1.2168e-05,-1.2075e-05,56.4956,3.8382e-05,0.99999,1.0484e-05,10,NaN
1,3.25,658.736,19.2978,-5.8069,0.607,-0.7216,-0.02635,-0.023463,-0.0024134,-2.4432,13.0172,-0.00024768,-0.00024778,56.5197,7.6572e-05,1,3.4476e-05,10,NaN
1,3.267,659.343,18.5762,-5.8333,0.607,-0.7222,-0.02636,-0.023457,-0.0023974,-2.4432,13.016,-4.3475e-05,-4.3391e-05,56.5375,-5.4876e-05,0.99999,2.0968e-05,10,NaN
1,3.284,659.95,17.854,-5.8596,0.607,-0.7224,-0.02637,-0.023507,-0.0023997,-2.4433,13.0149,0.00013019,0.00013041,56.5722,1.3001e-05,1,0,10,NaN
1,3.3,660.557,17.1316,-5.886,0.608,-0.7229,-0.02637,-0.023539,-0.0023453,-2.4433,13.0137,-1.5884e-06,-1.47e-06,56.59,2.8089e-06,0.99999,0,10,NaN
1,3.317,661.165,16.4087,-5.9124,0.608,-0.7231,-0.02638,-0.023589,-0.0023468,-2.4433,13.0126,-0.00026761,-0.00026769,56.6211,6.2879e-05,1,2.3992e-05,10,NaN
1,3.334,661.773,15.6856,-5.9388,0.608,-0.7235,-0.0264,-0.023658,-0.0023299,-2.4433,13.0125,-0.00027761,-0.00027771,56.6422,5.9713e-05,0.99999,1.0484e-05,10,NaN
1,3.35,662.381,14.9621,-5.9652,0.608,-0.724,-0.0264,-0.023671,-0.0022938,-2.4433,13.0125,-1.8453e-06,-1.7337e-06,56.6697,-3.648e-07,1,3.4476e-05,10,NaN
1,3.367,662.989,14.2381,-5.9916,0.608,-0.7242,-0.02642,-0.02374,-0.0022761,-2.4433,13.0125,0.00016059,0.00016082,56.6986,-9.2218e-06,0.99999,2.0968e-05,10,NaN
1,3.384,663.597,13.5139,-6.018,0.609,-0.7246,-0.02644,-0.02379,-0.00224,-2.4433,13.0124,-1.3659e-06,-1.254e-06,56.7197,2.802e-05,1,0,10,NaN
1,3.4,664.206,12.7893,-6.0444,0.609,-0.7248,-0.02647,-0.023822,-0.0022222,-2.4432,13.0125,-1.1724e-05,-1.1625e-05,56.7453,2.3773e-05,0.99999,0,10,NaN
1,3.417,664.815,12.0645,-6.0709,0.609,-0.7253,-0.02647,-0.023835,-0.0021861,-2.4432,13.0125,9.6235e-05,9.6423e-05,56.7703,-1.7974e-05,1,2.3992e-05,10,NaN
1,3.434,665.424,11.3392,-6.0974,0.61,-0.7256,-0.02649,-0.023866,-0.0021684,-2.4432,13.0125,1.9316e-05,1.9441e-05,56.7997,-2.2221e-05,0.99999,1.0484e-05,10,NaN
1,3.45,666.034,10.6136,-6.1239,0.61,-0.72596,-0.02652,-0.023917,-0.0021314,-2.4432,13.0125,-0.00022696,-0.00022702,56.8225,1.1032e-05,1,3.4476e-05,10,NaN
1,3.467,666.644,9.8876,-6.1504,0.61,-0.72622,-0.02652,-0.023911,-0.0021136,-2.4432,13.0124,1.4784e-05,1.4907e-05,56.8506,6.7846e-06,0.99999,2.0968e-05,10,NaN
1,3.484,667.254,9.1614,-6.1769,0.61,-0.72658,-0.02655,-0.023924,-0.0020767,-2.4431,13.0125,-0.00010836,-0.00010799,56.8717,-3.4963e-05,1,0,10,NaN
1,3.5,667.864,8.4348,-6.2034,0.611,-0.7269,-0.02655,-0.02388,-0.0020214,-2.4431,13.0125,0.00013623,0.00013728,56.8972,3.579e-05,0.99999,0,10,NaN
1,3.517,668.475,7.7079,-6.23,0.61,-0.72718,-0.02657,-0.023893,-0.0019844,-2.443,13.0125,1.3071e-05,1.436e-05,56.9247,0.00023873,1,2.3992e-05,10,NaN
1,3.534,669.085,6.9808,-6.2566,0.612,-0.72757,-0.02658,-0.023887,-0.0019282,-2.443,13.0125,0.00013574,0.00013679,56.9492,0.00028635,0.99999,1.0484e-05,10,NaN
1,3.55,669.697,6.2532,-6.2831,0.611,-0.72782,-0.02659,-0.0239,-0.0018912,-2.443,13.0124,-8.6618e-05,-8.6243e-05,56.9747,0.00051647,1,3.4476e-05,10,NaN
1,3.567,670.308,5.5254,-6.3097,0.612,-0.72819,-0.0266,-0.023932,-0.0017975,-2.4429,13.0125,1.7995e-05,1.8119e-05,56.995,0.00053215,0.99999,2.0968e-05,10,NaN
1,3.584,670.92,4.7972,-6.3363,0.612,-0.7284,-0.02661,-0.023982,-0.0017605,-2.4428,13.0125,-0.00021906,-0.00021912,57.0261,0.00063183,1,0,10,NaN
1,3.6,671.532,4.0688,-6.3629,0.612,-0.72882,-0.02661,-0.023976,-0.0017034,-2.4428,13.0125,1.8599e-05,1.8721e-05,57.0475,0.00050473,0.99999,0,10,NaN
1,3.617,672.144,3.34,-6.3895,0.612,-0.72906,-0.02663,-0.023989,-0.0016655,-2.4427,13.0136,0.0001442,0.00014441,57.0744,0.00064408,1,2.3992e-05,10,NaN
1,3.634,672.756,2.6109,-6.4162,0.613,-0.72938,-0.02661,-0.023946,-0.0016468,-2.4426,13.0148,0.00026907,0.00026937,57.1011,0.00047035,0.99999,1.0484e-05,10,NaN
1,3.65,673.369,1.8815,-6.4428,0.613,-0.72973,-0.02664,-0.023921,-0.0016465,-2.4425,13.0159,0.00015662,0.00015683,57.1247,-7.1245e-05,1,3.4476e-05,10,NaN
1,3.667,673.982,1.1518,-6.4694,0.614,-0.72994,-0.02663,-0.02384,-0.0017029,-2.4425,13.0171,-0.00021537,-0.0002151,57.1533,-0.0001806,0.99999,2.0968e-05,10,NaN
1,3.684,674.596,0.42185,-6.4961,0.614,-0.73028,-0.02664,-0.023778,-0.0017419,-2.4425,13.0182,-0.00010675,-0.00010592,57.1761,-0.00045924,1,0,10,NaN
1,3.7,675.21,-0.30843,-6.5227,0.613,-0.73063,-0.02666,-0.023734,-0.0018367,-2.4425,13.0194,3.2596e-05,3.3853e-05,57.1992,-0.00058552,0.99999,0,10,NaN
1,3.717,675.823,-1.0391,-6.5494,0.615,-0.7309,-0.02666,-0.023672,-0.0019133,-2.4425,13.0205,0.00015742,0.00015845,57.2244,-0.0011232,1,2.3992e-05,10,NaN
1,3.734,676.438,-1.77,-6.576,0.614,-0.73116,-0.02666,-0.023666,-0.0020099,-2.4425,13.0217,-0.00011713,-0.00011678,57.2481,-0.0011775,0.99999,1.0484e-05,10,NaN
1,3.75,677.052,-2.5011,-6.6027,0.615,-0.73152,-0.02669,-0.023678,-0.0020882,-2.4426,13.0228,9.9184e-06,1.0038e-05,57.2678,-0.0010424,1,3.4476e-05,10,NaN
1,3.767,677.667,-3.2326,-6.6294,0.615,-0.73189,-0.0267,-0.02371,-0.0021482,-2.4427,13.0239,-0.00023039,-0.00023045,57.2939,-0.0010778,0.99999,2.0968e-05,10,NaN
1,3.784,678.282,-3.9645,-6.6561,0.615,-0.73212,-0.02671,-0.023722,-0.0022274,-2.4428,13.0252,1.362e-05,1.3732e-05,57.3214,-0.0012665,1,0,10,NaN
1,3.8,678.897,-4.6966,-6.6828,0.615,-0.73255,-0.02673,-0.023754,-0.0022883,-2.4429,13.0263,0.00011146,0.00011164,57.3372,-0.0010412,0.99999,0,10,NaN
1,3.817,679.512,-5.4292,-6.7095,0.616,-0.7328,-0.02674,-0.023766,-0.0023299,-2.443,13.0274,-1.0199e-06,-9.1351e-07,57.37,-0.0013023,1,2.3992e-05,10,NaN
1,3.834,680.128,-6.162,-6.7363,0.616,-0.73322,-0.02676,-0.02376,-0.0023542,-2.4432,13.0286,-0.0002425,-0.00024257,57.3936,-0.00099183,0.99999,1.0484e-05,10,NaN
1,3.85,680.744,-6.8952,-6.763,0.616,-0.73354,-0.02678,-0.023772,-0.0023967,-2.4433,13.0297,1.1459e-05,1.1579e-05,57.4175,-0.00090524,1,3.4476e-05,10,NaN
1,3.867,681.36,-7.6288,-6.7898,0.616,-0.73385,-0.0268,-0.023728,-0.002421,-2.4435,13.0309,0.00011931,0.00011952,57.4425,-0.00061714,0.99999,2.0968e-05,10,NaN
1,3.884,681.976,-8.3626,-6.8166,0.617,-0.7342,-0.02681,-0.023703,-0.0024635,-2.4436,13.032,5.9195e-06,6.0371e-06,57.4647,-0.0005104,1,0,10,NaN
1,3.9,682.593,-9.0968,-6.8434,0.617,-0.73455,-0.02682,-0.023659,-0.0024869,-2.4438,13.0332,-0.00022865,-0.00022871,57.4928,-0.00056688,0.99999,0,10,NaN
1,3.917,683.21,-9.8314,-6.8702,0.617,-0.73484,-0.02683,-0.023634,-0.0024919,-2.4439,13.0343,-0.00024534,-0.00024541,57.5136,-0.00018265,1,2.3992e-05,10,NaN
1,3.934,683.827,-10.5662,-6.8971,0.617,-0.7352,-0.02684,-0.02359,-0.0025518,-2.444,13.0356,-3.325e-05,-3.3153e-05,57.5356,-0.00031626,0.99999,1.0484e-05,10,NaN
1,3.95,684.444,-11.3014,-6.9239,0.617,-0.7356,-0.02685,-0.023565,-0.0025559,-2.4441,13.0366,0.00011606,0.00011626,57.5619,-0.00024705,1,3.4476e-05,10,NaN
1,3.967,685.061,-12.037,-6.9507,0.618,-0.736,-0.02685,-0.023559,-0.0026168,-2.4442,13.0377,-1.107e-06,-9.9996e-07,57.585,-0.00036037,0.99999,2.0968e-05,10,NaN
1,3.984,685.679,-12.773,-6.9776,0.618,-0.7362,-0.02686,-0.023534,-0.00262,-2.4443,13.039,-0.00024819,-0.00024827,57.6094,-0.00030941,1,0,10,NaN
1,4,686.297,-13.5092,-7.0045,0.618,-0.7367,-0.02687,-0.023528,-0.0026416,-2.4444,13.0401,-0.00026819,-0.00026828,57.6331,-0.00040631,0.99999,0,10,NaN
1,4.017,686.915,-14.2459,-7.0313,0.618,-0.737,-0.02686,-0.02354,-0.0026823,-2.4444,13.0412,-1.0929e-06,-9.8422e-07,57.6597,-0.00037013,1,2.3992e-05,10,NaN
1,4.034,687.533,-14.9829,-7.0582,0.618,-0.7374,-0.02687,-0.023534,-0.0027039,-2.4445,13.0424,0.00010577,0.00010596,57.6822,-0.0002142,0.99999,1.0484e-05,10,NaN
1,4.05,688.151,-15.7203,-7.085,0.619,-0.7377,-0.02689,-0.023547,-0.0026696,-2.4446,13.0436,-6.267e-07,-5.1783e-07,57.7067,-0.00038162,1,3.4476e-05,10,NaN
1,4.067,688.77,-16.458,-7.1119,0.619,-0.7381,-0.0269,-0.023541,-0.0026527,-2.4446,13.0448,-0.00022754,-0.0002276,57.7303,-0.00042239,0.99999,2.0968e-05,10,NaN
1,4.084,689.389,-17.1961,-7.1388,0.619,-0.7384,-0.02691,-0.023554,-0.002655,-2.4446,13.0459,-1.1036e-05,-1.0926e-05,57.755,-0.00034919,1,0,10,NaN
1,4.1,690.008,-17.9345,-7.1658,0.619,-0.7387,-0.02692,-0.023623,-0.0026015,-2.4447,13.0471,-0.00014983,-0.0001495,57.7808,-0.00037856,0.99999,0,10,NaN
1,4.117,690.627,-18.6732,-7.1927,0.62,-0.7392,-0.02695,-0.023673,-0.0025663,-2.4447,13.0482,-0.00010698,-0.00010648,57.8006,-0.00031561,1,2.3992e-05,10,NaN
1,4.134,691.247,-19.4124,-7.2196,0.619,-0.7395,-0.02696,-0.023742,-0.0025119,-2.4447,13.0494,-0.00010063,-0.0001003,57.8294,-0.00033575,0.99999,1.0484e-05,10,NaN
1,4.15,691.866,-20.1519,-7.2466,0.62,-0.7397,-0.02698,-0.023792,-0.0024758,-2.4447,13.0506,0.0002252,0.00022546,57.8506,-0.00028111,1,3.4476e-05,10,NaN
1,4.167,692.486,-20.8916,-7.2736,0.62,-0.7402,-0.027,-0.023861,-0.0024214,-2.4447,13.0517,-0.0001299,-0.00012958,57.8733,-0.00029378,0.99999,2.0968e-05,10,NaN
1,4.184,693.106,-21.6318,-7.3006,0.621,-0.7405,-0.02701,-0.023949,-0.0023863,-2.4447,13.0528,-0.00010654,-0.00010604,57.9056,-0.00036702,1,0,10,NaN
1,4.2,693.727,-22.3723,-7.3276,0.62,-0.7408,-0.02704,-0.024018,-0.0023685,-2.4447,13.054,-0.00010003,-9.9677e-05,57.9261,-0.0002767,0.99999,0,10,NaN
1,4.217,694.347,-23.1131,-7.3546,0.621,-0.7412,-0.02705,-0.024031,-0.0023709,-2.4448,13.0552,0.00023391,0.00023419,57.9478,-0.00025045,1,2.3992e-05,10,NaN
1,4.234,694.968,-23.8543,-7.3817,0.621,-0.7414,-0.02707,-0.024025,-0.002354,-2.4448,13.0564,-0.00010942,-0.00010907,57.9761,-0.00028185,0.99999,1.0484e-05,10,NaN
1,4.25,695.589,-24.5957,-7.4087,0.622,-0.7419,-0.02707,-0.024,-0.0023554,-2.4448,13.0575,-0.00011611,-0.00011561,57.9958,-0.00026136,1,3.4476e-05,10,NaN
1,4.267,696.211,-25.3376,-7.4358,0.621,-0.7421,-0.02709,-0.023956,-0.0023386,-2.4448,13.0587,-9.9602e-05,-9.925e-05,58.0253,-0.00028756,0.99999,2.0968e-05,10,NaN
1,4.284,696.832,-26.0797,-7.4629,0.622,-0.7425,-0.0271,-0.023894,-0.0023409,-2.4448,13.0598,9.3801e-06,9.4981e-06,58.0469,-0.00027174,1,0,10,NaN
1,4.3,697.454,-26.8222,-7.49,0.622,-0.7428,-0.02711,-0.023813,-0.0023241,-2.4448,13.0609,-0.00018558,-0.00018563,58.0708,-0.00029375,0.99999,0,10,NaN
1,4.317,698.076,-27.565,-7.5171,0.622,-0.7431,-0.0271,-0.023713,-0.0023255,-2.4448,13.0622,1.8652e-05,1.8773e-05,58.0972,-0.00027825,1,2.3992e-05,10,NaN
1,4.334,698.698,-28.3081,-7.5442,0.622,-0.7433,-0.02712,-0.023669,-0.0023086,-2.4449,13.0633,0.00012453,0.00012473,58.1158,-0.00030026,0.99999,1.0484e-05,10,NaN
1,4.35,699.32,-29.0514,-7.5713,0.623,-0.7438,-0.02712,-0.023607,-0.002311,-2.4449,13.0645,1.8961e-05,1.9081e-05,58.1369,-0.00028477,1,3.4476e-05,10,NaN
1,4.367,699.943,-29.7952,-7.5984,0.623,-0.744,-0.02712,-0.023564,-0.0022941,-2.4449,13.0657,-0.00018495,-0.00018499,58.1606,-0.00030677,0.99999,2.0968e-05,10,NaN
1,4.384,700.566,-30.5392,-7.6256,0.623,-0.7443,-0.02713,-0.023576,-0.0022955,-2.4449,13.0669,2.8459e-05,2.8581e-05,58.1811,-0.00044128,1,0,10,NaN
1,4.4,701.189,-31.2835,-7.6527,0.623,-0.7446,-0.02713,-0.023608,-0.0022796,-2.4449,13.068,-0.0001087,-0.00010837,58.2031,-0.00061985,0.99999,0,10,NaN
1,4.417,701.812,-32.0281,-7.6798,0.624,-0.7449,-0.02714,-0.023696,-0.0023195,-2.445,13.0692,-0.00011478,-0.00011431,58.2275,-0.00067944,1,2.3992e-05,10,NaN
1,4.434,702.436,-32.773,-7.707,0.623,-0.7453,-0.02714,-0.023765,-0.002341,-2.445,13.0703,-8.9171e-05,-8.8837e-05,58.245,-0.00059926,0.99999,1.0484e-05,10,NaN
1,4.45,703.059,-33.5183,-7.7341,0.624,-0.7456,-0.02715,-0.023852,-0.0023434,-2.4451,13.0702,0.00027059,0.00027089,58.2753,-0.00057382,1,3.4476e-05,10,NaN
1,4.467,703.683,-34.2639,-7.7613,0.624,-0.7458,-0.02717,-0.023959,-0.002365,-2.4451,13.0702,-0.00011786,-0.00011753,58.2917,-0.00059765,0.99999,2.0968e-05,10,NaN
1,4.484,704.307,-35.0097,-7.7884,0.625,-0.7462,-0.02718,-0.024009,-0.0024057,-2.4452,13.0702,-0.00011439,-0.00011392,58.3181,-0.00057714,1,0,10,NaN
1,4.5,704.932,-35.7559,-7.8156,0.624,-0.7466,-0.02719,-0.024078,-0.0024282,-2.4453,13.0702,-9.8647e-05,-9.833e-05,58.3383,-0.00059654,0.99999,0,10,NaN
1,4.517,705.556,-36.5025,-7.8428,0.625,-0.7468,-0.0272,-0.02409,-0.0024315,-2.4453,13.0703,2.1989e-08,1.1891e-07,58.3681,-0.00065345,1,2.3992e-05,10,NaN
1,4.534,706.181,-37.2493,-7.87,0.625,-0.7472,-0.0272,-0.024084,-0.0024531,-2.4454,13.0702,-5.3054e-07,-4.343e-07,58.3878,-0.00082285,0.99999,1.0484e-05,10,NaN
1,4.55,706.806,-37.9965,-7.8972,0.625,-0.7476,-0.02723,-0.024097,-0.0024948,-2.4455,13.0703,-0.0001176,-0.0001173,58.4142,-0.00086006,1,3.4476e-05,10,NaN
1,4.567,707.431,-38.7441,-7.9244,0.626,-0.7478,-0.02724,-0.024053,-0.0025548,-2.4456,13.0702,-0.00012333,-0.00012289,58.4378,-0.0010526,0.99999,2.0968e-05,10,NaN
1,4.584,708.057,-39.4919,-7.9517,0.625,-0.7483,-0.02725,-0.023991,-0.0025965,-2.4457,13.0702,-0.00012701,-0.0001267,58.46,-0.0011843,1,0,10,NaN
1,4.6,708.682,-40.2402,-7.9789,0.626,-0.7486,-0.02727,-0.023947,-0.0026574,-2.4458,13.0702,9.6724e-06,9.7825e-06,58.4861,-0.0011517,0.99999,0,10,NaN
1,4.617,709.308,-40.9888,-8.0062,0.626,-0.7489,-0.02727,-0.023884,-0.0027366,-2.4459,13.0702,-1.9581e-05,-1.9482e-05,58.5067,-0.0013122,1,2.3992e-05,10,NaN
1,4.634,709.934,-41.7377,-8.0335,0.626,-0.7493,-0.0273,-0.02384,-0.0027984,-2.4461,13.0702,-0.00013597,-0.00013565,58.5317,-0.0016994,0.99999,1.0484e-05,10,NaN
1,4.65,710.56,-42.487,-8.0608,0.627,-0.7497,-0.0273,-0.023777,-0.0029169,-2.4463,13.0703,-0.00012294,-0.00012246,58.5525,-0.0018202,1,3.4476e-05,10,NaN
1,4.667,711.187,-43.2367,-8.0881,0.626,-0.75,-0.02732,-0.023733,-0.0029787,-2.4465,13.0702,-0.00011653,-0.0001162,58.5781,-0.0016278,0.99999,2.0968e-05,10,NaN
1,4.684,711.813,-43.9867,-8.1154,0.627,-0.7504,-0.02732,-0.02367,-0.0030606,-2.4467,13.0703,-2.8567e-05,-2.8476e-05,58.6028,-0.0018034,1,0,10,NaN
1,4.7,712.44,-44.7371,-8.1427,0.627,-0.7507,-0.02734,-0.023626,-0.0031607,-2.4469,13.0703,-0.00025818,-0.00025827,58.6292,-0.0018349,0.99999,0,10,NaN
1,4.717,713.067,-45.4878,-8.17,0.627,-0.7512,-0.02736,-0.023563,-0.003205,-2.4471,13.0703,-0.00025825,-0.00025833,58.6464,-0.0017366,1,2.3992e-05,10,NaN
1,4.734,713.694,-46.239,-8.1974,0.627,-0.7515,-0.02735,-0.023481,-0.0032677,-2.4473,13.0703,-3.8149e-05,-3.8058e-05,58.6725,-0.0017552,0.99999,1.0484e-05,10,NaN
1,4.75,714.321,-46.9905,-8.2247,0.627,-0.7519,-0.02738,-0.023456,-0.0033119,-2.4475,13.0703,-0.00014429,-0.00014398,58.6964,-0.0016686,1,3.4476e-05,10,NaN
1,4.767,714.948,-47.7424,-8.2521,0.628,-0.7524,-0.02737,-0.023411,-0.0033379,-2.4478,13.0702,-0.00015068,-0.00015021,58.7142,-0.0016766,0.99999,2.0968e-05,10,NaN
1,4.784,715.576,-48.4948,-8.2795,0.627,-0.7526,-0.02739,-0.023423,-0.0033822,-2.448,13.0703,-0.00013435,-0.00013403,58.7436,-0.0017697,1,0,10,NaN
1,4.8,716.203,-49.2474,-8.3069,0.628,-0.7532,-0.0274,-0.023454,-0.0034456,-2.4482,13.0702,-5.6666e-05,-5.66e-05,58.7633,-0.0017862,0.99999,0,10,NaN
1,4.817,716.831,-50.0006,-8.3343,0.628,-0.7534,-0.0274,-0.023466,-0.0034899,-2.4485,13.0703,-0.00026579,-0.00026589,58.7883,-0.0017338,1,2.3992e-05,10,NaN
1,4.834,717.459,-50.754,-8.3617,0.628,-0.754,-0.02743,-0.023534,-0.0035534,-2.4487,13.0702,-0.00027552,-0.00027562,58.8064,-0.0017434,0.99999,1.0484e-05,10,NaN
1,4.85,718.087,-51.508,-8.3891,0.628,-0.7543,-0.02743,-0.023584,-0.0035977,-2.4489,13.0702,-0.00026553,-0.00026562,58.8328,-0.0016972,1,3.4476e-05,10,NaN
1,4.867,718.715,-52.2623,-8.4165,0.628,-0.7547,-0.02744,-0.02369,-0.0036237,-2.4492,13.0702,-0.00027469,-0.00027479,58.8556,-0.0017012,0.99999,2.0968e-05,10,NaN
1,4.884,719.343,-53.017,-8.444,0.628,-0.7552,-0.02746,-0.023814,-0.0036681,-2.4494,13.0703,-4.6738e-05,-4.6656e-05,58.8725,-0.0017504,1,0,10,NaN
1,4.9,719.971,-53.7722,-8.4714,0.628,-0.7555,-0.02747,-0.023883,-0.0037317,-2.4496,13.0702,-0.00014261,-0.0001423,58.9011,-0.001759,0.99999,0,10,NaN
1,4.917,720.599,-54.5277,-8.4989,0.629,-0.756,-0.02748,-0.02397,-0.0037385,-2.4499,13.0702,-0.00015831,-0.00015786,58.9203,-0.00173,1,2.3992e-05,10,NaN
1,4.934,721.228,-55.2837,-8.5264,0.628,-0.7563,-0.02749,-0.024,-0.0037637,-2.4501,13.0702,-0.00016127,-0.00016097,58.9478,-0.0015886,0.99999,1.0484e-05,10,NaN
1,4.95,721.856,-56.04,-8.5539,0.629,-0.7568,-0.0275,-0.02405,-0.0037706,-2.4503,13.0702,-0.00026368,-0.00026346,58.9669,-0.0014031,1,3.4476e-05,10,NaN
1,4.967,722.485,-56.7968,-8.5814,0.629,-0.7572,-0.02752,-0.024043,-0.0037573,-2.4504,13.0702,-0.00036641,-0.00036612,58.9942,-0.0013365,0.99999,2.0968e-05,10,NaN
1,4.984,723.114,-57.554,-8.6089,0.628,-0.7575,-0.02751,-0.02398,-0.0037642,-2.4507,13.0703,-0.00017948,-0.00017919,59.0153,-0.0014098,1,0,10,NaN
1,5,723.742,-58.3115,-8.6364,0.629,-0.758,-0.02753,-0.023936,-0.0037509,-2.4508,13.0702,0.00018174,0.00018197,59.0392,-0.0014283,0.99999,0,10,NaN
1,5.017,724.371,-59.0695,-8.6639,0.629,-0.7585,-0.02754,-0.023835,-0.0037193,-2.451,13.0702,-0.00015119,-0.00015094,59.0592,-0.0013975,1,2.3992e-05,10,NaN
1,5.034,725,-59.828,-8.6915,0.63,-0.7587,-0.02754,-0.023716,-0.003706,-2.4512,13.0703,-0.00037379,-0.00037356,59.0875,-0.0014111,0.99999,1.0484e-05,10,NaN
1,5.05,725.63,-60.5867,-8.719,0.629,-0.7593,-0.02755,-0.023616,-0.003711,-2.4513,13.0702,-0.00025326,-0.00025307,59.1072,-0.0013049,1,3.4476e-05,10,NaN
1,5.067,726.259,-61.346,-8.7466,0.629,-0.7596,-0.02756,-0.023497,-0.0036601,-2.4515,13.0702,-0.00012228,-0.00012199,59.1356,-0.0011518,0.99999,2.0968e-05,10,NaN
1,5.084,726.888,-62.1056,-8.7741,0.63,-0.7599,-0.02756,-0.023396,-0.0036275,-2.4516,13.0702,-0.00015608,-0.00015567,59.1481,-0.00087214,1,0,10,NaN
1,5.1,727.518,-62.8655,-8.8017,0.629,-0.7604,-0.02757,-0.023315,-0.0035749,-2.4517,13.0703,-0.00015015,-0.00014987,59.1733,-0.00064204,0.99999,0,10,NaN
1,5.117,728.147,-63.6259,-8.8293,0.63,-0.7608,-0.02758,-0.023252,-0.0035039,-2.4518,13.0702,1.1555e-05,1.1667e-05,59.1961,-0.00027804,1,2.3992e-05,10,NaN
1,5.134,728.777,-64.3867,-8.8568,0.63,-0.7611,-0.02758,-0.023208,-0.0034128,-2.4519,13.0702,-0.00023327,-0.00023334,59.2228,3.3519e-05,0.99999,1.0484e-05,10,NaN
1,5.15,729.407,-65.1478,-8.8844,0.63,-0.7614,-0.02759,-0.023221,-0.0033025,-2.4519,13.0702,-0.00023285,-0.00023293,59.2383,0.00020347,1,3.4476e-05,10,NaN
