lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
2,1.333,-515.409,-343.79,176.35,0.077,0.993,0.005,0.0088793,-0.01622,-0.084082,11.8667,-0.00057555,-0.00057559,59.6767,-0.015842,1,0,742,
2,1.349,-515.332,-342.797,176.355,0.077,0.993,0.005,0.0089394,-0.015857,-0.085547,11.8647,-0.00069432,-0.00069464,59.6961,-0.016384,0.99999,0,742,
2,1.366,-515.255,-341.804,176.36,0.078,0.993,0.005,0.0089749,-0.015722,-0.086668,11.8626,-0.00097006,-0.00097053,59.715,-0.016102,1,3.483e-05,742,
2,1.383,-515.177,-340.811,176.365,0.079,0.994,0.005,0.0090251,-0.015387,-0.087546,11.8605,-0.00069326,-0.00069358,59.7378,-0.014852,0.99999,3.216e-05,742,
2,1.399,-515.098,-339.817,176.37,0.08,0.994,0.005,0.0090178,-0.015234,-0.088353,11.8585,-0.00055063,-0.00055094,59.7508,-0.012464,1,0,742,
2,1.416,-515.018,-338.823,176.375,0.08,0.994,0.005,0.0090281,-0.015246,-0.089094,11.8564,-0.0006798,-0.00068025,59.7719,-0.0087391,0.99999,0,742,
2,1.433,-514.938,-337.829,176.38,0.081,0.995,0.005,0.0090153,-0.015407,-0.089541,11.8543,-0.00097725,-0.00097759,59.7914,-0.0034441,1,3.483e-05,742,
2,1.449,-514.857,-336.834,176.385,0.082,0.995,0.005,0.0089805,-0.015703,-0.089781,11.8522,-0.00071361,-0.00071367,59.8128,5.4813e-06,0.99999,3.216e-05,742,
2,1.466,-514.775,-335.839,176.39,0.083,0.995,0.005,0.0089636,-0.015642,-0.089958,11.8501,-0.0002624,-0.0002624,59.83,0.0012868,1,0,742,
2,1.483,-514.692,-334.844,176.395,0.083,0.995,0.006,0.0089645,-0.015689,-0.090079,11.8481,-0.00053557,-0.00053563,59.8486,2.0477e-05,0.99999,0,742,
2,1.499,-514.609,-333.849,176.401,0.083,0.996,0.005,0.0089818,-0.015253,-0.090049,11.846,-0.00054323,-0.00054337,59.8703,-0.00024803,1,3.483e-05,742,
2,1.516,-514.526,-332.853,176.406,0.085,0.996,0.006,0.0090173,-0.014932,-0.089972,11.8439,-0.00043052,-0.00043068,59.8856,0.00038154,0.99999,3.216e-05,742,
2,1.533,-514.441,-331.857,176.412,0.084,0.996,0.005,0.0091085,-0.0141,-0.089855,11.8418,-0.00040156,-0.0004019,59.9067,0.00020284,1,0,742,
2,1.549,-514.357,-330.861,176.417,0.085,0.996,0.006,0.0092535,-0.01339,-0.089552,11.8397,-0.0006749,-0.00067535,59.9242,-0.0007033,0.99999,0,742,
2,1.566,-514.272,-329.865,176.423,0.086,0.997,0.006,0.0093806,-0.012355,-0.089293,11.8377,-0.00026084,-0.00026113,59.9481,0.00035465,1,3.483e-05,742,
2,1.583,-514.186,-328.868,176.429,0.086,0.997,0.005,0.0095263,-0.011418,-0.088996,11.8356,2.4546e-05,2.4571e-05,59.9678,0.00064333,0.99999,3.216e-05,742,
2,1.599,-514.1,-327.871,176.434,0.086,0.997,0.006,0.0096531,-0.010568,-0.088663,11.8335,3.6641e-05,3.6677e-05,59.9817,0.00023967,1,0,742,
2,1.616,-514.014,-326.874,176.44,0.086,0.998,0.006,0.0097611,-0.0097982,-0.088299,11.8314,-0.00025972,-0.00025972,60.0019,0.00045912,0.99999,0,742,
2,1.633,-513.928,-325.876,176.446,0.086,0.998,0.006,0.0098128,-0.0089574,-0.087908,11.8293,-0.00014008,-0.00014014,60.0225,0.00011777,1,3.483e-05,742,
2,1.649,-513.842,-324.878,176.452,0.087,0.998,0.006,0.0099213,-0.0083079,-0.087542,11.8272,-0.00011949,-0.00011983,60.035,0.00028114,0.99999,3.216e-05,742,
2,1.666,-513.755,-323.88,176.458,0.086,0.998,0.006,0.0099735,-0.0077161,-0.087153,11.8255,0.00018054,0.00018007,60.0614,-9.7357e-06,1,0,742,
2,1.683,-513.669,-322.882,176.464,0.087,0.999,0.006,0.010008,-0.0071754,-0.086826,11.8257,-9.5083e-05,-9.568e-05,60.0781,0.00010821,0.99999,0,742,
2,1.699,-513.582,-321.883,176.47,0.086,0.999,0.006,0.010061,-0.0067745,-0.086481,11.8259,-0.00012762,-0.00012804,60.0933,-0.00014179,1,3.483e-05,742,
2,1.716,-513.496,-320.884,176.476,0.087,1,0.006,0.010058,-0.0064146,-0.08623,11.8261,-0.00027114,-0.00027136,60.1125,-0.0013852,0.99999,3.216e-05,742,
2,1.733,-513.409,-319.884,176.482,0.087,0.999,0.006,0.010075,-0.006167,-0.086044,11.8264,3.6788e-05,3.6873e-05,60.1347,-0.0037959,1,0,742,
2,1.749,-513.322,-318.885,176.488,0.087,1,0.006,0.0099983,-0.0060877,-0.085999,11.8266,-0.00024596,-0.00024562,60.1481,-0.0057494,0.99999,0,742,
2,1.766,-513.235,-317.885,176.494,0.087,1.001,0.006,0.0099011,-0.0062058,-0.086132,11.8268,-0.00012656,-0.00012584,60.1639,-0.0072915,1,3.483e-05,742,
2,1.783,-513.148,-316.884,176.5,0.088,1,0.006,0.009825,-0.0064624,-0.086476,11.827,-0.00013065,-0.00012998,60.1914,-0.0092039,0.99999,3.216e-05,742,
2,1.799,-513.06,-315.884,176.506,0.087,1.001,0.005,0.009732,-0.0068431,-0.087068,11.8272,0.00019295,0.00019347,60.2028,-0.010783,1,0,742,
2,1.816,-512.973,-314.883,176.511,0.088,1.001,0.006,0.0096199,-0.0070347,-0.087601,11.8274,-0.00010618,-0.00010581,60.2178,-0.011462,0.99999,0,742,
2,1.833,-512.885,-313.882,176.517,0.087,1.002,0.006,0.0094895,-0.007003,-0.088187,11.8277,-0.00011386,-0.00011362,60.2408,-0.011084,1,3.483e-05,742,
2,1.849,-512.798,-312.88,176.523,0.088,1.002,0.005,0.0093768,-0.0069203,-0.088631,11.8279,-0.00028195,-0.00028197,60.2547,-0.0094635,0.99999,3.216e-05,742,
2,1.866,-512.71,-311.878,176.528,0.088,1.002,0.005,0.0092456,-0.0068845,-0.089118,11.8281,-0.00025687,-0.00025714,60.2764,-0.0063831,1,0,742,
2,1.883,-512.622,-310.876,176.533,0.088,1.002,0.005,0.0090949,-0.0068921,-0.089491,11.8283,-0.00010213,-0.00010257,60.2947,-0.0015875,0.99999,0,742,
2,1.899,-512.534,-309.874,176.538,0.089,1.003,0.005,0.0089631,-0.0069378,-0.089898,11.8285,-0.00011829,-0.00011863,60.3108,0.0011927,1,3.483e-05,742,
2,1.916,-512.445,-308.871,176.543,0.088,1.003,0.005,0.0088116,-0.0070879,-0.090151,11.8287,-0.0001137,-0.00011374,60.3297,0.0016047,0.99999,3.216e-05,742,
2,1.933,-512.357,-307.868,176.548,0.089,1.003,0.005,0.0086792,-0.0073923,-0.09044,11.8289,-0.00026901,-0.00026897,60.3492,-0.00076586,1,0,742,
2,1.949,-512.268,-306.865,176.553,0.089,1.004,0.005,0.0085648,-0.0078067,-0.09063,11.8292,3.757e-05,3.773e-05,60.3683,0.00013311,0.99999,0,742,
2,1.966,-512.179,-305.861,176.558,0.089,1.003,0.004,0.0085067,-0.0081886,-0.090791,11.8294,2.462e-05,2.4816e-05,60.3886,-0.00024848,1,3.483e-05,742,
2,1.983,-512.09,-304.858,176.562,0.089,1.005,0.005,0.0084296,-0.0086002,-0.090926,11.8296,-0.00024281,-0.00024295,60.4078,0.00052244,0.99999,3.216e-05,742,
2,1.999,-512.001,-303.853,176.567,0.089,1.004,0.005,0.0084086,-0.0089855,-0.091036,11.8298,-0.00040631,-0.0004067,60.4289,0.00025609,1,0,742,
2,2.016,-511.912,-302.849,176.572,0.09,1.005,0.004,0.0084059,-0.0093475,-0.091082,11.83,-0.00025556,-0.00025583,60.4444,0.00092328,0.99999,0,742,
2,2.033,-511.822,-301.844,176.576,0.09,1.005,0.005,0.0084217,-0.0096024,-0.091109,11.8302,2.5058e-05,2.5083e-05,60.4717,0.00075029,1,3.483e-05,742,
2,2.049,-511.732,-300.839,176.581,0.09,1.005,0.005,0.0084186,-0.0097818,-0.091117,11.8304,3.7405e-05,3.7442e-05,60.4817,-0.00017886,0.99999,3.216e-05,742,
2,2.066,-511.642,-299.834,176.586,0.09,1.006,0.004,0.0084717,-0.0099387,-0.091105,11.8307,2.5058e-05,2.5083e-05,60.5028,-0.00042747,1,0,742,
2,2.083,-511.552,-298.828,176.59,0.09,1.006,0.005,0.0085429,-0.010035,-0.091037,11.8309,-0.00025426,-0.00025453,60.5278,-6.3581e-05,0.99999,0,742,
2,2.099,-511.462,-297.822,176.595,0.09,1.006,0.005,0.0085956,-0.010074,-0.090988,11.8311,-0.00010059,-0.00010103,60.5414,-0.00025094,1,3.483e-05,742,
2,2.116,-511.372,-296.816,176.6,0.091,1.007,0.005,0.008704,-0.010096,-0.090883,11.8313,-0.00011685,-0.00011718,60.5636,5.7823e-05,0.99999,3.216e-05,742,
2,2.133,-511.281,-295.809,176.605,0.09,1.007,0.004,0.0087563,-0.010136,-0.090796,11.8315,-0.0001123,-0.00011233,60.5767,-7.9922e-05,1,0,742,
2,2.149,-511.191,-294.802,176.609,0.091,1.007,0.005,0.0088271,-0.010157,-0.09069,11.8317,-0.00026654,-0.0002665,60.6014,0.00018419,0.99999,0,742,
2,2.166,-511.1,-293.795,176.614,0.091,1.008,0.005,0.0088794,-0.01016,-0.090604,11.8319,0.00029148,0.00029182,60.6167,8.6629e-05,1,3.483e-05,742,
2,2.183,-511.009,-292.787,176.619,0.091,1.007,0.005,0.0089127,-0.010219,-0.090499,11.8322,0.00017509,0.00017525,60.6408,0.00031457,0.99999,3.216e-05,742,
2,2.199,-510.918,-291.78,176.624,0.09,1.008,0.005,0.0089271,-0.010296,-0.090375,11.8324,-7.4272e-05,-7.4405e-05,60.6494,0.00024956,1,0,742,
2,2.216,-510.828,-290.772,176.629,0.091,1.009,0.005,0.0089979,-0.010355,-0.09027,11.8326,-0.00025331,-0.00025359,60.6764,-7.9104e-05,0.99999,0,742,
2,2.233,-510.737,-289.763,176.634,0.091,1.009,0.005,0.0090122,-0.010433,-0.090146,11.8328,-1.5102e-14,-1.5091e-14,60.6925,-0.00017048,1,3.483e-05,742,
2,2.249,-510.646,-288.754,176.639,0.091,1.009,0.006,0.0090455,-0.01053,-0.090041,11.8331,2.5032e-05,2.5057e-05,60.7072,-4.8292e-05,0.99999,3.216e-05,742,
2,2.266,-510.555,-287.745,176.645,0.091,1.009,0.005,0.0090602,-0.010607,-0.089955,11.8333,3.7366e-05,3.7403e-05,60.7258,-0.00011831,1,0,742,
2,2.283,-510.464,-286.736,176.65,0.091,1.01,0.005,0.009131,-0.010666,-0.089849,11.8335,2.5032e-05,2.5057e-05,60.7469,-1.5344e-05,0.99999,0,742,
2,2.299,-510.373,-285.726,176.655,0.091,1.01,0.005,0.0091832,-0.010668,-0.089763,11.8337,0.00027731,0.00027729,60.7683,-6.8064e-05,1,3.483e-05,742,
2,2.316,-510.282,-284.716,176.66,0.091,1.01,0.006,0.009254,-0.010652,-0.089657,11.8339,0.00016157,0.00016126,60.7853,1.9334e-05,0.99999,3.216e-05,742,
2,2.333,-510.191,-283.706,176.666,0.09,1.01,0.005,0.0093817,-0.010617,-0.089608,11.8341,-7.4526e-05,-7.4929e-05,60.8008,-1.9374e-05,1,0,742,
2,2.349,-510.101,-282.696,176.671,0.091,1.011,0.005,0.0094901,-0.010563,-0.089502,11.8343,-0.00024009,-0.0002403,60.8222,5.5413e-05,0.99999,0,742,
2,2.366,-510.01,-281.685,176.676,0.091,1.012,0.006,0.0095803,-0.01049,-0.089452,11.8345,1.266e-05,1.2746e-05,60.8411,2.8055e-05,1,3.483e-05,742,
2,2.383,-509.919,-280.673,176.682,0.091,1.011,0.006,0.009689,-0.010436,-0.089384,11.8348,0.00028851,0.00028855,60.8572,-9.1236e-05,0.99999,3.216e-05,742,
2,2.399,-509.828,-279.662,176.688,0.091,1.012,0.005,0.0097416,-0.010363,-0.089335,11.835,0.00016096,0.00016093,60.8722,3.7689e-05,1,0,742,
2,2.416,-509.737,-278.65,176.693,0.09,1.012,0.006,0.0097753,-0.010272,-0.089267,11.8352,-0.00011132,-0.00011136,60.8892,6.9397e-05,0.99999,0,742,
2,2.433,-509.647,-277.638,176.699,0.091,1.012,0.005,0.0097529,-0.010237,-0.089219,11.8354,-0.00023922,-0.0002392,60.9069,1.3608e-05,1,3.483e-05,742,
2,2.449,-509.556,-276.626,176.704,0.091,1.013,0.006,0.0097495,-0.01022,-0.089189,11.8357,0.0003005,0.0003005,60.9247,3.6566e-05,0.99999,3.216e-05,742,
2,2.466,-509.465,-275.613,176.71,0.091,1.013,0.006,0.0096895,-0.010222,-0.089142,11.8355,0.00013581,0.00013575,60.9386,-1.1349e-05,1,0,742,
2,2.483,-509.374,-274.6,176.716,0.09,1.013,0.005,0.009611,-0.010205,-0.089113,11.8353,-0.00011113,-0.00011117,60.955,4.5219e-06,0.99999,0,742,
2,2.499,-509.284,-273.587,176.721,0.091,1.013,0.006,0.0095139,-0.010245,-0.089103,11.8351,3.6368e-05,3.6356e-05,60.9756,-3.7014e-05,1,3.483e-05,742,
2,2.516,-509.193,-272.574,176.727,0.091,1.014,0.005,0.0094353,-0.010265,-0.089074,11.8349,0.00018496,0.00018468,60.9928,-2.6884e-05,0.99999,3.216e-05,742,
2,2.533,-509.102,-271.56,176.732,0.09,1.014,0.006,0.0093382,-0.010304,-0.089064,11.8347,-9.8783e-05,-9.9205e-05,61.0125,2.9745e-05,1,0,742,
2,2.549,-509.012,-270.546,176.738,0.091,1.015,0.005,0.0092222,-0.010363,-0.089036,11.8345,2.411e-05,2.3819e-05,61.0281,-3.9173e-05,0.99999,0,742,
2,2.566,-508.921,-269.531,176.743,0.091,1.015,0.005,0.0091251,-0.010402,-0.089026,11.8343,0.00013528,0.00013522,61.0467,3.9426e-05,1,3.483e-05,742,
2,2.583,-508.83,-268.516,176.748,0.09,1.015,0.006,0.0090465,-0.010423,-0.088997,11.8341,0.0001636,0.00016381,61.0608,-5.5307e-05,0.99999,3.216e-05,742,
2,2.599,-508.74,-267.501,176.754,0.091,1.015,0.005,0.008987,-0.010462,-0.088986,11.8338,-0.00012708,-0.00012644,61.0811,5.3625e-05,1,0,742,
2,2.616,-508.649,-266.486,176.759,0.09,1.016,0.005,0.0088713,-0.01052,-0.088996,11.8336,-9.7756e-05,-9.6997e-05,61.0986,-7.675e-05,0.99999,0,742,
2,2.633,-508.559,-265.47,176.764,0.091,1.015,0.005,0.0088117,-0.010522,-0.088985,11.8334,2.3991e-05,2.4135e-05,61.1186,7.4062e-05,1,3.483e-05,742,
2,2.649,-508.468,-264.455,176.769,0.091,1.017,0.005,0.0087332,-0.010542,-0.088956,11.8332,0.00017172,0.00017115,61.1347,-0.00010552,0.99999,3.216e-05,742,
2,2.666,-508.377,-263.438,176.774,0.09,1.016,0.005,0.008636,-0.010582,-0.088947,11.833,0.00015031,0.00014963,61.1531,0.00010311,1,0,742,
2,2.683,-508.287,-262.422,176.779,0.091,1.017,0.005,0.0085579,-0.010602,-0.088955,11.8328,-0.00011482,-0.00011515,61.1675,-0.00014441,0.99999,0,742,
2,2.699,-508.196,-261.405,176.784,0.09,1.017,0.005,0.0084608,-0.010641,-0.088945,11.8326,-0.00011037,-0.0001104,61.1881,0.00014405,1,3.483e-05,742,
2,2.716,-508.106,-260.388,176.789,0.091,1.017,0.005,0.0083823,-0.010662,-0.088917,11.8323,3.5944e-05,3.5932e-05,61.2056,-0.00019727,0.99999,3.216e-05,742,
2,2.733,-508.015,-259.371,176.794,0.091,1.018,0.004,0.0083227,-0.010701,-0.088906,11.8321,0.00015895,0.00015891,61.2258,0.0002014,1,0,742,
2,2.749,-507.924,-258.353,176.798,0.09,1.018,0.005,0.0082817,-0.01076,-0.088877,11.8318,0.00016258,0.00016279,61.2372,-0.00026942,0.99999,0,742,
2,2.766,-507.834,-257.335,176.803,0.091,1.018,0.005,0.0082596,-0.010761,-0.088866,11.8317,-0.00010202,-0.00010167,61.2639,0.00028141,1,3.483e-05,742,
2,2.783,-507.743,-256.317,176.808,0.09,1.019,0.005,0.0082941,-0.010782,-0.088874,11.8315,-0.00010965,-0.00010942,61.2744,-0.00036819,0.99999,3.216e-05,742,
2,2.799,-507.653,-255.298,176.813,0.091,1.019,0.004,0.0083096,-0.010783,-0.088863,11.8312,2.4022e-05,2.4262e-05,61.3019,0.00039271,1,0,742,
2,2.816,-507.562,-254.279,176.817,0.091,1.019,0.005,0.0083812,-0.010767,-0.088832,11.8311,0.00014637,0.00014703,61.3111,-0.00050373,0.99999,0,742,
2,2.833,-507.471,-253.26,176.822,0.09,1.02,0.005,0.0084718,-0.010768,-0.08882,11.8308,-0.00012141,-0.00012073,61.3361,0.00054721,1,3.483e-05,742,
2,2.849,-507.381,-252.24,176.827,0.091,1.019,0.005,0.0085809,-0.010714,-0.08879,11.8306,3.5951e-05,3.6511e-05,61.3506,-0.00069002,0.99999,3.216e-05,742,
2,2.866,-507.29,-251.221,176.832,0.091,1.02,0.004,0.008709,-0.010678,-0.088777,11.8304,0.00017038,0.00017106,61.3683,0.00076134,1,0,742,
2,2.883,-507.199,-250.201,176.836,0.09,1.021,0.005,0.0088181,-0.010624,-0.088747,11.8302,-0.00012118,-0.00012051,61.3844,-0.00094639,0.99999,0,742,
2,2.899,-507.109,-249.18,176.841,0.091,1.02,0.005,0.0089462,-0.010551,-0.088734,11.83,1.194e-05,1.2214e-05,61.3992,0.0010578,1,3.483e-05,742,
2,2.916,-507.018,-248.16,176.846,0.091,1.021,0.005,0.0090178,-0.010496,-0.088704,11.8298,0.00018212,0.00018185,61.4197,-0.0012995,0.99999,3.216e-05,742,
2,2.933,-506.927,-247.139,176.851,0.09,1.021,0.005,0.0091084,-0.010423,-0.088692,11.8295,-9.7697e-05,-9.8111e-05,61.4372,0.001468,1,0,742,
2,2.949,-506.837,-246.118,176.856,0.091,1.022,0.005,0.0091425,-0.010369,-0.088662,11.8293,-0.00024729,-0.00024755,61.4525,-0.0017862,0.99999,0,742,
2,2.966,-506.746,-245.096,176.861,0.091,1.022,0.006,0.0091576,-0.010296,-0.088613,11.829,0.00027091,0.00027089,61.4669,0.0020351,1,3.483e-05,742,
2,2.983,-506.655,-244.074,176.867,0.091,1.022,0.005,0.0091545,-0.010241,-0.088621,11.8289,0.00015756,0.00015726,61.4869,-0.0024573,0.99999,3.216e-05,742,
2,2.999,-506.564,-243.052,176.872,0.09,1.022,0.005,0.0091321,-0.010205,-0.088573,11.8286,-0.00012162,-0.00012201,61.5039,0.0028188,1,0,742,
2,3.016,-506.474,-242.03,176.877,0.091,1.023,0.005,0.009129,-0.010151,-0.088581,11.8285,-0.00023462,-0.00023476,61.5194,-0.003383,0.99999,0,742,
2,3.033,-506.383,-241.007,176.882,0.091,1.022,0.006,0.0091066,-0.010115,-0.088533,11.8282,0.00029392,0.00029382,61.5406,0.0039018,1,3.483e-05,742,
2,3.049,-506.292,-239.985,176.888,0.091,1.024,0.005,0.0091031,-0.010099,-0.088503,11.828,0.00016915,0.0001686,61.5536,-0.0046602,0.99999,3.216e-05,742,
2,3.066,-506.201,-238.961,176.893,0.09,1.023,0.006,0.0091187,-0.0101,-0.088492,11.8278,-0.00012166,-0.0001223,61.5753,0.0053978,1,0,742,
2,3.083,-506.111,-237.938,176.899,0.091,1.024,0.005,0.0091527,-0.010121,-0.088462,11.8275,-0.00024638,-0.00024664,61.5919,-0.0064228,0.99999,0,742,
2,3.099,-506.02,-236.914,176.904,0.091,1.024,0.006,0.0092058,-0.01016,-0.088451,11.8273,0.00029357,0.00029382,61.6072,0.007464,1,3.483e-05,742,
2,3.116,-505.929,-235.89,176.91,0.091,1.024,0.005,0.0092398,-0.010181,-0.088421,11.8271,0.00016884,0.0001692,61.6244,-0.0088553,0.99999,3.216e-05,742,
2,3.133,-505.838,-234.866,176.915,0.09,1.025,0.006,0.0092929,-0.01022,-0.088409,11.8269,-0.00010853,-0.0001083,61.6422,0.010318,1,0,742,
2,3.149,-505.748,-233.841,176.921,0.091,1.025,0.005,0.0093273,-0.010278,-0.088417,11.8267,-0.00024548,-0.00024548,61.66,-0.012213,0.99999,0,742,
2,3.166,-505.657,-232.816,176.926,0.091,1.025,0.006,0.00938,-0.010318,-0.088368,11.8264,1.1793e-05,1.185e-05,61.6786,0.014258,1,3.483e-05,742,
2,3.183,-505.566,-231.791,176.932,0.091,1.026,0.006,0.0094144,-0.010376,-0.088375,11.8262,0.00028124,0.00028156,61.6931,-0.016848,0.99999,3.216e-05,742,
2,3.199,-505.475,-230.765,176.938,0.091,1.025,0.005,0.0094675,-0.010453,-0.088364,11.826,0.00016843,0.00016858,61.71,0.019699,1,0,742,
2,3.216,-505.384,-229.74,176.943,0.09,1.026,0.006,0.009464,-0.010549,-0.088334,11.8258,-9.658e-05,-9.6683e-05,61.7233,-0.023246,0.99999,0,742,
2,3.233,-505.294,-228.714,176.949,0.091,1.027,0.005,0.0094044,-0.010625,-0.088324,11.8256,-0.00025673,-0.00025693,61.7419,0.027212,1,3.483e-05,742,
2,3.249,-505.203,-227.687,176.954,0.091,1.026,0.006,0.0093634,-0.010721,-0.088295,11.8237,0.00028007,0.0002801,61.7581,-0.032078,0.99999,3.216e-05,742,
2,3.266,-505.112,-226.661,176.96,0.091,1.027,0.005,0.0093414,-0.010798,-0.088284,11.8216,0.00017975,0.00017948,61.7722,0.021132,1,0,742,
2,3.283,-505.021,-225.634,176.965,0.09,1.027,0.006,0.0093379,-0.010931,-0.088254,11.8194,-0.00012051,-0.00012089,61.7886,0.036841,0.99999,0,742,
2,3.299,-504.931,-224.607,176.971,0.091,1.028,0.006,0.0093159,-0.011046,-0.088244,11.8173,-0.00025625,-0.00025645,61.8058,0.018801,1,3.483e-05,742,
2,3.316,-504.84,-223.579,176.977,0.091,1.027,0.005,0.0093128,-0.011179,-0.088251,11.8151,3.5405e-05,3.5485e-05,61.8231,-0.029614,0.99999,3.216e-05,742,
2,3.333,-504.749,-222.552,176.982,0.091,1.028,0.006,0.0092908,-0.011331,-0.088241,11.813,0.00030298,0.00030278,61.8406,0.0039832,1,0,742,
2,3.349,-504.658,-221.524,176.988,0.091,1.029,0.005,0.0092873,-0.011501,-0.088211,11.8109,0.00014359,0.00014297,61.8583,0.0054589,0.99999,0,742,
2,3.366,-504.567,-220.495,176.993,0.09,1.028,0.006,0.0092652,-0.011653,-0.088201,11.8087,-0.00012054,-0.00012118,61.8725,-0.021975,1,3.483e-05,742,
2,3.383,-504.477,-219.467,176.999,0.091,1.029,0.005,0.0092622,-0.011786,-0.088208,11.8066,-0.00024414,-0.00024439,61.8889,-0.02339,0.99999,3.216e-05,742,
2,3.399,-504.386,-218.438,177.004,0.091,1.029,0.005,0.0092397,-0.011939,-0.08816,11.8044,2.3612e-05,2.3635e-05,61.9053,-0.0013886,1,0,742,
2,3.416,-504.295,-217.409,177.009,0.091,1.029,0.006,0.0092366,-0.012072,-0.088168,11.8023,3.5246e-05,3.528e-05,61.9258,-0.00046216,0.99999,0,742,
2,3.433,-504.204,-216.38,177.015,0.091,1.03,0.005,0.0092146,-0.012224,-0.088158,11.8001,2.3612e-05,2.3635e-05,61.9383,-0.018503,1,3.483e-05,742,
2,3.449,-504.113,-215.35,177.02,0.091,1.03,0.006,0.009211,-0.012394,-0.088128,11.798,0.00029006,0.00029031,61.9542,0.014668,0.99999,3.216e-05,742,
2,3.466,-504.022,-214.32,177.026,0.091,1.03,0.005,0.009189,-0.012546,-0.088117,11.7958,0.00014317,0.0001438,61.9722,-0.012335,1,0,742,
2,3.483,-503.931,-213.29,177.031,0.09,1.031,0.005,0.0091854,-0.01268,-0.088088,11.7937,-0.00011899,-0.00011833,61.9911,-0.01577,0.99999,0,742,
2,3.499,-503.841,-212.259,177.036,0.091,1.03,0.006,0.0091634,-0.012832,-0.088077,11.7915,-0.00023118,-0.00023087,62.01,0.0020065,1,3.483e-05,742,
2,3.516,-503.75,-211.229,177.042,0.091,1.031,0.005,0.0091603,-0.013002,-0.088085,11.7894,3.5134e-05,3.5213e-05,62.0206,0.00069273,0.99999,3.216e-05,742,
2,3.533,-503.659,-210.198,177.047,0.091,1.032,0.005,0.0091383,-0.013154,-0.088074,11.7873,1.1943e-05,1.2022e-05,62.0417,0.01656,1,0,742,
2,3.549,-503.568,-209.166,177.052,0.091,1.031,0.006,0.0091347,-0.013325,-0.088045,11.7851,1.159e-05,1.1646e-05,62.0597,-0.013962,0.99999,0,742,
2,3.566,-503.477,-208.135,177.058,0.091,1.032,0.005,0.0091126,-0.013477,-0.088034,11.783,0.00031238,0.00031265,62.0711,0.010024,1,3.483e-05,742,
2,3.583,-503.386,-207.103,177.063,0.091,1.032,0.005,0.0090715,-0.01361,-0.088005,11.7808,0.0001426,0.00014323,62.0894,0.012661,0.99999,3.216e-05,742,
2,3.599,-503.295,-206.071,177.068,0.09,1.033,0.006,0.009087,-0.013762,-0.087994,11.7786,-0.00011856,-0.00011791,62.1086,-0.0039161,1,0,742,
2,3.616,-503.205,-205.038,177.074,0.091,1.032,0.005,0.0090834,-0.013895,-0.087964,11.7765,-0.00023037,-0.00023006,62.1236,-0.0032007,0.99999,0,742,
2,3.633,-503.114,-204.006,177.079,0.091,1.033,0.005,0.0090614,-0.01401,-0.087954,11.7744,3.4932e-05,3.501e-05,62.1411,0.013078,1,3.483e-05,742,
2,3.649,-503.023,-202.973,177.084,0.091,1.034,0.006,0.0090578,-0.014143,-0.087924,11.7722,-1.1467e-05,-1.1411e-05,62.1544,-0.012664,0.99999,3.216e-05,742,
2,3.666,-502.932,-201.939,177.09,0.091,1.033,0.005,0.0089607,-0.01422,-0.087915,11.7701,-2.3319e-05,-2.3297e-05,62.1669,0.010968,1,0,742,
2,3.683,-502.841,-200.906,177.095,0.091,1.033,0.006,0.008753,-0.014278,-0.087888,11.7679,0.00024211,0.00024185,62.1686,0.015263,0.99999,0,742,
2,3.699,-502.75,-199.873,177.101,0.091,1.033,0.005,0.008416,-0.014355,-0.087882,11.7658,0.00011904,0.0001184,62.1556,0.002152,1,3.483e-05,742,
2,3.716,-502.659,-198.84,177.106,0.09,1.032,0.006,0.0078657,-0.014376,-0.08786,11.7636,-0.00014305,-0.00014366,62.1361,0.0047056,0.99999,3.216e-05,742,
2,3.733,-502.569,-197.808,177.112,0.091,1.033,0.005,0.0073701,-0.014415,-0.087819,11.7615,1.1635e-05,1.1668e-05,62.1236,-0.0068384,1,0,742,
2,3.749,-502.478,-196.775,177.117,0.091,1.032,0.005,0.0068252,-0.014436,-0.087797,11.7593,0.0001426,0.00014298,62.1172,-0.0056945,0.99999,0,742,
2,3.766,-502.387,-195.743,177.122,0.09,1.033,0.006,0.0064142,-0.014475,-0.087792,11.7571,-0.00013044,-0.0001302,62.1111,0.0068684,1,3.483e-05,742,
2,3.783,-502.297,-194.71,177.128,0.091,1.033,0.005,0.0062032,-0.014496,-0.087765,11.755,1.1843e-05,1.2428e-05,62.1233,0.0091542,0.99999,3.216e-05,742,
2,3.799,-502.206,-193.677,177.133,0.091,1.032,0.006,0.0061245,-0.014484,-0.087743,11.7528,0.00015428,0.00015542,62.1372,0,1,0,742,
2,3.816,-502.115,-192.645,177.139,0.09,1.034,0.005,0.0061995,-0.014464,-0.087732,11.7507,-9.4658e-05,-9.3685e-05,62.1514,-0.0069637,1,3.483e-05,742,
2,3.833,-502.025,-191.611,177.144,0.091,1.033,0.006,0.0065708,-0.014463,-0.087699,11.7485,-1.1568e-05,-1.1534e-05,62.1722,-0.0056029,0.99999,3.216e-05,742,
2,3.849,-501.934,-190.578,177.15,0.091,1.034,0.006,0.0070182,-0.014406,-0.087646,11.7464,0.00014216,0.00014155,62.1908,0.00325,1,0,742,
