lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
3,126.514,-201.762,114.515,-19.5804,1.121,0.047,-0.0028,0.0023531,-0.0027361,-1.5258,11.252,0.00010202,0.00010183,67.2297,0.0026109,1,0,361,
3,126.531,-200.641,114.562,-19.5832,1.121,0.048,-0.0028,0.0020734,-0.0026341,-1.5255,11.2522,0.00044451,0.00044472,67.2392,0.0026174,1,2.8758e-05,361,
3,126.548,-199.52,114.61,-19.586,1.121,0.048,-0.0033,0.0016704,-0.002399,-1.5253,11.2523,0.00033425,0.00033454,67.2456,0.0025866,1,2.0015e-05,361,
3,126.564,-198.399,114.658,-19.5893,1.122,0.049,-0.003,0.0016006,-0.0020442,-1.525,11.2524,0.00023208,0.00023227,67.2567,0.0025932,1,0,361,
3,126.581,-197.277,114.707,-19.5923,1.121,0.049,-0.0031,0.0016309,-0.0017252,-1.5247,11.2525,0.00022697,0.00022716,67.2694,0.0025623,1,0,361,
3,126.598,-196.156,114.756,-19.5954,1.121,0.049,-0.0031,0.0015713,-0.0011801,-1.5244,11.2527,0.000324,0.0003243,67.2797,0.0025689,1,2.8758e-05,361,
3,126.614,-195.035,114.805,-19.5985,1.122,0.05,-0.0026,0.0017548,-0.00057665,-1.5241,11.2528,0.00021705,0.00021726,67.2883,0.002613,1,2.0015e-05,361,
3,126.631,-193.913,114.855,-19.6011,1.122,0.05,-0.0025,0.0018656,-2.5765e-05,-1.5237,11.2529,0.00022675,0.00022676,67.3011,0.0026196,1,0,361,
3,126.648,-192.791,114.905,-19.6036,1.122,0.05,-0.0022,0.0023045,0.00066684,-1.5234,11.253,0.00033847,0.00033848,67.3147,0.0025887,1,0,361,
3,126.664,-191.669,114.955,-19.6058,1.122,0.051,-0.0016,0.0028208,0.0010615,-1.5231,11.2424,0.00022675,0.00022676,67.3225,0.0025953,1,2.8758e-05,361,
3,126.681,-190.547,115.006,-19.6074,1.122,0.051,-0.0013,0.0032678,0.0015327,-1.5227,11.2285,0.00022672,0.00022673,67.3325,0.0025644,1,2.0015e-05,361,
3,126.698,-189.425,115.057,-19.6087,1.122,0.051,-0.0011,0.0036525,0.0019349,-1.5224,11.2288,0.00032793,0.00032793,67.3392,0.002571,1,0,361,
3,126.714,-188.303,115.108,-19.6098,1.122,0.052,-0.0009,0.003981,0.002026,-1.5221,11.2291,0.00022154,0.00022152,67.3472,0.0026151,1,0,361,
3,126.731,-187.181,115.16,-19.6107,1.123,0.052,-0.0007,0.004259,0.0018978,-1.5218,11.2294,0.00022115,0.00022133,67.3486,0.0026217,1,2.8758e-05,361,
3,126.748,-186.058,115.212,-19.6114,1.122,0.052,-0.0007,0.0044003,0.0015725,-1.5215,11.2298,0.00034359,0.00034387,67.3522,0.0025908,1,2.0015e-05,361,
3,126.764,-184.936,115.264,-19.6121,1.123,0.053,-0.0005,0.0045006,0.0013063,-1.5213,11.2301,0.00022125,0.00022143,67.3567,0.0025974,1,0,361,
3,126.781,-183.813,115.317,-19.6126,1.122,0.053,-0.0005,0.004564,0.00098669,-1.521,11.2304,0.00022098,0.00022097,67.3625,0.0025665,1,0,361,
3,126.798,-182.691,115.37,-19.6131,1.123,0.053,-0.0004,0.004594,0.00071528,-1.5208,11.2308,0.00032704,0.00032705,67.3678,0.0025731,1,2.8758e-05,361,
3,126.814,-181.568,115.423,-19.6135,1.123,0.054,-0.0003,0.0046539,0.00057305,-1.5205,11.2311,0.00045249,0.00045251,67.3728,0.0026172,1,2.0015e-05,361,
3,126.831,-180.445,115.477,-19.6138,1.123,0.054,-0.0001,0.0047407,0.00054739,-1.5202,11.2314,0.00011148,0.0001115,67.3803,0.0026238,1,0,361,
3,126.848,-179.322,115.531,-19.6139,1.123,0.055,0.0002,0.0047549,0.00062664,-1.52,11.2317,0.00011478,0.00011481,67.3872,0.0025929,1,0,361,
3,126.864,-178.199,115.586,-19.6137,1.123,0.054,0.0003,0.0049215,0.00092579,-1.5197,11.232,0.00032641,0.00032664,67.3967,0.0025995,1,2.8758e-05,361,
3,126.881,-177.076,115.64,-19.6134,1.123,0.055,0.0007,0.0052061,0.0012816,-1.5194,11.2324,0.00055832,0.00055862,67.4028,0.0025686,1,2.0015e-05,361,
3,126.898,-175.953,115.695,-19.6127,1.124,0.056,0.0012,0.0054555,0.0017906,-1.5191,11.2327,0.00023174,0.00023193,67.4114,0.0025752,1,0,361,
3,126.914,-174.829,115.751,-19.6115,1.123,0.056,0.0014,0.0058005,0.0021615,-1.5188,11.233,-1.0001e-08,-3.0003e-08,67.4208,0.0026193,1,0,361,
3,126.931,-173.706,115.807,-19.6101,1.123,0.056,0.0022,0.0062889,0.0026566,-1.5185,11.2333,0.00020895,0.00020895,67.4303,0.002626,1,2.8758e-05,361,
3,126.948,-172.583,115.863,-19.6079,1.124,0.056,0.0025,0.0066764,0.0028906,-1.5181,11.2337,0.0003372,0.0003372,67.4372,0.002595,1,2.0015e-05,361,
3,126.964,-171.459,115.919,-19.6054,1.124,0.057,0.0028,0.0070338,0.0031917,-1.5178,11.234,0.00023141,0.00023139,67.4411,0.0026017,1,0,361,
3,126.981,-170.335,115.976,-19.6026,1.123,0.057,0.0026,0.0073093,0.0033115,-1.5175,11.2343,0.00022008,0.00022007,67.4472,0.0025708,1,0,361,
3,126.998,-169.212,116.033,-19.6,1.124,0.057,0.0024,0.0074129,0.003268,-1.5172,11.2346,0.0003255,0.0003255,67.4431,0.0025774,1,2.8758e-05,361,
3,127.014,-168.088,116.09,-19.5976,1.124,0.058,0.0019,0.0072064,0.0029798,-1.517,11.235,0.00022574,0.00022575,67.4394,0.0026215,1,2.0015e-05,361,
3,127.031,-166.964,116.148,-19.5957,1.124,0.058,0.001,0.0064404,0.0028644,-1.5168,11.2353,1.627e-15,1.6272e-15,67.44,0.0026281,1,0,361,
3,127.048,-165.84,116.206,-19.5947,1.124,0.058,0.0002,0.0052414,0.002594,-1.5166,11.2356,0.00022571,0.00022572,67.4356,0.0025972,1,0,361,
3,127.064,-164.716,116.264,-19.5945,1.124,0.058,-0.001,0.0041722,0.0022771,-1.5165,11.2359,0.00033692,0.00033694,67.4361,0.0026038,1,2.8758e-05,361,
3,127.081,-163.592,116.322,-19.5955,1.124,0.059,-0.0016,0.0034535,0.0019184,-1.5163,11.2363,0.00022571,0.00022572,67.44,0.0025729,1,2.0015e-05,361,
3,127.098,-162.468,116.381,-19.5971,1.124,0.059,-0.002,0.00284,0.0015975,-1.516,11.2366,-1.1836e-05,-1.1847e-05,67.4469,0.0025795,1,0,361,
3,127.114,-161.344,116.44,-19.5991,1.124,0.059,-0.0024,0.0021318,0.0013788,-1.5158,11.2369,0.00021964,0.00021942,67.4583,0.0026236,1,0,361,
3,127.131,-160.22,116.499,-19.6015,1.125,0.059,-0.0027,0.0016792,0.0012519,-1.5156,11.2372,0.00033036,0.00033004,67.4686,0.0026302,1,2.8758e-05,361,
3,127.148,-159.095,116.558,-19.6042,1.124,0.06,-0.0023,0.0014566,0.0012078,-1.5153,11.2376,0.00044459,0.00044438,67.4828,0.0025993,1,2.0015e-05,361,
3,127.164,-157.971,116.618,-19.6065,1.125,0.06,-0.0024,0.0015791,0.001238,-1.515,11.2379,0.0003242,0.0003242,67.4983,0.0026059,1,0,361,
3,127.181,-156.846,116.678,-19.6089,1.125,0.061,-0.0016,0.0019448,0.0012904,-1.5147,11.2382,0.00022525,0.00022526,67.5169,0.002575,1,0,361,
3,127.198,-155.721,116.739,-19.6105,1.125,0.061,-0.0011,0.0023836,0.0013627,-1.5143,11.2385,-1.6236e-15,-1.6237e-15,67.5292,0.0025816,1,2.8758e-05,361,
3,127.214,-154.596,116.8,-19.6116,1.125,0.061,-0.0008,0.0028881,0.0014536,-1.514,11.2388,0.00022522,0.00022523,67.54,0.0026257,1,2.0015e-05,361,
3,127.231,-153.471,116.861,-19.6124,1.125,0.061,-0.0002,0.0034517,0.0016006,-1.5136,11.2392,0.00032378,0.00032379,67.5531,0.0025573,1,0,361,
3,127.248,-152.346,116.922,-19.6126,1.125,0.062,-0.0002,0.0038558,0.0017662,-1.5133,11.2367,0.00044408,0.00044387,67.5594,0.0023567,1,0,361,
3,127.264,-151.221,116.984,-19.6128,1.126,0.062,0.0002,0.0043077,0.001838,-1.513,11.2256,0.00032933,0.00032901,67.5642,0.0021044,1,2.8758e-05,361,
3,127.281,-150.095,117.046,-19.6126,1.125,0.063,0.0001,0.0045442,0.001976,-1.5127,11.2205,0.00023115,0.00023093,67.5692,0.0018986,1,2.0015e-05,361,
3,127.298,-148.97,117.109,-19.6125,1.126,0.063,0.0001,0.0048313,0.0021735,-1.5125,11.2206,-6.4074e-06,-6.4463e-06,67.5714,0.0017348,1,0,361,
3,127.314,-147.844,117.172,-19.6124,1.125,0.063,0.0003,0.0047994,0.0022772,-1.5122,11.2205,0.00021853,0.00021852,67.5733,0.0016842,1,0,361,
3,127.331,-146.719,117.235,-19.6121,1.126,0.063,0.0001,0.0048497,0.0023592,-1.512,11.2205,0.00032289,0.0003229,67.5789,0.001678,1,2.8758e-05,361,
3,127.348,-145.593,117.298,-19.612,1.126,0.064,0.0005,0.0051221,0.0023815,-1.5118,11.2205,0.00022475,0.00022476,67.5856,0.0016318,1,2.0015e-05,361,
3,127.364,-144.467,117.362,-19.6115,1.126,0.064,0.0008,0.0053278,0.0023475,-1.5116,11.2205,0.00022472,0.00022473,67.5933,0.0016981,1,0,361,
3,127.381,-143.341,117.426,-19.6107,1.126,0.064,0.0014,0.0057134,0.0021822,-1.5115,11.2205,0.00033544,0.00033546,67.6042,0.0016323,1,0,361,
3,127.398,-142.215,117.49,-19.6093,1.126,0.065,0.0019,0.0062609,0.0020506,-1.5113,11.2205,0.00022472,0.00022473,67.6142,0.0016182,1,2.8758e-05,361,
3,127.414,-141.089,117.555,-19.6074,1.126,0.065,0.0022,0.0066625,0.0019495,-1.5111,11.2205,-1.2959e-05,-1.2971e-05,67.6183,0.0016507,1,2.0015e-05,361,
3,127.431,-139.963,117.62,-19.6052,1.126,0.065,0.0024,0.0070205,0.001821,-1.511,11.2205,0.00021809,0.00021787,67.6228,0.0016413,1,0,361,
3,127.448,-138.837,117.685,-19.6028,1.127,0.065,0.0022,0.007103,0.0017667,-1.5109,11.2205,0.0003283,0.00032798,67.6261,0.0016696,1,0,361,
3,127.464,-137.71,117.75,-19.6006,1.126,0.066,0.0018,0.0068303,0.0016462,-1.5108,11.2205,0.00023094,0.00023071,67.6228,0.0016605,1,2.8758e-05,361,
3,127.481,-136.584,117.816,-19.5988,1.127,0.066,0.0012,0.0063074,0.0015455,-1.5107,11.2205,-6.6916e-06,-6.7323e-06,67.6167,0.0016888,1,2.0015e-05,361,
3,127.498,-135.457,117.882,-19.5976,1.126,0.066,0.0001,0.0057093,0.0014638,-1.5106,11.2205,6.651e-06,6.6104e-06,67.6211,0.0017546,1,0,361,
3,127.514,-134.331,117.948,-19.5975,1.127,0.066,-0.0005,0.0049085,0.0012884,-1.5106,11.2205,-6.6916e-06,-6.7323e-06,67.6142,0.0017829,1,0,361,
3,127.531,-133.204,118.014,-19.598,1.126,0.066,-0.0015,0.0039251,0.0011352,-1.5105,11.2205,0.0002311,0.00023087,67.6192,0.0018488,1,2.8758e-05,361,
3,127.548,-132.078,118.08,-19.5995,1.127,0.066,-0.0022,0.0032155,0.00096192,-1.5104,11.2205,0.00032815,0.00032783,67.6239,0.0020271,1,2.0015e-05,361,
3,127.564,-130.951,118.146,-19.6017,1.126,0.067,-0.0023,0.0025703,0.00073237,-1.5103,11.2205,0.00021766,0.00021745,67.6297,0.0022495,1,0,361,
3,127.581,-129.825,118.213,-19.604,1.127,0.067,-0.0028,0.0020986,0.00055915,-1.5102,11.2205,-1.3354e-05,-1.3366e-05,67.6406,0.0023529,1,0,361,
3,127.598,-128.698,118.28,-19.6068,1.127,0.067,-0.0025,0.0018875,0.0003671,-1.51,11.2205,0.0002107,0.0002109,67.6553,0.0023165,1,2.8758e-05,361,
3,127.614,-127.571,118.347,-19.6093,1.127,0.067,-0.0022,0.0019825,0.00011872,-1.5098,11.2205,0.00032802,0.0003283,67.6719,0.0023349,1,2.0015e-05,361,
3,127.631,-126.444,118.414,-19.6115,1.128,0.068,-0.0015,0.0024371,1.5335e-06,-1.5095,11.2205,0.00021734,0.00021751,67.6886,0.002304,1,0,361,
3,127.648,-125.316,118.482,-19.613,1.127,0.068,-0.0008,0.0029761,-1.4198e-05,-1.5092,11.2205,6.8322e-06,6.7906e-06,67.7058,0.0023175,1,0,361,
3,127.664,-124.189,118.55,-19.6138,1.128,0.068,0,0.0037434,6.1293e-05,-1.509,11.2205,0.00021711,0.00021728,67.7194,0.002291,1,2.8758e-05,361,
3,127.681,-123.061,118.618,-19.6138,1.127,0.068,0.0005,0.0043054,0.00016395,-1.5086,11.2205,0.00032767,0.00032795,67.7319,0.0023021,1,2.0015e-05,361,
3,127.698,-121.934,118.686,-19.6133,1.128,0.069,0.0007,0.004929,0.00038999,-1.5083,11.2205,0.00021047,0.00021067,67.7347,0.0022006,1,0,361,
3,127.714,-120.806,118.755,-19.6126,1.128,0.069,0.0009,0.0053863,0.00058676,-1.508,11.2205,3.1819e-15,3.1798e-15,67.7394,0.0022314,1,0,361,
3,127.731,-119.678,118.824,-19.6117,1.128,0.069,0.0012,0.0056939,0.00080962,-1.5077,11.2205,0.00022375,0.00022376,67.7417,0.0022103,1,2.8758e-05,361,
3,127.748,-118.55,118.893,-19.6105,1.128,0.069,0.0011,0.0058669,0.001056,-1.5074,11.2205,0.00032012,0.00032013,67.7436,0.0022359,1,2.0015e-05,361,
3,127.764,-117.422,118.962,-19.6094,1.128,0.07,0.0011,0.0059186,0.0011965,-1.5071,11.2205,0.0002169,0.00021688,67.7453,0.0022195,1,0,361,
3,127.781,-116.294,119.032,-19.6083,1.129,0.07,0.0011,0.005934,0.0013123,-1.5069,11.2205,6.8163e-06,6.7858e-06,67.7489,0.0022408,1,0,361,
3,127.798,-115.165,119.102,-19.6072,1.128,0.07,0.0013,0.0059821,0.0014057,-1.5066,11.2205,0.0002235,0.00022369,67.7536,0.0022247,1,2.8758e-05,361,
3,127.814,-114.037,119.172,-19.6059,1.128,0.07,0.0014,0.0060597,0.0013984,-1.5063,11.2205,0.00032699,0.00032728,67.7608,0.002246,1,2.0015e-05,361,
3,127.831,-112.909,119.242,-19.6045,1.129,0.071,0.0017,0.006217,0.0013672,-1.506,11.2205,0.00021656,0.00021672,67.7656,0.0022299,1,0,361,
3,127.848,-111.78,119.313,-19.6028,1.128,0.071,0.0018,0.0063025,0.0011874,-1.5058,11.2183,0.00023059,0.00023036,67.7736,0.0022513,1,0,361,
3,127.864,-110.652,119.384,-19.601,1.129,0.071,0.0018,0.0064095,0.0010456,-1.5055,11.2166,0.00032624,0.00032592,67.7789,0.0022351,1,2.8758e-05,361,
3,127.881,-109.523,119.455,-19.5992,1.128,0.072,0.0016,0.006381,0.00080035,-1.5052,11.2233,0.00021624,0.00021603,67.7792,0.0022565,1,2.0015e-05,361,
3,127.898,-108.395,119.527,-19.5976,1.129,0.072,0.0015,0.0061082,0.0005864,-1.505,11.23,-1.4263e-05,-1.4276e-05,67.7808,0.0022403,1,0,361,
3,127.914,-107.266,119.599,-19.5961,1.129,0.072,0.0006,0.0053944,0.00045672,-1.5048,11.2367,0.00022324,0.00022326,67.7839,0.0022617,1,0,361,
3,127.931,-106.137,119.671,-19.5955,1.129,0.072,0.0004,0.0050216,0.00035227,-1.5046,11.2434,0.00033324,0.00033326,67.7842,0.0022456,1,2.8758e-05,361,
3,127.948,-105.008,119.743,-19.5951,1.129,0.073,-0.0001,0.0043419,0.00027071,-1.5044,11.2501,0.00022324,0.00022326,67.7886,0.0021919,1,2.0015e-05,361,
3,127.964,-103.879,119.816,-19.5952,1.129,0.073,-0.0005,0.0039384,0.00020946,-1.5041,11.2568,-1.6071e-15,-1.6092e-15,67.795,0.0022508,1,0,361,
3,127.981,-102.75,119.889,-19.5957,1.129,0.073,-0.0007,0.0036178,0.00012961,-1.5039,11.2558,0.00022467,0.00022466,67.8025,0.0022656,1,0,361,
3,127.998,-101.621,119.962,-19.5964,1.129,0.073,-0.0005,0.003521,6.8646e-05,-1.5036,11.1996,0.00032805,0.00032804,67.8122,0.0022407,1,2.8758e-05,361,
4,128.014,-100.492,120.035,-19.5969,1.1289,0.074,-0.0004,0.003541,2.6941e-05,-1.5034,11.1641,0.00021229,0.00021228,67.8228,0.0022243,1,0,361,
4,0.025,-99.3631,120.109,-19.5973,1.1294,0.074,-0.0001,0.003783,4.3231e-05,-1.5031,11.1662,0.000212,0.00021203,67.8339,0.0022369,1,0,361,
4,0.042,-98.2337,120.183,-19.5974,1.1295,0.074,0.0003,0.0039645,-3.4311e-05,-1.5028,11.1683,0.00032768,0.00032773,67.8472,0.0022121,1,2.8758e-05,361,
4,0.058,-97.1042,120.257,-19.5971,1.1296,0.075,0.0006,0.0043092,-4.5842e-05,-1.5025,11.1704,0.00021928,0.00021931,67.8561,0.0020747,1,2.0015e-05,361,
4,0.075,-95.9746,120.332,-19.5965,1.1297,0.075,0.0011,0.0048007,-0.00011712,-1.5022,11.1724,0.00021838,0.00021843,67.8664,0.0018933,1,0,361,
4,0.092,-94.8449,120.407,-19.5954,1.1297,0.075,0.0015,0.0053362,-0.0001695,-1.502,11.1745,0.00032668,0.00032676,67.8758,0.0016722,1,0,361,
4,0.108,-93.7152,120.482,-19.5939,1.1299,0.076,0.0021,0.0059907,-0.00016584,-1.5017,11.1766,0.00021762,0.00021767,67.8828,0.0014886,1,2.8758e-05,361,
4,0.125,-92.5853,120.558,-19.5918,1.13,0.076,0.0026,0.0066095,-0.00014322,-1.5015,11.1787,-2.9959e-06,-2.9961e-06,67.8906,0.0012675,1,2.0015e-05,361,
4,0.142,-91.4553,120.634,-19.5892,1.13,0.076,0.003,0.0071962,-0.0001769,-1.5013,11.1808,0.00021891,0.00021894,67.8961,0.001084,1,0,361,
4,0.158,-90.3253,120.71,-19.5862,1.1301,0.076,0.0032,0.0076962,-0.00022904,-1.5012,11.1829,0.0003286,0.00032865,67.9008,0.0010129,1,0,361,
4,0.175,-89.1952,120.786,-19.583,1.1302,0.077,0.0034,0.0080141,-0.00041246,-1.501,11.185,0.00022114,0.00022117,67.8994,0.001074,1,2.8758e-05,361,
4,0.192,-88.065,120.863,-19.5796,1.1302,0.077,0.0034,0.0080972,-0.00083291,-1.501,11.1871,0.00022104,0.00022108,67.8997,0.0010833,1,2.0015e-05,361,
4,0.208,-86.9348,120.94,-19.5762,1.1302,0.077,0.0033,0.0081251,-0.0011921,-1.5009,11.1892,0.00010591,0.00010595,67.9025,0.0010461,1,0,361,
4,0.225,-85.8046,121.017,-19.5729,1.1303,0.078,0.0029,0.0080041,-0.0018259,-1.5008,11.1913,0.00011065,0.00011067,67.9025,0.0010507,1,0,361,
4,0.242,-84.6743,121.095,-19.57,1.1304,0.077,0.0027,0.0075703,-0.0021363,-1.5008,11.1933,-0.00011518,-0.00011522,67.8992,0.0010177,1,2.8758e-05,361,
4,0.258,-83.5439,121.172,-19.5673,1.1303,0.078,0.0021,0.0070558,-0.0025228,-1.5008,11.1954,0.00011134,0.00011129,67.9003,0.0010221,1,2.0015e-05,361,
4,0.275,-82.4136,121.25,-19.5652,1.1305,0.077,0.0019,0.0066139,-0.0027042,-1.5008,11.1975,0.00032816,0.00032817,67.905,0.001064,1,0,361,
4,0.292,-81.2831,121.327,-19.5633,1.1304,0.078,0.0015,0.0062373,-0.002824,-1.5008,11.1996,0.00032752,0.00032759,67.9086,0.0010685,1,0,361,
4,0.308,-80.1527,121.405,-19.5618,1.1306,0.079,0.0014,0.0059196,-0.0027775,-1.5008,11.2017,-0.00011487,-0.00011483,67.9139,0.0010354,1,2.8758e-05,361,
4,0.325,-79.0221,121.484,-19.5604,1.1307,0.078,0.001,0.0056547,-0.0025817,-1.5007,11.2038,-4.6657e-06,-4.6198e-06,67.9222,0.0010398,1,2.0015e-05,361,
4,0.342,-77.8914,121.562,-19.5594,1.1307,0.078,0.001,0.0054374,-0.0024307,-1.5007,11.2059,0.00010347,0.00010354,67.9297,0.0010818,1,0,361,
4,0.358,-76.7607,121.64,-19.5584,1.1309,0.079,0.0008,0.005263,-0.0020779,-1.5006,11.208,0.00010587,0.00010594,67.9353,0.0010862,1,0,361,
4,0.375,-75.6298,121.719,-19.5576,1.131,0.078,0.0006,0.00505,-0.0018674,-1.5005,11.2101,0.00010407,0.00010411,67.9428,0.0010531,1,2.8758e-05,361,
4,0.392,-74.4988,121.797,-19.557,1.1311,0.079,0.0006,0.0048717,-0.0016144,-1.5004,11.2121,0.00021681,0.00021684,67.9506,0.0010576,1,2.0015e-05,361,
4,0.408,-73.3677,121.876,-19.5564,1.1312,0.079,0.0005,0.0047248,-0.0014763,-1.5004,11.2142,-5.4175e-06,-5.418e-06,67.9589,0.0010245,1,0,361,
4,0.425,-72.2365,121.955,-19.5559,1.1313,0.079,0.0006,0.0046621,-0.0015116,-1.5003,11.2163,-5.4161e-06,-5.4166e-06,67.9667,0.0010289,1,0,361,
4,0.442,-71.1052,122.034,-19.5553,1.1314,0.079,0.0008,0.0047766,-0.0016686,-1.5002,11.2184,-5.4147e-06,-5.4151e-06,67.9769,0.0010709,1,2.8758e-05,361,
4,0.458,-69.9738,122.113,-19.5545,1.1315,0.079,0.0012,0.0050282,-0.0019355,-1.5001,11.2205,0.00021652,0.00021655,67.9878,0.0010753,1,2.0015e-05,361,
4,0.475,-68.8423,122.192,-19.5533,1.1316,0.079,0.0015,0.0053208,-0.0021037,-1.5,11.2226,0.00010242,0.00010244,67.9944,0.0010422,1,0,361,
4,0.492,-67.7107,122.271,-19.5518,1.1317,0.08,0.0016,0.0055764,-0.0024793,-1.4999,11.2247,0.00010636,0.00010637,68.0022,0.0010467,1,0,361,
4,0.508,-66.579,122.351,-19.5502,1.1319,0.079,0.0016,0.0057988,-0.0028013,-1.4998,11.2268,0.00010614,0.00010613,68.0094,0.0010136,1,2.8758e-05,361,
4,0.525,-65.4471,122.43,-19.5486,1.1319,0.08,0.0014,0.005811,-0.0030755,-1.4997,11.2289,0.00022027,0.00022028,68.0092,0.001018,1,2.0015e-05,361,
4,0.542,-64.3152,122.51,-19.5472,1.1319,0.08,0.0011,0.005553,-0.0033061,-1.4996,11.231,-3.907e-06,-3.9074e-06,68.0106,0.00106,1,0,361,
4,0.558,-63.1833,122.59,-19.5461,1.132,0.08,0.0006,0.0052312,-0.0034198,-1.4995,11.2331,-3.9068e-06,-3.9072e-06,68.0092,0.0010644,1,0,361,
4,0.575,-62.0513,122.67,-19.5455,1.1321,0.08,0.0003,0.0048522,-0.0034984,-1.4994,11.2352,0.00021856,0.0002186,68.0139,0.0010313,1,2.8758e-05,361,
4,0.592,-60.9192,122.75,-19.5452,1.1321,0.08,0,0.0044217,-0.0034822,-1.4993,11.2373,0.00010379,0.00010382,68.0164,0.0010358,1,2.0015e-05,361,
4,0.608,-59.7871,122.83,-19.5452,1.1322,0.081,-0.0003,0.0041302,-0.0034945,-1.4992,11.2394,0.00010617,0.00010618,68.0233,0.0010777,1,0,361,
4,0.625,-58.6549,122.911,-19.5455,1.1324,0.08,-0.0003,0.0038804,-0.0033277,-1.499,11.2415,-0.00011716,-0.00011717,68.0283,0.0010821,1,0,361,
4,0.642,-57.5225,122.991,-19.5458,1.1324,0.081,-0.0004,0.0038183,-0.0029302,-1.4989,11.2435,0.00010689,0.00010695,68.0408,0.0010491,1,2.8758e-05,361,
4,0.658,-56.3901,123.072,-19.5462,1.1325,0.08,-0.0004,0.0038886,-0.0021528,-1.4988,11.2456,0.00010126,0.00010133,68.0494,0.0010535,1,2.0015e-05,361,
4,0.675,-55.2576,123.152,-19.5466,1.1327,0.081,-0.0003,0.0039986,-0.0010819,-1.4986,11.2477,0.00021603,0.00021608,68.0567,0.0010204,1,0,361,
4,0.692,-54.1249,123.233,-19.5469,1.1328,0.081,-0.0006,0.0038588,-0.00027523,-1.4984,11.2498,-3.1666e-06,-3.1669e-06,68.0628,0.0010249,1,0,361,
4,0.708,-52.9921,123.314,-19.5475,1.1328,0.081,-0.0012,0.0033966,0.00013489,-1.4983,11.2519,-3.9457e-06,-3.9461e-06,68.0639,0.0010668,1,2.8758e-05,361,
4,0.725,-51.8593,123.395,-19.5487,1.1329,0.081,-0.0017,0.0030102,0.00045194,-1.4981,11.254,0.00021578,0.00021581,68.0669,0.0010712,1,2.0015e-05,361,
4,0.742,-50.7264,123.476,-19.5504,1.133,0.081,-0.0022,0.0026921,0.00051748,-1.498,11.2553,0.00010513,0.00010519,68.0719,0.0010382,1,0,361,
4,0.758,-49.5934,123.557,-19.5526,1.1331,0.082,-0.0024,0.0023125,0.00080946,-1.4979,11.2532,0.00010911,0.0001092,68.0764,0.0010426,1,0,361,
4,0.775,-48.4603,123.639,-19.555,1.1331,0.081,-0.0028,0.0018778,0.00089773,-1.4978,11.2511,0.00010345,0.00010352,68.0836,0.0010845,1,2.8758e-05,361,
4,0.792,-47.3272,123.72,-19.5578,1.1332,0.082,-0.0031,0.0016917,0.0010471,-1.4976,11.249,0.00021331,0.00021334,68.0892,0.001014,1,2.0015e-05,361,
4,0.808,-46.194,123.802,-19.5609,1.1334,0.082,-0.003,0.001564,0.0012516,-1.4975,11.2469,-7.1884e-06,-7.1893e-06,68.0994,0.0010756,1,0,361,
4,0.825,-45.0606,123.884,-19.5639,1.1335,0.082,-0.0027,0.001594,0.0013075,-1.4974,11.2448,-7.1848e-06,-7.1857e-06,68.1142,0.00098189,1,0,361,
4,0.842,-43.9271,123.966,-19.5666,1.1336,0.082,-0.0025,0.0018607,0.001408,-1.4972,11.2427,0.00021298,0.00021301,68.1269,0.00082736,1,2.8758e-05,361,
4,0.858,-42.7935,124.048,-19.5691,1.1338,0.082,-0.0019,0.0024054,0.0013881,-1.4971,11.2406,0.00010012,0.00010015,68.1381,0.00061807,1,2.0015e-05,361,
4,0.875,-41.6597,124.13,-19.571,1.1339,0.083,-0.0013,0.0028847,0.0014042,-1.497,11.2385,0.00010406,0.00010409,68.1508,0.00035951,1,0,361,
4,0.892,-40.5258,124.213,-19.5723,1.1341,0.082,-0.0011,0.0034227,0.001388,-1.4969,11.2364,0.00010315,0.00010317,68.1558,5.6608e-05,1,0,361,
4,0.908,-39.3917,124.295,-19.5734,1.1342,0.083,-0.0008,0.003802,0.001401,-1.4969,11.2343,0.00021762,0.00021766,68.1653,-0.00020639,1,2.8758e-05,361,
4,0.925,-38.2575,124.378,-19.5742,1.1342,0.083,-0.0009,0.0040383,0.0014404,-1.4969,11.2322,-0.00022318,-0.00022316,68.1692,-0.00035688,1,2.0015e-05,361,
4,0.942,-37.1233,124.461,-19.5751,1.1343,0.083,-0.0008,0.0041461,0.0015036,-1.4969,11.2301,0.00010711,0.00010726,68.1683,-0.00037519,1,0,361,
4,0.958,-35.989,124.544,-19.5759,1.1343,0.082,-0.0009,0.0040951,0.0018363,-1.4969,11.228,0.00021279,0.00021301,68.1731,-0.00030893,1,0,361,
4,0.975,-34.8547,124.626,-19.5768,1.1345,0.084,-0.0011,0.0040874,0.0020387,-1.497,11.2259,0.00010729,0.00010744,68.1744,-0.00027546,1,0,361,
4,0.992,-33.7202,124.71,-19.5779,1.1345,0.083,-0.0011,0.0039062,0.0023664,-1.497,11.2238,-0.00022628,-0.00022627,68.1792,-0.00028859,1,2.8758e-05,361,
4,1.008,-32.5857,124.793,-19.579,1.1346,0.083,-0.0014,0.0038473,0.0029,-1.4971,11.2217,-6.432e-06,-6.433e-06,68.1833,-0.00025978,1,2.0015e-05,361,
