lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,144.167,-285.641,557.039,115.399,-0.342,0.535,0.012,0.023733,-0.025282,0.56841,14.7171,0.00054022,0.00054092,38.0256,0.0077041,1,3.741e-05,462,
1,144.183,-285.983,557.574,115.411,-0.343,0.536,0.011,0.023659,-0.025173,0.56851,14.7166,0.00024103,0.00024125,38.0858,0.000882,0.99999,0,462,
1,144.2,-286.326,558.11,115.422,-0.343,0.537,0.012,0.023566,-0.02509,0.56858,14.7163,-0.00025171,-0.00025347,38.1375,0.0014082,1,0,462,
1,144.217,-286.669,558.647,115.434,-0.344,0.537,0.012,0.023529,-0.025029,0.56863,14.716,0.0004306,0.00042766,38.1822,-0.0046791,0.99999,3.7455e-05,462,
1,144.233,-287.013,559.184,115.446,-0.344,0.539,0.012,0.023512,-0.025031,0.5687,14.7155,-6.8028e-05,-7.2705e-05,38.2453,-0.0048142,1,3.741e-05,462,
1,144.25,-287.357,559.723,115.458,-0.345,0.538,0.012,0.023475,-0.025052,0.56876,14.7152,-0.00015914,-0.00016257,38.2942,0.00040766,0.99999,0,462,
1,144.267,-287.702,560.261,115.47,-0.345,0.54,0.011,0.023495,-0.025054,0.56883,14.7161,-0.00054303,-0.00054456,38.3411,0.00080823,1,0,462,
1,144.283,-288.047,560.801,115.481,-0.345,0.54,0.012,0.023534,-0.024999,0.56889,14.7171,0.00090042,0.0009016,38.3939,-0.0031303,0.99999,3.7455e-05,462,
1,144.3,-288.392,561.341,115.493,-0.346,0.541,0.012,0.023591,-0.024888,0.56896,14.7179,0.0003376,0.00033683,38.4508,-0.0031637,1,3.741e-05,462,
1,144.317,-288.738,561.882,115.505,-0.347,0.541,0.012,0.02363,-0.024759,0.56902,14.7188,5.066e-05,4.8716e-05,38.4933,0.00031769,0.99999,0,462,
1,144.333,-289.085,562.423,115.517,-0.347,0.543,0.012,0.02365,-0.024723,0.56909,14.7197,0.00012007,0.00011884,38.5517,0.00063583,1,0,462,
1,144.35,-289.432,562.966,115.529,-0.348,0.543,0.012,0.023688,-0.024842,0.56915,14.7206,0.00020957,0.00020957,38.5967,-0.001893,0.99999,3.7455e-05,462,
1,144.367,-289.78,563.509,115.541,-0.348,0.543,0.012,0.023709,-0.025159,0.56919,14.7216,-0.00034576,-0.00034604,38.6464,-0.0018595,1,3.741e-05,462,
1,144.383,-290.128,564.052,115.553,-0.348,0.544,0.013,0.023749,-0.025616,0.5692,14.7225,0.00014604,0.00014666,38.7042,0.00047992,0.99999,0,462,
1,144.4,-290.476,564.596,115.566,-0.349,0.545,0.012,0.023882,-0.026031,0.56924,14.7233,0.00051631,0.00051741,38.75,0.00074396,1,0,462,
1,144.417,-290.825,565.141,115.578,-0.35,0.546,0.012,0.024036,-0.026561,0.5693,14.7242,0.00041187,0.00041275,38.7911,-0.00085985,0.99999,3.7455e-05,462,
1,144.433,-291.175,565.687,115.59,-0.35,0.546,0.013,0.024172,-0.027056,0.56934,14.7252,-5.9159e-05,-5.898e-05,38.8528,-0.0007826,1,3.741e-05,462,
1,144.45,-291.525,566.233,115.603,-0.351,0.547,0.012,0.024289,-0.027335,0.56936,14.7261,-0.00034043,-0.0003407,38.9017,0.00080762,0.99999,0,462,
1,144.467,-291.876,566.78,115.615,-0.351,0.548,0.013,0.024311,-0.027338,0.5694,14.727,-0.00016136,-0.0001614,38.9553,0.0010362,1,0,462,
1,144.483,-292.227,567.328,115.628,-0.351,0.548,0.012,0.024267,-0.027147,0.56945,14.728,-5.8046e-05,-5.7867e-05,38.9939,3.9222e-05,0.99999,3.7455e-05,462,
1,144.5,-292.578,567.876,115.64,-0.352,0.549,0.013,0.024163,-0.026897,0.56952,14.7289,0.00022762,0.00022782,39.0369,0.00014522,1,3.741e-05,462,
1,144.517,-292.93,568.425,115.653,-0.352,0.55,0.012,0.023929,-0.026383,0.56957,14.7298,0.000119,0.00011876,39.0978,-0.00074143,0.99999,0,462,
1,144.533,-293.282,568.975,115.665,-0.353,0.55,0.012,0.023659,-0.025931,0.56964,14.7307,0.00022718,0.00022738,39.1347,-0.0007347,1,0,462,
1,144.55,-293.635,569.525,115.677,-0.353,0.551,0.012,0.023359,-0.025536,0.56973,14.7316,-6.026e-05,-6.0089e-05,39.1767,7.6089e-05,0.99999,3.7455e-05,462,
1,144.567,-293.988,570.076,115.689,-0.354,0.552,0.012,0.022978,-0.02519,0.56979,14.7325,0.0004025,0.00040334,39.2222,0.00016323,1,3.741e-05,462,
1,144.583,-294.342,570.628,115.701,-0.354,0.552,0.011,0.022571,-0.024799,0.56987,14.7335,0.00029945,0.00030009,39.2686,-0.00040091,0.99999,0,462,
1,144.6,-294.696,571.18,115.712,-0.355,0.553,0.012,0.022097,-0.024449,0.56993,14.7343,-0.0001571,-0.00015714,39.3144,-0.0003789,1,0,462,
1,144.617,-295.051,571.733,115.724,-0.355,0.553,0.011,0.021604,-0.024208,0.57001,14.7353,-0.00033437,-0.00033464,39.3592,0.00017065,0.99999,3.7455e-05,462,
1,144.633,-295.406,572.286,115.735,-0.355,0.554,0.01,0.021167,-0.024066,0.57008,14.7362,-5.9784e-05,-5.9617e-05,39.4094,0.00024542,1,3.741e-05,462,
1,144.65,-295.761,572.84,115.745,-0.356,0.555,0.011,0.020749,-0.023954,0.57016,14.7371,0.00039793,0.00039876,39.45,-0.00010712,0.99999,0,462,
1,144.667,-296.117,573.395,115.756,-0.356,0.555,0.01,0.020424,-0.023869,0.57022,14.7381,-5.7814e-05,-5.7644e-05,39.5039,-7.5088e-05,1,0,462,
1,144.683,-296.473,573.95,115.766,-0.357,0.556,0.011,0.020166,-0.023903,0.57031,14.739,0.00022038,0.00022057,39.5525,0.00030307,0.99999,3.7455e-05,462,
1,144.7,-296.83,574.506,115.777,-0.357,0.557,0.01,0.020007,-0.023909,0.57038,14.74,0.00011487,0.00011464,39.5981,-0.0002533,1,3.741e-05,462,
1,144.717,-297.187,575.063,115.787,-0.358,0.557,0.01,0.019918,-0.023991,0.57043,14.7409,0.00021997,0.00022016,39.645,0.00028839,0.99999,0,462,
1,144.733,-297.545,575.62,115.797,-0.358,0.558,0.011,0.019976,-0.024051,0.57051,14.7418,-5.9925e-05,-5.9763e-05,39.6978,0.00040002,1,0,462,
1,144.75,-297.903,576.178,115.808,-0.359,0.559,0.01,0.020073,-0.024007,0.57057,14.7427,-0.000154,-0.00015403,39.7564,0.00012457,0.99999,3.7455e-05,462,
1,144.767,-298.262,576.737,115.818,-0.359,0.559,0.011,0.020203,-0.023939,0.57061,14.7437,0.0005651,0.00056621,39.7897,0.00019749,1,3.741e-05,462,
1,144.783,-298.621,577.296,115.829,-0.359,0.56,0.011,0.020363,-0.023807,0.5707,14.7446,0.00038239,0.00038418,39.8461,-4.3124e-05,0.99999,0,462,
1,144.8,-298.98,577.856,115.84,-0.361,0.56,0.011,0.020608,-0.023615,0.57074,14.7455,-4.8603e-05,-4.7032e-05,39.8864,-1.5615e-06,1,0,462,
1,144.817,-299.341,578.416,115.851,-0.36,0.561,0.011,0.020925,-0.023368,0.57084,14.7465,-0.00060169,-0.00060149,39.9419,-0.00021395,0.99999,3.7455e-05,462,
1,144.833,-299.701,578.977,115.862,-0.361,0.562,0.011,0.021267,-0.022988,0.57089,14.7475,0.00038661,0.00038741,39.9769,-0.00019779,1,3.741e-05,462,
1,144.85,-300.062,579.539,115.873,-0.361,0.562,0.011,0.021587,-0.022576,0.57099,14.7484,-5.7542e-05,-5.7381e-05,40.0311,2.4082e-05,0.99999,0,462,
1,144.867,-300.423,580.101,115.884,-0.362,0.563,0.012,0.021851,-0.022254,0.57103,14.7493,0.00021346,0.00021365,40.0789,6.0819e-05,1,0,462,
1,144.883,-300.785,580.664,115.896,-0.362,0.564,0.011,0.022021,-0.022016,0.57113,14.7503,0.00045495,0.00045516,40.1217,-6.9063e-05,0.99999,3.7455e-05,462,
1,144.9,-301.147,581.228,115.907,-0.363,0.564,0.012,0.022081,-0.021801,0.5712,14.7512,-0.00015113,-0.00015242,40.16,-4.8988e-05,1,3.741e-05,462,
1,144.917,-301.51,581.792,115.919,-0.363,0.564,0.012,0.022116,-0.021698,0.57126,14.7521,-0.00015044,-0.0001534,40.2047,0.00010605,0.99999,0,462,
1,144.933,-301.873,582.356,115.931,-0.363,0.566,0.011,0.022081,-0.021724,0.57129,14.7531,0.0004662,0.00046339,40.2433,-0.00010331,1,0,462,
1,144.95,-302.236,582.922,115.942,-0.364,0.565,0.012,0.022066,-0.021843,0.57135,14.754,0.00011675,0.00011602,40.2806,0.0001155,0.99999,3.7455e-05,462,
1,144.967,-302.6,583.487,115.954,-0.365,0.567,0.012,0.022033,-0.022045,0.57138,14.7549,-0.00041385,-0.0004133,40.3283,0.0001666,1,3.741e-05,462,
1,144.983,-302.965,584.054,115.966,-0.364,0.567,0.011,0.021869,-0.022073,0.57143,14.7559,0.00044993,0.00045138,40.3739,6.6782e-05,0.99999,0,462,
1,145,-303.329,584.621,115.977,-0.365,0.567,0.012,0.021602,-0.021787,0.5715,14.7569,0.00062341,0.0006248,40.4067,0.0001028,1,0,462,
1,145.017,-303.694,585.188,115.989,-0.366,0.568,0.011,0.021183,-0.02142,0.57155,14.7579,-0.00043256,-0.00043203,40.4428,1.656e-05,0.99999,3.7455e-05,462,
1,145.033,-304.06,585.756,116,-0.365,0.567,0.011,0.020514,-0.021126,0.57161,14.7588,-0.00035599,-0.00035666,40.4475,4.0349e-05,1,3.741e-05,462,
1,145.05,-304.425,586.323,116.011,-0.365,0.568,0.011,0.019649,-0.020504,0.57168,14.7597,-0.00017331,-0.00017479,40.4375,-3.4885e-05,0.99999,0,462,
1,145.067,-304.79,586.891,116.022,-0.365,0.567,0.011,0.018611,-0.020112,0.57173,14.7607,0.00070018,0.00069874,40.4258,-2.0998e-05,1,0,462,
1,145.083,-305.155,587.458,116.033,-0.365,0.568,0.011,0.01773,-0.020068,0.57177,14.7617,0.00061525,0.00061383,40.4175,7.3099e-05,0.99999,3.7455e-05,462,
1,145.1,-305.52,588.026,116.044,-0.366,0.567,0.011,0.01718,-0.020268,0.5718,14.7626,2.0808e-05,1.9367e-05,40.4408,-4.937e-05,1,3.741e-05,462,
1,145.117,-305.886,588.593,116.055,-0.366,0.568,0.011,0.016884,-0.020394,0.57185,14.7635,-0.00032123,-0.00032186,40.4661,8.2626e-05,0.99999,0,462,
1,145.133,-306.252,589.161,116.066,-0.366,0.569,0.012,0.017125,-0.020719,0.57189,14.7645,0.00010734,0.00010713,40.505,-8.4374e-05,1,0,462,
1,145.15,-306.618,589.73,116.078,-0.367,0.569,0.011,0.017504,-0.020984,0.57191,14.7654,0.00020716,0.00020734,40.5686,9.9946e-05,0.99999,3.7455e-05,462,
1,145.167,-306.985,590.299,116.089,-0.367,0.57,0.012,0.018256,-0.021089,0.57196,14.7664,-0.00039589,-0.00039616,40.6178,-0.00012853,1,3.741e-05,462,
1,145.183,-307.352,590.869,116.101,-0.368,0.571,0.012,0.01912,-0.021242,0.57204,14.7673,0.00020515,0.00020532,40.6747,0.00012803,0.99999,0,462,
1,145.2,-307.72,591.44,116.113,-0.368,0.572,0.012,0.019883,-0.021179,0.57209,14.7683,0.00044063,0.00044084,40.7289,-0.00018534,1,0,462,
2,145.217,-308.088,592.012,116.125,-0.369,0.572,0.012,0.020645,-0.020964,0.57213,14.7691,0.00018552,0.00018552,40.7514,0,1,0,462,
2,0.025,-308.457,592.584,116.137,-0.369,0.572,0.012,0.02131,-0.02066,0.57218,14.7691,-0.00031527,-0.00031551,40.8078,-9.0143e-05,0.99999,3.7455e-05,462,
2,0.042,-308.826,593.156,116.149,-0.369,0.573,0.013,0.021892,-0.020584,0.57225,14.7691,-5.9706e-05,-5.9561e-05,40.8464,2.0611e-05,1,3.741e-05,462,
2,0.059,-309.195,593.729,116.162,-0.37,0.574,0.012,0.022549,-0.020455,0.57231,14.7691,-0.00014807,-0.00014811,40.8861,-4.9442e-05,0.99999,0,462,
2,0.075,-309.565,594.303,116.174,-0.37,0.574,0.013,0.023008,-0.020373,0.57234,14.7691,1.8702e-05,1.8499e-05,40.9147,4.3232e-05,1,0,462,
2,0.092,-309.935,594.877,116.187,-0.37,0.575,0.012,0.023287,-0.020162,0.57242,14.7691,0.00061783,0.0006184,40.9633,-1.0549e-05,0.99999,3.7455e-05,462,
2,0.109,-310.305,595.452,116.199,-0.371,0.575,0.013,0.023513,-0.019832,0.57249,14.7691,0.00027416,0.00027552,40.9967,6.7479e-05,1,3.741e-05,462,
2,0.125,-310.676,596.027,116.212,-0.372,0.576,0.012,0.023595,-0.019538,0.57253,14.7691,0.00011102,0.00011394,41.0344,2.6879e-05,0.99999,0,462,
2,0.142,-311.048,596.603,116.224,-0.371,0.576,0.013,0.023546,-0.019339,0.57259,14.7691,-0.0003153,-0.00031235,41.0811,9.3045e-05,1,0,462,
2,0.159,-311.419,597.179,116.237,-0.373,0.577,0.012,0.023302,-0.019112,0.57266,14.7691,-4.8794e-05,-4.6987e-05,41.1147,6.3121e-05,0.99999,3.7455e-05,462,
2,0.175,-311.792,597.756,116.249,-0.372,0.578,0.012,0.022921,-0.018756,0.57271,14.7691,-7.8215e-05,-7.7979e-05,41.1547,-5.3282e-05,1,3.741e-05,462,
2,0.192,-312.164,598.334,116.261,-0.373,0.578,0.012,0.022415,-0.018611,0.57278,14.7691,0.00036189,0.00036181,41.1972,6.3811e-05,0.99999,0,462,
2,0.209,-312.537,598.912,116.273,-0.373,0.578,0.012,0.021873,-0.018521,0.57283,14.7691,0.00010632,0.00010521,41.2275,8.9451e-05,1,0,462,
2,0.225,-312.91,599.49,116.285,-0.374,0.58,0.011,0.021365,-0.018283,0.57286,14.7691,0.00019233,0.00019078,41.2661,3.2783e-05,0.99999,3.7455e-05,462,
2,0.242,-313.284,600.07,116.296,-0.374,0.579,0.011,0.020886,-0.018179,0.57291,14.7691,0.00043143,0.00042992,41.3086,5.0193e-05,1,3.741e-05,462,
2,0.259,-313.658,600.649,116.307,-0.375,0.581,0.011,0.020434,-0.018033,0.57295,14.7691,-0.00031219,-0.00031483,41.3531,9.3316e-07,0.99999,0,462,
2,0.275,-314.033,601.23,116.318,-0.375,0.58,0.011,0.020055,-0.01771,0.57304,14.7691,-0.00064544,-0.00064819,41.3856,1.1676e-05,1,0,462,
2,0.292,-314.408,601.81,116.329,-0.375,0.582,0.011,0.019655,-0.017428,0.57307,14.7691,0.00035243,0.00035242,41.4406,-3.1584e-05,0.99999,3.7455e-05,462,
2,0.309,-314.783,602.392,116.34,-0.375,0.582,0.011,0.019314,-0.017109,0.57312,14.7691,0.00035132,0.00035179,41.4756,-2.6242e-05,1,3.741e-05,462,
2,0.325,-315.158,602.974,116.351,-0.377,0.582,0.011,0.019104,-0.016824,0.5732,14.7691,0.00011365,0.00011206,41.5292,2.2842e-05,0.99999,0,462,
2,0.342,-315.535,603.556,116.362,-0.376,0.584,0.011,0.019131,-0.016568,0.57322,14.7691,-0.00056386,-0.00056782,41.5633,3.2558e-05,1,0,462,
2,0.359,-315.911,604.14,116.373,-0.377,0.583,0.01,0.01922,-0.016342,0.5733,14.7691,0.00035651,0.00035422,41.6125,4.7748e-06,0.99999,3.7455e-05,462,
2,0.375,-316.288,604.723,116.383,-0.377,0.585,0.011,0.019584,-0.016188,0.57333,14.7691,9.7594e-05,9.6614e-05,41.6611,1.4491e-05,1,3.741e-05,462,
2,0.392,-316.665,605.308,116.394,-0.378,0.585,0.012,0.019882,-0.016148,0.57341,14.7691,0.00067155,0.00067228,41.7111,-1.3293e-05,0.99999,0,462,
2,0.409,-317.043,605.893,116.406,-0.378,0.585,0.011,0.02024,-0.016133,0.57344,14.7691,-5.7554e-05,-5.7419e-05,41.7475,-3.5761e-06,1,0,462,
2,0.425,-317.421,606.478,116.417,-0.379,0.586,0.012,0.020545,-0.01619,0.57349,14.7691,-0.00030092,-0.00030114,41.7931,-3.136e-05,0.99999,3.7455e-05,462,
2,0.442,-317.8,607.064,116.429,-0.379,0.587,0.012,0.020992,-0.016352,0.57351,14.7691,0.00017343,0.00017343,41.8297,-2.1643e-05,1,3.741e-05,462,
2,0.459,-318.179,607.651,116.441,-0.379,0.587,0.012,0.021396,-0.01654,0.57356,14.7691,0.00041704,0.00041723,41.8736,2.5573e-05,0.99999,0,462,
2,0.475,-318.558,608.238,116.453,-0.38,0.587,0.012,0.021839,-0.01675,0.57359,14.7691,0.00019109,0.00019125,41.92,3.5289e-05,1,0,462,
2,0.492,-318.938,608.825,116.465,-0.38,0.588,0.013,0.022246,-0.0169,0.57364,14.7691,-5.9274e-05,-5.9145e-05,41.9494,7.5057e-06,0.99999,3.7455e-05,462,
2,0.509,-319.318,609.413,116.478,-0.381,0.589,0.013,0.022562,-0.016955,0.57367,14.7691,-0.00014243,-0.00014247,41.9853,1.7222e-05,1,3.741e-05,462,
2,0.525,-319.699,610.002,116.491,-0.381,0.589,0.012,0.022794,-0.016988,0.57367,14.7691,1.6082e-05,1.5894e-05,42.0367,-1.0562e-05,0.99999,0,462,
2,0.542,-320.08,610.591,116.503,-0.381,0.59,0.013,0.02295,-0.016923,0.57373,14.7691,9.7064e-05,9.6873e-05,42.0617,-8.4519e-07,1,0,462,
2,0.559,-320.461,611.181,116.516,-0.382,0.59,0.013,0.022949,-0.016694,0.57378,14.7691,-0.00029585,-0.00029641,42.1042,-2.8629e-05,0.99999,3.7455e-05,462,
2,0.575,-320.843,611.771,116.529,-0.382,0.591,0.012,0.022825,-0.016338,0.5738,14.7691,-0.00029826,-0.00029882,42.1464,-1.8912e-05,1,3.741e-05,462,
2,0.592,-321.225,612.362,116.541,-0.382,0.592,0.013,0.022592,-0.016097,0.57383,14.7691,0.00040941,0.00040959,42.18,2.8304e-05,0.99999,0,462,
2,0.609,-321.607,612.954,116.554,-0.383,0.592,0.013,0.022325,-0.015822,0.57389,14.7691,0.00065465,0.00065535,42.2161,-3.698e-05,1,0,462,
2,0.625,-321.99,613.546,116.567,-0.383,0.592,0.012,0.022089,-0.015515,0.57393,14.7691,-5.7117e-05,-5.6989e-05,42.2553,2.9924e-05,0.99999,3.7455e-05,462,
2,0.642,-322.373,614.138,116.579,-0.384,0.593,0.012,0.021932,-0.015237,0.57398,14.7691,-0.00029451,-0.00029473,42.2964,4.5055e-05,1,3.741e-05,462,
2,0.659,-322.757,614.731,116.591,-0.384,0.594,0.013,0.021752,-0.015132,0.57402,14.7691,0.0001688,0.0001688,42.3358,1.3589e-05,0.99999,0,462,
2,0.675,-323.141,615.325,116.604,-0.384,0.594,0.012,0.021636,-0.015163,0.57408,14.7691,9.6752e-05,9.5832e-05,42.3811,2.406e-05,1,0,462,
2,0.692,-323.525,615.919,116.616,-0.385,0.594,0.012,0.021462,-0.015233,0.57412,14.7691,-0.0004454,-0.00044722,42.4119,-3.2123e-06,0.99999,3.7455e-05,462,
2,0.709,-323.91,616.513,116.628,-0.385,0.596,0.012,0.021307,-0.015412,0.57413,14.7691,-0.00014276,-0.00014387,42.4517,7.0157e-06,1,3.741e-05,462,
2,0.725,-324.295,617.109,116.64,-0.385,0.596,0.012,0.021134,-0.015687,0.5741,14.7691,-0.00037968,-0.00038089,42.4997,-9.5256e-05,0.99999,0,462,
2,0.742,-324.68,617.705,116.652,-0.386,0.596,0.012,0.020982,-0.016167,0.57393,14.7691,0.00010478,0.00010297,42.54,-0.00032972,1,0,462,
2,0.759,-325.066,618.301,116.664,-0.385,0.598,0.012,0.02089,-0.016906,0.57352,14.7691,-0.00030292,-0.00030576,42.5728,-0.0007195,0.99999,3.7455e-05,462,
2,0.775,-325.451,618.899,116.676,-0.387,0.597,0.012,0.02086,-0.017203,0.57281,14.7691,0.00010696,0.00010516,42.6261,-0.00092677,1,3.741e-05,462,
2,0.792,-325.838,619.496,116.688,-0.386,0.599,0.012,0.02088,-0.017169,0.57247,14.7691,-0.00038132,-0.00038252,42.6608,-0.00091961,0.99999,0,462,
2,0.809,-326.224,620.095,116.7,-0.387,0.599,0.013,0.020958,-0.017031,0.57203,14.7691,0.00016844,0.00016844,42.6992,-0.00066049,1,0,462,
2,0.825,-326.611,620.694,116.713,-0.387,0.599,0.012,0.021014,-0.016625,0.57183,14.7691,-0.00028827,-0.00028848,42.7467,-0.0001053,0.99999,3.7455e-05,462,
2,0.842,-326.998,621.293,116.725,-0.387,0.6,0.012,0.021089,-0.016299,0.57156,14.7691,-0.00035862,-0.00035885,42.7744,0.00010202,1,3.741e-05,462,
2,0.859,-327.385,621.893,116.737,-0.388,0.601,0.012,0.021181,-0.016049,0.57134,14.7691,-0.0002852,-0.00028541,42.8308,-9.9416e-05,0.99999,0,462,
2,0.875,-327.773,622.494,116.749,-0.388,0.602,0.012,0.021294,-0.015864,0.57108,14.7691,-0.0003031,-0.00030345,42.8586,-0.00014076,1,0,462,
2,0.892,-328.161,623.096,116.761,-0.388,0.602,0.013,0.02146,-0.015981,0.57096,14.7692,-0.00013519,-0.00013561,42.9114,-3.801e-05,0.99999,3.7455e-05,462,
2,0.909,-328.549,623.698,116.774,-0.388,0.602,0.012,0.021757,-0.016029,0.57089,14.7691,9.8917e-05,9.7939e-05,42.9453,-6.4941e-05,1,3.741e-05,462,
2,0.925,-328.937,624.3,116.786,-0.389,0.604,0.013,0.022156,-0.01614,0.57078,14.7692,-0.00028773,-0.00029009,42.9925,2.4836e-05,0.99999,0,462,
2,0.942,-329.326,624.904,116.799,-0.389,0.603,0.013,0.022585,-0.016081,0.57071,14.7691,-0.00013189,-0.00013399,43.0356,9.5765e-06,1,0,462,
2,0.959,-329.715,625.507,116.812,-0.389,0.605,0.014,0.022985,-0.016074,0.57074,14.7691,-0.00067062,-0.00067182,43.0708,8.885e-05,0.99999,3.7455e-05,462,
2,0.975,-330.104,626.112,116.826,-0.39,0.605,0.014,0.023461,-0.015928,0.57068,14.7691,-0.00021029,-0.00021007,43.1108,8.3044e-05,1,3.741e-05,462,
2,0.992,-330.494,626.717,116.84,-0.389,0.606,0.014,0.024046,-0.015575,0.5707,14.7691,9.4443e-05,9.4962e-05,43.155,6.6539e-07,0.99999,0,462,
2,1.009,-330.883,627.323,116.854,-0.39,0.606,0.015,0.024605,-0.014979,0.57074,14.7691,0.00071048,0.0007113,43.1964,-1.2798e-05,1,0,462,
2,1.025,-331.273,627.929,116.869,-0.391,0.607,0.014,0.024999,-0.014442,0.57085,14.7691,-0.00013213,-0.00013216,43.2336,3.5761e-05,0.99999,3.7455e-05,462,
2,1.042,-331.664,628.536,116.883,-0.391,0.607,0.015,0.025096,-0.013956,0.57093,14.7691,-0.00044342,-0.00044394,43.2667,2.85e-05,1,3.741e-05,462,
2,1.059,-332.055,629.143,116.898,-0.391,0.608,0.015,0.024963,-0.013609,0.57099,14.7691,-0.00013289,-0.00013292,43.2942,-2.9e-05,0.99999,0,462,
2,1.075,-332.446,629.751,116.913,-0.391,0.608,0.014,0.024624,-0.013137,0.57107,14.7691,-0.00050903,-0.00050887,43.3264,-4.1285e-05,1,0,462,
2,1.092,-332.837,630.359,116.927,-0.392,0.609,0.014,0.024346,-0.012778,0.57116,14.7691,-4.4531e-05,-4.3317e-05,43.3547,-1.2877e-05,0.99999,3.7455e-05,462,
2,1.109,-333.229,630.968,116.941,-0.391,0.61,0.015,0.024013,-0.012655,0.57124,14.7691,0.00015719,0.00015926,43.3972,-2.1968e-05,1,3.741e-05,462,
2,1.125,-333.62,631.578,116.956,-0.393,0.61,0.014,0.023629,-0.012717,0.57133,14.7691,0.00039751,0.0003997,43.4333,6.4399e-06,0.99999,0,462,
2,1.142,-334.013,632.188,116.97,-0.392,0.61,0.014,0.023381,-0.012833,0.57141,14.7691,0.00024241,0.00024355,43.4569,-2.6518e-06,1,0,462,
2,1.159,-334.405,632.798,116.984,-0.393,0.611,0.013,0.023093,-0.013097,0.57147,14.7691,9.5475e-05,9.5986e-05,43.5047,2.5756e-05,0.99999,3.7455e-05,462,
2,1.175,-334.798,633.409,116.997,-0.394,0.611,0.014,0.022841,-0.013317,0.57155,14.7691,-0.0004987,-0.00049851,43.5425,1.6665e-05,1,3.741e-05,462,
2,1.192,-335.192,634.02,117.011,-0.393,0.612,0.014,0.022688,-0.013577,0.57161,14.7691,-0.00050569,-0.00050553,43.5839,-2.9927e-05,0.99999,0,462,
2,1.209,-335.585,634.632,117.025,-0.394,0.613,0.014,0.022567,-0.01387,0.57153,14.7691,-0.00012853,-0.00012856,43.6236,-0.00018902,1,0,462,
2,1.225,-335.979,635.245,117.039,-0.394,0.613,0.014,0.022635,-0.014387,0.5713,14.7691,-0.00027276,-0.00027295,43.6625,-0.0004803,0.99999,3.7455e-05,462,
2,1.242,-336.373,635.858,117.053,-0.394,0.614,0.013,0.022755,-0.015073,0.57078,14.7691,-0.00050075,-0.0005003,43.705,-0.0009269,1,3.741e-05,462,
2,1.259,-336.767,636.472,117.066,-0.395,0.615,0.014,0.022836,-0.015702,0.57005,14.7691,-0.00034958,-0.00034847,43.745,-0.001556,0.99999,0,462,
2,1.275,-337.162,637.087,117.08,-0.394,0.615,0.014,0.022881,-0.015993,0.56912,14.7691,-0.00049758,-0.00049712,43.785,-0.0023995,1,0,462,
2,1.292,-337.556,637.702,117.094,-0.395,0.616,0.014,0.022816,-0.015691,0.56848,14.7692,-0.00026823,-0.00026842,43.8208,-0.0029911,0.99999,3.7455e-05,462,
2,1.309,-337.951,638.318,117.108,-0.395,0.617,0.014,0.022657,-0.014923,0.56778,14.7691,-0.00012694,-0.00012696,43.8603,-0.0032866,1,3.741e-05,462,
2,1.325,-338.346,638.935,117.122,-0.395,0.617,0.013,0.022481,-0.014822,0.56722,14.7691,-0.00020695,-0.00020617,43.8964,0,1,0,462,
2,1.342,-338.741,639.552,117.135,-0.396,0.618,0.014,0.022299,-0.014746,0.56672,14.7692,-0.00034556,-0.00034446,43.9247,5.2356e-05,0.99999,3.7455e-05,462,
2,1.359,-339.137,640.17,117.149,-0.395,0.618,0.013,0.02209,-0.014546,0.56628,14.7691,-0.00049211,-0.00049165,43.9636,-3.1537e-05,1,3.741e-05,462,
2,1.375,-339.532,640.788,117.162,-0.396,0.619,0.013,0.021949,-0.014462,0.56598,14.7691,-0.00026452,-0.00026471,44.0064,7.1948e-06,0.99999,0,462,
2,1.392,-339.928,641.407,117.175,-0.396,0.62,0.014,0.021786,-0.014684,0.56573,14.7691,-0.00056984,-0.0005705,44.0386,-6.4436e-05,1,0,462,
2,1.409,-340.324,642.027,117.189,-0.396,0.62,0.013,0.02168,-0.01463,0.56544,14.7691,2.0121e-05,1.9959e-05,44.0861,-3.6741e-05,0.99999,3.7455e-05,462,
2,1.425,-340.72,642.647,117.202,-0.396,0.621,0.013,0.021627,-0.014663,0.56534,14.7692,-0.00063085,-0.00063227,44.1142,8.0348e-05,1,3.741e-05,462,
2,1.442,-341.116,643.268,117.215,-0.397,0.621,0.012,0.021519,-0.014473,0.56519,14.7691,-0.00033774,-0.00034006,44.1536,-4.3925e-05,0.99999,0,462,
2,1.459,-341.513,643.889,117.227,-0.396,0.623,0.013,0.02139,-0.013819,0.56515,14.7691,-0.00049172,-0.00049503,44.1897,-7.3665e-05,1,0,462,
2,1.475,-341.909,644.512,117.24,-0.397,0.622,0.013,0.021243,-0.013044,0.56508,14.7691,-0.00011712,-0.00011935,44.2347,-1.8325e-05,0.99999,3.7455e-05,462,
2,1.492,-342.306,645.134,117.253,-0.397,0.624,0.012,0.020963,-0.012596,0.5651,14.7691,-0.00040416,-0.00040515,44.2681,-3.9557e-05,1,3.741e-05,462,
