lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,16.1,-89.2198,743.567,20.4494,0.597,-0.679,0.0244,0.030914,-0.001372,-2.4245,13.9952,-0.00073877,-0.00073912,54.1825,-0.0068867,0.99999,1.4321e-06,827,
1,16.117,-88.6228,742.888,20.4738,0.5969,-0.679,0.0244,0.031301,-0.001437,-2.4253,14.0103,-0.00059397,-0.00059421,54.1892,-0.0071909,1,0,827,
1,16.134,-88.0259,742.209,20.4982,0.5964,-0.68,0.0246,0.031444,-0.0014449,-2.4261,14.008,-0.00076413,-0.00076447,54.2197,-0.007711,0.99999,1.4321e-06,827,
1,16.15,-87.4295,741.529,20.5228,0.5963,-0.68,0.0248,0.031531,-0.0014346,-2.4268,14.0057,-0.00090232,-0.00090275,54.2317,-0.0080368,1,0,827,
1,16.167,-86.8332,740.849,20.5476,0.5958,-0.681,0.0251,0.031566,-0.0014776,-2.4277,14.0033,-0.00096807,-0.00096848,54.2436,-0.0085374,0.99999,1.4321e-06,827,
1,16.184,-86.2374,740.168,20.5727,0.5954,-0.682,0.0254,0.031925,-0.0016469,-2.4287,14.0011,-0.0010567,-0.0010576,54.2733,-0.008566,1,0,827,
1,16.2,-85.642,739.486,20.5981,0.595,-0.682,0.0261,0.032703,-0.0019159,-2.4298,13.9987,-0.0010526,-0.0010537,54.2989,-0.0084096,0.99999,1.4321e-06,827,
1,16.217,-85.047,738.804,20.6242,0.5946,-0.684,0.0269,0.033383,-0.0023355,-2.4309,13.9965,-0.0010551,-0.001056,54.3153,-0.0087525,1,0,827,
1,16.234,-84.4524,738.12,20.6511,0.5942,-0.684,0.0271,0.033975,-0.0027869,-2.4321,13.9941,-0.00093692,-0.00093734,54.3403,-0.0088999,0.99999,1.4321e-06,827,
1,16.25,-83.8582,737.436,20.6782,0.5938,-0.685,0.0275,0.034328,-0.0032085,-2.4332,13.9918,-0.0011905,-0.0011911,54.3575,-0.0095752,1,0,827,
1,16.267,-83.2644,736.751,20.7057,0.5934,-0.686,0.0277,0.034611,-0.0034257,-2.4344,13.9895,-0.00097466,-0.00097506,54.3697,-0.0096301,0.99999,1.4321e-06,827,
1,16.284,-82.671,736.065,20.7334,0.5929,-0.687,0.0278,0.034701,-0.0034879,-2.4354,13.9872,-0.00087505,-0.00087534,54.3822,-0.0099281,1,0,827,
1,16.3,-82.0781,735.378,20.7612,0.5925,-0.687,0.0275,0.034616,-0.0034065,-2.4366,13.9848,-0.0009727,-0.0009731,54.4064,-0.010007,0.99999,1.4321e-06,827,
1,16.317,-81.4856,734.691,20.7887,0.592,-0.688,0.0276,0.034584,-0.0033696,-2.4376,13.9825,-0.00095953,-0.00095994,54.4172,-0.0098898,1,0,827,
1,16.334,-80.8936,734.003,20.8163,0.5916,-0.689,0.0274,0.034317,-0.0032927,-2.4388,13.9802,-0.001099,-0.0010999,54.4228,-0.010304,0.99999,1.4321e-06,827,
1,16.35,-80.302,733.314,20.8437,0.5912,-0.689,0.0272,0.033995,-0.0033186,-2.4399,13.9778,-0.0011474,-0.0011485,54.4433,-0.010509,1,0,827,
1,16.367,-79.7108,732.625,20.8709,0.5906,-0.691,0.0269,0.033623,-0.0033751,-2.4411,13.9756,-0.0011369,-0.0011378,54.4553,-0.011277,0.99999,1.4321e-06,827,
1,16.384,-79.1202,731.934,20.8978,0.5901,-0.691,0.0267,0.033296,-0.0035137,-2.4423,13.9733,-0.0010077,-0.0010081,54.4797,-0.011384,1,0,827,
1,16.4,-78.5301,731.243,20.9245,0.5897,-0.692,0.0265,0.03301,-0.003726,-2.4436,13.9709,-0.0012575,-0.0012581,54.4867,-0.01175,0.99999,1.4321e-06,827,
1,16.417,-77.9404,730.551,20.951,0.5891,-0.693,0.0263,0.03276,-0.0040507,-2.4449,13.9686,-0.0010985,-0.0010988,54.51,-0.011418,1,0,827,
1,16.434,-77.3513,729.858,20.9773,0.5886,-0.694,0.0262,0.032479,-0.0044017,-2.4462,13.9663,-0.0011838,-0.0011846,54.5339,-0.011359,0.99999,1.4321e-06,827,
1,16.45,-76.7627,729.164,21.0035,0.5879,-0.694,0.026,0.032286,-0.0048227,-2.4476,13.9639,-0.0014425,-0.0014437,54.5483,-0.012039,1,0,827,
1,16.467,-76.1748,728.47,21.0295,0.5875,-0.696,0.0259,0.032121,-0.0051778,-2.4491,13.9616,-0.0013842,-0.001385,54.5769,-0.012429,0.99999,1.4321e-06,827,
1,16.484,-75.5873,727.774,21.0554,0.5867,-0.697,0.0259,0.03198,-0.0055119,-2.4505,13.9593,-0.001338,-0.0013388,54.5856,-0.012559,1,0,827,
1,16.5,-75.0006,727.077,21.0813,0.586,-0.697,0.026,0.031989,-0.0058256,-2.4521,13.957,-0.0015555,-0.0015567,54.6192,-0.012924,0.99999,1.4321e-06,827,
1,16.517,-74.4146,726.38,21.1073,0.5853,-0.699,0.0262,0.032192,-0.0060799,-2.4537,13.9546,-0.0017059,-0.001707,54.6331,-0.012656,1,0,827,
1,16.534,-73.8293,725.681,21.1335,0.5845,-0.7,0.0264,0.032441,-0.0062392,-2.4554,13.9523,-0.0013152,-0.0013154,54.6667,-0.012635,0.99999,1.4321e-06,827,
1,16.55,-73.2448,724.981,21.1599,0.5837,-0.701,0.0266,0.032732,-0.0064182,-2.4571,13.95,-0.0014391,-0.0014397,54.6678,-0.013284,1,0,827,
1,16.567,-72.6611,724.28,21.1865,0.5828,-0.701,0.0268,0.033059,-0.0065378,-2.4588,13.9476,-0.0018869,-0.0018886,54.7072,-0.013146,0.99999,1.4321e-06,827,
1,16.584,-72.0783,723.579,21.2133,0.582,-0.703,0.0272,0.033354,-0.0065999,-2.4605,13.9453,-0.0018991,-0.0019008,54.7161,-0.013317,1,0,827,
1,16.6,-71.4963,722.876,21.2405,0.5811,-0.705,0.0273,0.033678,-0.0066421,-2.4623,13.9491,-0.0014355,-0.0014362,54.735,-0.013764,0.99999,1.4321e-06,827,
1,16.617,-70.9152,722.171,21.2678,0.5802,-0.705,0.0274,0.033923,-0.0066656,-2.464,13.9576,-0.0015942,-0.0015949,54.7614,-0.013463,1,0,827,
1,16.634,-70.335,721.466,21.2952,0.5795,-0.706,0.0277,0.03419,-0.0066343,-2.4657,13.9662,-0.0019303,-0.0019316,54.7747,-0.013456,0.99999,1.4321e-06,827,
1,16.65,-69.7555,720.76,21.3229,0.5783,-0.708,0.0278,0.034393,-0.0066207,-2.4673,13.9748,-0.001915,-0.0019159,54.7908,-0.013712,1,0,827,
1,16.667,-69.1772,720.052,21.3507,0.5776,-0.709,0.0281,0.034694,-0.0066249,-2.469,13.9815,-0.0013998,-0.0013998,54.8067,-0.013256,0.99999,1.4321e-06,827,
1,16.684,-68.5996,719.343,21.3788,0.5763,-0.71,0.0283,0.035018,-0.0066841,-2.4707,13.9806,-0.0017381,-0.0017396,54.8297,-0.013637,1,0,827,
1,16.7,-68.0233,718.633,21.4071,0.5757,-0.71,0.0287,0.035403,-0.0067247,-2.4724,13.9796,-0.0018798,-0.001882,54.8567,-0.01369,0.99999,1.4321e-06,827,
1,16.717,-67.4476,717.923,21.4358,0.5746,-0.713,0.0289,0.035733,-0.0068578,-2.4742,13.9788,-0.0020296,-0.0020317,54.8581,-0.014038,1,0,827,
1,16.734,-66.873,717.21,21.4647,0.5734,-0.713,0.0293,0.036006,-0.0069263,-2.4758,13.9778,-0.001503,-0.0015037,54.8881,-0.01412,0.99999,1.4321e-06,827,
1,16.75,-66.2996,716.497,21.494,0.5727,-0.715,0.0294,0.03626,-0.006856,-2.4775,13.9769,-0.0017317,-0.0017329,54.9025,-0.013964,1,0,827,
1,16.767,-65.7269,715.782,21.5234,0.5717,-0.715,0.0295,0.036458,-0.006607,-2.4791,13.976,-0.0017661,-0.0017671,54.9153,-0.014022,0.99999,1.4321e-06,827,
1,16.784,-65.1552,715.067,21.5529,0.5706,-0.717,0.0297,0.036561,-0.0063176,-2.4807,13.975,-0.0018068,-0.0018078,54.9356,-0.013888,1,0,827,
1,16.8,-64.5846,714.35,21.5826,0.5698,-0.718,0.0296,0.036597,-0.0059151,-2.4822,13.9741,-0.0015519,-0.0015523,54.9431,-0.013927,0.99999,1.4321e-06,827,
1,16.817,-64.0148,713.632,21.6122,0.5689,-0.719,0.0293,0.036493,-0.005617,-2.4837,13.9732,-0.0015774,-0.0015778,54.9661,-0.014436,1,0,827,
1,16.834,-63.4459,712.913,21.6415,0.568,-0.72,0.0292,0.036137,-0.0052919,-2.4851,13.9722,-0.0015227,-0.0015231,54.9603,-0.014761,0.99999,1.4321e-06,827,
1,16.85,-62.8779,712.193,21.6707,0.5671,-0.721,0.0286,0.035587,-0.005051,-2.4865,13.9713,-0.0013122,-0.0013124,54.9839,-0.015584,1,0,827,
1,16.867,-62.3108,711.472,21.6993,0.5664,-0.722,0.0283,0.035095,-0.004784,-2.488,13.9703,-0.0017735,-0.0017751,55.0058,-0.016211,0.99999,1.4321e-06,827,
1,16.884,-61.7444,710.75,21.7276,0.5654,-0.722,0.0283,0.034656,-0.0045367,-2.4895,13.9694,-0.0019129,-0.0019151,55.0053,-0.016664,1,0,827,
1,16.9,-61.179,710.028,21.7559,0.5641,-0.725,0.0282,0.034358,-0.0044256,-2.4912,13.9685,-0.0018403,-0.0018418,55.025,-0.016643,0.99999,1.4321e-06,827,
1,16.917,-60.6149,709.303,21.7841,0.5634,-0.725,0.0283,0.034359,-0.0045624,-2.4931,13.9675,-0.0018234,-0.0018239,55.0547,-0.016808,1,0,827,
1,16.934,-60.0515,708.578,21.8124,0.562,-0.726,0.0286,0.03459,-0.0050221,-2.4951,13.9666,-0.0021734,-0.0021744,55.0742,-0.016806,0.99999,1.4321e-06,827,
1,16.95,-59.4895,707.852,21.841,0.5607,-0.728,0.029,0.034754,-0.0055541,-2.4973,13.9657,-0.0022224,-0.0022239,55.0875,-0.017254,1,0,827,
1,16.967,-58.9288,707.124,21.87,0.5598,-0.729,0.0292,0.035105,-0.006295,-2.4994,13.9647,-0.0021267,-0.0021278,55.1103,-0.017878,0.99999,1.4321e-06,827,
1,16.984,-58.369,706.395,21.8992,0.5584,-0.731,0.0295,0.035403,-0.0069692,-2.5016,13.9638,-0.0018597,-0.0018602,55.1236,-0.018026,1,0,827,
1,17,-57.8106,705.664,21.9287,0.5573,-0.732,0.0297,0.035652,-0.0076979,-2.5038,13.9628,-0.0018935,-0.0018949,55.1492,-0.017615,0.99999,1.4321e-06,827,
1,17.017,-57.2533,704.932,21.9584,0.5561,-0.732,0.0298,0.035947,-0.0082773,-2.506,13.9619,-0.001978,-0.00198,55.165,-0.017861,1,0,827,
1,17.034,-56.6972,704.2,21.9882,0.555,-0.735,0.0298,0.036203,-0.0087186,-2.5082,13.961,-0.0021907,-0.0021927,55.1669,-0.018365,0.99999,1.4321e-06,827,
1,17.05,-56.1422,703.465,22.018,0.5539,-0.735,0.0298,0.036422,-0.0090373,-2.5103,13.96,-0.0020201,-0.0020209,55.2011,-0.018174,1,0,827,
1,17.067,-55.5883,702.73,22.0478,0.5523,-0.737,0.0298,0.036411,-0.0091013,-2.5124,13.9591,-0.0020967,-0.0020975,55.2239,-0.018799,0.99999,1.4321e-06,827,
1,17.084,-55.036,701.993,22.0776,0.5513,-0.738,0.0296,0.03634,-0.0088336,-2.5145,13.9581,-0.0018245,-0.0018247,55.2028,-0.020384,1,0,827,
1,17.1,-54.4847,701.255,22.1072,0.55,-0.739,0.0294,0.036107,-0.0088014,-2.5165,13.9572,-0.0021735,-0.0021742,55.2394,-0.020842,0.99999,1.4321e-06,827,
1,17.117,-53.9347,700.516,22.1366,0.5488,-0.74,0.0292,0.035826,-0.0085579,-2.5185,13.9563,-0.0022432,-0.0022442,55.2375,-0.019974,1,0,827,
1,17.134,-53.3859,699.776,22.1658,0.5472,-0.742,0.0291,0.035676,-0.0083749,-2.5207,13.9553,-0.0021441,-0.0021448,55.2683,-0.020663,0.99999,1.4321e-06,827,
1,17.15,-52.8387,699.034,22.1949,0.5462,-0.743,0.0289,0.035408,-0.0082501,-2.5228,13.9582,-0.0020992,-0.0021,55.2669,-0.020743,1,0,827,
1,17.167,-52.2925,698.291,22.2238,0.5447,-0.744,0.0289,0.035175,-0.008175,-2.525,13.9626,-0.0020393,-0.00204,55.2981,-0.020273,0.99999,1.4321e-06,827,
1,17.184,-51.7478,697.547,22.2527,0.5435,-0.746,0.0287,0.034912,-0.0083294,-2.5272,13.9669,-0.0023603,-0.0023622,55.2936,-0.020298,1,0,827,
1,17.2,-51.2043,696.801,22.2814,0.5422,-0.746,0.0288,0.034735,-0.0087522,-2.5295,13.9713,-0.0025872,-0.0025893,55.3369,-0.020767,0.99999,1.4321e-06,827,
1,17.217,-50.6621,696.055,22.3102,0.5403,-0.749,0.029,0.034637,-0.0094902,-2.532,13.9756,-0.0026038,-0.0026053,55.3411,-0.020836,1,0,827,
1,17.234,-50.1218,695.306,22.3392,0.5389,-0.75,0.0293,0.034705,-0.010447,-2.5346,13.98,-0.0024576,-0.0024579,55.3681,-0.020545,0.99999,1.4321e-06,827,
1,17.25,-49.5829,694.556,22.3685,0.5373,-0.751,0.03,0.03507,-0.011594,-2.5375,13.9843,-0.0028828,-0.0028841,55.3867,-0.021226,1,0,827,
1,17.267,-49.0456,693.805,22.3985,0.5353,-0.753,0.0304,0.035963,-0.01256,-2.5404,13.9887,-0.0028954,-0.0028966,55.4047,-0.020765,0.99999,1.4321e-06,827,
1,17.284,-48.5103,693.052,22.4289,0.5336,-0.755,0.0309,0.036722,-0.013472,-2.5431,13.993,-0.0027551,-0.002756,55.4286,-0.020751,1,0,827,
1,17.3,-47.9767,692.297,22.4598,0.5318,-0.756,0.0311,0.037118,-0.014036,-2.546,13.9974,-0.0026003,-0.002601,55.4272,-0.02114,0.99999,1.4321e-06,827,
1,17.317,-47.4449,691.541,22.4909,0.53,-0.758,0.0313,0.037621,-0.014166,-2.5485,14.0018,-0.0024097,-0.0024102,55.4667,-0.021166,1,0,827,
1,17.334,-46.9149,690.783,22.5222,0.5285,-0.759,0.0316,0.037828,-0.013772,-2.5511,14.0061,-0.0023659,-0.0023664,55.4578,-0.020866,0.99999,1.4321e-06,827,
1,17.35,-46.3864,690.024,22.5538,0.5269,-0.76,0.0314,0.03794,-0.013267,-2.5534,14.0105,-0.0026755,-0.002677,55.4758,-0.02086,1,0,827,
1,17.367,-45.8595,689.264,22.5852,0.5253,-0.762,0.0316,0.037972,-0.012649,-2.5558,14.0148,-0.0026224,-0.0026233,55.4794,-0.021647,0.99999,1.4321e-06,827,
1,17.384,-45.3342,688.502,22.6168,0.5237,-0.764,0.0317,0.038074,-0.012132,-2.5581,14.0192,-0.002717,-0.0027182,55.5067,-0.021502,1,0,827,
1,17.4,-44.8105,687.738,22.6485,0.5216,-0.764,0.0318,0.03824,-0.011702,-2.5604,14.0235,-0.0025366,-0.002538,55.5214,-0.021722,0.99999,1.4321e-06,827,
1,17.417,-44.2889,686.974,22.6803,0.5199,-0.767,0.0321,0.038465,-0.011346,-2.563,14.0279,-0.0028211,-0.0028239,55.5147,-0.021614,1,0,827,
1,17.434,-43.769,686.207,22.7124,0.5184,-0.767,0.0324,0.038848,-0.011208,-2.5654,14.0323,-0.0027039,-0.002706,55.5631,-0.021801,0.99999,1.4321e-06,827,
1,17.45,-43.2506,685.44,22.7448,0.5162,-0.77,0.0326,0.039088,-0.011262,-2.568,14.0366,-0.0027771,-0.0027785,55.5514,-0.021722,1,0,827,
1,17.467,-42.7344,684.67,22.7774,0.5149,-0.771,0.033,0.039456,-0.011493,-2.5704,14.0396,-0.0023881,-0.0023876,55.5867,-0.021403,0.99999,1.4321e-06,827,
1,17.484,-42.2195,683.899,22.8104,0.5127,-0.772,0.0333,0.039711,-0.01188,-2.573,14.0342,-0.002587,-0.0025872,55.6044,-0.021732,1,0,827,
1,17.5,-41.7068,683.127,22.8437,0.511,-0.773,0.0334,0.040068,-0.012317,-2.5754,14.0288,-0.0027624,-0.002764,55.5883,-0.0213,0.99999,1.4321e-06,827,
1,17.517,-41.1958,682.354,22.8771,0.5094,-0.775,0.0336,0.040334,-0.01271,-2.5778,14.0233,-0.0027452,-0.0027468,55.6222,-0.021761,1,0,827,
1,17.534,-40.6864,681.579,22.9107,0.5075,-0.777,0.034,0.040573,-0.012835,-2.5802,14.018,-0.0026385,-0.0026387,55.6228,-0.021174,0.99999,1.4321e-06,827,
1,17.55,-40.1789,680.802,22.9447,0.506,-0.778,0.0343,0.040887,-0.012888,-2.5827,14.0126,-0.0026484,-0.0026485,55.6475,-0.021818,1,0,827,
1,17.567,-39.6729,680.024,22.979,0.5036,-0.779,0.0345,0.041269,-0.012877,-2.5851,14.0071,-0.0029317,-0.0029329,55.6867,-0.021015,0.99999,1.4321e-06,827,
1,17.584,-39.1693,679.245,23.0135,0.5021,-0.781,0.0351,0.041713,-0.012694,-2.5877,14.0017,-0.0026247,-0.0026259,55.6578,-0.021913,1,0,827,
1,17.6,-38.6672,678.464,23.0486,0.5001,-0.783,0.0354,0.0421,-0.012562,-2.5902,13.9963,-0.0026096,-0.0026113,55.6878,-0.022145,0.99999,1.4321e-06,827,
1,17.617,-38.1671,677.681,23.084,0.4984,-0.783,0.0356,0.042391,-0.012206,-2.5925,13.9821,-0.0024462,-0.0024478,55.7064,-0.021777,1,0,827,
1,17.634,-37.6687,676.898,23.1196,0.4968,-0.786,0.0356,0.042571,-0.011798,-2.5949,13.961,-0.0023893,-0.0023902,55.7147,-0.021948,0.99999,1.4321e-06,827,
1,17.65,-37.1719,676.112,23.1552,0.495,-0.786,0.0357,0.042566,-0.011252,-2.5971,13.9557,-0.0022826,-0.0022828,55.7383,-0.021634,1,0,827,
1,17.667,-36.6769,675.326,23.1909,0.4933,-0.787,0.0355,0.042512,-0.010667,-2.5991,13.9702,-0.0027348,-0.0027366,55.7389,-0.021757,0.99999,1.4321e-06,827,
1,17.684,-36.1836,674.539,23.2264,0.4917,-0.789,0.0356,0.042331,-0.01012,-2.6013,13.9846,-0.002487,-0.0024884,55.7331,-0.021487,1,0,827,
1,17.7,-35.6919,673.75,23.262,0.4898,-0.791,0.0358,0.042263,-0.0096046,-2.6035,13.9991,-0.0024259,-0.0024267,55.7614,-0.021571,0.99999,1.4321e-06,827,
1,17.717,-35.2021,672.959,23.2978,0.4885,-0.791,0.0359,0.042434,-0.0092393,-2.6059,14.0134,-0.0028183,-0.0028194,55.7783,-0.021336,1,0,827,
1,17.734,-34.7136,672.168,23.3337,0.4862,-0.793,0.0364,0.042915,-0.008752,-2.6085,14.0278,-0.0029765,-0.002978,55.8042,-0.021388,0.99999,1.4321e-06,827,
1,17.75,-34.2274,671.375,23.3701,0.484,-0.795,0.0368,0.043176,-0.0084378,-2.6109,14.0417,-0.0023935,-0.0023942,55.8028,-0.021698,1,0,827,
1,17.767,-33.7434,670.58,23.4069,0.4827,-0.796,0.037,0.04337,-0.0080858,-2.6133,14.009,-0.0022057,-0.0022056,55.8147,-0.021311,0.99999,1.4321e-06,827,
1,17.784,-33.2607,669.784,23.4439,0.4811,-0.797,0.0371,0.043623,-0.0076961,-2.6158,13.9764,-0.0024871,-0.0024877,55.8336,-0.021197,1,0,827,
1,17.8,-32.7796,668.987,23.481,0.4791,-0.798,0.0372,0.043716,-0.007343,-2.6181,13.9765,-0.0025281,-0.0025291,55.8514,-0.021329,0.99999,1.4321e-06,827,
1,17.817,-32.3005,668.189,23.5182,0.4776,-0.8,0.037,0.043665,-0.0070199,-2.6204,13.9799,-0.0024143,-0.0024151,55.8619,-0.021682,1,0,827,
1,17.834,-31.8229,667.389,23.5552,0.4759,-0.801,0.037,0.043657,-0.0068271,-2.6227,13.9832,-0.0025668,-0.0025674,55.8708,-0.022631,0.99999,1.4321e-06,827,
1,17.85,-31.347,666.588,23.5922,0.4741,-0.802,0.0369,0.043533,-0.0067188,-2.6251,13.9866,-0.0024247,-0.0024253,55.8811,-0.024282,1,0,827,
1,17.867,-30.8729,665.786,23.6291,0.4721,-0.804,0.0367,0.043375,-0.0064217,-2.6274,13.9899,-0.0024274,-0.0024283,55.8917,-0.026757,0.99999,1.4321e-06,827,
1,17.884,-30.4008,664.982,23.6658,0.4707,-0.804,0.0365,0.043184,-0.005777,-2.6299,13.9933,-0.0025727,-0.0025742,55.9028,-0.028264,1,0,827,
1,17.9,-29.9301,664.178,23.7023,0.4686,-0.806,0.0364,0.042853,-0.0050406,-2.6325,13.971,-0.0026449,-0.0026462,55.9117,-0.028633,0.99999,1.4321e-06,827,
1,17.917,-29.4615,663.372,23.7387,0.467,-0.808,0.036,0.042552,-0.0043838,-2.635,13.9339,-0.0026358,-0.0026363,55.9247,-0.028556,1,0,827,
1,17.934,-28.9945,662.564,23.7747,0.4651,-0.808,0.0359,0.042221,-0.0037929,-2.6378,13.9204,-0.0027649,-0.002766,55.9358,-0.02888,0.99999,1.4321e-06,827,
1,17.95,-28.5294,661.756,23.8106,0.4626,-0.81,0.0357,0.04197,-0.0035175,-2.6407,13.9271,-0.002887,-0.0028885,55.9494,-0.028844,1,0,827,
1,17.967,-28.0668,660.946,23.8463,0.4614,-0.812,0.0355,0.041743,-0.0036206,-2.6437,13.9339,-0.002753,-0.0027531,55.9503,-0.029782,0.99999,1.4321e-06,827,
1,17.984,-27.6054,660.134,23.8818,0.459,-0.813,0.0356,0.041582,-0.0041616,-2.6469,13.9407,-0.0031084,-0.0031084,55.9822,-0.031102,1,0,827,
1,18,-27.1464,659.321,23.9174,0.4567,-0.814,0.0358,0.041443,-0.0050114,-2.6503,13.9474,-0.0036341,-0.0036349,55.9883,-0.031391,0.99999,1.4321e-06,827,
1,18.017,-26.6897,658.507,23.9532,0.4542,-0.816,0.0363,0.041441,-0.0061314,-2.6539,13.9542,-0.0038329,-0.0038334,56.0139,-0.032891,1,0,827,
1,18.034,-26.2355,657.691,23.9895,0.4509,-0.818,0.0365,0.041684,-0.0073118,-2.6582,13.9542,-0.0038385,-0.00384,56.0239,-0.033917,0.99999,1.4321e-06,827,
1,18.05,-25.7846,656.873,24.026,0.4483,-0.819,0.0371,0.042361,-0.0084077,-2.6626,13.9299,-0.0039211,-0.0039224,56.0297,-0.035369,1,0,827,
1,18.067,-25.3363,656.054,24.0631,0.4457,-0.822,0.038,0.043597,-0.0095627,-2.6671,13.9156,-0.0038895,-0.0038905,56.0525,-0.035669,0.99999,1.4321e-06,827,
1,18.084,-24.8906,655.232,24.1011,0.4421,-0.823,0.0383,0.044186,-0.010285,-2.6715,13.9353,-0.0038379,-0.0038381,56.0853,-0.035518,1,0,827,
1,18.1,-24.4485,654.409,24.1394,0.4401,-0.825,0.0385,0.044623,-0.010461,-2.6756,13.9549,-0.003821,-0.0038216,56.0456,-0.035773,0.99999,1.4321e-06,827,
1,18.117,-24.0084,653.584,24.1779,0.4366,-0.827,0.0387,0.044925,-0.01049,-2.68,13.9746,-0.0039035,-0.0039036,56.1006,-0.036394,1,0,827,
1,18.134,-23.5718,652.757,24.2166,0.4338,-0.828,0.0389,0.045101,-0.010412,-2.6841,13.9943,-0.0037257,-0.0037255,56.1028,-0.037344,0.99999,1.4321e-06,827,
1,18.15,-23.138,651.929,24.2555,0.4309,-0.83,0.039,0.045164,-0.010018,-2.6882,14.014,-0.003948,-0.003948,56.0906,-0.039182,1,0,827,
1,18.167,-22.7071,651.099,24.2945,0.4278,-0.831,0.0391,0.045327,-0.0099078,-2.6923,14.0336,-0.0042695,-0.0042713,56.0839,-0.041368,0.99999,1.4321e-06,827,
1,18.184,-22.2793,650.268,24.3336,0.4246,-0.833,0.0391,0.045402,-0.0098743,-2.6966,14.0111,-0.0042534,-0.004255,56.1086,-0.042614,1,0,827,
1,18.2,-21.8547,649.435,24.3727,0.4214,-0.836,0.0392,0.045396,-0.0097604,-2.701,13.9808,-0.0042518,-0.0042531,56.0889,-0.042757,0.99999,1.4321e-06,827,
1,18.217,-21.4333,648.599,24.4119,0.4181,-0.836,0.0393,0.045462,-0.0095743,-2.7054,13.9916,-0.0042766,-0.004277,56.1344,-0.044197,1,0,827,
1,18.234,-21.0152,647.763,24.4512,0.4147,-0.839,0.0394,0.045595,-0.0093185,-2.7099,14.0051,-0.0042932,-0.0042944,56.0944,-0.045129,0.99999,1.4321e-06,827,
1,18.25,-20.6005,646.924,24.4906,0.4112,-0.84,0.0394,0.045549,-0.0088909,-2.7145,14.0185,-0.0042316,-0.004232,56.1367,-0.045603,1,0,827,
1,18.267,-20.1893,646.084,24.53,0.4084,-0.842,0.0394,0.045448,-0.0083126,-2.7191,14.032,-0.0044001,-0.0044017,56.1206,-0.045666,0.99999,1.4321e-06,827,
1,18.284,-19.7809,645.242,24.5694,0.4046,-0.844,0.0394,0.045295,-0.0075044,-2.7237,14.0454,-0.0043104,-0.0043095,56.1167,-0.045359,1,0,827,
1,18.3,-19.3763,644.398,24.6088,0.4015,-0.846,0.0393,0.045183,-0.0067492,-2.7283,14.0587,-0.0041179,-0.0041176,56.1503,-0.045385,0.99999,1.4321e-06,827,
1,18.317,-18.9748,643.552,24.6481,0.3977,-0.846,0.0393,0.045029,-0.0060393,-2.733,14.0399,-0.0044725,-0.0044738,56.1469,-0.045111,1,0,827,
1,18.334,-18.5771,642.706,24.6874,0.3949,-0.849,0.0392,0.044837,-0.0055493,-2.7377,14.0048,-0.0046448,-0.0046464,56.1239,-0.045646,0.99999,1.4321e-06,827,
1,18.35,-18.1822,641.857,24.7266,0.3908,-0.851,0.0392,0.044612,-0.0054178,-2.7424,13.9948,-0.004764,-0.0047633,56.1664,-0.045231,1,0,827,
1,18.367,-17.7914,641.006,24.7658,0.3873,-0.852,0.039,0.044359,-0.005379,-2.7472,13.9977,-0.004397,-0.0043975,56.1544,-0.045188,0.99999,1.4321e-06,827,
1,18.384,-17.4041,640.154,24.8048,0.3831,-0.854,0.039,0.044183,-0.0055883,-2.7519,14.0007,-0.0045781,-0.0045795,56.1503,-0.04548,1,0,827,
1,18.4,-17.021,639.3,24.8438,0.3808,-0.856,0.0388,0.043984,-0.0057228,-2.7567,14.0036,-0.0047217,-0.0047216,56.1464,-0.045471,0.99999,1.4321e-06,827,
1,18.417,-16.6402,638.444,24.8826,0.3762,-0.858,0.0387,0.043807,-0.00579,-2.7616,13.9959,-0.0046252,-0.0046246,56.1892,-0.04519,1,0,827,
1,18.434,-16.264,637.586,24.9213,0.3722,-0.859,0.0386,0.043612,-0.0059179,-2.7664,13.979,-0.0047981,-0.0047976,56.1792,-0.045153,0.99999,1.4321e-06,827,
1,18.45,-15.8918,636.727,24.9599,0.3697,-0.861,0.0386,0.043473,-0.0057745,-2.7712,13.9619,-0.0052184,-0.0052188,56.1661,-0.045336,1,0,827,
1,18.467,-15.5221,635.866,24.9985,0.364,-0.863,0.0387,0.043353,-0.0056919,-2.7762,13.945,-0.0053808,-0.0053797,56.2,-0.045322,0.99999,1.4321e-06,827,
1,18.484,-15.1581,635.003,25.0372,0.3606,-0.865,0.0391,0.043365,-0.0060069,-2.7812,13.9525,-0.0055328,-0.0055331,56.2006,-0.045485,1,0,827,
1,18.5,-14.7975,634.138,25.0763,0.356,-0.866,0.0396,0.04362,-0.0070385,-2.7866,13.9901,-0.0060136,-0.0060133,56.2028,-0.045489,0.99999,1.4321e-06,827,
1,18.517,-14.4415,633.272,25.1159,0.3506,-0.869,0.0403,0.044313,-0.0082338,-2.7924,14.0197,-0.0054436,-0.0054442,56.2081,-0.045347,1,0,827,
1,18.534,-14.0909,632.403,25.1562,0.346,-0.87,0.0406,0.045348,-0.009576,-2.7987,14.024,-0.0049424,-0.0049427,56.2156,-0.045336,0.99999,1.4321e-06,827,
