lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,94.917,-447.549,-66.0063,4.9773,0.184,0.8419,0.00098,0.0051918,0.00079468,-0.21693,15.9659,-0.0004343,-0.00043455,51.63,-0.017379,0.99999,9.5386e-06,847,
1,94.934,-447.365,-65.1644,4.9783,0.185,0.8422,0.00078,0.0051768,0.00079961,-0.21711,15.9659,-0.00027362,-0.00027378,51.6583,0.0073656,1,0,847,
1,94.95,-447.18,-64.3222,4.9791,0.185,0.8427,0.00067,0.0052307,0.00082322,-0.21727,15.9659,0.00011532,0.00011538,51.6861,0.0060916,0.99999,9.5386e-06,847,
1,94.967,-446.995,-63.4795,4.9797,0.185,0.8429,0.0005,0.0049742,0.00086549,-0.21741,15.9659,-0.00026815,-0.00026826,51.7036,-0.018599,1,0,847,
1,94.984,-446.81,-62.6366,4.9802,0.185,0.8435,0.00041,0.0047907,0.00088905,-0.21757,15.9659,-6.9838e-05,-6.9927e-05,51.7244,0.019935,0.99999,9.5386e-06,847,
1,95,-446.625,-61.7931,4.9806,0.186,0.8437,0.00018,0.0044101,0.00093125,-0.21771,15.9659,-8.7452e-05,-8.7631e-05,51.7533,-0.01582,1,0,847,
1,95.017,-446.439,-60.9494,4.9808,0.185,0.8442,-7e-05,0.0040887,0.00099208,-0.21783,15.9659,-5.677e-05,-5.6911e-05,51.7719,-0.022478,0.99999,9.5386e-06,847,
1,95.034,-446.254,-60.1052,4.9807,0.186,0.8445,-0.00027,0.0037141,0.0010717,-0.21797,15.9659,-0.00062448,-0.00062484,51.8056,-0.0029492,1,0,847,
1,95.05,-446.068,-59.2607,4.9805,0.186,0.8451,-0.00042,0.003483,0.0011325,-0.21809,15.9659,-5.6914e-05,-5.7056e-05,51.8275,-0.0069888,0.99999,9.5386e-06,847,
1,95.067,-445.882,-58.4156,4.9801,0.187,0.8454,-0.00059,0.0032089,0.0012496,-0.21823,15.9659,-7.8538e-05,-7.8753e-05,51.8611,0.010183,1,0,847,
1,95.084,-445.695,-57.5702,4.9795,0.186,0.8459,-0.00078,0.0028184,0.0014229,-0.21835,15.9659,-5.609e-05,-5.6231e-05,51.8808,0.0082645,0.99999,9.5386e-06,847,
1,95.1,-445.509,-56.7243,4.9787,0.187,0.8462,-0.00097,0.0025327,0.0016148,-0.21845,15.9659,-0.00025793,-0.00025808,51.9117,-0.010835,1,0,847,
1,95.117,-445.322,-55.8781,4.9777,0.187,0.8468,-0.00123,0.0023411,0.0018632,-0.21857,15.9659,-0.00024824,-0.0002485,51.9425,-0.014472,0.99999,9.5386e-06,847,
1,95.134,-445.135,-55.0313,4.9765,0.187,0.847,-0.00165,0.0020082,0.0020551,-0.21867,15.9659,-6.8877e-05,-6.9283e-05,51.9689,-0.0041916,1,0,847,
1,95.15,-444.948,-54.1843,4.9748,0.188,0.8476,-0.00167,0.0015755,0.0023408,-0.21879,15.9659,-6.966e-05,-7.0142e-05,51.9847,-0.0064365,0.99999,9.5386e-06,847,
1,95.167,-444.76,-53.3367,4.9732,0.187,0.8479,-0.00233,0.0010533,0.0026045,-0.21889,15.9659,-7.6123e-05,-7.6425e-05,52.0167,0.0025912,1,0,847,
1,95.184,-444.573,-52.4888,4.9708,0.188,0.8483,-0.00257,0.00066552,0.0027688,-0.21898,15.9659,-0.00025617,-0.00025637,52.0453,0.0014736,0.99999,9.5386e-06,847,
1,95.2,-444.385,-51.6405,4.9683,0.188,0.8487,-0.00266,0.00030933,0.0029098,-0.21908,15.9659,0.00012261,0.00012267,52.0689,-0.0087749,1,0,847,
1,95.217,-444.197,-50.7918,4.9656,0.188,0.8491,-0.00288,3.8518e-05,0.0029878,-0.21916,15.9659,-0.00024248,-0.00024267,52.0983,0.0056298,0.99999,9.5386e-06,847,
1,95.234,-444.009,-49.9427,4.9627,0.188,0.8496,-0.00304,-0.00010423,0.0031224,-0.21923,15.9659,-0.00042013,-0.00042044,52.1267,-0.0089329,1,0,847,
1,95.25,-443.821,-49.0931,4.9597,0.189,0.85,-0.00302,-0.00027724,0.0031256,-0.21935,15.9659,-0.00024244,-0.00024262,52.1625,0.010541,0.99999,9.5386e-06,847,
1,95.267,-443.632,-48.2431,4.9567,0.189,0.8505,-0.00272,-0.00036884,0.0029595,-0.21941,15.9659,0.0001143,0.00011435,52.1842,-0.0099781,1,0,847,
1,95.284,-443.443,-47.3926,4.9539,0.189,0.8509,-0.00243,-0.00028991,0.0028331,-0.21949,15.9659,0.00012639,0.00012646,52.2192,-0.014833,0.99999,9.5386e-06,847,
1,95.3,-443.254,-46.5417,4.9515,0.189,0.8512,-0.0024,9.686e-05,0.0025993,-0.2196,15.9659,0.0001423,0.00014239,52.2547,-0.0055908,1,0,847,
1,95.317,-443.065,-45.6905,4.9491,0.189,0.8519,-0.0018,0.00088066,0.0023333,-0.21968,15.966,-0.00023646,-0.00023659,52.2831,-0.0090363,0.99999,9.5386e-06,847,
1,95.334,-442.876,-44.8386,4.9473,0.189,0.8523,-0.00122,0.0015712,0.0019803,-0.21975,15.9659,-0.0004374,-0.00043766,52.3222,-0.0010626,1,0,847,
1,95.35,-442.687,-43.9863,4.9461,0.19,0.8526,-0.0009,0.00201,0.0017056,-0.2198,15.966,-0.00024056,-0.0002407,52.3458,-0.0033661,0.99999,9.5386e-06,847,
1,95.367,-442.497,-43.1337,4.9452,0.19,0.8531,-0.00053,0.0025243,0.0014075,-0.21986,15.9659,0.00011783,0.00011789,52.3689,0.0035798,1,0,847,
1,95.384,-442.307,-42.2806,4.9447,0.19,0.8536,-0.00024,0.0032427,0.0010882,-0.21991,15.9659,-0.00025123,-0.00025149,52.4019,0.0022012,0.99999,9.5386e-06,847,
1,95.4,-442.117,-41.427,4.9444,0.19,0.8538,0.00022,0.0038998,0.00078811,-0.21997,15.9659,-5.8709e-05,-5.906e-05,52.43,-0.0066694,1,0,847,
1,95.417,-441.927,-40.5732,4.9447,0.191,0.8544,0.00042,0.004502,0.00058177,-0.22002,15.9659,-5.5388e-05,-5.5792e-05,52.4472,0.0046885,0.99999,9.5386e-06,847,
1,95.434,-441.736,-39.7188,4.9451,0.19,0.8548,0.0006,0.0048562,0.00052975,-0.22005,15.9659,-7.3934e-05,-7.4192e-05,52.4756,-0.0077221,1,0,847,
1,95.45,-441.546,-38.864,4.9457,0.191,0.8552,0.00068,0.0050357,0.00051763,-0.22009,15.9659,0.0001006,0.00010046,52.4972,0.0077953,0.99999,9.5386e-06,847,
1,95.467,-441.355,-38.0088,4.9463,0.191,0.8555,0.00073,0.005058,0.00054105,-0.22008,15.966,-8.6859e-05,-8.7317e-05,52.5178,-0.0095027,1,0,847,
1,95.484,-441.164,-37.1533,4.9471,0.19,0.8559,0.00066,0.005033,0.00053252,-0.22013,15.9659,-0.00024908,-0.00024975,52.5367,0.011757,0.99999,9.5386e-06,847,
1,95.5,-440.974,-36.2974,4.9477,0.192,0.8562,0.00062,0.0048807,0.00061076,-0.22012,15.966,-8.411e-05,-8.4505e-05,52.5619,-0.012288,1,0,847,
1,95.517,-440.782,-35.4412,4.9484,0.191,0.8567,0.00058,0.0047665,0.00071539,-0.22016,15.9659,0.00011375,0.0001136,52.5836,0.0169,0.99999,9.5386e-06,847,
1,95.534,-440.591,-34.5845,4.9489,0.191,0.8569,0.00057,0.0046868,0.00079624,-0.22015,15.9659,-5.8074e-05,-5.8422e-05,52.6086,-0.016461,1,0,847,
1,95.55,-440.4,-33.7276,4.9495,0.192,0.8575,0.00056,0.0045761,0.0008562,-0.2202,15.9659,-6.2853e-05,-6.3221e-05,52.6292,0.023674,0.99999,9.5386e-06,847,
1,95.567,-440.208,-32.8701,4.9501,0.191,0.8579,0.00067,0.0044375,0.00089686,-0.22019,15.9659,-7.7203e-05,-7.7404e-05,52.6578,-0.02255,1,0,847,
1,95.584,-440.017,-32.0122,4.9507,0.192,0.8582,0.00089,0.0043742,0.000919,-0.22024,15.9659,-0.00027304,-0.00027322,52.6881,0.032698,0.99999,9.5386e-06,847,
1,95.6,-439.825,-31.154,4.9516,0.192,0.8586,0.00114,0.0044688,0.00088475,-0.22026,15.966,0.00011283,0.0001129,52.7128,-0.024555,1,0,847,
1,95.617,-439.633,-30.2954,4.9528,0.192,0.8588,0.00139,0.0048486,0.00083166,-0.22027,15.966,0.00013254,0.00013262,52.7408,0.030693,0.99999,9.5386e-06,847,
1,95.634,-439.441,-29.4366,4.9542,0.192,0.8595,0.00179,0.0054489,0.00064748,-0.22034,15.9659,-0.0002312,-0.00023132,52.7639,-0.026559,1,0,847,
1,95.65,-439.249,-28.5771,4.9559,0.192,0.8599,0.0021,0.0057184,0.00036138,-0.22035,15.9659,-8.5233e-05,-8.5477e-05,52.7961,0.028688,0.99999,9.5386e-06,847,
1,95.667,-439.057,-27.7172,4.9581,0.193,0.8602,0.00244,0.0060657,4.512e-05,-0.22041,15.966,-7.4098e-05,-7.4528e-05,52.8222,-0.028564,1,0,847,
1,95.684,-438.864,-26.857,4.9605,0.192,0.8605,0.00251,0.006343,-0.00035356,-0.22046,15.9659,-6.4655e-05,-6.5042e-05,52.8392,0.026684,0.99999,9.5386e-06,847,
1,95.7,-438.672,-25.9965,4.963,0.193,0.8611,0.00278,0.0068092,-0.00072764,-0.22048,15.966,0.00011158,0.00011142,52.8681,-0.030568,1,0,847,
1,95.717,-438.479,-25.1354,4.9658,0.193,0.8613,0.00289,0.0071055,-0.0011236,-0.22057,15.966,0.00028485,0.00028481,52.8953,0.024679,0.99999,9.5386e-06,847,
1,95.734,-438.286,-24.2741,4.9687,0.192,0.8618,0.00311,0.0073507,-0.0013798,-0.22059,15.966,-0.00043015,-0.00043053,52.9106,-0.032573,1,0,847,
1,95.75,-438.094,-23.4123,4.9718,0.193,0.8622,0.00311,0.0074581,-0.0014554,-0.22064,15.966,-0.00044683,-0.00044721,52.9364,0.022675,0.99999,9.5386e-06,847,
1,95.767,-437.901,-22.5501,4.9749,0.194,0.8624,0.0031,0.0074417,-0.0015733,-0.22071,15.9659,0.00025579,0.00025575,52.9561,-0.034578,1,0,847,
1,95.784,-437.707,-21.6877,4.978,0.193,0.8628,0.00315,0.007388,-0.0015767,-0.22075,15.9659,0.00041344,0.00041353,52.9742,0.02067,0.99999,9.5386e-06,847,
1,95.8,-437.514,-20.8249,4.9811,0.193,0.863,0.00294,0.0073678,-0.0014772,-0.22078,15.966,-0.00033319,-0.00033331,52.9953,-0.036582,1,0,847,
1,95.817,-437.321,-19.9619,4.9841,0.193,0.863,0.00251,0.0071368,-0.0012848,-0.22082,15.966,-0.00014023,-0.00014039,53.0061,0.018665,0.99999,9.5386e-06,847,
1,95.834,-437.128,-19.0989,4.9866,0.194,0.8631,0.00164,0.0065251,-0.0010647,-0.22085,15.9659,-0.0001855,-0.00018541,52.9964,0.036413,1,0,847,
1,95.85,-436.934,-18.2358,4.9882,0.193,0.8634,0.00045,0.0052264,-0.00081966,-0.22086,15.9659,0.00013366,0.00013386,52.9869,0.020411,0.99999,9.5386e-06,847,
1,95.867,-436.741,-17.3724,4.9887,0.194,0.8628,-0.00011,0.0026877,-0.00055202,-0.22089,15.9659,0.00012827,0.0001283,52.9792,-0.025967,1,0,847,
1,95.884,-436.547,-16.5096,4.9886,0.193,0.8628,-0.00082,0.0017477,-0.00038585,-0.22094,15.9659,7.9438e-06,7.7304e-06,52.9747,0.0096686,0.99999,9.5386e-06,847,
1,95.9,-436.354,-15.6468,4.9878,0.193,0.8628,-0.00106,0.00043201,-0.00014823,-0.22096,15.9659,-0.0001323,-0.00013241,52.9708,0.013182,1,0,847,
1,95.917,-436.161,-14.784,4.9867,0.194,0.8629,-0.00151,-0.00054556,6.79e-05,-0.22097,15.9659,-8.5344e-05,-8.5609e-05,52.9775,-0.012214,0.99999,9.5386e-06,847,
1,95.934,-435.967,-13.9211,4.9852,0.193,0.8633,-0.00217,-0.0012188,0.00014881,-0.221,15.9659,-7.5888e-05,-7.6189e-05,52.9928,-0.011591,1,0,847,
1,95.95,-435.774,-13.0578,4.983,0.194,0.8638,-0.0018,-0.0016182,5.5384e-05,-0.22105,15.9662,-0.00026496,-0.00026519,53.0186,0.012448,0.99999,9.5386e-06,847,
1,95.967,-435.58,-12.194,4.9812,0.194,0.8639,-0.00234,-0.002264,2.9264e-06,-0.22107,15.9664,0.00011719,0.00011726,53.0481,0.015413,1,0,847,
1,95.984,-435.386,-11.3301,4.9789,0.194,0.8644,-0.00215,-0.0018006,-8.6437e-05,-0.22112,15.9666,0.00015053,0.00015062,53.0819,-0.00059032,0.99999,9.5386e-06,847,
1,96,-435.192,-10.4657,4.9767,0.194,0.86502,-0.00171,-0.0010766,-0.00014257,-0.22115,15.9669,-0.00022205,-0.0002222,53.1192,0.00047729,1,0,847,
1,96.017,-434.998,-9.6007,4.975,0.194,0.86548,-0.00141,-0.0005871,-0.00016883,-0.22119,15.9671,-6.8665e-05,-6.8911e-05,53.1492,-0.013819,0.99999,9.5386e-06,847,
1,96.034,-434.804,-8.7352,4.9736,0.195,0.86584,-0.00102,0.00011351,-0.00022195,-0.22122,15.9674,-6.237e-05,-6.2788e-05,53.1836,0.013367,1,0,847,
1,96.05,-434.609,-7.8694,4.9726,0.194,0.86618,-0.00066,0.0010042,-0.00020246,-0.22127,15.9676,-4.1459e-05,-4.1814e-05,53.2111,-0.0081883,0.99999,9.5386e-06,847,
1,96.067,-434.415,-7.0032,4.9719,0.195,0.86679,3e-05,0.0020658,-0.00020473,-0.22129,15.9679,-0.00023055,-0.0002308,53.2367,-0.010653,1,0,847,
1,96.084,-434.22,-6.1364,4.9719,0.195,0.86721,0.00042,0.0029736,-0.00014815,-0.22134,15.9681,0.00010472,0.00010477,53.2703,0.0040628,0.99999,9.5386e-06,847,
1,96.1,-434.025,-5.2692,4.9724,0.195,0.86753,0.00087,0.0040198,-3.5288e-05,-0.22137,15.9683,0.00010374,0.00010378,53.2994,0.0033159,1,0,847,
1,96.117,-433.83,-4.4017,4.9732,0.195,0.86795,0.00098,0.0046921,9.6451e-05,-0.22141,15.9686,0.00010365,0.0001037,53.3128,-0.011348,0.99999,9.5386e-06,847,
1,96.134,-433.635,-3.5337,4.9742,0.195,0.86831,0.00123,0.0052521,0.00028443,-0.22144,15.9688,-0.00025195,-0.00025214,53.3356,0.011564,1,0,847,
1,96.15,-433.44,-2.6654,4.9755,0.195,0.86866,0.0013,0.0055091,0.00045376,-0.22148,15.9691,-7.5188e-05,-7.5458e-05,53.3514,-0.0096757,0.99999,9.5386e-06,847,
1,96.167,-433.245,-1.7967,4.9768,0.196,0.86904,0.00138,0.0056752,0.00067929,-0.22151,15.9693,-8.2074e-05,-8.2434e-05,53.3703,-0.013623,1,0,847,
1,96.184,-433.049,-0.92769,4.9781,0.195,0.86937,0.00152,0.0057596,0.00084842,-0.22152,15.9695,-7.6829e-05,-7.7083e-05,53.3944,-0.0020063,0.99999,9.5386e-06,847,
1,96.2,-432.854,-0.058319,4.9797,0.196,0.86972,0.0015,0.0057703,0.00096134,-0.22155,15.9698,-0.00025663,-0.00025681,53.4114,-0.0043969,1,0,847,
1,96.217,-432.658,0.8114,4.9812,0.196,0.87009,0.00156,0.0057147,0.0010931,-0.22159,15.97,0.00010103,0.00010107,53.4325,0.0058187,0.99999,9.5386e-06,847,
1,96.234,-432.462,1.6815,4.9827,0.196,0.87039,0.00133,0.0055996,0.0010935,-0.22162,15.9702,0.00010422,0.00010426,53.455,0.0046887,1,0,847,
1,96.25,-432.266,2.5519,4.984,0.196,0.87085,0.00144,0.0054307,0.00092427,-0.22163,15.9705,0.00010906,0.0001091,53.4719,-0.0066523,0.99999,9.5386e-06,847,
1,96.267,-432.07,3.4227,4.9855,0.196,0.87118,0.00136,0.0052135,0.00079519,-0.2217,15.9707,0.0001112,0.00011125,53.5,-0.0088034,1,0,847,
1,96.284,-431.874,4.2939,4.9868,0.196,0.87161,0.00132,0.0052137,0.00055853,-0.22174,15.971,-0.0002443,-0.00024443,53.5247,-0.0026835,0.99999,9.5386e-06,847,
1,96.3,-431.678,5.1655,4.9882,0.196,0.87205,0.0015,0.005265,0.00028953,-0.22177,15.9712,-6.294e-05,-6.3026e-05,53.5528,-0.0040075,1,0,847,
1,96.317,-431.482,6.0376,4.9897,0.197,0.8723,0.00165,0.0053623,0.00010769,-0.22181,15.9715,-6.3494e-05,-6.3632e-05,53.5817,0.001368,0.99999,9.5386e-06,847,
1,96.334,-431.285,6.9099,4.9913,0.196,0.87288,0.00163,0.005501,-4.8134e-05,-0.22184,15.9717,-6.4519e-05,-6.4651e-05,53.5986,0.00071392,1,0,847,
1,96.35,-431.089,7.7828,4.9929,0.197,0.87321,0.00162,0.0054535,-0.00013334,-0.22189,15.9719,-0.00025441,-0.00025458,53.6303,-0.0053667,0.99999,9.5386e-06,847,
1,96.367,-430.892,8.656,4.9946,0.197,0.8735,0.00152,0.0053622,-0.00019729,-0.22195,15.9722,0.0001026,0.00010264,53.6497,0.0032044,1,0,847,
1,96.384,-430.695,9.5295,4.9961,0.197,0.87394,0.00142,0.0052315,-0.00012827,-0.22196,15.9725,0.00010802,0.00010806,53.6672,-0.0054402,0.99999,9.5386e-06,847,
1,96.4,-430.498,10.4034,4.9975,0.197,0.8743,0.00128,0.0051363,-2.4595e-05,-0.22203,15.9726,0.00010628,0.00010633,53.6953,0.0061436,1,0,847,
1,96.417,-430.301,11.2777,4.9988,0.197,0.8747,0.00099,0.0048178,0.00017157,-0.22203,15.9729,9.3657e-05,9.3694e-05,53.7111,-0.006041,0.99999,9.5386e-06,847,
1,96.434,-430.104,12.1524,4.9998,0.197,0.8751,0.00029,0.0040963,0.00033998,-0.22206,15.9731,-0.00026094,-0.00026113,53.7319,-0.0089163,1,0,847,
1,96.45,-429.907,13.0275,5.0001,0.197,0.8753,-0.00103,0.0032708,0.0005335,-0.22211,15.9734,-0.00043973,-0.00044005,53.75,-0.0034133,0.99999,9.5386e-06,847,
1,96.467,-429.71,13.9028,4.999,0.198,0.8757,-0.00062,0.002726,0.00079456,-0.22213,15.9736,0.00010095,0.0001009,53.7719,-0.0054507,1,0,847,
1,96.484,-429.512,14.7785,4.9984,0.198,0.8759,-0.0011,0.0024336,0.00091362,-0.22218,15.9738,0.00028768,0.00028771,53.7981,-0.00070168,0.99999,9.5386e-06,847,
1,96.5,-429.314,15.6544,4.9973,0.197,0.8765,-0.00073,0.0023685,0.0010692,-0.22221,15.9741,-4.5576e-05,-4.5721e-05,53.8214,-0.0020605,1,0,847,
1,96.517,-429.117,16.5309,4.9966,0.198,0.8769,-0.00086,0.0023717,0.0012578,-0.22221,15.9744,-0.00023706,-0.00023724,53.8578,0.0020778,0.99999,9.5386e-06,847,
1,96.534,-428.919,17.4078,4.9957,0.198,0.8773,-0.00077,0.0024361,0.0012388,-0.22228,15.9746,-0.00022032,-0.00022055,53.8831,0.0012686,1,0,847,
1,96.55,-428.721,18.2851,4.995,0.198,0.8777,-0.00048,0.0025558,0.0010591,-0.22233,15.9749,-5.38e-05,-5.4195e-05,53.9131,-0.0039931,0.99999,9.5386e-06,847,
1,96.567,-428.523,19.1628,4.9945,0.199,0.8783,-0.00057,0.0026258,0.00092757,-0.22235,15.975,0.00028576,0.00028551,53.9331,0.0027673,1,0,847,
1,96.584,-428.324,20.0411,4.9939,0.198,0.8785,-0.00051,0.0027405,0.00066595,-0.2224,15.9754,0.00010106,0.00010095,53.9717,-0.0045984,0.99999,9.5386e-06,847,
1,96.6,-428.126,20.9196,4.9934,0.198,0.8791,-0.00043,0.0028955,0.00044343,-0.22246,15.9755,-0.0004047,-0.00040487,53.9856,0.004634,1,0,847,
1,96.617,-427.928,21.7987,4.993,0.199,0.8793,-0.00068,0.0030142,0.00011545,-0.22251,15.9758,-0.00023929,-0.00023939,54.0219,-0.0056362,0.99999,9.5386e-06,847,
1,96.634,-427.729,22.678,4.9923,0.199,0.8798,-0.00089,0.0029047,-5.4466e-05,-0.22254,15.9761,0.00010069,0.00010074,54.0347,0.0070091,1,0,847,
1,96.65,-427.53,23.5578,4.9914,0.199,0.8802,-0.00102,0.0025009,-0.00011287,-0.22258,15.9763,9.2899e-05,9.2938e-05,54.0536,-0.0072714,0.99999,9.5386e-06,847,
1,96.667,-427.331,24.438,4.9904,0.199,0.8804,-0.00162,0.002028,-0.00020478,-0.22261,15.9766,8.8767e-05,8.8805e-05,54.0772,0.010086,1,0,847,
1,96.684,-427.132,25.3184,4.9887,0.199,0.8809,-0.00197,0.0016172,-0.00020638,-0.22266,15.9732,0.00010044,0.00010049,54.0928,-0.0097311,0.99999,9.5386e-06,847,
1,96.7,-426.933,26.1993,4.9868,0.199,0.8811,-0.0023,0.0011505,-0.00018094,-0.22268,15.9727,-0.00024545,-0.00024559,54.1225,0.014132,1,0,847,
2,96.717,-426.734,27.0804,4.9845,0.199,0.8816,-0.00241,0.00088263,-0.0001235,-0.22273,15.9775,-4.9164e-05,-4.9256e-05,54.1514,-0.00030893,1,0,847,
2,0.031,-426.535,27.962,4.9821,0.2,0.8819,-0.00259,0.00061118,-5.2324e-05,-0.22275,15.9788,-5.7778e-05,-5.7906e-05,54.1697,0.006446,0.99999,9.5386e-06,847,
2,0.047,-426.335,28.8439,4.9795,0.199,0.8825,-0.00277,0.00038512,-3.0632e-06,-0.22283,15.9802,-5.6061e-05,-5.616e-05,54.1936,-0.0021963,1,0,847,
2,0.064,-426.136,29.7264,4.9767,0.2,0.8828,-0.00258,0.00019989,-5.2565e-05,-0.22284,15.9816,-0.00024109,-0.00024124,54.2269,0.0030189,0.99999,9.5386e-06,847,
2,0.081,-425.936,30.6092,4.9741,0.2,0.8832,-0.00213,0.00027197,-0.00012527,-0.22288,15.983,0.00011538,0.00011543,54.2553,-0.0042377,1,0,847,
2,0.097,-425.736,31.4924,4.972,0.2,0.8836,-0.00191,0.00080848,-0.00026059,-0.22294,15.9843,0.0001267,0.00012676,54.2872,-0.0002697,0.99999,9.5386e-06,847,
2,0.114,-425.536,32.376,4.9701,0.2,0.8841,-0.00123,0.0019438,-0.0003771,-0.22298,15.9857,0.0001342,0.00013427,54.3275,-0.0064038,1,0,847,
2,0.131,-425.336,33.2601,4.9689,0.2,0.8846,-0.00041,0.0026569,-0.00058737,-0.22303,15.987,-0.00022031,-0.00022044,54.3519,-0.003446,0.99999,9.5386e-06,847,
2,0.147,-425.136,34.1447,4.9684,0.2,0.8851,0.00022,0.0034967,-0.0007315,-0.22307,15.9885,-7.1585e-05,-7.1802e-05,54.3822,0.0076945,1,0,847,
2,0.164,-424.936,35.0298,4.9687,0.201,0.8854,0.00064,0.0039946,-0.00089539,-0.22313,15.9898,-7.6276e-05,-7.6646e-05,54.4106,-0.0032583,0.99999,9.5386e-06,847,
2,0.181,-424.735,35.9152,4.9693,0.2,0.8857,0.00091,0.0048002,-0.0010781,-0.22316,15.9912,-6.3457e-05,-6.377e-05,54.4281,-0.0055579,1,0,847,
2,0.197,-424.535,36.8009,4.9702,0.201,0.8862,0.00122,0.0055136,-0.0011293,-0.22322,15.9926,-0.00023529,-0.0002355,54.4506,-6.9607e-05,0.99999,9.5386e-06,847,
2,0.214,-424.334,37.6871,4.9714,0.201,0.8865,0.00138,0.0059776,-0.0011467,-0.22326,15.9939,9.9325e-05,9.9365e-05,54.4756,-0.0015904,1,0,847,
2,0.231,-424.133,38.5736,4.9728,0.201,0.8869,0.00137,0.0060677,-0.0010727,-0.22328,15.9953,9.1586e-05,9.1622e-05,54.4906,0.003197,0.99999,9.5386e-06,847,
2,0.247,-423.932,39.4605,4.9742,0.201,0.8873,0.00134,0.0058942,-0.0010263,-0.22328,15.9967,-0.00026073,-0.00026089,54.5039,0.002307,1,0,847,
2,0.264,-423.731,40.3478,4.9755,0.201,0.8875,0.00116,0.0056417,-0.00095502,-0.2233,15.9981,-8.6281e-05,-8.6475e-05,54.5247,-0.0036926,0.99999,9.5386e-06,847,
2,0.281,-423.53,41.2353,4.9767,0.202,0.8878,0.00079,0.0054602,-0.00086166,-0.2233,15.9995,0.00026468,0.00026461,54.5419,0.0041038,1,0,847,
2,0.297,-423.328,42.1231,4.9775,0.201,0.8882,0.00041,0.0050867,-0.00082823,-0.22332,16.0008,9.9385e-05,9.9296e-05,54.5567,-0.0043102,0.99999,9.5386e-06,847,
2,0.314,-423.127,43.0113,4.9779,0.201,0.8886,0.00022,0.0045401,-0.0007763,-0.22328,16.0022,-0.00042214,-0.00042239,54.5783,0.0063231,1,0,847,
2,0.331,-422.926,43.8999,4.9781,0.202,0.8889,-0.00047,0.0037342,-0.00074288,-0.2233,16.0036,8.3246e-05,8.3183e-05,54.5964,-0.0054241,0.99999,9.5386e-06,847,
2,0.347,-422.724,44.7888,4.9776,0.202,0.8891,-0.00094,0.0031111,-0.00076584,-0.2233,16.005,0.00026819,0.00026815,54.6183,-0.0084057,1,0,847,
2,0.364,-422.522,45.6779,4.9767,0.201,0.8896,-0.00143,0.0026527,-0.00084517,-0.22328,16.0064,-5.1257e-05,-5.144e-05,54.6397,-0.0034981,0.99999,9.5386e-06,847,
2,0.381,-422.321,46.5675,4.9753,0.202,0.89,-0.0018,0.0020461,-0.00090568,-0.22328,16.0078,-0.00024459,-0.00024478,54.6614,-0.0056907,1,0,847,
2,0.397,-422.119,47.4575,4.9735,0.202,0.8904,-0.00199,0.0014839,-0.0010976,-0.22327,16.0092,9.105e-05,9.1088e-05,54.6886,-0.0014932,0.99999,9.5386e-06,847,
2,0.414,-421.917,48.3479,4.9715,0.202,0.8906,-0.00253,0.00096174,-0.0012556,-0.22327,16.0105,-0.00023209,-0.00023226,54.7114,-0.0030468,1,0,847,
2,0.431,-421.715,49.2385,4.969,0.202,0.8911,-0.0026,0.00054756,-0.0013222,-0.22325,16.0119,-5.1442e-05,-5.1658e-05,54.7322,0.00057565,0.99999,9.5386e-06,847,
2,0.447,-421.513,50.1296,4.9664,0.203,0.8915,-0.00269,0.0002306,-0.0013613,-0.22325,16.0133,0.00027008,0.00026999,54.765,-0.00046035,1,0,847,
2,0.464,-421.31,51.0211,4.9637,0.202,0.8919,-0.00279,5.9411e-05,-0.0013757,-0.22323,16.0148,0.00011379,0.00011364,54.7875,0.0026962,0.99999,9.5386e-06,847,
2,0.481,-421.108,51.913,4.9609,0.202,0.8923,-0.00268,0.00012808,-0.0013234,-0.22323,16.0161,-0.00038078,-0.0003811,54.8214,0.0020795,1,0,847,
2,0.497,-420.906,52.8053,4.9582,0.203,0.8928,-0.00253,0.00025856,-0.0011711,-0.22321,16.0175,0.00011251,0.00011236,54.8489,-0.0019332,0.99999,9.5386e-06,847,
2,0.514,-420.703,53.6981,4.9557,0.203,0.8932,-0.00236,0.00055605,-0.00099529,-0.22321,16.0188,0.00026961,0.00026952,54.8808,-0.0028896,1,0,847,
2,0.531,-420.5,54.5913,4.9533,0.202,0.8936,-0.00221,0.00080346,-0.00084063,-0.22323,16.0203,-5.8348e-05,-5.8569e-05,54.9061,-0.0010952,0.99999,9.5386e-06,847,
2,0.547,-420.298,55.4849,4.9511,0.203,0.894,-0.00202,0.0010959,-0.00059078,-0.22323,16.0216,-0.00022729,-0.00022746,54.93,-0.0017764,1,0,847,
2,0.564,-420.095,56.3789,4.9491,0.203,0.8944,-0.0019,0.0013478,-0.00027384,-0.22321,16.023,-0.00022624,-0.0002264,54.9553,-0.00022959,0.99999,9.5386e-06,847,
2,0.581,-419.892,57.2733,4.9472,0.203,0.8948,-0.00191,0.0016362,0.00018405,-0.22321,16.0244,-6.5967e-05,-6.6227e-05,54.9808,-0.00068804,1,0,847,
2,0.597,-419.689,58.1681,4.9453,0.204,0.8952,-0.0019,0.0018918,0.00060564,-0.22323,16.0258,0.00025671,0.00025656,55.0036,0.00065827,0.99999,9.5386e-06,847,
