lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
3,0.476,-69.6363,-820.431,8.4299,-0.8716,0.138,0.001,0.0040177,-0.00095836,1.4139,7.5586,-0.0002104,-0.00021037,52.9144,-0.00052579,1,1.1024e-05,351,
3,0.493,-70.5079,-820.293,8.4309,-0.8713,0.139,0.00121,0.0041136,-0.00079767,1.4139,7.5584,0.00016178,0.00016174,52.8967,-0.0006466,1,0,351,
3,0.51,-71.3792,-820.154,8.4321,-0.8713,0.138,0.00155,0.0041233,-0.00061359,1.4139,7.5582,0.00036901,0.00036894,52.8817,-0.00072992,0.99996,1.1024e-05,351,
3,0.526,-72.2505,-820.016,8.4336,-0.8713,0.138,0.00161,0.0039,-0.00040829,1.4138,7.5579,2.0094e-05,2.0098e-05,52.8731,-0.00077573,0.99996,0,351,
3,0.543,-73.1218,-819.878,8.4352,-0.8714,0.138,0.0014,0.0036067,-7.0853e-05,1.4138,7.5577,4.017e-05,4.0181e-05,52.87,-0.00078405,1,1.1024e-05,351,
3,0.56,-73.9932,-819.74,8.4367,-0.8716,0.138,0.00121,0.0032505,0.00030061,1.4138,7.5575,-0.00029669,-0.00029693,52.8722,-0.00082987,1,0,351,
3,0.576,-74.8648,-819.602,8.4379,-0.8719,0.138,0.0009,0.0028376,0.00045742,1.4137,7.5573,-0.00010166,-0.00010196,52.8911,-0.00083818,0.99996,1.1024e-05,351,
3,0.593,-75.7367,-819.464,8.4388,-0.8724,0.139,0.00069,0.0025776,0.00089121,1.4136,7.5571,-9.4966e-05,-9.54e-05,52.9092,-0.000809,0.99996,0,351,
3,0.61,-76.6091,-819.325,8.4395,-0.8727,0.138,0.00049,0.002547,0.0012599,1.4135,7.5569,-8.6453e-05,-8.6798e-05,52.9417,-0.00081731,1,1.1024e-05,351,
3,0.626,-77.4818,-819.187,8.4399,-0.8733,0.139,0.00037,0.0026779,0.0014528,1.4134,7.5566,9.0893e-05,9.0734e-05,52.9694,-0.00078813,1,0,351,
3,0.643,-78.3551,-819.048,8.4403,-0.8737,0.139,0.00041,0.0029544,0.0016985,1.4133,7.5564,0.00025832,0.00025827,53.0044,-0.00079644,0.99996,1.1024e-05,351,
3,0.66,-79.2288,-818.909,8.4407,-0.8741,0.138,0.00047,0.0031872,0.0020865,1.4132,7.5562,-9.1922e-05,-9.2117e-05,53.0306,-0.00076726,0.99996,0,351,
3,0.676,-80.1029,-818.771,8.4412,-0.8745,0.139,0.0005,0.0036163,0.0022612,1.4131,7.556,-0.0002782,-0.00027838,53.0611,-0.00070057,1,1.1024e-05,351,
3,0.693,-80.9774,-818.632,8.4417,-0.875,0.139,0.0008,0.004184,0.002486,1.413,7.5558,8.2831e-05,8.2872e-05,53.0869,-0.00067139,1,0,351,
3,0.71,-81.8524,-818.493,8.4425,-0.8753,0.139,0.00126,0.0046269,0.0027562,1.4129,7.5555,-0.00027102,-0.00027123,53.1144,-0.0006797,0.99996,1.1024e-05,351,
3,0.726,-82.7277,-818.354,8.4437,-0.8758,0.139,0.00132,0.0050324,0.0029045,1.4127,7.5553,-8.909e-05,-8.9377e-05,53.1372,-0.00065052,0.99996,0,351,
3,0.743,-83.6035,-818.215,8.4451,-0.8763,0.14,0.00159,0.0054716,0.002943,1.4126,7.5551,-0.00010531,-0.00010567,53.1636,-0.00065884,1,1.1024e-05,351,
3,0.76,-84.4798,-818.075,8.4467,-0.8766,0.139,0.00148,0.0058805,0.0030803,1.4125,7.5549,-9.678e-05,-9.7017e-05,53.1914,-0.00070465,1,0,351,
3,0.776,-85.3564,-817.936,8.4481,-0.877,0.14,0.00159,0.0060985,0.0033066,1.4124,7.5547,-0.00027617,-0.00027635,53.2117,-0.00071297,0.99996,1.1024e-05,351,
3,0.793,-86.2334,-817.796,8.4497,-0.8775,0.14,0.00147,0.0060706,0.0034528,1.4123,7.5545,7.6988e-05,7.7023e-05,53.2308,-0.00068378,0.99996,0,351,
3,0.81,-87.1109,-817.656,8.4512,-0.8778,0.14,0.00125,0.0057535,0.003527,1.4122,7.5542,6.8287e-05,6.8313e-05,53.2533,-0.0006921,1,1.1024e-05,351,
3,0.826,-87.9887,-817.516,8.4525,-0.8782,0.14,0.00086,0.0053685,0.0037524,1.4121,7.554,7.1098e-05,7.1127e-05,53.27,-0.00066291,1,0,351,
3,0.843,-88.8669,-817.376,8.4533,-0.8785,0.14,0.00062,0.0049224,0.0037826,1.412,7.5538,6.8128e-05,6.8154e-05,53.2917,-0.00067123,0.99996,1.1024e-05,351,
3,0.86,-89.7454,-817.236,8.4539,-0.8789,0.14,0.00019,0.0044213,0.0037671,1.4119,7.5536,-0.00028559,-0.00028578,53.3119,-0.00071704,0.99996,0,351,
3,0.876,-90.6243,-817.096,8.4541,-0.8792,0.14,-0.00012,0.0039696,0.0037929,1.4118,7.5534,-0.0004584,-0.00045869,53.3372,-0.00065036,1,1.1024e-05,351,
3,0.893,-91.5035,-816.956,8.454,-0.8796,0.141,-0.00041,0.0034734,0.003633,1.4117,7.5531,8.4567e-05,8.452e-05,53.3597,-0.00071586,1,0,351,
3,0.91,-92.3831,-816.815,8.4536,-0.88,0.141,-0.00062,0.002937,0.0034295,1.4116,7.5529,0.00025789,0.00025794,53.3794,-0.00072959,0.99996,1.1024e-05,351,
3,0.926,-93.2631,-816.674,8.453,-0.8805,0.14,-0.00081,0.0025091,0.0031082,1.4115,7.5527,-9.8373e-05,-9.8475e-05,53.4075,-0.00069673,0.99996,0,351,
3,0.943,-94.1436,-816.534,8.4522,-0.8808,0.141,-0.00106,0.0021786,0.0026104,1.4114,7.5525,-0.00062528,-0.00062571,53.4375,-0.00078967,1,1.1024e-05,351,
3,0.96,-95.0244,-816.393,8.4511,-0.8812,0.141,-0.0011,0.0019943,0.002071,1.4112,7.5516,-9.0149e-05,-9.0526e-05,53.4622,-0.0010304,1,0,351,
3,0.976,-95.9056,-816.252,8.45,-0.8818,0.142,-0.0011,0.0018444,0.0014944,1.4111,7.5502,0.00025361,0.00025338,53.4897,-0.0012133,0.99996,1.1024e-05,351,
3,0.993,-96.7874,-816.11,8.4489,-0.882,0.141,-0.00109,0.0017874,0.00095125,1.411,7.5488,7.6836e-05,7.667e-05,53.5239,-0.0014483,0.99996,0,351,
3,1.01,-97.6694,-815.969,8.4478,-0.8825,0.141,-0.00102,0.0018139,0.00055948,1.4108,7.5475,-0.00044896,-0.00044925,53.5439,-0.0017302,1,1.1024e-05,351,
3,1.026,-98.5519,-815.828,8.4468,-0.8829,0.142,-0.00098,0.0019658,0.00034541,1.4106,7.5461,-0.00026031,-0.00026047,53.5778,-0.0018854,1,0,351,
3,1.043,-99.4348,-815.686,8.4458,-0.8832,0.142,-0.00088,0.0021471,0.00017325,1.4104,7.5447,-0.00026777,-0.00026776,53.6044,-0.0021894,0.99996,1.1024e-05,351,
3,1.06,-100.318,-815.544,8.4449,-0.884,0.142,-0.00071,0.0024078,0.00018911,1.4101,7.5433,-0.00042395,-0.00042394,53.6286,-0.0024352,0.99996,0,351,
3,1.076,-101.202,-815.402,8.4442,-0.884,0.143,-0.00053,0.0026448,0.00024915,1.4099,7.5419,2.7673e-05,2.7326e-05,53.6631,-0.0026285,1,1.1024e-05,351,
3,1.093,-102.086,-815.259,8.4437,-0.885,0.143,-0.00039,0.0029889,0.00026967,1.4096,7.5405,-9.2821e-05,-9.4834e-05,53.685,-0.0027747,1,0,351,
3,1.11,-102.971,-815.116,8.4433,-0.884,0.142,-0.00015,0.0033079,0.00025469,1.4093,7.5391,-0.00029207,-0.00029508,53.7125,-0.0030482,0.99996,1.1024e-05,351,
3,1.126,-103.855,-814.974,8.4431,-0.886,0.144,6e-05,0.0036949,0.00014317,1.4089,7.5377,-0.00044595,-0.0004484,53.7367,-0.0033717,0.99996,0,351,
3,1.143,-104.741,-814.83,8.4432,-0.885,0.143,0.00027,0.0041024,-5.4922e-05,1.4086,7.5363,-8.8531e-05,-8.9407e-05,53.765,-0.0035604,1,1.1024e-05,351,
3,1.16,-105.626,-814.687,8.4435,-0.886,0.144,0.00053,0.0044913,-0.00043517,1.4081,7.5349,-0.00020949,-0.00020977,53.7897,-0.0039074,1,0,351,
3,1.176,-106.512,-814.543,8.444,-0.887,0.144,0.00067,0.0048992,-0.00095637,1.4077,7.5336,-0.00029297,-0.00029297,53.8097,-0.0043165,0.99996,1.1024e-05,351,
3,1.193,-107.399,-814.399,8.4447,-0.887,0.144,0.00079,0.0051759,-0.001435,1.4072,7.5322,-0.00052233,-0.00052242,53.8353,-0.0045582,0.99996,0,351,
3,1.21,-108.286,-814.255,8.4455,-0.887,0.145,0.00095,0.0053513,-0.0020275,1.4067,7.5308,-0.00064215,-0.00064259,53.8594,-0.004603,1,1.1024e-05,351,
3,1.226,-109.173,-814.11,8.4464,-0.887,0.145,0.00081,0.0053747,-0.0027915,1.4061,7.5294,-0.00043623,-0.00043678,53.8797,-0.0048791,1,0,351,
3,1.243,-110.06,-813.965,8.4472,-0.888,0.146,0.00067,0.005291,-0.0032732,1.4056,7.5279,-0.00023494,-0.00023526,53.9022,-0.0050646,0.99996,1.1024e-05,351,
3,1.26,-110.948,-813.819,8.4479,-0.888,0.146,0.00059,0.0049818,-0.0035367,1.405,7.5266,2.8292e-05,2.8448e-05,53.9161,-0.0053316,0.99996,0,351,
3,1.276,-111.836,-813.673,8.4485,-0.889,0.146,0.00028,0.0044983,-0.0039967,1.4044,7.5252,-0.00031926,-0.00031947,53.9378,-0.0053785,1,1.1024e-05,351,
3,1.293,-112.725,-813.527,8.4488,-0.888,0.146,-0.00024,0.0040676,-0.00428,1.4038,7.5238,-0.0007818,-0.00078266,53.9583,-0.005684,1,0,351,
3,1.31,-113.613,-813.381,8.4485,-0.889,0.147,-0.00033,0.0036843,-0.0046166,1.4031,7.5224,-0.00078178,-0.00078264,53.9825,-0.0056857,0.99996,1.1024e-05,351,
3,1.326,-114.502,-813.234,8.4482,-0.89,0.148,-0.00037,0.0033439,-0.0049054,1.4024,7.521,-0.00026071,-0.00026073,53.9992,-0.0058064,0.99996,0,351,
3,1.343,-115.392,-813.086,8.4478,-0.889,0.148,-0.00046,0.0029656,-0.0052374,1.4017,7.5196,-0.00028942,-0.00028861,54.0306,-0.0060342,1,1.1024e-05,351,
3,1.36,-116.281,-812.938,8.4474,-0.891,0.148,-0.00045,0.0027596,-0.0054535,1.4009,7.5182,-0.00083439,-0.00083365,54.0503,-0.0061656,1,0,351,
3,1.376,-117.172,-812.79,8.4469,-0.89,0.149,-0.00036,0.0026752,-0.0057043,1.4001,7.5168,-0.00086329,-0.00086295,54.0864,-0.0062103,0.99996,1.1024e-05,351,
3,1.393,-118.062,-812.641,8.4466,-0.89,0.15,-0.00026,0.0027729,-0.0059237,1.3993,7.5154,-0.00054687,-0.0005472,54.1111,-0.0064891,0.99996,0,351,
3,1.41,-118.952,-812.491,8.4463,-0.891,0.15,-4e-05,0.0029136,-0.0061712,1.3984,7.514,-0.00077409,-0.00077421,54.1342,-0.0064928,1,1.1024e-05,351,
3,1.426,-119.843,-812.341,8.4463,-0.892,0.151,0.00017,0.0031704,-0.0063928,1.3974,7.5126,-0.00083093,-0.00083069,54.1678,-0.0068198,1,0,351,
3,1.443,-120.735,-812.19,8.4464,-0.891,0.152,0.00035,0.0034618,-0.0067285,1.3965,7.5113,-0.00066044,-0.00066004,54.1897,-0.0075268,0.99996,1.1024e-05,351,
3,1.46,-121.626,-812.038,8.4468,-0.892,0.152,0.00035,0.0037855,-0.0071439,1.3954,7.5099,-0.00074066,-0.00074106,54.2158,-0.0086802,0.99996,0,351,
3,1.476,-122.518,-811.886,8.4471,-0.892,0.153,0.00037,0.0040253,-0.0074385,1.3944,7.5084,-0.00082949,-0.00083003,54.2364,-0.009309,1,1.1024e-05,351,
3,1.493,-123.41,-811.733,8.4475,-0.893,0.154,0.00041,0.004089,-0.0077044,1.3934,7.507,-0.0010019,-0.0010031,54.2572,-0.0097324,1,0,351,
3,1.51,-124.303,-811.579,8.4479,-0.892,0.154,0.00011,0.0039257,-0.0080469,1.3923,7.5056,-0.00065391,-0.00065528,54.2772,-0.0099709,0.99996,1.1024e-05,351,
3,1.526,-125.195,-811.425,8.448,-0.893,0.156,-0.00015,0.0038162,-0.0082286,1.3913,7.5041,-0.00074216,-0.0007441,54.2997,-0.010376,0.99996,0,351,
3,1.543,-126.088,-811.269,8.4479,-0.893,0.155,-0.0004,0.0034665,-0.0084519,1.3902,7.5027,-0.00099432,-0.0009954,54.3131,-0.010631,1,1.1024e-05,351,
3,1.56,-126.981,-811.114,8.4475,-0.894,0.157,-0.0007,0.0030609,-0.0086381,1.389,7.5014,-0.0011669,-0.0011672,54.3364,-0.010751,1,0,351,
3,1.576,-127.875,-810.957,8.4468,-0.893,0.158,-0.00103,0.0027067,-0.0089256,1.3878,7.5,-0.0009962,-0.000996,54.3592,-0.01075,0.99996,1.1024e-05,351,
3,1.593,-128.768,-810.799,8.4457,-0.894,0.158,-0.00127,0.0023991,-0.009183,1.3866,7.4986,-0.00089918,-0.00089944,54.3806,-0.010859,0.99996,0,351,
3,1.61,-129.662,-810.641,8.4445,-0.894,0.16,-0.00137,0.0021333,-0.0094679,1.3854,7.4972,-0.00099498,-0.00099478,54.4028,-0.010672,1,1.1024e-05,351,
3,1.626,-130.556,-810.481,8.4431,-0.895,0.16,-0.00143,0.0019058,-0.0097775,1.384,7.4958,-0.0011599,-0.0011603,54.4258,-0.010832,1,0,351,
3,1.643,-131.451,-810.321,8.4417,-0.894,0.161,-0.0013,0.0017791,-0.010153,1.3827,7.4944,-0.0013286,-0.0013296,54.4558,-0.010856,0.99996,1.1024e-05,351,
3,1.66,-132.345,-810.16,8.4404,-0.895,0.163,-0.00121,0.0018644,-0.010549,1.3812,7.493,-0.001301,-0.0013022,54.4817,-0.011002,0.99996,0,351,
3,1.676,-133.24,-809.997,8.4392,-0.895,0.163,-0.00089,0.0022228,-0.010925,1.3796,7.4916,-0.0013556,-0.0013561,54.5075,-0.011258,1,1.1024e-05,351,
3,1.693,-134.135,-809.834,8.4383,-0.895,0.165,-0.00034,0.0025176,-0.011207,1.3781,7.4902,-0.0015275,-0.0015279,54.5358,-0.011218,1,0,351,
3,1.71,-135.03,-809.669,8.4379,-0.895,0.166,-0.00011,0.0029857,-0.011422,1.3765,7.4888,-0.0011228,-0.0011233,54.5611,-0.011293,0.99996,1.1024e-05,351,
3,1.726,-135.925,-809.503,8.4378,-0.895,0.167,0.00025,0.0035056,-0.011696,1.3749,7.4873,-0.0014284,-0.0014293,54.5853,-0.011264,0.99996,0,351,
3,1.743,-136.82,-809.336,8.4381,-0.896,0.168,0.00044,0.0039796,-0.011913,1.3733,7.4859,-0.0016245,-0.0016253,54.6119,-0.011329,1,1.1024e-05,351,
3,1.76,-137.716,-809.168,8.4385,-0.896,0.17,0.00057,0.0044114,-0.011998,1.3717,7.4845,-0.0015196,-0.0015201,54.63,-0.01131,1,0,351,
3,1.776,-138.612,-808.998,8.4391,-0.896,0.171,0.0006,0.0045782,-0.011846,1.3703,7.4831,-0.00084257,-0.00084274,54.6489,-0.011366,0.99996,1.1024e-05,351,
3,1.793,-139.508,-808.827,8.4397,-0.896,0.172,0.0003,0.0044045,-0.01151,1.3689,7.4817,-0.0010132,-0.0010136,54.6656,-0.011355,0.99996,0,351,
3,1.81,-140.404,-808.655,8.44,-0.896,0.172,-0.00024,0.0041487,-0.01101,1.3676,7.4803,-0.0013453,-0.0013458,54.6769,-0.011404,1,1.1024e-05,351,
3,1.826,-141.3,-808.483,8.4397,-0.896,0.174,-0.00058,0.0035319,-0.010561,1.3665,7.4789,-0.0014497,-0.0014505,54.6906,-0.011399,1,0,351,
3,1.843,-142.196,-808.309,8.4392,-0.896,0.175,-0.00141,0.0026605,-0.010247,1.3654,7.4811,-0.0011443,-0.0011446,54.7053,-0.011443,0.99996,1.1024e-05,351,
3,1.86,-143.092,-808.134,8.4377,-0.897,0.176,-0.00194,0.0018649,-0.009813,1.3644,7.4839,-0.0011417,-0.0011419,54.7192,-0.011532,0.99996,0,351,
3,1.876,-143.989,-807.958,8.4358,-0.896,0.177,-0.00226,0.0012753,-0.0094158,1.3632,7.4866,-0.0011411,-0.0011414,54.7447,-0.011581,1,1.1024e-05,351,
3,1.893,-144.885,-807.781,8.4336,-0.897,0.178,-0.00253,0.00087022,-0.0092466,1.3619,7.4893,-0.0014419,-0.0014427,54.7636,-0.011742,1,0,351,
3,1.91,-145.782,-807.603,8.431,-0.897,0.179,-0.00235,0.00063263,-0.0094883,1.3605,7.4921,-0.0016723,-0.0016729,54.7942,-0.011859,0.99996,1.1024e-05,351,
3,1.926,-146.679,-807.424,8.4287,-0.897,0.181,-0.00211,0.00054544,-0.010048,1.3592,7.4948,-0.0017721,-0.0017734,54.8239,-0.012016,0.99996,0,351,
3,1.943,-147.576,-807.243,8.4266,-0.897,0.182,-0.00196,0.00077509,-0.010512,1.3575,7.4975,-0.0016348,-0.0016359,54.8556,-0.012136,1,1.1024e-05,351,
3,1.96,-148.473,-807.061,8.4246,-0.898,0.184,-0.00115,0.0015744,-0.011404,1.3558,7.5002,-0.0018006,-0.0018019,54.8842,-0.012292,1,0,351,
3,1.976,-149.371,-806.877,8.4235,-0.897,0.185,-0.00047,0.0022282,-0.011992,1.3541,7.503,-0.0016991,-0.0016998,54.9189,-0.012337,0.99996,1.1024e-05,351,
3,1.993,-150.268,-806.692,8.423,-0.898,0.187,0.00015,0.0030153,-0.01267,1.3523,7.5058,-0.0017965,-0.0017978,54.9478,-0.012337,0.99996,0,351,
3,2.01,-151.166,-806.505,8.4231,-0.897,0.188,0.00058,0.0039223,-0.013264,1.3505,7.5085,-0.0016255,-0.0016266,54.9756,-0.012298,1,1.1024e-05,351,
3,2.026,-152.063,-806.317,8.4237,-0.898,0.19,0.00113,0.0047222,-0.013637,1.3489,7.5131,-0.0014248,-0.0014258,54.9983,-0.012296,1,0,351,
3,2.043,-152.961,-806.127,8.4248,-0.898,0.191,0.00157,0.0054264,-0.013943,1.3472,7.5166,-0.001492,-0.0014925,55.0208,-0.012332,0.99996,1.1024e-05,351,
3,2.06,-153.859,-805.936,8.4264,-0.898,0.192,0.00178,0.006216,-0.01407,1.3456,7.5201,-0.0016544,-0.001655,55.0325,-0.01233,0.99996,0,351,
3,2.076,-154.757,-805.744,8.4282,-0.898,0.194,0.00213,0.0069277,-0.013927,1.3441,7.5236,-0.0018209,-0.0018216,55.0589,-0.01229,1,1.1024e-05,351,
3,2.093,-155.655,-805.55,8.4303,-0.898,0.195,0.00223,0.007288,-0.013722,1.3427,7.5271,-0.001651,-0.0016516,55.0744,-0.012289,1,0,351,
3,2.11,-156.553,-805.355,8.4326,-0.898,0.197,0.00234,0.0073996,-0.013348,1.3414,7.5307,-0.0014867,-0.0014872,55.0839,-0.012324,0.99996,1.1024e-05,351,
3,2.126,-157.451,-805.158,8.4349,-0.898,0.198,0.00215,0.0072877,-0.012923,1.3401,7.5342,-0.0010811,-0.0010816,55.1039,-0.012322,0.99996,0,351,
3,2.143,-158.349,-804.96,8.437,-0.898,0.199,0.00195,0.0071077,-0.012453,1.339,7.5377,-0.0014467,-0.0014468,55.12,-0.012433,1,1.1024e-05,351,
3,2.16,-159.247,-804.761,8.439,-0.899,0.2,0.00174,0.0067479,-0.012107,1.3378,7.5412,-0.0013506,-0.0013503,55.1344,-0.0125,1,0,351,
3,2.176,-160.146,-804.561,8.4407,-0.898,0.202,0.0015,0.0063329,-0.011502,1.3368,7.5448,-0.0013171,-0.0013175,55.1519,-0.012526,0.99996,1.1024e-05,351,
3,2.193,-161.044,-804.359,8.4422,-0.898,0.202,0.00116,0.0058694,-0.010964,1.3356,7.5482,-0.0012757,-0.0012767,55.1717,-0.012516,0.99996,0,351,
3,2.21,-161.942,-804.157,8.4434,-0.899,0.204,0.00096,0.0054487,-0.010366,1.3345,7.5446,-0.0014401,-0.0014409,55.1886,-0.012618,1,1.1024e-05,351,
3,2.226,-162.841,-803.953,8.4444,-0.898,0.205,0.00077,0.0050672,-0.0098229,1.3333,7.5418,-0.0014378,-0.0014383,55.2103,-0.012676,1,0,351,
3,2.243,-163.739,-803.748,8.4451,-0.899,0.206,0.0006,0.0047206,-0.009329,1.3321,7.539,-0.0016363,-0.0016367,55.2333,-0.012694,0.99996,1.1024e-05,351,
3,2.26,-164.638,-803.542,8.4457,-0.899,0.208,0.00059,0.0044059,-0.0089671,1.3308,7.5363,-0.0015099,-0.00151,55.2564,-0.01275,0.99996,0,351,
3,2.276,-165.537,-803.334,8.4463,-0.898,0.209,0.00047,0.0040624,-0.0088036,1.3295,7.5335,-0.001106,-0.0011062,55.2808,-0.012693,1,1.1024e-05,351,
3,2.293,-166.435,-803.125,8.4468,-0.899,0.21,0.00045,0.0038484,-0.0087797,1.3282,7.5307,-0.001393,-0.0013937,55.3036,-0.012768,1,0,351,
3,2.31,-167.334,-802.915,8.4472,-0.899,0.211,0.00046,0.0036649,-0.0087979,1.3268,7.5279,-0.0016287,-0.0016294,55.3244,-0.012895,0.99996,1.1024e-05,351,
3,2.326,-168.233,-802.704,8.4477,-0.899,0.213,0.00045,0.003509,-0.0089293,1.3253,7.5252,-0.0014666,-0.0014671,55.3494,-0.012883,0.99996,0,351,
3,2.343,-169.132,-802.491,8.4481,-0.899,0.214,0.00051,0.0034768,-0.0091623,1.3238,7.5224,-0.0010607,-0.0010612,55.3719,-0.013034,1,1.1024e-05,351,
3,2.36,-170.031,-802.277,8.4487,-0.899,0.215,0.0005,0.0035322,-0.0094867,1.3223,7.5196,-0.0014241,-0.0014243,55.4017,-0.013379,1,0,351,
3,2.376,-170.93,-802.062,8.4491,-0.9,0.216,0.00044,0.0035623,-0.0097834,1.3207,7.5177,-0.0019849,-0.0019849,55.4167,-0.01395,0.99996,1.1024e-05,351,
3,2.393,-171.83,-801.846,8.4496,-0.899,0.218,0.00039,0.0035692,-0.010006,1.3191,7.5224,-0.0016986,-0.0016987,55.4378,-0.014255,0.99996,0,351,
3,2.41,-172.729,-801.628,8.45,-0.899,0.22,0.00022,0.0035136,-0.010162,1.3175,7.5269,-0.001219,-0.0012202,55.4617,-0.014665,1,1.1024e-05,351,
3,2.426,-173.628,-801.408,8.4502,-0.899,0.22,-6e-05,0.0034773,-0.010217,1.3159,7.5316,-0.0012529,-0.0012539,55.4811,-0.014792,1,0,351,
3,2.443,-174.527,-801.188,8.4501,-0.9,0.222,-0.00056,0.0033086,-0.010109,1.3144,7.5362,-0.0018189,-0.0018197,55.4928,-0.014589,0.99996,1.1024e-05,351,
3,2.46,-175.427,-800.966,8.4496,-0.899,0.223,-0.00076,0.0029024,-0.010043,1.3129,7.5408,-0.0012893,-0.0012894,55.5092,-0.014515,0.99996,0,351,
3,2.476,-176.326,-800.743,8.4488,-0.899,0.225,-0.00121,0.0024353,-0.010016,1.3113,7.5454,-0.0012533,-0.0012532,55.5306,-0.014091,1,1.1024e-05,351,
3,2.493,-177.225,-800.518,8.4476,-0.9,0.225,-0.0016,0.0020228,-0.0098868,1.3098,7.55,-0.0016491,-0.0016488,55.5456,-0.013529,1,0,351,
3,2.51,-178.125,-800.293,8.446,-0.899,0.227,-0.00196,0.0015605,-0.009913,1.3083,7.5547,-0.001608,-0.001608,55.5658,-0.012845,0.99996,1.1024e-05,351,
3,2.526,-179.024,-800.066,8.4441,-0.899,0.229,-0.00229,0.0011427,-0.0099035,1.3069,7.5593,-0.0012487,-0.0012485,55.5886,-0.012049,0.99996,0,351,
3,2.543,-179.923,-799.837,8.4418,-0.9,0.229,-0.00246,0.00076519,-0.0099928,1.3054,7.5639,-0.00124,-0.0012397,55.6128,-0.011354,1,1.1024e-05,351,
3,2.56,-180.823,-799.608,8.4393,-0.899,0.231,-0.00254,0.00056899,-0.010171,1.3039,7.566,-0.0018072,-0.0018069,55.6331,-0.010928,1,0,351,
3,2.576,-181.722,-799.377,8.4368,-0.9,0.232,-0.00249,0.00058553,-0.010535,1.3023,7.5651,-0.0018788,-0.0018794,55.6603,-0.010819,0.99996,1.1024e-05,351,
3,2.593,-182.622,-799.145,8.4343,-0.899,0.234,-0.00211,0.00075249,-0.011042,1.3007,7.5642,-0.0019616,-0.0019623,55.6889,-0.010338,0.99996,0,351,
3,2.61,-183.521,-798.911,8.4322,-0.9,0.236,-0.00156,0.001235,-0.011592,1.2991,7.5632,-0.0017162,-0.0017175,55.72,-0.010295,1,1.1024e-05,351,
3,2.626,-184.421,-798.675,8.4306,-0.899,0.237,-0.00098,0.0021239,-0.01218,1.2974,7.5623,-0.0019563,-0.001957,55.7506,-0.01008,1,0,351,
3,2.643,-185.32,-798.438,8.4296,-0.9,0.239,-0.00023,0.0029175,-0.012731,1.2959,7.5613,-0.0018684,-0.001869,55.78,-0.0097106,0.99996,1.1024e-05,351,
3,2.66,-186.22,-798.199,8.4294,-0.899,0.241,0.00045,0.0037968,-0.013313,1.2943,7.5604,-0.0014759,-0.0014757,55.8025,-0.0094802,0.99996,0,351,
3,2.676,-187.119,-797.958,8.4298,-0.9,0.242,0.00103,0.0045984,-0.013696,1.2929,7.5595,-0.0013871,-0.0013879,55.8311,-0.0091249,1,1.1024e-05,351,
3,2.693,-188.019,-797.716,8.4309,-0.899,0.243,0.00174,0.0054686,-0.013721,1.2916,7.5586,-0.0016301,-0.0016308,55.8497,-0.008657,1,0,351,
3,2.71,-188.918,-797.473,8.4326,-0.9,0.245,0.00213,0.0062744,-0.013653,1.2904,7.5576,-0.0017893,-0.00179,55.8692,-0.0080879,0.99996,1.1024e-05,351,
3,2.726,-189.818,-797.228,8.4347,-0.899,0.246,0.00267,0.0070223,-0.013337,1.2893,7.5566,-0.0015823,-0.0015828,55.8878,-0.0076099,0.99996,0,351,
3,2.743,-190.717,-796.982,8.4374,-0.899,0.248,0.00278,0.0076166,-0.012648,1.2883,7.5551,-0.0013823,-0.0013828,55.9039,-0.0070499,1,1.1024e-05,351,
3,2.76,-191.616,-796.734,8.4402,-0.9,0.249,0.00302,0.0079799,-0.011696,1.2875,7.5521,-0.0011497,-0.0011497,55.9225,-0.0065637,1,0,351,
3,2.776,-192.516,-796.485,8.4432,-0.899,0.25,0.00315,0.0080733,-0.010983,1.2869,7.5492,-0.00078878,-0.00078852,55.9344,-0.006144,0.99996,1.1024e-05,351,
3,2.793,-193.415,-796.235,8.4464,-0.899,0.251,0.00284,0.0078505,-0.0102,1.2865,7.5462,-0.00090517,-0.0009048,55.9414,-0.005784,0.99996,0,351,
3,2.81,-194.314,-795.984,8.4492,-0.9,0.251,0.00257,0.0075532,-0.0096086,1.286,7.5432,-0.0013027,-0.0013022,55.9564,-0.0055855,1,1.1024e-05,351,
3,2.826,-195.214,-795.733,8.4518,-0.899,0.253,0.00242,0.007188,-0.0093063,1.2857,7.5402,-0.0011027,-0.0011024,55.9733,-0.0051973,1,0,351,
3,2.843,-196.113,-795.48,8.4542,-0.899,0.254,0.00211,0.0066437,-0.008801,1.2854,7.5372,-0.00049787,-0.00049792,55.9861,-0.005032,0.99996,1.1024e-05,351,
3,2.86,-197.012,-795.226,8.4563,-0.9,0.254,0.00164,0.0061521,-0.008479,1.2852,7.5343,-0.00069581,-0.00069594,56.0069,-0.004954,0.99996,0,351,
3,2.876,-197.912,-794.972,8.4579,-0.9,0.255,0.00158,0.0058056,-0.008212,1.285,7.5313,-0.0010992,-0.0010995,56.0258,-0.0049546,1,1.1024e-05,351,
3,2.893,-198.812,-794.717,8.4595,-0.9,0.256,0.00133,0.0054161,-0.0078954,1.2847,7.5283,-0.0010983,-0.0010986,56.0478,-0.0047431,1,0,351,
