lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
3,0.181,-301.038,-13.7014,0.42773,0.458,0.8965,0.001279,0.0060419,0.0025399,-0.47045,9.9463,0.00039877,0.00039873,60.3278,0.0014651,1,0,362,
3,0.198,-300.58,-12.8049,0.42901,0.458,0.897,0.001556,0.0062812,0.0030084,-0.47029,9.9463,0.00025854,0.00025826,60.3444,0.0013807,0.99999,1.2436e-06,362,
3,0.214,-300.122,-11.9079,0.43056,0.457,0.8971,0.001733,0.0065017,0.0033548,-0.47015,9.9464,1.2988e-06,9.7118e-07,60.3631,0.0014787,1,0,362,
3,0.231,-299.665,-11.0108,0.4323,0.458,0.8975,0.001835,0.006666,0.0037378,-0.46998,9.9464,0.00015823,0.00015805,60.3728,0.0013624,0.99999,1.2436e-06,362,
3,0.248,-299.207,-10.1133,0.43413,0.458,0.89778,0.001982,0.006774,0.0040219,-0.46984,9.9464,0.00026162,0.00026146,60.3944,0.0014979,1,0,362,
3,0.264,-298.749,-9.2155,0.43611,0.457,0.8982,0.002077,0.0068258,0.0042169,-0.46968,9.9464,3.4052e-06,3.187e-06,60.4011,0.0013375,0.99999,1.2436e-06,362,
3,0.281,-298.292,-8.3173,0.43819,0.458,0.89837,0.001985,0.0067835,0.0042254,-0.46958,9.9464,0.0001208,0.00012063,60.4219,0.0012929,1,0,362,
3,0.298,-297.834,-7.4189,0.44017,0.458,0.89869,0.001728,0.0066752,0.0041856,-0.46945,9.9464,0.00027016,0.00026994,60.4303,0.001144,0.99999,1.2436e-06,362,
3,0.314,-297.376,-6.5203,0.4419,0.457,0.89899,0.001597,0.0064278,0.0041025,-0.46935,9.9464,7.522e-06,7.2342e-06,60.4431,0.0010891,1,0,362,
3,0.331,-296.919,-5.6213,0.4435,0.458,0.89937,0.001129,0.0059296,0.0039025,-0.46926,9.9464,0.00011558,0.00011537,60.4536,0.00094961,0.99999,1.2436e-06,362,
3,0.348,-296.461,-4.7219,0.44463,0.458,0.89953,0.000133,0.0052373,0.003527,-0.46919,9.9463,0.00022316,0.00022294,60.4697,0.00073404,1,0,362,
3,0.364,-296.003,-3.8224,0.44476,0.457,0.89982,-0.000225,0.0044865,0.0033582,-0.46918,9.9464,0.00024064,0.00024033,60.4769,0.00058694,0.99999,1.2436e-06,362,
3,0.381,-295.546,-2.9226,0.44454,0.458,0.90001,-0.001115,0.0035787,0.0030438,-0.46914,9.9464,-5.4509e-06,-5.813e-06,60.4889,0.00037822,1,0,362,
3,0.398,-295.088,-2.0225,0.44342,0.457,0.90033,-0.001664,0.0029067,0.002773,-0.46909,9.9464,5.6786e-06,5.4136e-06,60.5061,0.00022496,0.99999,1.2436e-06,362,
3,0.414,-294.631,-1.1222,0.44176,0.458,0.90062,-0.002349,0.0022898,0.0024632,-0.4691,9.9464,-0.00012212,-0.00012225,60.5233,0.00012162,1,0,362,
3,0.431,-294.173,-0.22159,0.43941,0.458,0.90088,-0.002447,0.0017229,0.0022593,-0.46909,9.9463,0.00014123,0.00014127,60.5431,-2.6649e-05,0.99999,1.2436e-06,362,
3,0.448,-293.715,0.67929,0.43696,0.458,0.90121,-0.002867,0.0012007,0.0019601,-0.46913,9.9464,0.00013907,0.00013911,60.5583,-0.00013448,1,0,362,
3,0.464,-293.257,1.5805,0.4341,0.458,0.90157,-0.003243,0.0007997,0.0016323,-0.46916,9.9464,0.00013874,0.00013878,60.5819,-0.00027982,0.99999,1.2436e-06,362,
3,0.481,-292.799,2.4821,0.43085,0.458,0.9018,-0.003441,0.00050765,0.0013302,-0.46924,9.9464,0.00013329,0.00013333,60.6058,-0.00038766,1,0,362,
3,0.498,-292.341,3.3839,0.42741,0.458,0.90219,-0.003432,0.00024836,0.00086565,-0.4693,9.9463,-0.0001215,-0.00012162,60.6222,-0.00045799,0.99999,1.2436e-06,362,
3,0.514,-291.883,4.2861,0.42398,0.458,0.90243,-0.003446,0.00019514,0.00035926,-0.46939,9.9464,2.0292e-06,1.7789e-06,60.6503,-0.00056583,1,0,362,
3,0.531,-291.425,5.1885,0.42053,0.459,0.90269,-0.003322,0.00040761,0.00011669,-0.46949,9.9464,1.4797e-05,1.4442e-05,60.6708,-0.00071117,0.99999,1.2436e-06,362,
3,0.548,-290.966,6.0912,0.41721,0.458,0.90305,-0.002767,0.00068256,-0.00032992,-0.46961,9.9463,1.608e-05,1.5823e-05,60.6903,-0.000819,1,0,362,
3,0.564,-290.508,6.9942,0.41444,0.459,0.90337,-0.002244,0.0012385,-0.00059279,-0.46975,9.9464,-0.00012666,-0.00012679,60.72,-0.00088934,0.99999,1.2436e-06,362,
3,0.581,-290.049,7.8976,0.4122,0.459,0.90363,-0.001601,0.0019926,-0.00080044,-0.46991,9.9463,0.00011838,0.00011841,60.7472,-0.0010722,1,0,362,
3,0.598,-289.59,8.8012,0.4106,0.459,0.90389,-0.000768,0.0028061,-0.0010575,-0.47008,9.9464,-0.00013302,-0.00013314,60.7647,-0.0012109,0.99999,1.2436e-06,362,
3,0.614,-289.131,9.7051,0.40983,0.459,0.90418,-6.2e-05,0.0035662,-0.001359,-0.47028,9.9464,-4.4467e-05,-4.4779e-05,60.7853,-0.0013101,1,0,362,
3,0.631,-288.672,10.6093,0.40977,0.46,0.9044,0.000216,0.0042783,-0.0016201,-0.47049,9.9464,-4.7911e-05,-4.8375e-05,60.8044,-0.0013717,0.99999,1.2436e-06,362,
3,0.648,-288.212,11.5137,0.40998,0.459,0.9044,0.000826,0.004947,-0.0019897,-0.47068,9.9463,-3.4473e-05,-3.4818e-05,60.815,-0.0013958,1,0,362,
3,0.664,-287.753,12.4181,0.41081,0.46,0.9048,0.000953,0.005421,-0.0022614,-0.4709,9.9463,-0.00016627,-0.00016643,60.8267,-0.0013824,0.99999,1.2436e-06,362,
3,0.681,-287.293,13.3229,0.41176,0.46,0.9049,0.000953,0.005666,-0.002445,-0.47113,9.9463,-0.00019095,-0.00019108,60.8372,-0.0013315,1,0,362,
3,0.698,-286.833,14.2278,0.41272,0.46,0.905,0.000705,0.0056419,-0.0027605,-0.47134,9.9463,-4.6794e-05,-4.7073e-05,60.8464,-0.0013931,0.99999,1.2436e-06,362,
3,0.714,-286.373,15.1328,0.41342,0.461,0.9052,0.000615,0.0054281,-0.0029833,-0.47154,9.9464,-6.296e-05,-6.3319e-05,60.8547,-0.0013226,1,0,362,
3,0.731,-285.912,16.038,0.41404,0.46,0.9054,0.000171,0.0049298,-0.0030666,-0.47175,9.9463,-7.1613e-05,-7.1847e-05,60.8622,-0.0014073,0.99999,1.2436e-06,362,
3,0.748,-285.452,16.9434,0.41421,0.461,0.9054,-0.000278,0.0044983,-0.0033794,-0.47195,9.9464,-0.00043162,-0.00043186,60.8753,-0.0013096,1,0,362,
3,0.764,-284.991,17.8488,0.41393,0.461,0.9056,-0.000464,0.0041272,-0.0035149,-0.47217,9.9464,-3.399e-05,-3.4265e-05,60.8908,-0.0014263,0.99999,1.2436e-06,362,
3,0.781,-284.53,18.7544,0.41347,0.462,0.9058,-0.000586,0.0039185,-0.0037037,-0.47236,9.9463,-5.0144e-05,-5.0517e-05,60.9044,-0.001291,1,0,362,
3,0.798,-284.068,19.6602,0.41288,0.461,0.906,-0.000439,0.0036612,-0.0038445,-0.47258,9.9464,-4.0038e-05,-4.0289e-05,60.9225,-0.0014518,0.99999,1.2436e-06,362,
3,0.814,-283.607,20.5662,0.41244,0.462,0.9061,-0.000202,0.0036232,-0.0039424,-0.47278,9.9463,-0.00039916,-0.00039941,60.9453,-0.0014966,1,0,362,
3,0.831,-283.145,21.4723,0.41224,0.462,0.9064,0.000131,0.0039462,-0.0040015,-0.47299,9.9464,-3.3764e-05,-3.4052e-05,60.9694,-0.0014371,0.99999,1.2436e-06,362,
3,0.848,-282.683,22.3787,0.41237,0.463,0.9066,0.000841,0.0045485,-0.0040254,-0.47322,9.9463,-0.00028952,-0.00029032,60.9953,-0.0014715,1,0,362,
3,0.864,-282.22,23.2853,0.41321,0.462,0.9067,0.001871,0.0052347,-0.0040177,-0.47347,9.9464,-0.00016151,-0.00016248,61.0172,-0.0014213,0.99999,1.2436e-06,362,
3,0.881,-281.758,24.192,0.41508,0.464,0.907,0.002235,0.0059961,-0.0040382,-0.4737,9.9464,-0.00028968,-0.00029048,61.0383,-0.0014472,1,0,362,
3,0.898,-281.294,25.099,0.41732,0.463,0.9071,0.003051,0.0068253,-0.0039823,-0.47391,9.9464,-4.6005e-05,-4.6298e-05,61.06,-0.0014047,0.99999,1.2436e-06,362,
3,0.914,-280.831,26.0061,0.42037,0.464,0.9073,0.003579,0.0075933,-0.003995,-0.4741,9.9464,-0.00018316,-0.00018329,61.0761,-0.0014238,1,0,362,
3,0.931,-280.367,26.9134,0.42395,0.464,0.9075,0.003754,0.0083064,-0.0039872,-0.47428,9.9461,-0.00019506,-0.00019519,61.0894,-0.0013874,0.99999,1.2436e-06,362,
3,0.948,-279.903,27.8209,0.4277,0.464,0.9075,0.00407,0.0086733,-0.0038853,-0.47447,9.9445,-5.8474e-05,-5.8751e-05,61.1014,-0.001401,1,0,362,
3,0.964,-279.439,28.7284,0.43177,0.465,0.9077,0.003641,0.0087721,-0.0037176,-0.47461,9.9429,-7.4569e-05,-7.4908e-05,61.1089,-0.0014594,0.99999,1.2436e-06,362,
3,0.981,-278.974,29.6361,0.43541,0.464,0.9079,0.003552,0.0084691,-0.0035699,-0.47473,9.9413,-8.9393e-05,-8.9601e-05,61.1117,-0.0013966,1,0,362,
3,0.998,-278.51,30.544,0.43896,0.465,0.9078,0.002682,0.0076941,-0.0033286,-0.47483,9.9396,-0.00045244,-0.00045265,61.1175,-0.0013813,0.99999,1.2436e-06,362,
3,1.014,-278.045,31.4518,0.44165,0.465,0.908,0.002053,0.0072517,-0.0030214,-0.47492,9.938,-6.4384e-05,-6.4657e-05,61.1264,-0.0014087,1,0,362,
3,1.031,-277.58,32.3598,0.4437,0.466,0.9081,0.001941,0.0065099,-0.002853,-0.47502,9.9364,-6.7957e-05,-6.8355e-05,61.1328,-0.0013977,0.99999,1.2436e-06,362,
3,1.048,-277.114,33.2679,0.44564,0.465,0.9082,0.001153,0.0058578,-0.0025773,-0.47511,9.9348,-0.00028983,-0.00029026,61.1503,-0.0014241,1,0,362,
3,1.064,-276.649,34.1761,0.44679,0.466,0.9084,0.001052,0.0054484,-0.0022691,-0.47525,9.9332,-0.00029015,-0.00029058,61.1639,-0.0014881,0.99999,1.2436e-06,362,
3,1.081,-276.183,35.0845,0.44784,0.467,0.9086,0.000963,0.0051118,-0.0021061,-0.47537,9.9316,-4.2671e-05,-4.3091e-05,61.1836,-0.0015145,1,0,362,
3,1.098,-275.716,35.9931,0.44881,0.466,0.9087,0.000824,0.0048406,-0.001909,-0.47551,9.93,-3.9175e-05,-3.9485e-05,61.2044,-0.0015785,0.99999,1.2436e-06,362,
3,1.114,-275.25,36.9018,0.44963,0.467,0.909,0.001109,0.0048642,-0.0016198,-0.47567,9.9284,-0.00016281,-0.00016295,61.2264,-0.0017549,1,0,362,
3,1.131,-274.783,37.8108,0.45074,0.467,0.9091,0.001149,0.004957,-0.0014687,-0.4758,9.9268,-0.00015613,-0.00015627,61.2492,-0.0018873,0.99999,1.2436e-06,362,
3,1.148,-274.316,38.7199,0.45189,0.467,0.9093,0.001378,0.0051122,-0.0012849,-0.476,9.9252,-0.00028251,-0.00028272,61.2661,-0.0021387,1,0,362,
3,1.164,-273.849,39.6292,0.45327,0.468,0.9096,0.001498,0.0053235,-0.0011886,-0.47621,9.9236,-0.00018101,-0.00018115,61.2878,-0.0024367,0.99999,1.2436e-06,362,
3,1.181,-273.381,40.5388,0.45477,0.468,0.9096,0.001649,0.0055854,-0.0012233,-0.47648,9.9219,-0.00019323,-0.00019334,61.3081,-0.0027766,1,0,362,
3,1.198,-272.913,41.4484,0.45642,0.468,0.9098,0.001623,0.0057109,-0.001289,-0.47674,9.9203,-5.1202e-05,-5.1455e-05,61.3192,-0.0030032,0.99999,1.2436e-06,362,
3,1.214,-272.445,42.3582,0.45804,0.469,0.9099,0.001692,0.0057956,-0.0014378,-0.47704,9.9187,-0.00031638,-0.00031705,61.3367,-0.0033629,1,0,362,
3,1.231,-271.976,43.2681,0.45973,0.468,0.9101,0.001745,0.0059908,-0.0016614,-0.47737,9.9171,-0.0001896,-0.0001904,61.3514,-0.0035663,0.99999,1.2436e-06,362,
3,1.248,-271.508,44.1782,0.46148,0.47,0.9101,0.001801,0.0060868,-0.0019522,-0.47775,9.9155,-0.00032899,-0.00032964,61.3667,-0.0038309,1,0,362,
3,1.264,-271.038,45.0883,0.46328,0.469,0.9103,0.001937,0.0062726,-0.0022628,-0.47819,9.9139,-0.00031179,-0.00031216,61.3817,-0.0041506,0.99999,1.2436e-06,362,
3,1.281,-270.569,45.9986,0.46521,0.47,0.9103,0.002005,0.0063779,-0.0025921,-0.47865,9.9122,-0.00056687,-0.00056718,61.3964,-0.0043216,1,0,362,
3,1.298,-270.099,46.9089,0.46722,0.471,0.9105,0.002122,0.0064594,-0.0029024,-0.47913,9.9107,-0.00020471,-0.00020484,61.4142,-0.0043177,0.99999,1.2436e-06,362,
3,1.314,-269.628,47.8194,0.46934,0.471,0.9105,0.002002,0.0066063,-0.0030809,-0.47966,9.909,-0.00021064,-0.00021076,61.4306,-0.0043822,1,0,362,
3,1.331,-269.157,48.7299,0.47134,0.471,0.9106,0.00201,0.0066163,-0.0030223,-0.48018,9.9074,-0.00032979,-0.00032997,61.44,-0.0043852,0.99999,1.2436e-06,362,
3,1.348,-268.686,49.6405,0.47335,0.472,0.9107,0.001948,0.0063789,-0.0026582,-0.48067,9.9058,-0.00022932,-0.00022944,61.4522,-0.0042218,1,0,362,
3,1.364,-268.214,50.5512,0.4753,0.472,0.9107,0.001752,0.0060776,-0.0020785,-0.48119,9.9042,-0.00022895,-0.00022908,61.4681,-0.0041235,0.99999,1.2436e-06,362,
3,1.381,-267.742,51.4619,0.47705,0.472,0.9107,0.001401,0.0057187,-0.0018224,-0.48168,9.9026,-0.00034176,-0.00034194,61.4736,-0.0040839,1,0,362,
3,1.398,-267.27,52.3726,0.47845,0.473,0.9108,0.000577,0.0051014,-0.001187,-0.48213,9.9009,-0.00047008,-0.00047031,61.4869,-0.0039915,0.99999,1.2436e-06,362,
3,1.414,-266.797,53.2834,0.47903,0.473,0.9108,-0.000652,0.0045444,-0.00046231,-0.48262,9.8993,-0.0003474,-0.00034756,61.4992,-0.0038516,1,0,362,
3,1.431,-266.324,54.1942,0.47838,0.474,0.9108,-0.000215,0.0042602,2.1055e-05,-0.4831,9.8977,-0.00045063,-0.00045086,61.5167,-0.003669,0.99999,1.2436e-06,362,
3,1.448,-265.85,55.105,0.47816,0.474,0.9109,-0.000128,0.0039115,0.00057666,-0.48359,9.8961,-0.00034067,-0.00034085,61.5342,-0.0034478,1,0,362,
3,1.464,-265.376,56.0159,0.47803,0.475,0.911,-7.7e-05,0.0037358,0.001067,-0.48407,9.8945,-0.00047482,-0.00047507,61.5514,-0.0032642,0.99999,1.2436e-06,362,
3,1.481,-264.901,56.9269,0.47796,0.475,0.9109,0.000129,0.0038196,0.0013816,-0.48457,9.8928,-0.00056766,-0.00056798,61.5733,-0.003118,1,0,362,
3,1.498,-264.426,57.8378,0.47809,0.476,0.911,0.000566,0.0043308,0.0014329,-0.48508,9.8912,-0.0005613,-0.00056162,61.5983,-0.0029344,0.99999,1.2436e-06,362,
3,1.514,-263.95,58.7488,0.47865,0.477,0.9112,0.001339,0.0049521,0.0014225,-0.48558,9.8896,-0.00022114,-0.00022127,61.6231,-0.0026383,1,0,362,
3,1.531,-263.473,59.66,0.47999,0.477,0.9111,0.001741,0.0054744,0.0012449,-0.48606,9.888,-0.00046039,-0.00046084,61.6431,-0.0023862,0.99999,1.2436e-06,362,
3,1.548,-262.996,60.5711,0.48173,0.477,0.9112,0.002408,0.006086,0.0010174,-0.48651,9.8864,-0.00044469,-0.00044548,61.6639,-0.0022531,1,0,362,
3,1.564,-262.519,61.4823,0.48414,0.479,0.9113,0.002573,0.0067782,0.0007444,-0.48688,9.8847,-0.00034882,-0.00034955,61.6797,-0.0022598,0.99999,1.2436e-06,362,
3,1.581,-262.04,62.3936,0.48671,0.478,0.9113,0.002802,0.0071089,0.00059336,-0.48722,9.8831,-0.00010546,-0.00010573,61.6931,-0.0022117,1,0,362,
3,1.598,-261.562,63.3049,0.48952,0.479,0.9113,0.002832,0.0073547,0.00047857,-0.48751,9.8815,-0.00047211,-0.00047231,61.7,-0.0022129,0.99999,1.2436e-06,362,
3,1.614,-261.083,64.2162,0.49235,0.479,0.9114,0.00257,0.0072183,0.00033046,-0.48773,9.8799,-0.00036292,-0.00036306,61.71,-0.0022585,1,0,362,
3,1.631,-260.604,65.1276,0.49492,0.48,0.9113,0.002398,0.0069921,0.00038957,-0.48794,9.8783,-0.00046504,-0.00046527,61.7169,-0.0022641,0.99999,1.2436e-06,362,
3,1.648,-260.124,66.0389,0.49732,0.48,0.9113,0.00213,0.0068468,0.00028807,-0.48813,9.8766,-0.00031869,-0.00031889,61.7256,-0.0022322,1,0,362,
3,1.664,-259.644,66.9502,0.49945,0.481,0.9115,0.001672,0.0064832,4.2018e-05,-0.4883,9.875,-0.0002135,-0.00021363,61.7392,-0.0022379,0.99999,1.2436e-06,362,
3,1.681,-259.163,67.8617,0.50112,0.481,0.9115,0.001042,0.0057921,1.2111e-05,-0.48841,9.8734,1.2579e-05,1.258e-05,61.7469,-0.002206,1,0,362,
3,1.698,-258.682,68.7732,0.50216,0.481,0.9115,0.000331,0.005178,-0.00017046,-0.48855,9.8718,-0.00019429,-0.00019442,61.7553,-0.0022117,0.99999,1.2436e-06,362,
3,1.714,-258.201,69.6847,0.50249,0.481,0.9116,-0.000483,0.0043561,-0.00058225,-0.48866,9.8701,-0.00030547,-0.00030567,61.7642,-0.0022548,1,0,362,
3,1.731,-257.72,70.5963,0.50201,0.482,0.9118,-0.001501,0.003472,-0.00061744,-0.48876,9.8685,-0.00043833,-0.00043858,61.7747,-0.0022604,0.99999,1.2436e-06,362,
3,1.748,-257.238,71.5081,0.50051,0.482,0.9118,-0.001888,0.0025317,-0.00074993,-0.48883,9.8669,-8.5969e-05,-8.6243e-05,61.7875,-0.0022286,1,0,362,
3,1.764,-256.756,72.4199,0.49862,0.483,0.9119,-0.00318,0.0016419,-0.00079502,-0.48893,9.8652,-6.4278e-05,-6.4669e-05,61.8053,-0.0022342,0.99999,1.2436e-06,362,
3,1.781,-256.273,73.3318,0.49544,0.482,0.912,-0.003641,0.00097938,-0.00076146,-0.48904,9.8636,-0.00029189,-0.0002923,61.8172,-0.0022024,1,0,362,
3,1.798,-255.791,74.2438,0.4918,0.483,0.9122,-0.004057,0.00037023,-0.00051549,-0.48918,9.862,-0.0002858,-0.00028619,61.8381,-0.002208,0.99999,1.2436e-06,362,
3,1.814,-255.308,75.156,0.48774,0.484,0.9123,-0.004251,-0.00019088,-0.00046082,-0.48933,9.8604,-5.7856e-05,-5.8209e-05,61.8561,-0.0022511,1,0,362,
3,1.831,-254.824,76.0683,0.48349,0.483,0.9125,-0.004235,-0.00044925,-0.00034885,-0.4895,9.8587,-0.00028481,-0.00028519,61.8828,-0.0022568,0.99999,1.2436e-06,362,
3,1.848,-254.341,76.9808,0.47925,0.484,0.9126,-0.004354,-0.00031729,-0.00039179,-0.48969,9.8581,-0.00050309,-0.0005034,61.9042,-0.0022249,1,0,362,
3,1.864,-253.857,77.8934,0.4749,0.485,0.9128,-0.003756,-9.3565e-05,-0.00057411,-0.48993,9.8581,-0.00014291,-0.00014302,61.9294,-0.0021556,0.99999,1.2436e-06,362,
3,1.881,-253.372,78.8062,0.47114,0.485,0.9131,-0.003286,0.00021274,-0.00071455,-0.49016,9.8581,-0.00016736,-0.00016747,61.9553,-0.0021987,1,0,362,
3,1.898,-252.887,79.7193,0.46786,0.485,0.9132,-0.002908,0.00089064,-0.001043,-0.49044,9.8581,-0.00029641,-0.00029659,61.9808,-0.0021978,0.99999,1.2436e-06,362,
3,1.914,-252.402,80.6325,0.46495,0.486,0.9133,-0.002346,0.0014813,-0.0014156,-0.4907,9.8581,-0.00017376,-0.00017387,61.9992,-0.0021572,1,0,362,
3,1.931,-251.916,81.5458,0.4626,0.486,0.9135,-0.001871,0.0021507,-0.0016685,-0.49099,9.8581,-0.00017949,-0.00017961,62.0181,-0.0021541,0.99999,1.2436e-06,362,
3,1.948,-251.43,82.4593,0.46073,0.486,0.9136,-0.001412,0.0027494,-0.0019572,-0.49125,9.8581,-0.0003083,-0.00030848,62.0394,-0.0021886,1,0,362,
3,1.964,-250.944,83.3729,0.45932,0.487,0.9137,-0.001344,0.0031572,-0.002149,-0.49149,9.8581,-0.00020462,-0.00020474,62.0447,-0.0021855,0.99999,1.2436e-06,362,
3,1.981,-250.457,84.2866,0.45798,0.487,0.9138,-0.001307,0.0035077,-0.0022538,-0.49172,9.8581,-0.00018528,-0.00018542,62.0631,-0.0021449,1,0,362,
3,1.998,-249.97,85.2004,0.45667,0.487,0.9138,-0.001413,0.0034974,-0.0022279,-0.49196,9.8581,-0.00030787,-0.00030808,62.0658,-0.0021418,0.99999,1.2436e-06,362,
3,2.014,-249.483,86.1142,0.45526,0.488,0.9141,-0.001546,0.0033939,-0.0023556,-0.49215,9.8581,-0.00020402,-0.00020416,62.0792,-0.0021762,1,0,362,
3,2.031,-248.995,87.0283,0.45371,0.488,0.914,-0.001706,0.0030393,-0.0023751,-0.49236,9.8581,-0.00020379,-0.00020392,62.0875,-0.0021732,0.99999,1.2436e-06,362,
3,2.048,-248.507,87.9423,0.45201,0.488,0.9141,-0.001941,0.0029108,-0.002492,-0.49259,9.8581,-0.00028832,-0.00028852,62.1033,-0.0021326,1,0,362,
3,2.064,-248.019,88.8564,0.45006,0.489,0.9143,-0.001899,0.0028502,-0.0025797,-0.4928,9.8581,-0.00019124,-0.00019137,62.1178,-0.0021295,0.99999,1.2436e-06,362,
3,2.081,-247.53,89.7707,0.44817,0.489,0.9144,-0.001634,0.0027286,-0.0027462,-0.49306,9.8581,-0.000197,-0.00019713,62.1311,-0.0021639,1,0,362,
3,2.098,-247.041,90.6851,0.44653,0.489,0.9144,-0.00147,0.0028818,-0.002889,-0.49331,9.8581,-0.0002877,-0.00028789,62.1531,-0.0021608,0.99999,1.2436e-06,362,
3,2.114,-246.552,91.5995,0.44506,0.49,0.9146,-0.00092,0.0032288,-0.0031382,-0.49357,9.8581,-0.00017207,-0.0001722,62.1703,-0.0021953,1,0,362,
3,2.131,-246.062,92.5141,0.44414,0.49,0.9148,-0.000144,0.0036339,-0.0033623,-0.49381,9.8581,-0.00019656,-0.00019668,62.1914,-0.0021922,0.99999,1.2436e-06,362,
3,2.148,-245.572,93.4289,0.444,0.49,0.9148,0.00027,0.004196,-0.0035636,-0.49411,9.8581,-0.00030579,-0.00030596,62.2178,-0.0021516,1,0,362,
3,2.164,-245.082,94.3437,0.44427,0.491,0.9149,0.001088,0.0050878,-0.0037444,-0.49443,9.8581,-0.00040545,-0.00040568,62.2361,-0.0021485,0.99999,1.2436e-06,362,
3,2.181,-244.591,95.2586,0.44536,0.491,0.9151,0.001776,0.0058944,-0.0039063,-0.49469,9.8581,-5.8939e-05,-5.9204e-05,62.2528,-0.0021829,1,0,362,
3,2.198,-244.1,96.1737,0.44713,0.492,0.9152,0.002164,0.0064718,-0.0039366,-0.49497,9.8581,-0.00030844,-0.00030915,62.2653,-0.0021799,0.99999,1.2436e-06,362,
3,2.214,-243.608,97.0889,0.4493,0.491,0.9153,0.002489,0.0071179,-0.0037975,-0.49523,9.8581,-0.00019925,-0.00020013,62.2811,-0.0021393,1,0,362,
3,2.231,-243.117,98.0042,0.45178,0.493,0.9154,0.002241,0.0073303,-0.0035393,-0.49544,9.8581,-0.00039016,-0.0003908,62.2878,-0.0021362,0.99999,1.2436e-06,362,
3,2.248,-242.624,98.9196,0.45403,0.492,0.9154,0.002372,0.0072072,-0.003317,-0.49563,9.8581,-6.4543e-05,-6.4593e-05,62.2917,-0.0021706,1,0,362,
3,2.264,-242.132,99.835,0.4564,0.493,0.915,0.001764,0.0067823,-0.0029978,-0.49584,9.8581,-0.00022168,-0.00022145,62.2994,-0.0021676,0.99999,1.2436e-06,362,
3,2.281,-241.639,100.75,0.45816,0.493,0.916,0.001389,0.0064477,-0.0027662,-0.49599,9.8581,-0.0001692,-0.00016907,62.3075,-0.002127,1,0,362,
3,2.298,-241.146,101.666,0.45955,0.493,0.915,0.001123,0.0061947,-0.0026649,-0.4962,9.8581,-0.00028592,-0.00028602,62.3194,-0.0021989,0.99999,1.2436e-06,362,
3,2.314,-240.653,102.581,0.46067,0.494,0.916,0.00062,0.0057216,-0.0027787,-0.49635,9.8581,-0.00010747,-0.00010761,62.3278,-0.0021386,1,0,362,
3,2.331,-240.159,103.497,0.46129,0.494,0.916,0.000313,0.0051826,-0.0029478,-0.49656,9.8581,1.7715e-15,1.7831e-15,62.3406,-0.0021301,0.99999,1.2436e-06,362,
3,2.348,-239.665,104.413,0.46161,0.494,0.916,-0.000333,0.0047031,-0.0032666,-0.49675,9.8581,-0.00023256,-0.00023267,62.3536,-0.0021683,1,0,362,
3,2.364,-239.171,105.329,0.46127,0.494,0.916,-0.00093,0.0040633,-0.0038995,-0.49696,9.8581,-0.00034715,-0.0003473,62.3647,-0.0021644,0.99999,1.2436e-06,362,
3,2.381,-238.677,106.245,0.46034,0.495,0.916,-0.001467,0.0033755,-0.0046135,-0.49716,9.8581,-0.00010711,-0.00010711,62.3775,-0.0021983,1,0,362,
3,2.398,-238.182,107.161,0.45888,0.495,0.916,-0.002129,0.0026445,-0.0052548,-0.49737,9.8581,6.1918e-05,6.2182e-05,62.3889,-0.0021947,0.99999,1.2436e-06,362,
3,2.414,-237.687,108.077,0.45675,0.495,0.917,-0.002906,0.0020308,-0.0062241,-0.4976,9.8581,-0.0001683,-0.00016818,62.4061,-0.0021537,1,0,362,
3,2.431,-237.192,108.994,0.45384,0.495,0.916,-0.003376,0.0013821,-0.0068083,-0.49781,9.8581,-0.00040997,-0.00040997,62.4167,-0.0021501,0.99999,1.2436e-06,362,
3,2.448,-236.697,109.91,0.45047,0.496,0.917,-0.003982,0.00070202,-0.0073019,-0.49804,9.8581,-0.00040013,-0.00040025,62.4344,-0.002184,1,0,362,
3,2.464,-236.201,110.827,0.44648,0.496,0.916,-0.004399,5.0333e-05,-0.0077143,-0.49825,9.8581,-0.00028403,-0.00028413,62.4503,-0.0021804,0.99999,1.2436e-06,362,
3,2.481,-235.705,111.743,0.44209,0.497,0.917,-0.004795,-0.00047329,-0.0079067,-0.49848,9.8581,-0.00010625,-0.00010639,62.4642,-0.0021393,1,0,362,
3,2.498,-235.208,112.66,0.43729,0.497,0.917,-0.004896,-0.00078642,-0.0079011,-0.49873,9.8581,3.3084e-15,3.336e-15,62.4867,-0.0021357,0.99999,1.2436e-06,362,
3,2.514,-234.711,113.577,0.43239,0.497,0.917,-0.004786,-0.00093703,-0.0077174,-0.49896,9.8581,-0.00010584,-0.00010598,62.51,-0.0021696,1,0,362,
3,2.531,-234.214,114.494,0.42761,0.497,0.917,-0.004702,-0.00084319,-0.0075871,-0.49924,9.8581,-0.00028326,-0.00028336,62.5286,-0.002241,0.99999,1.2436e-06,362,
3,2.548,-233.717,115.411,0.42291,0.498,0.918,-0.004216,-0.00046279,-0.0074087,-0.4995,9.8581,-0.00039828,-0.00039839,62.5533,-0.0021999,1,0,362,
3,2.564,-233.219,116.329,0.41869,0.498,0.917,-0.003712,-1.4661e-05,-0.0070135,-0.49982,9.8581,-0.00028267,-0.00028277,62.5764,-0.0022029,0.99999,1.2436e-06,362,
