lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,117.417,738.27,703.217,62.3289,0.423,0.634,0.014,0.023583,-0.00061801,-0.58759,15.0888,0.00068025,0.000681,45.68,0.00026528,0.99997,2.0839e-06,358,
1,117.434,738.693,703.851,62.3429,0.423,0.635,0.0142,0.023717,-0.00057363,-0.58752,15.0881,0.00027149,0.00027194,45.7164,0.00034009,1,0,358,
1,117.45,739.116,704.486,62.3571,0.423,0.636,0.0144,0.023726,-0.00033672,-0.58748,15.0874,-0.00033714,-0.00033729,45.7489,0.00033037,1,2.0839e-06,358,
1,117.467,739.539,705.122,62.3715,0.424,0.636,0.0147,0.023847,4.9231e-05,-0.58745,15.0866,-0.0001368,-0.0001368,45.7878,0.00024458,0.99997,0,358,
1,117.484,739.963,705.758,62.3862,0.424,0.636,0.0147,0.023867,0.00021095,-0.58736,15.0859,0.00026945,0.00026964,45.8231,0.00036419,0.99997,2.0839e-06,358,
1,117.5,740.387,706.394,62.4009,0.424,0.637,0.015,0.023918,0.00042638,-0.58733,15.0852,6.8725e-05,6.8653e-05,45.8567,0.00040336,1,0,358,
1,117.517,740.811,707.031,62.4159,0.425,0.638,0.015,0.023941,0.00059423,-0.58728,15.0845,-0.00013586,-0.00013611,45.8908,0.00037011,1,2.0839e-06,358,
1,117.534,741.236,707.669,62.4309,0.425,0.638,0.015,0.02389,0.00063434,-0.58721,15.0838,0.00013434,0.00013473,45.9278,0.00053237,0.99997,0,358,
1,117.55,741.661,708.307,62.4459,0.425,0.638,0.0149,0.023773,0.00063672,-0.58716,15.083,-6.8153e-05,-6.7282e-05,45.9556,0.00046491,0.99997,2.0839e-06,358,
1,117.567,742.086,708.945,62.4608,0.426,0.64,0.0148,0.023595,0.00046773,-0.58713,15.0823,2.2484e-06,3.363e-06,45.9928,0.00048742,1,0,358,
1,117.584,742.512,709.585,62.4756,0.426,0.639,0.0146,0.023324,0.0003378,-0.58705,15.0815,0.00013282,0.00013355,46.0233,0.00059091,1,2.0839e-06,358,
1,117.6,742.938,710.224,62.4902,0.426,0.64,0.0143,0.022986,0.00031823,-0.58702,15.0808,0.00040217,0.00040284,46.0508,0.00062152,0.99997,0,358,
1,117.617,743.364,710.864,62.5045,0.426,0.64,0.0142,0.022668,0.00013469,-0.58697,15.0801,-6.8195e-05,-6.7332e-05,46.0894,0.00058654,0.99997,2.0839e-06,358,
1,117.634,743.79,711.504,62.5187,0.427,0.642,0.0139,0.022332,6.6054e-05,-0.5869,15.0793,1.9191e-06,3.0227e-06,46.1131,0.0006106,1,0,358,
1,117.65,744.217,712.146,62.5326,0.427,0.641,0.0137,0.022052,3.244e-05,-0.58685,15.0786,0.00039841,0.00039942,46.1572,0.00058152,1,2.0839e-06,358,
1,117.667,744.644,712.787,62.5463,0.427,0.642,0.0136,0.021752,-3.2701e-05,-0.58679,15.0779,0.00026494,0.00026537,46.1883,0.00060026,0.99997,0,358,
1,117.684,745.071,713.429,62.5599,0.427,0.643,0.0133,0.021472,-1.3368e-05,-0.58674,15.0772,-0.00033073,-0.00033087,46.2272,0.00057597,0.99997,2.0839e-06,358,
1,117.7,745.498,714.072,62.5732,0.428,0.643,0.0133,0.021211,3.0793e-05,-0.58667,15.0765,-0.00053338,-0.0005339,46.2656,0.0005904,1,0,358,
1,117.717,745.926,714.715,62.5865,0.428,0.643,0.0131,0.021005,5.2673e-05,-0.58662,15.0757,0.00046377,0.00046366,46.2925,0.00056734,1,2.0839e-06,358,
1,117.734,746.354,715.358,62.5996,0.429,0.644,0.013,0.020819,9.4594e-05,-0.58655,15.075,0.00045819,0.00045802,46.3378,0.00058177,0.99997,0,358,
1,117.75,746.783,716.002,62.6126,0.428,0.645,0.0129,0.020689,0.00011737,-0.58647,15.0742,-6.388e-05,-6.4303e-05,46.3647,0.00055871,0.99997,2.0839e-06,358,
1,117.767,747.211,716.647,62.6255,0.429,0.645,0.0128,0.020578,0.00012177,-0.5864,15.0735,-0.00020004,-0.00020096,46.4081,0.00057315,1,0,358,
1,117.784,747.64,717.292,62.6383,0.43,0.646,0.0127,0.020523,7.0255e-05,-0.58635,15.0727,0.00032539,0.0003245,46.4453,0.00055008,1,2.0839e-06,358,
1,117.8,748.07,717.938,62.651,0.429,0.646,0.0128,0.020449,3.7129e-05,-0.58628,15.072,0.00019753,0.0001969,46.4814,0.00056452,0.99997,0,358,
1,117.817,748.499,718.584,62.6638,0.43,0.647,0.0128,0.020469,-1.5147e-05,-0.5862,15.0713,-0.00026527,-0.00026575,46.5108,0.00054145,0.99997,2.0839e-06,358,
1,117.834,748.929,719.231,62.6766,0.43,0.647,0.0128,0.020511,-0.00016088,-0.58613,15.0705,0.00019643,0.0001958,46.555,0.00055589,1,0,358,
1,117.85,749.359,719.878,62.6894,0.431,0.648,0.0129,0.020613,-0.00028419,-0.58608,15.0698,0.00032322,0.00032233,46.5847,0.00053283,1,2.0839e-06,358,
1,117.867,749.79,720.526,62.7023,0.43,0.648,0.013,0.020695,-0.00034834,-0.58601,15.069,0.00019616,0.00019552,46.6289,0.00054726,0.99997,0,358,
1,117.884,750.22,721.174,62.7153,0.431,0.649,0.013,0.020835,-0.0004692,-0.58593,15.0683,-0.00026422,-0.00026469,46.6636,0.0005242,0.99997,2.0839e-06,358,
1,117.9,750.651,721.823,62.7283,0.431,0.649,0.0131,0.020993,-0.00057012,-0.5859,15.0675,-0.00019668,-0.00019703,46.6883,0.00046363,1,0,358,
1,117.917,751.082,722.472,62.7414,0.432,0.65,0.013,0.021019,-0.00057839,-0.58581,15.0668,0.00012814,0.00012818,46.7367,0.00036557,1,2.0839e-06,358,
1,117.934,751.514,723.122,62.7544,0.432,0.65,0.013,0.021012,-0.00056342,-0.58578,15.0661,0.00038795,0.00038836,46.7628,0.00038,0.99997,0,358,
1,117.95,751.946,723.772,62.7674,0.432,0.651,0.013,0.020974,-0.00052978,-0.58569,15.0653,0.00012866,0.0001287,46.8008,0.00035038,0.99997,2.0839e-06,358,
1,117.967,752.378,724.423,62.7804,0.432,0.651,0.0128,0.020744,-0.00047618,-0.58566,15.0645,-0.0001959,-0.00019625,46.8189,0.00036041,1,0,358,
1,117.984,752.81,725.074,62.7932,0.433,0.652,0.0123,0.020366,-0.00036666,-0.58562,15.0638,0.00012705,0.00012709,46.8614,0.00040794,1,2.0839e-06,358,
1,118,753.243,725.726,62.8055,0.433,0.652,0.0119,0.020032,-0.00020119,-0.58555,15.0631,-2.8682e-06,-2.7319e-06,46.8967,0.00034297,0.99997,0,358,
1,118.017,753.676,726.378,62.8174,0.433,0.653,0.0119,0.019658,-0.00012917,-0.5855,15.0624,0.00032392,0.00032402,46.9211,0.00041018,0.99997,2.0839e-06,358,
1,118.034,754.109,727.031,62.8293,0.434,0.653,0.0116,0.01932,9.396e-06,-0.58547,15.0616,0.00018725,0.00018704,46.955,0.00032208,1,0,358,
1,118.05,754.543,727.684,62.8409,0.433,0.654,0.0113,0.018884,0.00012776,-0.58542,15.0608,-6.3438e-05,-6.3845e-05,46.98,0.00029481,1,2.0839e-06,358,
1,118.067,754.976,728.338,62.8522,0.434,0.654,0.011,0.018478,0.00022773,-0.58539,15.0601,-0.00019583,-0.00019672,47.0186,0.00032229,0.99997,0,358,
1,118.084,755.41,728.992,62.8632,0.435,0.655,0.0107,0.018046,0.00027107,-0.58534,15.0594,0.00031602,0.00031515,47.0539,0.00020195,0.99997,2.0839e-06,358,
1,118.1,755.845,729.647,62.8739,0.434,0.655,0.0103,0.017542,0.00022091,-0.58531,15.0586,0.00019168,0.00019107,47.0825,0.0002553,1,0,358,
1,118.117,756.279,730.302,62.8842,0.435,0.656,0.0099,0.017017,0.00014839,-0.58526,15.0579,-0.00025973,-0.00026019,47.1192,0.00010456,1,2.0839e-06,358,
1,118.134,756.714,730.958,62.8941,0.435,0.656,0.0094,0.016473,5.6996e-05,-0.58527,15.0571,-0.00019334,-0.00019368,47.1456,0.00019362,0.99997,0,358,
1,118.15,757.149,731.614,62.9035,0.436,0.657,0.0091,0.015948,-0.00012916,-0.58522,15.0564,-0.00012952,-0.00012975,47.1861,9.1622e-07,0.99997,2.0839e-06,358,
1,118.167,757.585,732.271,62.9126,0.436,0.657,0.0086,0.015404,-0.00029235,-0.58523,15.0556,0.00025436,0.00025463,47.2192,0.00013929,1,0,358,
1,118.184,758.021,732.928,62.9212,0.436,0.657,0.0084,0.014879,-0.00043598,-0.58522,15.0549,0.00025067,0.00025085,47.2517,0.000148,1,2.0839e-06,358,
1,118.2,758.457,733.585,62.9296,0.436,0.658,0.0081,0.014485,-0.0005981,-0.58523,15.0541,6.1779e-05,6.171e-05,47.2956,3.999e-05,0.99997,0,358,
1,118.217,758.893,734.243,62.9377,0.437,0.659,0.008,0.014192,-0.00070418,-0.58522,15.0534,0.00012379,0.00012383,47.3242,3.7022e-05,0.99997,2.0839e-06,358,
1,118.234,759.33,734.902,62.9457,0.437,0.659,0.008,0.014053,-0.00075369,-0.58522,15.0526,0.00037736,0.00037776,47.3667,0.00012859,1,0,358,
1,118.25,759.767,735.561,62.9537,0.437,0.66,0.0082,0.014164,-0.00070963,-0.58521,15.0518,0.00012429,0.00012434,47.4167,0.00013507,1,2.0839e-06,358,
1,118.267,760.204,736.221,62.9619,0.437,0.66,0.0084,0.014469,-0.00064325,-0.58522,15.0511,-0.00057114,-0.00057174,47.4422,6.4984e-05,0.99997,0,358,
1,118.284,760.641,736.881,62.9703,0.438,0.661,0.0089,0.014948,-0.00063668,-0.58521,15.0503,-6.4582e-05,-6.4979e-05,47.4925,6.3811e-05,0.99997,2.0839e-06,358,
1,118.3,761.079,737.542,62.9792,0.439,0.661,0.0092,0.01548,-0.00049846,-0.58522,15.0496,0.0001826,0.0001824,47.5261,6.1575e-07,1,0,358,
1,118.317,761.518,738.203,62.9884,0.438,0.662,0.0097,0.016153,-0.0003944,-0.5852,15.0488,-6.2314e-05,-6.2707e-05,47.5758,-6.759e-06,1,2.0839e-06,358,
1,118.334,761.956,738.865,62.9981,0.439,0.662,0.0102,0.016784,-0.00032053,-0.58521,15.0482,-0.00019149,-0.00019235,47.605,3.6105e-05,0.99997,0,358,
1,118.35,762.395,739.527,63.0083,0.44,0.663,0.0106,0.017453,-0.00027442,-0.5852,15.0473,0.00030829,0.00030745,47.6414,3.3754e-05,0.99997,2.0839e-06,358,
1,118.367,762.835,740.19,63.0189,0.439,0.663,0.0109,0.018088,-0.0001539,-0.58521,15.0466,0.00018695,0.00018636,47.6836,-9.2903e-06,1,0,358,
1,118.384,763.274,740.853,63.0298,0.44,0.664,0.0115,0.018754,-0.00010039,-0.5852,15.0459,-0.00025401,-0.00025445,47.7139,-1.4835e-05,1,2.0839e-06,358,
1,118.4,763.714,741.517,63.0413,0.44,0.664,0.0116,0.019336,-0.00010654,-0.5852,15.0451,0.00018593,0.00018534,47.7442,1.7121e-05,0.99997,0,358,
1,118.417,764.154,742.181,63.0529,0.441,0.665,0.0118,0.019793,-0.00016937,-0.58519,15.0442,5.7842e-05,5.6974e-05,47.7758,1.1577e-05,0.99997,2.0839e-06,358,
1,118.434,764.595,742.846,63.0647,0.44,0.665,0.0121,0.020044,-0.00021305,-0.5852,15.0436,-0.00031118,-0.00031204,47.8003,-3.1468e-05,1,0,358,
1,118.45,765.035,743.511,63.0768,0.441,0.665,0.012,0.020135,-0.00027513,-0.58523,15.0427,5.7566e-05,5.7198e-05,47.8339,-3.7012e-05,1,2.0839e-06,358,
1,118.467,765.476,744.176,63.0888,0.442,0.666,0.012,0.020083,-0.00039389,-0.58523,15.0419,0.0004276,0.00042745,47.8578,-5.0563e-06,0.99997,0,358,
1,118.484,765.918,744.842,63.1008,0.441,0.667,0.0118,0.019902,-0.00045671,-0.58522,15.039,6.3747e-05,6.3581e-05,47.8861,-1.0601e-05,0.99997,2.0839e-06,358,
1,118.5,766.359,745.509,63.1126,0.442,0.667,0.0118,0.019605,-0.00046286,-0.58523,15.0359,-0.00074579,-0.0007463,47.915,2.1355e-05,1,0,358,
1,118.517,766.801,746.176,63.1244,0.442,0.667,0.0117,0.019342,-0.00044987,-0.58526,15.0343,6.2796e-05,6.2629e-05,47.9406,1.5811e-05,1,2.0839e-06,358,
1,118.534,767.243,746.843,63.1361,0.443,0.667,0.0114,0.019048,-0.00045602,-0.58526,15.0339,0.00042555,0.0004254,47.9778,-2.7234e-05,0.99997,0,358,
1,118.55,767.686,747.51,63.1475,0.442,0.668,0.0115,0.018839,-0.00040622,-0.58525,15.0337,6.0686e-05,6.0324e-05,48.0047,-3.2778e-05,0.99997,2.0839e-06,358,
1,118.567,768.128,748.178,63.159,0.443,0.669,0.0115,0.018655,-0.00029977,-0.58526,15.0334,-0.00030851,-0.00030937,48.0367,-8.2237e-07,1,0,358,
1,118.584,768.571,748.847,63.1705,0.444,0.669,0.0117,0.018494,-0.00021243,-0.58525,15.033,5.7143e-05,5.6291e-05,48.0758,-6.3667e-06,1,2.0839e-06,358,
1,118.6,769.015,749.516,63.1822,0.443,0.669,0.0119,0.018478,-0.00014351,-0.58526,15.0328,5.9228e-05,5.8436e-05,48.1081,2.5589e-05,0.99997,0,358,
1,118.617,769.458,750.185,63.1941,0.444,0.67,0.0119,0.018721,-0.00020562,-0.58528,15.0325,5.7589e-05,5.68e-05,48.1467,2.0045e-05,0.99997,2.0839e-06,358,
1,118.634,769.902,750.855,63.206,0.445,0.671,0.0122,0.019031,-0.00030197,-0.58529,15.0322,5.6826e-05,5.5981e-05,48.1828,-2.3e-05,1,0,358,
1,118.65,770.347,751.526,63.2182,0.444,0.671,0.0127,0.019281,-0.00036817,-0.58528,15.032,6.1993e-05,6.1616e-05,48.2278,-2.8544e-05,1,2.0839e-06,358,
1,118.667,770.791,752.197,63.2309,0.445,0.671,0.0126,0.019694,-0.00062611,-0.58529,15.0316,-0.00037181,-0.00037193,48.2542,3.4116e-06,0.99997,0,358,
1,118.684,771.236,752.868,63.2435,0.445,0.672,0.0129,0.020059,-0.0009332,-0.58531,15.0314,-6.1174e-05,-6.1046e-05,48.2794,-2.1328e-06,0.99997,2.0839e-06,358,
1,118.7,771.681,753.54,63.2564,0.446,0.672,0.0133,0.020291,-0.0011069,-0.58532,15.0311,-4.2892e-06,-4.1659e-06,48.3278,2.9823e-05,1,0,358,
1,118.717,772.127,754.212,63.2697,0.446,0.673,0.013,0.020562,-0.0015619,-0.58531,15.0308,0.00048552,0.00048603,48.3578,9.9279e-05,1,2.0839e-06,358,
1,118.734,772.573,754.885,63.2827,0.446,0.673,0.0131,0.020656,-0.0016544,-0.58532,15.0305,-3.479e-06,-3.355e-06,48.3792,5.6234e-05,0.99997,0,358,
1,118.75,773.019,755.558,63.2958,0.446,0.674,0.0132,0.020708,-0.0018315,-0.58534,15.0302,-0.00030289,-0.00030301,48.4075,5.7252e-05,0.99997,2.0839e-06,358,
1,118.767,773.465,756.232,63.309,0.447,0.674,0.013,0.020646,-0.0020857,-0.58535,15.0299,-0.00012361,-0.00012361,48.4486,9.7927e-05,1,0,358,
1,118.784,773.912,756.906,63.322,0.447,0.674,0.0131,0.020619,-0.0022713,-0.58534,15.0296,0.00036076,0.00036113,48.4689,2.6101e-05,1,2.0839e-06,358,
1,118.8,774.359,757.58,63.3351,0.447,0.675,0.0131,0.02056,-0.0023945,-0.58535,15.0294,0.00011887,0.00011891,48.5075,8.6463e-05,0.99997,0,358,
1,118.817,774.806,758.255,63.3482,0.447,0.675,0.013,0.020475,-0.0025739,-0.58534,15.029,-0.00018332,-0.00018363,48.535,9.5052e-05,0.99997,2.0839e-06,358,
1,118.834,775.253,758.93,63.3612,0.448,0.676,0.0131,0.020464,-0.0027027,-0.58534,15.0288,-0.00024499,-0.00024541,48.5675,5.7044e-05,1,0,358,
1,118.85,775.701,759.606,63.3743,0.448,0.676,0.0132,0.02043,-0.0027866,-0.58533,15.0285,0.00017942,0.00017886,48.5967,6.0973e-05,1,2.0839e-06,358,
1,118.867,776.149,760.282,63.3875,0.449,0.677,0.0133,0.020497,-0.0028295,-0.58534,15.0281,0.00029555,0.00029476,48.6314,2.7159e-05,0.99997,0,358,
1,118.884,776.598,760.959,63.4008,0.448,0.677,0.0135,0.020587,-0.0029093,-0.58533,15.0078,0.00017919,0.00017863,48.6614,3.0845e-05,0.99997,2.0839e-06,358,
1,118.9,777.046,761.636,63.4143,0.449,0.678,0.0136,0.020698,-0.0030218,-0.58534,14.9581,-0.00048308,-0.00048353,48.6942,0.00014703,1,0,358,
2,118.917,777.495,762.314,63.4279,0.449,0.678,0.0137,0.020876,-0.003125,-0.58531,14.946,-0.00029962,-0.00029974,48.7258,0.00012357,1,0,358,
2,0.032,777.944,762.992,63.4416,0.45,0.678,0.0139,0.021062,-0.003285,-0.58528,14.9459,-4.1917e-06,-4.0716e-06,48.7606,0.00010757,1,2.0839e-06,358,
2,0.048,778.394,763.67,63.4555,0.45,0.679,0.0139,0.021193,-0.0033646,-0.58527,14.946,0.00047698,0.00047747,48.7942,0.00014334,0.99997,0,358,
2,0.065,778.844,764.349,63.4694,0.45,0.679,0.0138,0.021268,-0.003612,-0.58528,14.946,-3.4029e-06,-3.2821e-06,48.8247,0.00022571,0.99997,2.0839e-06,358,
2,0.082,779.294,765.028,63.4832,0.45,0.68,0.0137,0.021211,-0.0038164,-0.58527,14.946,-6.0101e-05,-5.9977e-05,48.8478,0.00018227,1,0,358,
2,0.098,779.744,765.708,63.4969,0.451,0.68,0.0136,0.020916,-0.0039821,-0.58524,14.946,-4.4246e-06,-4.3056e-06,48.875,0.00028665,1,2.0839e-06,358,
2,0.115,780.195,766.388,63.5105,0.451,0.681,0.0133,0.020561,-0.0042536,-0.5852,14.9459,0.00023744,0.00023768,48.9011,0.00021734,0.99997,0,358,
2,0.132,780.646,767.069,63.5238,0.451,0.681,0.0128,0.020151,-0.0044923,-0.58521,14.946,-0.00012064,-0.00012084,48.9364,0.00021606,0.99997,2.0839e-06,358,
2,0.148,781.097,767.75,63.5366,0.451,0.681,0.0128,0.01979,-0.0045899,-0.58516,14.946,-0.00018008,-0.00018038,48.9619,0.00027601,1,0,358,
2,0.165,781.548,768.431,63.5494,0.452,0.682,0.0124,0.019473,-0.0047874,-0.58513,14.9461,0.0001154,0.00011543,48.9942,0.00028085,1,2.0839e-06,358,
2,0.182,782,769.113,63.5618,0.452,0.682,0.0124,0.019197,-0.0049544,-0.58513,14.9459,-3.3658e-06,-3.2466e-06,49.0192,0.0002361,0.99997,0,358,
2,0.198,782.452,769.795,63.5742,0.452,0.683,0.0125,0.019102,-0.0050405,-0.5851,14.946,-5.956e-05,-5.9438e-05,49.0564,0.00023598,0.99997,2.0839e-06,358,
2,0.215,782.904,770.478,63.5867,0.453,0.683,0.0129,0.019218,-0.0050539,-0.58505,14.9459,-4.3741e-06,-4.2566e-06,49.0986,0.00027604,1,0,358,
2,0.232,783.357,771.161,63.5996,0.453,0.684,0.013,0.019584,-0.0050012,-0.58502,14.946,0.00047,0.00047048,49.1328,0.00027859,1,2.0839e-06,358,
2,0.248,783.81,771.845,63.6126,0.453,0.684,0.0136,0.020242,-0.0049291,-0.58497,14.946,-3.6011e-06,-3.4829e-06,49.1783,0.00016865,0.99997,0,358,
2,0.265,784.263,772.529,63.6262,0.453,0.685,0.0142,0.020832,-0.004726,-0.5849,14.946,-5.9587e-05,-5.9467e-05,49.2033,0.00010276,0.99997,2.0839e-06,358,
2,0.282,784.716,773.214,63.6404,0.454,0.685,0.0148,0.021607,-0.0043532,-0.58485,14.946,-4.6002e-06,-4.4837e-06,49.2572,0.00015585,1,0,358,
2,0.298,785.17,773.899,63.6552,0.454,0.686,0.0152,0.022439,-0.0041791,-0.58482,14.9459,-0.00011861,-0.00011861,49.2869,6.9148e-05,1,2.0839e-06,358,
2,0.315,785.624,774.585,63.6704,0.454,0.686,0.0157,0.023119,-0.0036788,-0.58473,14.946,5.9148e-05,5.8995e-05,49.3108,3.7196e-05,0.99997,0,358,
2,0.332,786.078,775.271,63.6861,0.455,0.686,0.0163,0.023845,-0.0032617,-0.5847,14.946,0.0001693,0.00016913,49.3442,-4.4032e-05,0.99997,2.0839e-06,358,
2,0.348,786.533,775.957,63.7024,0.454,0.687,0.0162,0.02445,-0.0029211,-0.58465,14.946,-5.8541e-05,-5.8893e-05,49.3672,7.7844e-06,1,0,358,
2,0.365,786.987,776.644,63.7186,0.455,0.687,0.0166,0.024798,-0.0022381,-0.58462,14.946,-0.00017841,-0.00017918,49.4025,7.4919e-06,1,2.0839e-06,358,
2,0.382,787.442,777.331,63.7352,0.456,0.688,0.017,0.02508,-0.0016359,-0.58457,14.9459,0.00028605,0.0002853,49.4211,-3.9698e-05,0.99997,0,358,
2,0.398,787.898,778.019,63.7522,0.455,0.688,0.0165,0.025184,-0.0011064,-0.5845,14.9459,0.00017339,0.00017286,49.4578,3.9735e-05,0.99997,2.0839e-06,358,
2,0.415,788.353,778.707,63.7687,0.456,0.689,0.0168,0.025341,-0.00038131,-0.58446,14.9459,-0.00046818,-0.00046862,49.4714,-2.9614e-05,1,0,358,
2,0.432,788.809,779.396,63.7855,0.456,0.689,0.0171,0.025354,0.00016858,-0.58443,14.9459,5.8642e-05,5.8491e-05,49.505,-4.069e-05,1,2.0839e-06,358,
2,0.448,789.265,780.085,63.8026,0.457,0.689,0.0166,0.025323,0.00056079,-0.58442,14.9459,0.00016784,0.00016767,49.5356,6.7967e-07,0.99997,0,358,
2,0.465,789.722,780.774,63.8192,0.456,0.69,0.0166,0.025254,0.00090508,-0.58439,14.946,5.9463e-05,5.9313e-05,49.5511,-5.1518e-06,0.99997,2.0839e-06,358,
2,0.482,790.178,781.464,63.8358,0.457,0.69,0.0169,0.02508,0.0011217,-0.58438,14.946,-0.00011838,-0.00011838,49.5889,3.1498e-05,1,0,358,
2,0.498,790.635,782.154,63.8527,0.457,0.69,0.0163,0.02481,0.0010698,-0.58439,14.946,0.00022656,0.00022671,49.6117,2.9915e-05,1,2.0839e-06,358,
2,0.515,791.092,782.844,63.869,0.457,0.691,0.0163,0.02457,0.0012256,-0.58438,14.946,-0.00017471,-0.00017454,49.6453,-9.1687e-06,0.99997,0,358,
2,0.532,791.549,783.535,63.8853,0.458,0.692,0.0163,0.024303,0.0011945,-0.58439,14.9459,-1.1077e-06,-3.5883e-08,49.6706,-1.0752e-05,0.99997,2.0839e-06,358,
2,0.548,792.007,784.227,63.9016,0.458,0.691,0.016,0.023967,0.0011068,-0.58438,14.9459,0.00022704,0.00022888,49.6956,2.5165e-05,1,0,358,
2,0.565,792.465,784.918,63.9176,0.458,0.693,0.016,0.023694,0.00107,-0.58439,14.946,0.00022949,0.00023105,49.7289,2.3581e-05,1,2.0839e-06,358,
2,0.582,792.923,785.611,63.9336,0.458,0.692,0.0159,0.023477,0.0011703,-0.58441,14.946,-0.00029029,-0.00028939,49.7628,-9.0502e-05,0.99997,0,358,
2,0.598,793.381,786.303,63.9495,0.459,0.694,0.016,0.023354,0.0011473,-0.58442,14.946,-3.5811e-07,5.1227e-07,49.7961,-0.00024865,0.99997,2.0839e-06,358,
2,0.615,793.84,786.997,63.9655,0.459,0.693,0.0163,0.023385,0.001309,-0.58445,14.946,-0.00023185,-0.00023151,49.8281,-0.00028783,1,0,358,
2,0.632,794.299,787.69,63.9818,0.459,0.694,0.0165,0.023615,0.0015136,-0.58446,14.946,-5.8007e-05,-5.789e-05,49.86,-0.00046679,1,2.0839e-06,358,
2,0.648,794.758,788.384,63.9983,0.46,0.694,0.0167,0.023985,0.0016805,-0.58452,14.946,0.00022282,0.00022316,49.8994,-0.00059101,0.99997,0,358,
2,0.665,795.218,789.078,64.015,0.46,0.695,0.0172,0.024398,0.0019523,-0.58457,14.9459,0.00034015,0.00034095,49.9281,-0.00066595,0.99997,2.0839e-06,358,
2,0.682,795.678,789.773,64.0322,0.46,0.696,0.0176,0.024924,0.0021299,-0.58464,14.946,-0.00022766,-0.00022729,49.9672,-0.00069654,1,0,358,
2,0.698,796.138,790.469,64.0498,0.46,0.695,0.018,0.025553,0.0022217,-0.58469,14.946,-0.00017361,-0.00017344,50.0067,-0.00076704,1,2.0839e-06,358,
2,0.715,796.598,791.164,64.0678,0.461,0.696,0.0186,0.02615,0.0023918,-0.58479,14.946,-4.1382e-06,-3.7673e-06,50.0219,-0.00072505,0.99997,0,358,
2,0.732,797.059,791.86,64.0864,0.461,0.697,0.0189,0.026775,0.0024464,-0.58488,14.946,-4.0677e-07,4.5176e-07,50.0589,-0.00072711,0.99997,2.0839e-06,358,
2,0.748,797.52,792.557,64.1053,0.461,0.696,0.0194,0.027376,0.0024744,-0.58498,14.946,-0.0002866,-0.00028571,50.0892,-0.00076884,1,0,358,
2,0.765,797.981,793.253,64.1247,0.462,0.698,0.0198,0.027998,0.0024301,-0.5851,14.946,-9.5272e-08,7.6062e-07,50.1197,-0.00077306,1,2.0839e-06,358,
2,0.782,798.443,793.951,64.1445,0.462,0.697,0.02,0.028561,0.0022757,-0.58521,14.946,-0.00022896,-0.00022862,50.1456,-0.00073978,0.99997,0,358,
2,0.798,798.905,794.648,64.1645,0.462,0.698,0.0204,0.028992,0.0020961,-0.58533,14.946,-5.6961e-05,-5.6847e-05,50.1689,-0.00074401,0.99997,2.0839e-06,358,
2,0.815,799.367,795.346,64.1849,0.463,0.698,0.0204,0.029253,0.0017539,-0.58543,14.946,-4.1332e-06,-4.0232e-06,50.2,-0.00071073,1,0,358,
2,0.832,799.83,796.044,64.2053,0.463,0.699,0.0205,0.029396,0.0013703,-0.58555,14.9459,0.00022536,0.00022558,50.2222,-0.00071495,1,2.0839e-06,358,
2,0.848,800.293,796.743,64.2258,0.463,0.699,0.0206,0.029359,0.0011756,-0.58569,14.946,-0.00011445,-0.00011464,50.2422,-0.00083168,0.99997,0,358,
2,0.865,800.756,797.442,64.2464,0.463,0.699,0.0204,0.029196,0.00067065,-0.58582,14.9459,-0.00017085,-0.00017113,50.2714,-0.00081622,0.99997,2.0839e-06,358,
2,0.882,801.219,798.141,64.2668,0.464,0.7,0.0203,0.028995,0.00040574,-0.58596,14.946,-0.00011445,-0.00011464,50.2928,-0.00085252,1,0,358,
2,0.898,801.683,798.841,64.2871,0.464,0.7,0.0203,0.028828,6.8418e-05,-0.58608,14.946,-0.00033814,-0.00033836,50.3183,-0.00084224,1,2.0839e-06,358,
2,0.915,802.147,799.541,64.3074,0.464,0.7,0.02,0.028569,-0.00033305,-0.58622,14.946,-0.00028064,-0.00028075,50.3481,-0.00095776,0.99997,0,358,
2,0.932,802.611,800.241,64.3274,0.465,0.7,0.0199,0.028338,-0.00067689,-0.58634,14.9459,0.00021982,0.00022015,50.3728,-0.00092546,0.99997,2.0839e-06,358,
2,0.948,803.076,800.941,64.3473,0.465,0.701,0.0199,0.028082,-0.0008631,-0.58648,14.946,0.0002212,0.00022153,50.4,-0.00095105,1,0,358,
2,0.965,803.541,801.642,64.3672,0.465,0.702,0.0197,0.027803,-0.001096,-0.58664,14.946,-0.00050201,-0.0005019,50.4331,-0.00092454,1,2.0839e-06,358,
2,0.982,804.006,802.344,64.3869,0.466,0.702,0.0196,0.027585,-0.001288,-0.58674,14.946,-0.00022317,-0.00022218,50.4575,-0.00085113,0.99997,0,358,
2,0.998,804.472,803.046,64.4065,0.466,0.701,0.0196,0.02735,-0.0014279,-0.58689,14.9459,0.00010801,0.00010933,50.4925,-0.00080321,1,0,358,
2,1.015,804.938,803.747,64.4261,0.466,0.703,0.0196,0.027219,-0.0014502,-0.587,14.946,-5.3921e-05,-5.3365e-05,50.5147,-0.00077201,1,2.0839e-06,358,
