lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
0,0,-1024.12,-1831.49,144.943,-0.52,-0.55,-0.005,-0.0027645,0.022006,2.3719,14.8445,-0.0034799,-0.0034735,45.3994,0.0013957,1,2.6482e-05,349,
0,0,-1024.64,-1832.04,144.938,-0.53,-0.54,-0.005,-0.0026196,0.022584,2.3721,14.8469,-0.0035975,-0.0035618,45.4353,0.0013901,0.99996,1.5464e-05,349,
0,0,-1025.17,-1832.58,144.933,-0.53,-0.54,-0.004,-0.0024554,0.022815,2.3722,14.8492,0.0017424,0.0018237,45.4742,0.0014221,0.99996,0,349,
0,0,-1025.7,-1833.12,144.929,-0.53,-0.55,-0.005,-0.0023854,0.022598,2.3723,14.8515,0.001809,0.0019229,45.5239,0.0014166,1,0,349,
0,0,-1026.23,-1833.67,144.924,-0.53,-0.54,-0.004,-0.0022939,0.022276,2.3724,14.8537,-0.0051984,-0.0051155,45.5458,0.0014485,1,2.6482e-05,349,
0,0,-1026.76,-1834.21,144.92,-0.53,-0.55,-0.005,-0.0022624,0.02167,2.3725,14.8561,5.1618e-05,8.761e-05,45.5986,0.001443,0.99996,1.5464e-05,349,
0,0,-1027.29,-1834.76,144.915,-0.54,-0.54,-0.004,-0.0022125,0.021149,2.3726,14.8583,0.0034216,0.0034244,45.6356,0.0014,0.99996,0,349,
0,0,-1027.83,-1835.3,144.911,-0.53,-0.55,-0.005,-0.0021819,0.020398,2.3727,14.8608,0.006942,0.0069428,45.6686,0.0013944,1,0,349,
0,0,-1028.36,-1835.85,144.906,-0.53,-0.55,-0.004,-0.0021696,0.019853,2.3727,14.8629,1.3943e-15,1.4396e-15,45.7175,0.0014264,1,2.6482e-05,349,
0,0,-1028.89,-1836.4,144.902,-0.53,-0.55,-0.005,-0.0021759,0.019371,2.3728,14.8654,-0.003502,-0.0035339,45.7608,0.0014209,0.99996,1.5464e-05,349,
0,0,-1029.42,-1836.95,144.897,-0.53,-0.55,-0.005,-0.002277,0.018945,2.3729,14.8676,-0.0017571,-0.0018362,45.7778,0.0014528,0.99996,0,349,
0,0,-1029.95,-1837.5,144.892,-0.54,-0.55,-0.005,-0.002444,0.018469,2.3729,14.87,0.0016782,0.0015993,45.8372,0.0013723,1,0,349,
0,0,-1030.49,-1838.05,144.887,-0.53,-0.55,-0.005,-0.0026702,0.018219,2.373,14.8723,-3.1679e-05,-9.5039e-05,45.8594,0.0012477,1,2.6482e-05,349,
0,0,-1031.02,-1838.6,144.882,-0.53,-0.55,-0.005,-0.002878,0.018129,2.3731,14.8748,-0.0017571,-0.0018362,45.9108,0.0010834,0.99996,1.5464e-05,349,
0,0,-1031.55,-1839.15,144.877,-0.54,-0.55,-0.005,-0.0030298,0.017991,2.3731,14.877,-0.0018238,-0.0019346,45.9439,0.0009567,0.99996,0,349,
0,0,-1032.09,-1839.7,144.872,-0.53,-0.55,-0.006,-0.0031625,0.017982,2.3732,14.8792,0.0017131,0.0016026,45.9894,0.00086745,1,0,349,
0,0,-1032.62,-1840.25,144.866,-0.54,-0.55,-0.005,-0.0033512,0.01809,2.3732,14.8816,-0.0018238,-0.0019346,46.0211,0.00074069,1,2.6482e-05,349,
0,0,-1033.16,-1840.8,144.861,-0.53,-0.55,-0.006,-0.0035596,0.018302,2.3733,14.884,0.0050561,0.0049789,46.0614,0.00057644,0.99996,1.5464e-05,349,
0,0,-1033.69,-1841.35,144.855,-0.54,-0.55,-0.006,-0.003749,0.01842,2.3733,14.8864,-0.00014271,-0.0001691,46.0981,0.00044969,0.99996,0,349,
0,0,-1034.23,-1841.9,144.849,-0.53,-0.56,-0.006,-0.0038824,0.01834,2.3733,14.8886,-8.286e-06,2.8676e-05,46.1439,0.00028544,1,0,349,
0,0,-1034.76,-1842.46,144.843,-0.54,-0.55,-0.005,-0.003884,0.018107,2.3734,14.891,-0.0051319,-0.0050523,46.1881,0.00023368,1,2.6482e-05,349,
0,0,-1035.3,-1843.01,144.838,-0.54,-0.56,-0.006,-0.0037851,0.018103,2.3733,14.8934,0.005211,0.0052896,46.22,0.000226,0.99996,1.5464e-05,349,
0,0,-1035.84,-1843.57,144.832,-0.54,-0.55,-0.006,-0.0035328,0.018046,2.3734,14.8957,4.482e-05,8.0926e-05,46.2719,9.9337e-05,0.99996,0,349,
0,0,-1036.38,-1844.12,144.826,-0.53,-0.56,-0.005,-0.0033173,0.01794,2.3733,14.898,-8.286e-06,2.8676e-05,46.3128,1.9275e-05,1,0,349,
0,0,-1036.91,-1844.68,144.821,-0.54,-0.55,-0.005,-0.0030692,0.018052,2.3733,14.9004,-0.0018174,-0.0017684,46.3567,6.5022e-05,1,2.6482e-05,349,
0,0,-1037.45,-1845.23,144.816,-0.54,-0.56,-0.005,-0.0028505,0.018216,2.3733,14.9028,3.082e-05,9.246e-05,46.3911,6.1494e-05,0.99996,1.5464e-05,349,
0,0,-1037.99,-1845.79,144.811,-0.54,-0.56,-0.005,-0.0025538,0.018519,2.3733,14.9051,-0.0016022,-0.0015255,46.4314,0.00010231,0.99996,0,349,
0,0,-1038.53,-1846.35,144.806,-0.54,-0.55,-0.005,-0.0023742,0.018863,2.3733,14.9074,0.0016791,0.001756,46.4819,2.3394e-05,1,0,349,
0,0,-1039.07,-1846.9,144.801,-0.54,-0.56,-0.005,-0.0022226,0.01932,2.3732,14.9098,0.0033452,0.0033763,46.5106,8.5168e-05,1,2.6482e-05,349,
0,0,-1039.61,-1847.46,144.796,-0.54,-0.56,-0.004,-0.0020459,0.019945,2.3732,14.9122,1.1295e-13,1.1282e-13,46.5517,9.1837e-05,0.99996,1.5464e-05,349,
0,0,-1040.15,-1848.02,144.792,-0.54,-0.56,-0.005,-0.0018471,0.020451,2.3731,14.9145,-0.0033753,-0.0034055,46.5897,4.8911e-05,0.99996,0,349,
0,0,-1040.69,-1848.58,144.787,-0.54,-0.56,-0.004,-0.0017897,0.021064,2.3731,14.917,-0.001693,-0.0017679,46.6278,5.0621e-05,1,0,349,
0,0,-1041.23,-1849.14,144.783,-0.55,-0.56,-0.005,-0.0019136,0.021581,2.3731,14.9193,0.0016183,0.0015436,46.6508,1.2159e-05,1,2.6482e-05,349,
0,0,-1041.78,-1849.7,144.778,-0.54,-0.56,-0.005,-0.0023359,0.021896,2.373,14.9216,0.0033453,0.0033155,46.6933,1.1197e-05,0.99996,1.5464e-05,349,
0,0,-1042.32,-1850.26,144.773,-0.54,-0.56,-0.005,-0.0026824,0.021846,2.373,14.924,-0.0033753,-0.0034055,46.7314,-0.00010226,0.99996,0,349,
0,0,-1042.86,-1850.82,144.768,-0.54,-0.56,-0.006,-0.00296,0.021514,2.3729,14.9265,-0.001693,-0.0017679,46.7597,-0.00034792,1,0,349,
0,0,-1043.4,-1851.38,144.762,-0.55,-0.56,-0.005,-0.0032995,0.021097,2.3728,14.9287,-0.001757,-0.0018619,46.8081,-0.00043824,1,2.6482e-05,349,
0,0,-1043.95,-1851.94,144.757,-0.54,-0.56,-0.006,-0.0035832,0.020451,2.3727,14.9312,0.004877,0.0048039,46.8419,-0.00034607,0.99996,1.5464e-05,349,
0,0,-1044.49,-1852.5,144.751,-0.55,-0.56,-0.006,-0.0038167,0.019737,2.3726,14.9335,-0.00013601,-0.00016108,46.8831,-0.00032538,0.99996,0,349,
0,0,-1045.04,-1853.06,144.745,-0.54,-0.57,-0.006,-0.0039132,0.019084,2.3725,14.9358,0.00011133,8.7048e-05,46.9267,-0.00036902,1,0,349,
0,0,-1045.58,-1853.63,144.739,-0.55,-0.56,-0.005,-0.0038878,0.018598,2.3724,14.9382,-0.0016938,-0.0017379,46.9597,-0.00035476,1,2.6482e-05,349,
0,0,-1046.13,-1854.19,144.734,-0.54,-0.56,-0.006,-0.0038245,0.018162,2.3723,14.9407,-3.0726e-05,-3.4769e-05,46.9986,-0.00039261,0.99996,1.5464e-05,349,
0,0,-1046.67,-1854.75,144.728,-0.55,-0.57,-0.006,-0.0036627,0.01768,2.3721,14.9432,0.0016773,0.0017202,47.0358,-0.00038356,0.99996,0,349,
0,0,-1047.22,-1855.32,144.722,-0.55,-0.56,-0.005,-0.0035893,0.017321,2.372,14.9454,4.1566e-05,7.5674e-05,47.0892,-0.0003323,1,0,349,
0,0,-1047.77,-1855.88,144.717,-0.54,-0.57,-0.006,-0.00349,0.016925,2.3719,14.948,-7.0611e-06,2.7842e-05,47.1222,-0.00039501,1,2.6482e-05,349,
0,0,-1048.31,-1856.45,144.711,-0.55,-0.56,-0.005,-0.0033662,0.016496,2.3718,14.9502,-0.0049488,-0.0048734,47.1569,-0.00041308,0.99996,1.5464e-05,349,
0,0,-1048.86,-1857.01,144.706,-0.55,-0.57,-0.005,-0.0031767,0.016215,2.3716,14.9526,0.0016805,0.0017826,47.1967,-0.00039098,0.99996,0,349,
0,0,-1049.41,-1857.58,144.701,-0.55,-0.56,-0.006,-0.0029287,0.015829,2.3715,14.955,0.0016191,0.001692,47.24,-0.00040638,1,0,349,
0,0,-1049.96,-1858.14,144.695,-0.55,-0.57,-0.005,-0.0025871,0.015475,2.3713,14.9574,0.0032269,0.0032563,47.2764,-0.00038428,1,2.6482e-05,349,
0,0,-1050.51,-1858.71,144.69,-0.55,-0.57,-0.005,-0.0023113,0.015093,2.3712,14.9595,-0.0031977,-0.0031687,47.3125,-0.00039967,0.99996,1.5464e-05,349,
0,0,-1051.06,-1859.28,144.685,-0.55,-0.57,-0.004,-0.002055,0.014787,2.3711,14.961,-0.0015463,-0.0014737,47.35,-0.00037757,0.99996,0,349,
0,0,-1051.61,-1859.85,144.681,-0.55,-0.56,-0.005,-0.0018178,0.014595,2.371,14.9626,0.0016191,0.001692,47.395,-0.00039297,1,0,349,
0,0,-1052.16,-1860.41,144.676,-0.55,-0.57,-0.004,-0.0015239,0.014483,2.3708,14.9643,-2.844e-05,-2.7651e-05,47.4319,-0.00037087,1,2.6482e-05,349,
0,0,-1052.71,-1860.98,144.672,-0.55,-0.57,-0.004,-0.0013237,0.014443,2.3707,14.9658,-0.0016324,-0.0017033,47.4681,-0.00038627,0.99996,1.5464e-05,349,
0,0,-1053.26,-1861.55,144.668,-0.56,-0.57,-0.004,-0.0011898,0.014425,2.3706,14.9674,0.0015615,0.0014908,47.4958,-0.00036417,0.99996,0,349,
0,0,-1053.82,-1862.12,144.664,-0.55,-0.57,-0.005,-0.0011549,0.014504,2.3705,14.9691,-2.842e-05,-8.5261e-05,47.5353,-0.00037957,1,0,349,
0,0,-1054.37,-1862.69,144.659,-0.55,-0.57,-0.004,-0.0011896,0.014607,2.3705,14.9706,-0.0016324,-0.0017033,47.5683,-0.00035747,1,2.6482e-05,349,
0,0,-1054.92,-1863.26,144.655,-0.56,-0.57,-0.004,-0.0013296,0.014647,2.3704,14.9721,0.0015615,0.0014908,47.6011,-0.00037286,0.99996,1.5464e-05,349,
0,0,-1055.48,-1863.83,144.651,-0.55,-0.57,-0.005,-0.0015927,0.014669,2.3703,14.9738,-2.842e-05,-8.5261e-05,47.6378,-0.00035076,0.99996,0,349,
0,0,-1056.03,-1864.4,144.646,-0.55,-0.57,-0.005,-0.001827,0.014747,2.3702,14.9755,-0.0048592,-0.004902,47.6719,-0.00036616,1,0,349,
0,0,-1056.58,-1864.97,144.641,-0.56,-0.57,-0.005,-0.002035,0.014844,2.3701,14.977,-2.842e-05,-8.5261e-05,47.7008,-0.00034406,1,2.6482e-05,349,
0,0,-1057.14,-1865.54,144.636,-0.56,-0.57,-0.005,-0.0023606,0.014809,2.37,14.9785,0.0047036,0.0046595,47.7464,-0.00035946,0.99996,1.5464e-05,349,
0,0,-1057.7,-1866.11,144.631,-0.55,-0.57,-0.005,-0.0027135,0.014537,2.37,14.9802,-2.909e-05,-3.2853e-05,47.7769,-0.00033736,0.99996,0,349,
0,0,-1058.25,-1866.68,144.626,-0.56,-0.58,-0.005,-0.0029425,0.013959,2.3699,14.9818,-0.0014943,-0.0014835,47.8139,-0.00035276,1,0,349,
0,0,-1058.81,-1867.26,144.621,-0.56,-0.57,-0.006,-0.0030838,0.013597,2.3698,14.9835,0.0016166,0.0015999,47.8583,-0.00040565,1,2.6482e-05,349,
0,0,-1059.37,-1867.83,144.615,-0.55,-0.57,-0.005,-0.0030935,0.013171,2.3697,14.9851,-2.909e-05,-3.2853e-05,47.8992,-0.00034605,0.99996,1.5464e-05,349,
0,0,-1059.92,-1868.4,144.61,-0.56,-0.58,-0.005,-0.0030726,0.012919,2.3697,14.9867,-0.0016065,-0.0015397,47.9283,-0.00033051,0.99996,0,349,
0,0,-1060.48,-1868.98,144.605,-0.56,-0.57,-0.005,-0.0030797,0.012928,2.3696,14.9884,-0.0015247,-0.0014281,47.9764,-0.00035463,1,0,349,
0,0,-1061.04,-1869.55,144.6,-0.56,-0.58,-0.006,-0.0030117,0.013123,2.3695,14.99,0.0016214,0.0017181,48.015,-0.00034125,1,2.6482e-05,349,
0,0,-1061.6,-1870.13,144.594,-0.56,-0.57,-0.005,-0.0029209,0.013262,2.3695,14.9916,-0.0015247,-0.0014281,48.0522,-0.00036537,0.99996,1.5464e-05,349,
0,0,-1062.16,-1870.7,144.589,-0.56,-0.58,-0.005,-0.0028506,0.013451,2.3694,14.993,0.0016214,0.0017181,48.0939,-0.00035199,0.99996,0,349,
0,0,-1062.72,-1871.28,144.584,-0.56,-0.57,-0.005,-0.0027618,0.013595,2.3693,14.9947,-0.0015247,-0.0014281,48.1239,-0.0003761,1,0,349,
0,0,-1063.28,-1871.85,144.579,-0.56,-0.58,-0.005,-0.002654,0.013779,2.3692,14.9964,0.0016214,0.0017181,48.1642,-0.00036272,1,2.6482e-05,349,
0,0,-1063.84,-1872.43,144.574,-0.56,-0.57,-0.005,-0.0026022,0.013782,2.3691,14.9979,-0.0015793,-0.0015374,48.1997,-0.00038684,0.99996,1.5464e-05,349,
0,0,-1064.4,-1873,144.569,-0.56,-0.58,-0.005,-0.002532,0.013913,2.3691,14.9997,0.0015398,0.0015004,48.2442,-0.00037346,0.99996,0,349,
0,0,-1064.96,-1873.58,144.564,-0.57,-0.58,-0.005,-0.0024427,0.013928,2.369,15.0013,-0.0015793,-0.0016189,48.2772,-0.00039757,1,0,349,
0,0,-1065.53,-1874.16,144.559,-0.56,-0.58,-0.005,-0.00241,0.013978,2.3689,15.0028,-0.0015484,-0.0015352,48.3044,-0.00038419,1,2.6482e-05,349,
0,0,-1066.09,-1874.74,144.554,-0.56,-0.57,-0.005,-0.0023958,0.01406,2.3689,15.0045,-5.4616e-05,-5.537e-05,48.3517,-0.00033331,0.99996,1.5464e-05,349,
0,0,-1066.65,-1875.31,144.549,-0.57,-0.58,-0.005,-0.0023631,0.014113,2.3688,15.006,0.0014525,0.0013845,48.3775,-0.00039493,0.99996,0,349,
0,0,-1067.22,-1875.89,144.544,-0.56,-0.58,-0.005,-0.0024239,0.014191,2.3687,15.0077,0.0015398,0.0014458,48.4253,-0.00041248,1,0,349,
0,0,-1067.78,-1876.47,144.539,-0.57,-0.58,-0.005,-0.0025072,0.014338,2.3687,15.0094,-0.001634,-0.0017282,48.4436,-0.00039038,1,2.6482e-05,349,
0,0,-1068.35,-1877.05,144.534,-0.56,-0.58,-0.005,-0.0025702,0.014587,2.3686,15.0111,0.0015398,0.0014458,48.4878,-0.00040578,0.99996,1.5464e-05,349,
0,0,-1068.91,-1877.63,144.529,-0.57,-0.58,-0.006,-0.0026524,0.015003,2.3685,15.0127,-0.001634,-0.0017282,48.5189,-0.00038368,0.99996,0,349,
0,0,-1069.48,-1878.21,144.523,-0.56,-0.58,-0.005,-0.002678,0.015376,2.3685,15.0145,-0.0015749,-0.0016422,48.5531,-0.00039907,1,0,349,
0,0,-1070.04,-1878.79,144.518,-0.57,-0.58,-0.005,-0.0026846,0.015867,2.3684,15.016,-2.6957e-05,-8.0873e-05,48.5878,-0.00045197,1,2.6482e-05,349,
0,0,-1070.61,-1879.37,144.513,-0.57,-0.58,-0.005,-0.0027478,0.016322,2.3684,15.0177,0.0015077,0.0014406,48.6225,-0.00046737,0.99996,1.5464e-05,349,
0,0,-1071.18,-1879.95,144.508,-0.56,-0.58,-0.006,-0.002755,0.016746,2.3683,15.0193,0.0014333,0.0013925,48.6575,-0.00052027,0.99996,0,349,
0,0,-1071.74,-1880.53,144.502,-0.57,-0.58,-0.005,-0.0028182,0.017198,2.3683,15.021,-0.0016332,-0.0015948,48.7006,-0.00046067,1,0,349,
0,0,-1072.31,-1881.11,144.497,-0.57,-0.59,-0.005,-0.002863,0.017624,2.3682,15.0227,-0.001443,-0.0013776,48.7375,-0.00053326,1,2.6482e-05,349,
0,0,-1072.88,-1881.7,144.492,-0.57,-0.58,-0.005,-0.0029263,0.018212,2.3681,15.0244,2.6263e-05,7.8791e-05,48.7733,-0.00045052,0.99996,1.5464e-05,349,
0,0,-1073.45,-1882.28,144.487,-0.57,-0.58,-0.006,-0.003008,0.018758,2.3681,15.0259,0.0015085,0.001574,48.7964,-0.00055029,0.99996,0,349,
1,0.017,-1074.02,-1882.86,144.481,-0.57,-0.59,-0.005,-0.0030439,0.019482,2.368,15.0276,-0.001443,-0.0013776,48.8433,-0.00049428,1,0,349,
1,0.034,-1074.59,-1883.45,144.476,-0.57,-0.58,-0.006,-0.0030546,0.020401,2.368,15.0292,2.6263e-05,7.8791e-05,48.8847,-0.00052257,0.99996,0,349,
1,0.05,-1075.16,-1884.03,144.47,-0.57,-0.58,-0.005,-0.0030095,0.021188,2.3679,15.0309,0.0015085,0.001574,48.9175,-0.00048653,0.99996,2.6482e-05,349,
1,0.067,-1075.73,-1884.61,144.465,-0.57,-0.59,-0.005,-0.0029085,0.022252,2.3678,15.0327,0.0015652,0.0016571,48.9533,-0.00050838,1,1.5464e-05,349,
1,0.084,-1076.3,-1885.2,144.46,-0.57,-0.58,-0.005,-0.0027509,0.023387,2.3678,15.0343,-0.0045083,-0.0044415,49.0053,-0.00047813,1,0,349,
1,0.1,-1076.87,-1885.78,144.455,-0.57,-0.59,-0.005,-0.0024615,0.024072,2.3677,15.0359,4.4627e-05,7.3461e-05,49.0208,-0.00049477,0.99996,0,349,
1,0.117,-1077.44,-1886.37,144.45,-0.58,-0.58,-0.005,-0.0019365,0.024642,2.3676,15.0375,0.0029658,0.0029679,49.0733,-0.0004692,0.99996,2.6482e-05,349,
1,0.134,-1078.02,-1886.95,144.445,-0.57,-0.59,-0.004,-0.00135,0.025107,2.3675,15.0393,8.9421e-07,2.6825e-06,49.105,-0.00048163,1,1.5464e-05,349,
1,0.15,-1078.59,-1887.54,144.441,-0.57,-0.59,-0.003,-0.001038,0.025478,2.3675,15.0409,-0.0029636,-0.0029612,49.145,-0.00053155,1,0,349,
1,0.167,-1079.16,-1888.13,144.438,-0.58,-0.58,-0.004,-0.00066199,0.025426,2.3674,15.0426,-6.8008e-05,-9.1699e-05,49.1897,-0.00046897,0.99996,0,349,
1,0.184,-1079.74,-1888.71,144.434,-0.57,-0.59,-0.003,-0.00022822,0.025474,2.3673,15.0444,0.0044972,0.0044339,49.2172,-0.00045046,0.99996,2.6482e-05,349,
1,0.2,-1080.31,-1889.3,144.431,-0.58,-0.59,-0.004,0.00015272,0.025254,2.3672,15.0459,-0.0045601,-0.0046226,49.2506,-0.0004716,1,1.5464e-05,349,
1,0.217,-1080.89,-1889.89,144.427,-0.57,-0.59,-0.003,0.00020427,0.025114,2.367,15.0476,-0.0029896,-0.0029875,49.2875,-0.00053024,1,0,349,
1,0.234,-1081.46,-1890.48,144.424,-0.58,-0.58,-0.004,-0.00016995,0.025047,2.367,15.0493,0.0014448,0.001459,49.3006,-0.00047638,0.99996,0,349,
1,0.25,-1082.04,-1891.06,144.42,-0.58,-0.59,-0.004,-0.00084354,0.025045,2.3669,15.0509,0.0044399,0.004402,49.3319,-0.00046659,0.99996,2.6482e-05,349,
1,0.267,-1082.62,-1891.65,144.416,-0.57,-0.59,-0.005,-0.0012478,0.025453,2.3668,15.0526,-0.0015204,-0.0015843,49.3756,-0.00049645,1,1.5464e-05,349,
1,0.284,-1083.19,-1892.24,144.411,-0.58,-0.59,-0.005,-0.0015706,0.025755,2.3667,15.0542,-0.0030338,-0.0030596,49.3989,-0.00048881,1,0,349,
1,0.3,-1083.77,-1892.83,144.406,-0.58,-0.59,-0.005,-0.0021125,0.025962,2.3666,15.056,0.0030082,0.0029828,49.4239,-0.00051867,0.99996,0,349,
1,0.317,-1084.35,-1893.42,144.401,-0.58,-0.59,-0.006,-0.0025884,0.026598,2.3665,15.0577,0.0014566,0.0013929,49.4667,-0.00051103,0.99996,2.6482e-05,349,
1,0.334,-1084.93,-1894.01,144.395,-0.57,-0.59,-0.005,-0.0028878,0.026932,2.3664,15.0593,-0.0015204,-0.0015843,49.5114,-0.00046589,1,1.5464e-05,349,
1,0.35,-1085.5,-1894.6,144.39,-0.58,-0.59,-0.005,-0.0030273,0.027174,2.3663,15.0611,-0.0030338,-0.0030596,49.5311,-0.00045825,1,0,349,
1,0.367,-1086.08,-1895.19,144.385,-0.58,-0.59,-0.006,-0.003024,0.027499,2.3662,15.0627,0.0029072,0.0029323,49.5786,-0.00048811,0.99996,0,349,
1,0.384,-1086.66,-1895.78,144.379,-0.58,-0.59,-0.005,-0.0030633,0.027603,2.3661,15.0644,0.0014573,0.0015196,49.6256,-0.00048047,0.99996,2.6482e-05,349,
1,0.4,-1087.24,-1896.37,144.374,-0.58,-0.6,-0.006,-0.0030643,0.027773,2.366,15.0661,-0.0043528,-0.0043159,49.6467,-0.00051033,1,1.5464e-05,349,
1,0.417,-1087.82,-1896.97,144.368,-0.58,-0.59,-0.005,-0.0031694,0.027764,2.3659,15.0678,-0.0043645,-0.004402,49.6969,-0.00042769,1,0,349,
1,0.434,-1088.4,-1897.56,144.363,-0.59,-0.59,-0.006,-0.0032436,0.027595,2.3658,15.0694,0.0043272,0.0042902,49.7358,-0.00038911,0.99996,0,349,
1,0.45,-1088.99,-1898.15,144.357,-0.58,-0.59,-0.006,-0.0032901,0.027281,2.3656,15.0711,0.0043901,0.0044276,49.7803,-0.00031088,0.99996,2.6482e-05,349,
1,0.467,-1089.57,-1898.74,144.351,-0.58,-0.6,-0.005,-0.0033614,0.026751,2.3655,15.0728,-0.0043528,-0.0043159,49.7906,-0.00019515,1,1.5464e-05,349,
1,0.484,-1090.15,-1899.34,144.346,-0.58,-0.59,-0.006,-0.0034093,0.026271,2.3654,15.0744,-0.0014818,-0.001494,49.8356,3.3089e-05,1,0,349,
1,0.5,-1090.73,-1899.93,144.34,-0.59,-0.59,-0.006,-0.0035184,0.025929,2.3653,15.0762,0.0028408,0.0028412,49.8628,0.00012914,0.99996,0,349,
1,0.517,-1091.32,-1900.52,144.334,-0.58,-0.6,-0.007,-0.0036842,0.025794,2.3653,15.0779,0.0014634,0.0015,49.9039,6.9861e-05,0.99996,2.6482e-05,349,
1,0.534,-1091.9,-1901.12,144.327,-0.58,-0.59,-0.006,-0.0037558,0.025901,2.3652,15.0796,-0.0029075,-0.0028849,49.9381,7.142e-05,1,1.5464e-05,349,
1,0.55,-1092.48,-1901.71,144.321,-0.59,-0.6,-0.006,-0.0036726,0.026293,2.3651,15.0813,-2.6463e-05,-2.9388e-05,49.9739,0.00012773,1,0,349,
1,0.567,-1093.07,-1902.31,144.315,-0.58,-0.59,-0.005,-0.0033113,0.026752,2.365,15.083,0.0028818,0.0028556,50.0125,0.00013476,0.99996,0,349,
1,0.584,-1093.65,-1902.9,144.31,-0.59,-0.6,-0.006,-0.0030204,0.027271,2.365,15.0847,-0.0015247,-0.0015605,50.0536,9.7451e-05,0.99996,2.6482e-05,349,
1,0.6,-1094.24,-1903.5,144.304,-0.58,-0.6,-0.005,-0.0026654,0.027736,2.365,15.0864,-0.0028888,-0.0028868,50.0928,0.00017988,1,1.5464e-05,349,
1,0.617,-1094.82,-1904.1,144.299,-0.59,-0.59,-0.005,-0.0023681,0.027957,2.3649,15.0881,-0.0015104,-0.0014727,50.1211,0.00021541,1,0,349,
1,0.634,-1095.41,-1904.69,144.294,-0.59,-0.6,-0.005,-0.0022283,0.028236,2.3649,15.0898,0.0057906,0.005791,50.1578,0.00020872,0.99996,0,349,
1,0.65,-1096,-1905.29,144.289,-0.59,-0.6,-0.006,-0.0024179,0.028153,2.3649,15.0915,-0.001475,-0.0015099,50.1858,0.00016406,0.99996,2.6482e-05,349,
1,0.667,-1096.59,-1905.89,144.283,-0.58,-0.6,-0.005,-0.0028642,0.027418,2.3648,15.0933,-0.0028888,-0.0028868,50.2003,0.00015689,1,1.5464e-05,349,
1,0.684,-1097.17,-1906.49,144.278,-0.59,-0.59,-0.006,-0.0033855,0.026178,2.3648,15.0949,-0.0015104,-0.0014727,50.2453,0.00018722,1,0,349,
1,0.7,-1097.76,-1907.08,144.272,-0.59,-0.6,-0.006,-0.003425,0.025392,2.3648,15.0966,0.0028835,0.002908,50.2783,0.00018006,0.99996,0,349,
1,0.717,-1098.35,-1907.68,144.266,-0.59,-0.6,-0.006,-0.0028431,0.02447,2.3647,15.0984,-3.4272e-16,-4.0134e-16,50.3178,0.00021039,0.99996,2.6482e-05,349,
1,0.734,-1098.94,-1908.28,144.26,-0.59,-0.6,-0.004,-0.0024059,0.023916,2.3647,15.0999,-3.1715e-14,-3.176e-14,50.3414,0.00020322,1,1.5464e-05,349,
1,0.75,-1099.53,-1908.88,144.256,-0.59,-0.6,-0.005,-0.0015746,0.023914,2.3646,15.1018,-3.231e-14,-3.2298e-14,50.4058,0.00015856,1,0,349,
1,0.767,-1100.12,-1909.48,144.251,-0.59,-0.6,-0.004,-0.0013347,0.024041,2.3646,15.1034,-1.5515e-15,-1.4939e-15,50.4392,0.00015139,0.99996,0,349,
1,0.784,-1100.71,-1910.08,144.247,-0.59,-0.6,-0.005,-0.0012343,0.024285,2.3646,15.1051,6.5919e-14,6.5953e-14,50.4547,0.00018172,0.99996,2.6482e-05,349,
1,0.8,-1101.3,-1910.68,144.242,-0.59,-0.6,-0.004,-0.001509,0.024424,2.3646,15.1069,-3.4272e-16,-4.0134e-16,50.4889,0.00017455,1,1.5464e-05,349,
1,0.817,-1101.89,-1911.28,144.238,-0.59,-0.6,-0.005,-0.0016715,0.024658,2.3646,15.1086,-4.7256e-05,-4.805e-05,50.5197,0.00020489,1,0,349,
1,0.834,-1102.48,-1911.88,144.233,-0.59,-0.6,-0.005,-0.0017321,0.024636,2.3646,15.1104,-2.4065e-05,-2.6018e-05,50.5475,0.00019772,0.99996,0,349,
1,0.85,-1103.07,-1912.48,144.228,-0.6,-0.61,-0.005,-0.0018844,0.024538,2.3646,15.1121,2.2118e-05,2.0177e-05,50.5825,0.00015305,0.99996,2.6482e-05,349,
1,0.867,-1103.67,-1913.09,144.223,-0.59,-0.6,-0.005,-0.0019542,0.024509,2.3646,15.1138,-0.0028126,-0.0028373,50.6058,0.00022088,1,1.5464e-05,349,
1,0.884,-1104.26,-1913.69,144.218,-0.59,-0.6,-0.005,-0.0022462,0.024666,2.3645,15.1155,0.0013553,0.0013202,50.6403,0.00015653,1,0,349,
1,0.9,-1104.85,-1914.29,144.213,-0.6,-0.6,-0.005,-0.0023381,0.024767,2.3645,15.1173,0.0027473,0.0027477,50.6806,0.00014395,0.99996,0,349,
1,0.917,-1105.45,-1914.89,144.208,-0.59,-0.61,-0.006,-0.0024904,0.024918,2.3645,15.1192,-0.0013967,-0.0013849,50.7081,0.00027115,0.99996,2.6482e-05,349,
1,0.934,-1106.04,-1915.5,144.202,-0.59,-0.6,-0.005,-0.0025883,0.025115,2.3645,15.1208,-0.0014321,-0.0014437,50.7364,0.00045311,1,1.5464e-05,349,
