lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
0,0,-205.81,372.6,-2.2413,0.786,0.424,-0.02722,-0.025579,0.086106,-1.0729,11.3707,-1.464e-05,-1.4389e-05,53.5581,-0.0026384,1,2.7778e-05,346,
0,0,-205.024,373.024,-2.2685,0.786,0.425,-0.02729,-0.025561,0.085933,-1.0731,11.3727,-0.00042332,-0.00042362,53.5733,-0.0037115,0.99999,1.8055e-05,346,
0,0,-204.238,373.449,-2.2958,0.787,0.425,-0.02748,-0.025591,0.085703,-1.0734,11.3747,-0.00057927,-0.00057959,53.6075,-0.0052476,1,0,346,
0,0,-203.451,373.874,-2.3233,0.788,0.424,-0.02776,-0.025897,0.085222,-1.0738,11.3767,-0.00018436,-0.0001845,53.6303,-0.0062396,0.99999,0,346,
0,0,-202.663,374.298,-2.3511,0.788,0.425,-0.02791,-0.02628,0.084679,-1.0744,11.3788,6.1861e-05,6.1779e-05,53.6606,-0.0065924,1,2.7778e-05,346,
0,0,-201.875,374.723,-2.379,0.789,0.425,-0.02819,-0.026734,0.08408,-1.0751,11.3807,-0.00033828,-0.00033861,53.6875,-0.0066947,0.99999,1.8055e-05,346,
0,0,-201.086,375.148,-2.4072,0.789,0.425,-0.02833,-0.027142,0.083242,-1.0759,11.3828,-0.00025211,-0.00025235,53.7139,-0.0070224,1,0,346,
0,0,-200.297,375.573,-2.4355,0.79,0.425,-0.02853,-0.027612,0.082344,-1.0769,11.3848,-0.00065056,-0.00065094,53.7439,-0.0071473,0.99999,0,346,
0,0,-199.507,375.998,-2.464,0.79,0.425,-0.02868,-0.028034,0.081198,-1.0778,11.3868,-0.00057385,-0.00057396,53.7761,-0.0067246,1,2.7778e-05,346,
0,0,-198.717,376.423,-2.4927,0.791,0.424,-0.02873,-0.028349,0.080104,-1.0789,11.3888,-0.00057745,-0.00057718,53.8056,-0.0065163,0.99999,1.8055e-05,346,
0,0,-197.926,376.847,-2.5214,0.792,0.425,-0.02873,-0.028553,0.079064,-1.08,11.3908,-0.00065546,-0.00065566,53.8364,-0.005729,1,0,346,
0,0,-197.134,377.272,-2.5502,0.792,0.424,-0.02853,-0.028668,0.077878,-1.0812,11.3929,-0.00064472,-0.0006457,53.8689,-0.0051685,0.99999,0,346,
0,0,-196.342,377.696,-2.5787,0.794,0.424,-0.02822,-0.028576,0.076565,-1.0824,11.3948,-0.00073072,-0.00073254,53.9075,-0.0048121,1,2.7778e-05,346,
0,0,-195.548,378.12,-2.6069,0.793,0.424,-0.0279,-0.02812,0.075211,-1.0836,11.3969,-0.00096217,-0.00096388,53.9489,-0.0046394,0.99999,1.8055e-05,346,
0,0,-194.755,378.544,-2.6348,0.795,0.423,-0.02743,-0.027565,0.073963,-1.0848,11.3989,-0.0012038,-0.0012048,53.9703,-0.0039708,1,0,346,
0,0,-193.96,378.967,-2.6622,0.796,0.423,-0.0267,-0.026919,0.072561,-1.086,11.4009,-0.00079544,-0.00079552,54.0136,-0.0038849,0.99999,0,346,
0,0,-193.164,379.39,-2.689,0.796,0.422,-0.02583,-0.026041,0.071124,-1.0871,11.3999,-0.00072227,-0.00072251,54.0489,-0.0035708,1,2.7778e-05,346,
0,0,-192.368,379.812,-2.7148,0.797,0.422,-0.02504,-0.025091,0.06959,-1.0882,11.3986,-0.00088534,-0.00088596,54.075,-0.003873,0.99999,1.8055e-05,346,
0,0,-191.571,380.234,-2.7398,0.798,0.422,-0.02409,-0.023704,0.068205,-1.0894,11.3972,-0.001347,-0.0013477,54.1139,-0.0039338,1,0,346,
0,0,-190.773,380.656,-2.7639,0.799,0.421,-0.02294,-0.022422,0.066719,-1.0904,11.3959,-0.0014928,-0.0014932,54.1369,-0.0037773,0.99999,0,346,
0,0,-189.974,381.077,-2.7868,0.8,0.42,-0.02176,-0.021234,0.065205,-1.0914,11.4005,-0.0011004,-0.0011006,54.1722,-0.0038164,1,2.7778e-05,346,
0,0,-189.174,381.497,-2.8086,0.8,0.419,-0.02032,-0.019775,0.063889,-1.0923,11.4105,-0.00087773,-0.00087844,54.2019,-0.0040314,0.99999,1.8055e-05,346,
0,0,-188.374,381.916,-2.8289,0.801,0.419,-0.01899,-0.017905,0.062727,-1.0934,11.4205,-0.0012661,-0.0012665,54.2283,-0.0044049,1,0,346,
0,0,-187.573,382.335,-2.8479,0.803,0.419,-0.01776,-0.01613,0.061613,-1.0943,11.4305,-0.0014099,-0.0014097,54.2597,-0.0049209,0.99999,0,346,
0,0,-186.77,382.754,-2.8657,0.803,0.417,-0.01616,-0.014606,0.060791,-1.0952,11.4405,-0.0010203,-0.0010201,54.2808,-0.005052,1,2.7778e-05,346,
0,0,-185.967,383.171,-2.8818,0.804,0.417,-0.01445,-0.012853,0.060044,-1.0961,11.4506,-0.0011795,-0.0011799,54.3139,-0.0053339,0.99999,1.8055e-05,346,
0,0,-185.163,383.588,-2.8963,0.805,0.417,-0.01341,-0.010612,0.059633,-1.0971,11.4606,-0.0013232,-0.0013233,54.3417,-0.0057514,1,0,346,
0,0,-184.358,384.005,-2.9097,0.806,0.415,-0.01198,-0.0084974,0.059303,-1.0981,11.4707,-0.0010972,-0.0010978,54.3717,-0.0058026,0.99999,0,346,
0,0,-183.552,384.42,-2.9217,0.806,0.415,-0.01019,-0.0069419,0.059188,-1.099,11.4807,-0.0010931,-0.0010934,54.3908,-0.0057104,1,2.7778e-05,346,
0,0,-182.746,384.835,-2.9319,0.808,0.415,-0.00867,-0.0052552,0.059138,-1.0998,11.4825,-0.0010896,-0.0010891,54.4211,-0.0057472,0.99999,1.8055e-05,346,
0,0,-181.938,385.25,-2.9405,0.808,0.413,-0.00736,-0.0034539,0.059262,-1.1008,11.4801,-0.0011675,-0.0011666,54.4394,-0.0056679,1,0,346,
0,0,-181.13,385.663,-2.9479,0.809,0.414,-0.00629,-0.0013277,0.059542,-1.1018,11.4776,-0.001006,-0.0010057,54.4628,-0.0056932,0.99999,0,346,
0,0,-180.321,386.077,-2.9542,0.81,0.412,-0.00472,0.00012311,0.059777,-1.1026,11.4751,-0.00093219,-0.00093233,54.4947,-0.0056243,1,2.7778e-05,346,
0,0,-179.511,386.489,-2.9589,0.81,0.412,-0.00335,0.0010492,0.060139,-1.1034,11.4725,-0.00069936,-0.00069982,54.5,-0.0053013,0.99999,1.8055e-05,346,
0,0,-178.701,386.901,-2.9623,0.811,0.412,-0.00288,0.002447,0.060389,-1.1043,11.4692,-0.0013154,-0.0013161,54.53,-0.0052768,1,0,346,
0,0,-177.89,387.313,-2.9651,0.812,0.411,-0.00174,0.0039832,0.060607,-1.1052,11.4659,-0.001158,-0.0011586,54.5581,-0.0053694,0.99999,0,346,
0,0,-177.078,387.724,-2.9669,0.813,0.41,-0.0007,0.0051393,0.060734,-1.106,11.4626,-0.00092793,-0.00092838,54.5744,-0.0053567,1,2.7778e-05,346,
0,0,-176.265,388.134,-2.9676,0.813,0.41,0.00086,0.0059516,0.060669,-1.1068,11.4593,-0.0008468,-0.00084729,54.5911,-0.0054388,0.99999,1.8055e-05,346,
0,0,-175.452,388.544,-2.9667,0.814,0.409,0.001,0.0068663,0.060655,-1.1076,11.456,-0.0010025,-0.0010028,54.6069,-0.0054355,1,0,346,
0,0,-174.638,388.953,-2.9657,0.815,0.409,0.00232,0.008057,0.060598,-1.1085,11.4527,-0.00076849,-0.00076857,54.6364,-0.0053555,0.99999,0,346,
0,0,-173.823,389.362,-2.9634,0.815,0.408,0.00261,0.0089975,0.060421,-1.1094,11.4495,-0.00069167,-0.0006919,54.6586,-0.0053447,1,2.7778e-05,346,
0,0,-173.008,389.77,-2.9608,0.816,0.408,0.00367,0.0094134,0.060352,-1.1101,11.4462,-0.00069085,-0.00069107,54.6744,-0.0053959,0.99999,1.8055e-05,346,
0,0,-172.192,390.178,-2.9571,0.817,0.408,0.00399,0.0096921,0.060186,-1.1109,11.4429,-0.001073,-0.0010732,54.7006,-0.0053912,1,0,346,
0,0,-171.375,390.586,-2.9531,0.817,0.407,0.00437,0.010335,0.059817,-1.1118,11.4396,-0.0011473,-0.0011477,54.7097,-0.0053362,0.99999,0,346,
0,0,-170.558,390.993,-2.9488,0.818,0.406,0.00499,0.010868,0.059078,-1.1127,11.4363,-0.00068822,-0.00068867,54.7292,-0.0054171,1,2.7778e-05,346,
0,0,-169.74,391.399,-2.9438,0.819,0.406,0.00534,0.011104,0.057864,-1.1135,11.433,-0.00045962,-0.00045962,54.7597,-0.0053383,0.99999,1.8055e-05,346,
0,0,-168.921,391.805,-2.9384,0.819,0.406,0.00529,0.011074,0.05676,-1.1143,11.4297,-0.00061035,-0.00061028,54.7722,-0.005322,1,0,346,
0,0,-168.102,392.211,-2.9331,0.819,0.405,0.00528,0.010964,0.054952,-1.1151,11.4264,-0.00068529,-0.00068551,54.7914,-0.005362,0.99999,0,346,
0,0,-167.283,392.616,-2.9279,0.82,0.405,0.00491,0.010638,0.052598,-1.1159,11.4231,-0.00083522,-0.00083582,54.7981,-0.0053514,1,2.7778e-05,346,
0,0,-166.463,393.021,-2.923,0.821,0.405,0.00505,0.010378,0.049753,-1.1168,11.4198,-0.00068335,-0.00068399,54.8217,-0.0053864,0.99999,1.8055e-05,346,
0,0,-165.642,393.426,-2.9179,0.822,0.404,0.00476,0.010295,0.04735,-1.1177,11.4165,-0.00053374,-0.00053477,54.8508,-0.0053803,1,0,346,
0,0,-164.82,393.83,-2.9131,0.821,0.404,0.00477,0.010164,0.045344,-1.1185,11.4116,-0.0006051,-0.00060598,54.87,-0.0054117,0.99999,0,346,
0,0,-163.999,394.234,-2.9084,0.823,0.404,0.0048,0.0097971,0.043934,-1.1193,11.4059,-0.0012139,-0.0012145,54.8922,-0.0054057,1,2.7778e-05,346,
0,0,-163.176,394.638,-2.9036,0.823,0.403,0.0045,0.0093779,0.043504,-1.12,11.4001,-0.0011357,-0.001136,54.9125,-0.0053621,0.99999,1.8055e-05,346,
0,0,-162.353,395.041,-2.8991,0.824,0.402,0.00485,0.0089091,0.04434,-1.1207,11.3944,-0.00067864,-0.00067909,54.9306,-0.005356,1,0,346,
0,0,-161.529,395.443,-2.8942,0.825,0.402,0.00526,0.0087523,0.044879,-1.1215,11.3886,-0.00060347,-0.00060385,54.9575,-0.0053875,0.99999,0,346,
0,0,-160.704,395.845,-2.889,0.825,0.402,0.0056,0.0091616,0.045151,-1.1224,11.3828,-0.0011317,-0.0011323,55.0003,-0.0053814,1,2.7778e-05,346,
0,0,-159.879,396.247,-2.8834,0.826,0.401,0.00668,0.010601,0.045185,-1.1235,11.3771,-0.0011314,-0.0011319,55.0375,-0.0054128,0.99999,1.8055e-05,346,
0,0,-159.053,396.648,-2.8767,0.827,0.4,0.00784,0.011246,0.045001,-1.1244,11.3713,-0.0010535,-0.0010547,55.0553,-0.0053317,1,0,346,
0,0,-158.226,397.048,-2.8688,0.827,0.4,0.00822,0.012131,0.045013,-1.1253,11.3656,-0.00074873,-0.0007502,55.0894,-0.0051185,0.99999,0,346,
0,0,-157.399,397.448,-2.8606,0.829,0.399,0.00921,0.013234,0.04485,-1.1261,11.3607,-0.00097945,-0.00098145,55.1033,-0.0047499,1,2.7778e-05,346,
0,0,-156.57,397.847,-2.8514,0.828,0.399,0.0096,0.014145,0.044529,-1.127,11.3558,-0.0010516,-0.001053,55.1417,-0.0041988,0.99999,1.8055e-05,346,
0,0,-155.742,398.246,-2.8418,0.83,0.398,0.01019,0.014885,0.044635,-1.1277,11.3509,-0.00089476,-0.0008952,55.1453,-0.0034333,1,0,346,
0,0,-154.912,398.644,-2.8316,0.83,0.397,0.01126,0.015471,0.044355,-1.1283,11.346,-0.00067646,-0.00067541,55.1747,-0.0029197,0.99999,0,346,
0,0,-154.082,399.041,-2.8204,0.831,0.398,0.01201,0.016765,0.044422,-1.129,11.3432,-0.00089516,-0.00089422,55.1956,-0.0023075,1,2.7778e-05,346,
0,0,-153.251,399.439,-2.8083,0.831,0.396,0.01311,0.018227,0.045215,-1.1296,11.3416,-0.00082565,-0.00082529,55.2258,-0.0019617,0.99999,1.8055e-05,346,
0,0,-152.42,399.835,-2.7952,0.832,0.396,0.01403,0.019246,0.046567,-1.1301,11.34,-0.00059439,-0.00059476,55.2392,-0.0017203,1,0,346,
0,0,-151.588,400.231,-2.7812,0.832,0.396,0.01522,0.020137,0.048759,-1.1304,11.3384,-0.00081469,-0.00081518,55.2611,-0.0011971,0.99999,0,346,
0,0,-150.756,400.627,-2.766,0.833,0.395,0.01627,0.021394,0.050752,-1.1307,11.3367,-0.00096841,-0.00096871,55.2822,-0.001005,1,2.7778e-05,346,
0,0,-149.923,401.022,-2.7497,0.834,0.395,0.01717,0.022756,0.053281,-1.131,11.3351,-0.00074158,-0.00074165,55.3078,-0.00094252,0.99999,1.8055e-05,346,
0,0,-149.089,401.417,-2.7325,0.834,0.394,0.01866,0.024421,0.055968,-1.1312,11.3335,-0.00051836,-0.00051843,55.335,-0.00052996,1,0,346,
0,0,-148.255,401.811,-2.7139,0.835,0.394,0.01924,0.025646,0.05822,-1.1313,11.3319,-0.00028679,-0.00028707,55.345,1.9739e-05,0.99999,0,346,
0,0,-147.42,402.205,-2.6947,0.835,0.394,0.02037,0.026563,0.060342,-1.1314,11.3303,-0.00051709,-0.00051716,55.3647,0.00019918,1,2.7778e-05,346,
0,0,-146.585,402.599,-2.6743,0.836,0.394,0.02048,0.027205,0.062343,-1.1313,11.3286,-0.00029251,-0.0002923,55.3769,0.0002336,0.99999,1.8055e-05,346,
0,0,-145.749,402.993,-2.6538,0.836,0.393,0.02097,0.027933,0.06445,-1.1313,11.327,-0.00015368,-0.00015319,55.3856,0.00065957,1,0,346,
0,0,-144.913,403.386,-2.6328,0.836,0.394,0.02119,0.02813,0.066272,-1.1312,11.3254,1.1339e-05,1.1919e-05,55.3983,0.00062547,0.99999,0,346,
0,0,-144.077,403.78,-2.6116,0.836,0.393,0.0212,0.027924,0.068006,-1.131,11.3238,-0.00036636,-0.00036573,55.4139,0.00041118,1,2.7778e-05,346,
0,0,-143.241,404.173,-2.5904,0.837,0.394,0.02129,0.028084,0.069665,-1.1309,11.3277,-0.00043355,-0.00043325,55.425,0.00068341,0.99999,1.8055e-05,346,
1,0.016,-142.404,404.567,-2.5692,0.837,0.393,0.02123,0.028016,0.071395,-1.1307,11.3379,-0.00021262,-0.00021255,55.4425,0.00055607,1,0,346,
1,0.033,-141.567,404.96,-2.5479,0.838,0.393,0.0215,0.028164,0.072846,-1.1306,11.3481,6.975e-06,7.1819e-06,55.4581,0.00063775,1,2.7778e-05,346,
1,0.05,-140.729,405.353,-2.5264,0.838,0.394,0.02156,0.028214,0.074054,-1.1305,11.3582,1.1638e-05,1.2215e-05,55.4853,0.00054792,0.99999,1.8055e-05,346,
1,0.066,-139.891,405.747,-2.5049,0.838,0.393,0.02167,0.028353,0.075189,-1.1304,11.3679,-6.2801e-05,-6.2318e-05,55.5061,0.00092115,1,0,346,
1,0.083,-139.053,406.14,-2.4832,0.839,0.394,0.02173,0.028248,0.07639,-1.1303,11.3769,0.00016045,0.00016068,55.5161,0.001113,0.99999,0,346,
1,0.1,-138.214,406.534,-2.4615,0.839,0.394,0.02179,0.028216,0.077296,-1.1302,11.3858,0,0,55.5408,0.0011416,1,2.7778e-05,346,
1,0.116,-137.375,406.928,-2.4397,0.839,0.394,0.02155,0.028119,0.078271,-1.13,11.3949,-0.00014151,-0.00014165,55.5575,0.0010234,0.99999,1.8055e-05,346,
1,0.133,-136.536,407.322,-2.4181,0.839,0.394,0.02146,0.02808,0.079059,-1.13,11.4039,-0.00021124,-0.00021145,55.5747,0.0010373,1,0,346,
1,0.15,-135.697,407.716,-2.3967,0.84,0.394,0.02147,0.02788,0.07979,-1.1299,11.4129,-0.00014151,-0.00014165,55.5919,0.0011703,0.99999,0,346,
1,0.166,-134.857,408.11,-2.3752,0.84,0.394,0.02122,0.027538,0.080168,-1.1298,11.4219,0.00015965,0.00015988,55.6122,0.0014103,1,2.7778e-05,346,
1,0.183,-134.017,408.504,-2.354,0.84,0.394,0.02111,0.027239,0.080271,-1.1297,11.4309,0.00023831,0.00023865,55.6319,0.0013612,0.99999,1.8055e-05,346,
1,0.2,-133.177,408.898,-2.3329,0.841,0.395,0.02111,0.027054,0.080293,-1.1296,11.4399,0.00015965,0.00015988,55.6453,0.0016518,1,0,346,
1,0.216,-132.336,409.293,-2.3117,0.841,0.395,0.02115,0.026975,0.080092,-1.1296,11.4489,4.4088e-15,4.4002e-15,55.6736,0.0015433,0.99999,0,346,
1,0.233,-131.495,409.688,-2.2906,0.841,0.395,0.02131,0.027049,0.079959,-1.1295,11.4579,0.00015897,0.00015919,55.6917,0.0015911,1,2.7778e-05,346,
1,0.25,-130.654,410.083,-2.2693,0.841,0.395,0.02158,0.027162,0.079645,-1.1295,11.467,-6.21e-05,-6.1623e-05,55.7181,0.002061,0.99999,1.8055e-05,346,
1,0.266,-129.813,410.478,-2.2477,0.842,0.396,0.02213,0.027375,0.079385,-1.1294,11.476,1.159e-05,1.2159e-05,55.7417,0.0023656,1,0,346,
1,0.283,-128.971,410.874,-2.2256,0.842,0.395,0.0232,0.0278,0.079173,-1.1293,11.485,0.00014772,0.00014806,55.7669,0.0022238,0.99999,0,346,
1,0.3,-128.129,411.269,-2.2024,0.842,0.396,0.02349,0.028605,0.079266,-1.1291,11.494,0.00015892,0.00015892,55.8008,0.0026065,1,2.7778e-05,346,
1,0.316,-127.287,411.665,-2.1789,0.842,0.396,0.02476,0.030086,0.079438,-1.129,11.5031,8.8717e-05,8.865e-05,55.8228,0.0027837,0.99999,1.8055e-05,346,
1,0.333,-126.445,412.061,-2.1541,0.843,0.396,0.02588,0.031395,0.079965,-1.1289,11.5121,6.6552e-06,6.8584e-06,55.8469,0.0027761,1,0,346,
1,0.35,-125.602,412.457,-2.1282,0.843,0.397,0.02639,0.032235,0.080406,-1.1287,11.5212,1.1259e-05,1.1825e-05,55.8675,0.0029349,0.99999,0,346,
1,0.366,-124.759,412.854,-2.1019,0.843,0.396,0.02746,0.033501,0.080922,-1.1285,11.5302,0.00037577,0.00037602,55.8889,0.0032434,1,2.7778e-05,346,
1,0.383,-123.916,413.25,-2.0744,0.844,0.397,0.02812,0.03464,0.081505,-1.1283,11.5393,0.00037382,0.00037349,55.9036,0.0034172,0.99999,1.8055e-05,346,
1,0.4,-123.072,413.647,-2.0463,0.843,0.398,0.02862,0.035435,0.081905,-1.1281,11.5483,8.1473e-05,8.1049e-05,55.9194,0.003227,1,0,346,
1,0.416,-122.229,414.045,-2.0177,0.844,0.397,0.02934,0.036335,0.082359,-1.1279,11.5574,-0.00029154,-0.00029143,55.9342,0.0034644,0.99999,0,346,
1,0.433,-121.385,414.442,-1.9883,0.844,0.398,0.02961,0.036955,0.083059,-1.1277,11.5664,1.1037e-05,1.1601e-05,55.9494,0.0031994,1,2.7778e-05,346,
1,0.45,-120.541,414.84,-1.9587,0.844,0.397,0.03004,0.037494,0.083816,-1.1274,11.5755,0.00037452,0.00037477,55.9597,0.0031312,0.99999,1.8055e-05,346,
1,0.466,-119.697,415.237,-1.9287,0.845,0.398,0.03051,0.037803,0.084835,-1.1272,11.5845,0.00037257,0.00037224,55.975,0.0028858,1,0,346,
1,0.483,-118.852,415.635,-1.8982,0.844,0.399,0.03085,0.038182,0.085792,-1.127,11.5936,8.1131e-05,8.0709e-05,55.9886,0.0021623,0.99999,0,346,
1,0.5,-118.008,416.034,-1.8673,0.845,0.398,0.03089,0.038373,0.087026,-1.1268,11.599,-0.00029083,-0.00029071,56.0056,0.001626,1,2.7778e-05,346,
1,0.516,-117.163,416.432,-1.8364,0.845,0.399,0.03118,0.038618,0.088326,-1.1266,11.6004,1.0818e-05,1.1379e-05,56.0183,0.00092114,0.99999,1.8055e-05,346,
1,0.533,-116.318,416.831,-1.8052,0.845,0.398,0.03153,0.03871,0.089568,-1.1265,11.6018,7.7209e-05,7.7543e-05,56.0336,0.00036801,1,0,346,
1,0.55,-115.473,417.229,-1.7737,0.846,0.399,0.03158,0.039016,0.090868,-1.1265,11.6031,0.00022554,0.00022543,56.0522,-0.00059476,0.99999,0,346,
1,0.566,-114.627,417.628,-1.7421,0.845,0.399,0.03183,0.039267,0.09231,-1.1265,11.6044,8.7116e-05,8.7001e-05,56.0714,-0.0010762,1,2.7778e-05,346,
1,0.583,-113.782,418.027,-1.7103,0.846,0.399,0.03199,0.039365,0.09363,-1.1266,11.6058,-6.2697e-05,-6.2279e-05,56.0844,-0.0017462,0.99999,1.8055e-05,346,
1,0.6,-112.936,418.426,-1.6783,0.847,0.4,0.03206,0.039334,0.094683,-1.1268,11.6071,-0.00021607,-0.00021565,56.1003,-0.0022465,1,0,346,
1,0.616,-112.089,418.826,-1.6462,0.846,0.399,0.03217,0.0394,0.095536,-1.1272,11.6085,-0.00036411,-0.00036409,56.1175,-0.0028995,0.99999,0,346,
1,0.633,-111.243,419.225,-1.6141,0.847,0.399,0.03225,0.039428,0.096328,-1.1275,11.6099,-0.00027851,-0.00027878,56.1297,-0.0031402,1,2.7778e-05,346,
1,0.65,-110.396,419.624,-1.5818,0.847,0.399,0.03248,0.039477,0.097068,-1.128,11.6112,-6.8647e-05,-6.8982e-05,56.1547,-0.0035423,0.99999,1.8055e-05,346,
1,0.666,-109.549,420.023,-1.5494,0.848,0.399,0.03264,0.03949,0.09746,-1.1285,11.6126,-7.0741e-05,-7.1209e-05,56.1653,-0.0035085,1,0,346,
1,0.683,-108.701,420.422,-1.5167,0.847,0.399,0.03276,0.039474,0.097398,-1.1291,11.6139,-0.0002073,-0.00020777,56.1831,-0.0033039,0.99999,0,346,
1,0.7,-107.854,420.821,-1.484,0.848,0.399,0.03293,0.039429,0.097233,-1.1298,11.6153,-0.00034602,-0.00034635,56.2003,-0.003253,1,2.7778e-05,346,
1,0.716,-107.006,421.22,-1.451,0.849,0.399,0.03315,0.039519,0.097359,-1.1305,11.6166,-0.00043324,-0.00043324,56.2203,-0.0033405,0.99999,1.8055e-05,346,
1,0.733,-106.157,421.619,-1.4179,0.849,0.399,0.03339,0.039719,0.097398,-1.1313,11.618,-0.00057783,-0.00057776,56.2356,-0.0033034,1,0,346,
1,0.75,-105.308,422.018,-1.3845,0.849,0.398,0.03371,0.039881,0.097518,-1.1321,11.6194,-0.00050072,-0.00050078,56.2567,-0.0036025,0.99999,0,346,
1,0.766,-104.459,422.416,-1.3508,0.85,0.398,0.03398,0.040008,0.097849,-1.1329,11.6207,-0.00057004,-0.0005704,56.2744,-0.0040332,1,2.7778e-05,346,
1,0.783,-103.609,422.814,-1.3168,0.85,0.398,0.03433,0.040322,0.09837,-1.1337,11.6231,-0.00064478,-0.00064511,56.2897,-0.0041084,0.99999,1.8055e-05,346,
1,0.8,-102.759,423.212,-1.2825,0.851,0.397,0.03455,0.040582,0.099063,-1.1346,11.6277,-0.00056909,-0.00056944,56.3106,-0.0040445,1,0,346,
1,0.816,-101.908,423.609,-1.2479,0.851,0.397,0.03501,0.040973,0.099909,-1.1355,11.6324,-0.00045756,-0.00045757,56.3258,-0.0038552,0.99999,0,346,
1,0.833,-101.057,424.006,-1.2129,0.852,0.397,0.03536,0.041326,0.10071,-1.1364,11.637,-0.00093184,-0.00093187,56.3453,-0.0040043,1,2.7778e-05,346,
1,0.85,-100.205,424.403,-1.1775,0.8517,0.396,0.03581,0.041847,0.10155,-1.1373,11.6417,-0.00097105,-0.00097119,56.3592,-0.0045508,0.99999,1.8055e-05,346,
1,0.866,-99.3533,424.799,-1.1417,0.8526,0.395,0.03627,0.042406,0.10244,-1.1382,11.6463,-0.00060039,-0.00060067,56.3789,-0.0046303,1,0,346,
1,0.883,-98.5007,425.194,-1.1055,0.8533,0.395,0.03688,0.043003,0.10315,-1.1392,11.6509,-0.00083898,-0.00083891,56.3931,-0.0048927,0.99999,0,346,
1,0.9,-97.6474,425.589,-1.0686,0.8536,0.395,0.03735,0.043498,0.10383,-1.1401,11.6556,-0.00083363,-0.00083321,56.4142,-0.0046612,1,2.7778e-05,346,
1,0.916,-96.7938,425.984,-1.0312,0.8543,0.393,0.037884,0.044079,0.10462,-1.1411,11.6603,-0.0010268,-0.0010262,56.4247,-0.0050101,0.99999,1.8055e-05,346,
1,0.933,-95.9395,426.377,-0.99335,0.8548,0.394,0.038337,0.044743,0.1055,-1.1421,11.6649,-0.00083191,-0.0008315,56.4497,-0.004677,1,0,346,
1,0.95,-95.0847,426.771,-0.95501,0.8555,0.392,0.038874,0.045384,0.10652,-1.143,11.6696,-0.00079595,-0.00079584,56.4628,-0.004611,0.99999,0,346,
1,0.966,-94.2292,427.163,-0.91614,0.8558,0.392,0.039073,0.045956,0.10758,-1.144,11.6742,-0.00050828,-0.00050841,56.4789,-0.0047854,1,2.7778e-05,346,
1,0.983,-93.3734,427.555,-0.87706,0.8562,0.392,0.039172,0.0464,0.10885,-1.1449,11.6789,-0.001033,-0.0010333,56.4878,-0.0047435,0.99999,1.8055e-05,346,
1,1,-92.5172,427.947,-0.83789,0.8569,0.391,0.03911,0.046603,0.11049,-1.1456,11.6775,-0.0010123,-0.0010126,56.4925,-0.0045068,1,0,346,
1,1.016,-91.6603,428.338,-0.79878,0.8577,0.39,0.039128,0.046369,0.11282,-1.1462,11.6724,-0.00082728,-0.00082752,56.5075,-0.0044454,0.99999,0,346,
1,1.033,-90.8026,428.728,-0.75965,0.8579,0.39,0.038715,0.04601,0.1164,-1.1469,11.6673,-0.00065723,-0.00065739,56.5164,-0.0045417,1,2.7778e-05,346,
1,1.05,-89.9447,429.118,-0.72094,0.8586,0.389,0.038203,0.045755,0.11902,-1.1476,11.6623,-0.00051927,-0.00051941,56.5311,-0.004496,0.99999,1.8055e-05,346,
1,1.066,-89.0861,429.507,-0.68273,0.859,0.389,0.038341,0.045226,0.12192,-1.1481,11.6572,-0.00045217,-0.00045214,56.5369,-0.0048336,1,0,346,
1,1.083,-88.2271,429.896,-0.64439,0.8594,0.389,0.037315,0.044116,0.12351,-1.1486,11.6521,-0.00092956,-0.0009296,56.5469,-0.0050211,0.99999,0,346,
1,1.1,-87.3677,430.285,-0.60708,0.8596,0.388,0.036445,0.043447,0.1248,-1.1492,11.647,-0.00068843,-0.00068834,56.5583,-0.0053437,1,2.7778e-05,346,
1,1.116,-86.5081,430.673,-0.57063,0.8604,0.387,0.035788,0.042911,0.12582,-1.1498,11.6419,-0.00039244,-0.00039222,56.5686,-0.0057879,0.99999,1.8055e-05,346,
1,1.133,-85.6477,431.06,-0.53485,0.8609,0.388,0.03538,0.042004,0.12658,-1.1504,11.6375,-0.0006277,-0.00062743,56.5819,-0.0063415,1,0,346,
1,1.15,-84.7868,431.448,-0.49946,0.8612,0.387,0.03457,0.04098,0.12623,-1.151,11.6405,-0.00092039,-0.00092038,56.5989,-0.0065996,0.99999,0,346,
1,1.166,-83.9256,431.835,-0.4649,0.8617,0.386,0.033567,0.039975,0.12535,-1.1517,11.6437,-0.00052886,-0.00052897,56.6281,-0.0067964,1,0,346,
1,1.183,-83.0639,432.221,-0.43133,0.8621,0.386,0.032604,0.039061,0.12482,-1.1525,11.6468,-0.00052126,-0.00052133,56.6236,-0.0074017,1,2.7778e-05,346,
1,1.2,-82.2018,432.607,-0.39872,0.8628,0.386,0.031738,0.038055,0.12357,-1.1532,11.6499,-0.00063928,-0.00063929,56.6336,-0.007871,0.99999,1.8055e-05,346,
1,1.216,-81.339,432.993,-0.36699,0.8631,0.385,0.030869,0.036803,0.12254,-1.154,11.653,-0.00080654,-0.00080665,56.6539,-0.0082179,1,0,346,
