lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,1.933,58.0491,35.5019,12.662,0.7597,0.5648,-0.0001,0.0037301,0.0018255,-0.93084,14.3248,6.2389e-05,6.2406e-05,56.7319,0.023964,1,0,791,
1,1.95,58.8088,36.0667,12.6619,0.76,0.5651,0,0.004086,0.0016739,-0.9308,14.3261,2.1204e-05,2.121e-05,56.7497,-0.032463,0.99999,1.6029e-05,791,
1,1.966,59.5688,36.6318,12.6619,0.7604,0.5653,0.0001,0.0044126,0.0014575,-0.93081,14.3273,2.6942e-05,2.6949e-05,56.7767,0.02361,1,0,791,
1,1.983,60.3292,37.1971,12.662,0.7606,0.5656,0.0003,0.0046076,0.0012997,-0.93084,14.3285,6.8548e-05,6.8572e-05,56.795,-0.032818,0.99999,1.6029e-05,791,
1,2,61.0898,37.7627,12.6623,0.7609,0.5658,0.0002,0.0047716,0.0011605,-0.93085,14.3297,4.5877e-05,4.5894e-05,56.8169,0.023255,1,0,791,
1,2.016,61.8507,38.3285,12.6625,0.7611,0.5661,0.0002,0.0047964,0.0010404,-0.93092,14.331,2.393e-05,2.3939e-05,56.8381,-0.033172,0.99999,1.6029e-05,791,
1,2.033,62.6118,38.8946,12.6627,0.7614,0.5663,0.0001,0.0046577,0.00090144,-0.93097,14.3322,-3.9555e-05,-3.9572e-05,56.8508,0.022901,1,0,791,
1,2.05,63.3732,39.4609,12.6628,0.7617,0.5665,-0.0003,0.0044037,0.00081901,-0.93108,14.3334,-2.9925e-05,-2.9941e-05,56.8742,-0.033527,0.99999,1.6029e-05,791,
1,2.066,64.1349,40.0274,12.6625,0.7621,0.5667,-0.0008,0.0039076,0.00075523,-0.93116,14.3347,7.6954e-06,7.6934e-06,56.8897,0.022546,1,0,791,
1,2.083,64.897,40.5941,12.6617,0.7623,0.5669,-0.0014,0.0032242,0.00067269,-0.93127,14.3359,1.2201e-06,1.2198e-06,56.9072,-0.033881,0.99999,1.6029e-05,791,
1,2.1,65.6593,41.161,12.6603,0.7625,0.5671,-0.0022,0.0023723,0.00057126,-0.93136,14.3371,4.7583e-06,4.7611e-06,56.9244,0.022192,1,0,791,
1,2.116,66.4218,41.7281,12.6581,0.7628,0.5672,-0.0027,0.001571,0.00048863,-0.9315,14.3383,-4.2957e-05,-4.298e-05,56.9383,-0.034236,0.99999,1.6029e-05,791,
1,2.133,67.1846,42.2953,12.6554,0.763,0.5675,-0.0036,0.00081515,0.00038706,-0.93159,14.3395,-2.6209e-05,-2.6231e-05,56.9636,0.021837,1,0,791,
1,2.15,67.9476,42.8628,12.6518,0.7635,0.5676,-0.004,0.00018222,0.00015405,-0.93169,14.3408,-4.2936e-05,-4.2958e-05,56.9814,-0.03459,0.99999,1.6029e-05,791,
1,2.166,68.7111,43.4304,12.6478,0.7637,0.5679,-0.0042,-0.00041383,-0.00011291,-0.93182,14.342,-7.5267e-06,-7.5274e-06,57.0094,0.021483,1,0,791,
1,2.183,69.4748,43.9983,12.6436,0.764,0.568,-0.0043,-0.00084396,-0.00047138,-0.93192,14.3433,-2.9559e-05,-2.9568e-05,57.0381,-0.034944,0.99999,1.6029e-05,791,
1,2.2,70.2388,44.5663,12.6393,0.7644,0.5683,-0.0041,-0.0010012,-0.00080243,-0.93201,14.3444,-2.9465e-05,-2.9474e-05,57.0636,0.021128,1,0,791,
1,2.216,71.0032,45.1346,12.6352,0.7648,0.5686,-0.0037,-0.00066588,-0.0011581,-0.93208,14.3457,-8.2672e-05,-8.2712e-05,57.0997,-0.035299,0.99999,1.6029e-05,791,
1,2.233,71.768,45.7032,12.6315,0.7651,0.5687,-0.0031,-0.00020351,-0.0014916,-0.93217,14.347,-2.9201e-05,-2.9233e-05,57.1303,0.020774,1,0,791,
1,2.25,72.5331,46.2719,12.6284,0.7657,0.569,-0.0025,0.0006017,-0.0018051,-0.93219,14.3478,-1.6213e-06,-1.6436e-06,57.1628,-0.035653,0.99999,1.6029e-05,791,
1,2.266,73.2988,46.8409,12.6259,0.7658,0.5693,-0.0021,0.0010983,-0.0020246,-0.93224,14.3465,-2.3121e-05,-2.3138e-05,57.1922,0.02042,1,0,791,
1,2.283,74.0646,47.4102,12.6238,0.7662,0.5694,-0.0015,0.0018727,-0.0022662,-0.93227,14.3453,-6.4194e-05,-6.422e-05,57.2125,-0.036008,0.99999,1.6029e-05,791,
1,2.3,74.8308,47.9796,12.6223,0.7665,0.5696,-0.0012,0.002397,-0.0024483,-0.93225,14.3441,-2.0178e-05,-2.0186e-05,57.2331,0.020065,1,0,791,
1,2.316,75.5973,48.5492,12.6211,0.7668,0.5698,-0.0009,0.0028462,-0.0025741,-0.93224,14.3428,-1.465e-06,-1.4666e-06,57.2533,-0.036362,0.99999,1.6029e-05,791,
1,2.333,76.3641,49.119,12.6202,0.7671,0.57,-0.0005,0.0032279,-0.0026438,-0.93218,14.3415,7.7588e-06,7.7601e-06,57.2683,0.019711,1,0,791,
1,2.35,77.1312,49.689,12.6197,0.7673,0.5702,-0.0004,0.0035489,-0.0026196,-0.93213,14.3403,-1.4394e-06,-1.4411e-06,57.2928,-0.036717,0.99999,1.6029e-05,791,
1,2.366,77.8985,50.2592,12.6193,0.7676,0.5704,-0.0003,0.0039245,-0.0026617,-0.93207,14.3391,-2.0115e-05,-2.0123e-05,57.3106,0.019356,1,0,791,
1,2.383,78.6661,50.8296,12.619,0.7679,0.5706,0.0001,0.0041524,-0.0027633,-0.93198,14.3379,-1.4555e-06,-1.4571e-06,57.3258,0.037929,0.99999,1.6029e-05,791,
1,2.4,79.434,51.4002,12.6191,0.7682,0.5708,0.0001,0.0044245,-0.0028464,-0.93188,14.3366,1.4181e-05,1.4185e-05,57.3511,0.022752,1,0,791,
1,2.416,80.2022,51.971,12.6192,0.7684,0.571,0.0004,0.0046569,-0.0029481,-0.9318,14.3354,2.6789e-05,2.6797e-05,57.3706,-0.022801,0.99999,1.6029e-05,791,
1,2.433,80.9706,52.542,12.6196,0.7688,0.5713,0.0006,0.004925,-0.0031062,-0.9317,14.3342,5.7775e-05,5.7794e-05,57.3919,0.01366,1,0,791,
1,2.45,81.7394,53.1133,12.6202,0.769,0.5715,0.0008,0.0051608,-0.0032081,-0.93158,14.3329,4.5069e-05,4.5081e-05,57.4147,0.017999,0.99999,1.6029e-05,791,
1,2.466,82.5084,53.6848,12.621,0.7692,0.5718,0.001,0.0054256,-0.0033288,-0.93148,14.3317,3.936e-05,3.937e-05,57.4381,-0.0065722,1,0,791,
1,2.483,83.2776,54.2566,12.622,0.7696,0.572,0.0013,0.0057166,-0.0033933,-0.93136,14.3305,5.1316e-05,5.1333e-05,57.4561,-0.0051244,0.99999,1.6029e-05,791,
1,2.5,84.0472,54.8286,12.6233,0.7698,0.5723,0.0017,0.0059841,-0.0034014,-0.93126,14.3292,7.9283e-05,7.9312e-05,57.4806,0.01974,1,0,791,
1,2.516,84.817,55.4009,12.625,0.7701,0.5726,0.002,0.0062728,-0.0033906,-0.93117,14.328,3.8945e-05,3.896e-05,57.5056,-0.018621,0.99999,1.6029e-05,791,
1,2.533,85.5871,55.9735,12.627,0.7703,0.5728,0.0022,0.0065806,-0.0033237,-0.93107,14.3268,4.5031e-05,4.5042e-05,57.5242,0.017308,1,0,791,
1,2.55,86.3574,56.5463,12.6292,0.7707,0.5731,0.0026,0.0068695,-0.0031631,-0.93095,14.3255,4.1583e-05,4.1591e-05,57.5464,0.02414,0.99999,1.6029e-05,791,
1,2.566,87.1281,57.1194,12.6318,0.7708,0.5733,0.003,0.0071398,-0.0029801,-0.93089,14.3242,1.6944e-05,1.6945e-05,57.5708,0.0047856,1,0,791,
1,2.583,87.8989,57.6927,12.6348,0.7711,0.5735,0.003,0.0074289,-0.0026583,-0.93081,14.3231,4.8093e-05,4.8114e-05,57.5867,0.008999,0.99999,1.6029e-05,791,
1,2.6,88.67,58.2662,12.6378,0.7714,0.5737,0.0032,0.0075866,-0.0023721,-0.93075,14.3218,5.6856e-05,5.6883e-05,57.6081,-0.007999,1,0,791,
1,2.616,89.4414,58.8399,12.641,0.7716,0.5741,0.0032,0.0077106,-0.0019892,-0.9307,14.3206,5.4294e-05,5.4319e-05,57.6281,-0.0059067,0.99999,1.6029e-05,791,
1,2.633,90.213,59.414,12.6442,0.7719,0.5742,0.0033,0.007804,-0.0015773,-0.93064,14.3193,1.9662e-05,1.967e-05,57.6489,0.013367,1,0,791,
1,2.65,90.9849,59.9882,12.6475,0.7721,0.5745,0.0033,0.0078701,-0.0012437,-0.93059,14.318,6.6383e-05,6.6406e-05,57.6678,-0.013749,0.99999,1.6029e-05,791,
1,2.666,91.757,60.5627,12.6508,0.7724,0.5747,0.0034,0.0078621,-0.00079239,-0.93057,14.3168,6.2816e-05,6.2837e-05,57.6828,0.013643,1,0,791,
1,2.683,92.5294,61.1374,12.6542,0.7726,0.575,0.0033,0.0078763,-0.00036886,-0.93052,14.3156,5.0596e-05,5.0612e-05,57.7081,0.019686,0.99999,1.6029e-05,791,
1,2.7,93.302,61.7124,12.6575,0.7728,0.5752,0.0033,0.0078705,-2.0034e-05,-0.93046,14.3144,2.3025e-05,2.3034e-05,57.7269,0.0065147,1,0,791,
1,2.716,94.0748,62.2876,12.6608,0.7731,0.5754,0.0033,0.0078084,0.00039634,-0.93045,14.3131,3.5172e-05,3.5186e-05,57.7431,0.010636,0.99999,1.6029e-05,791,
1,2.733,94.8479,62.863,12.6641,0.7734,0.5757,0.0031,0.0077276,0.00071161,-0.93039,14.3118,5.6735e-05,5.6757e-05,57.7661,-0.00080554,1,0,791,
1,2.75,95.6213,63.4387,12.6672,0.7736,0.5759,0.0031,0.0075905,0.00090903,-0.93039,14.3107,2.881e-05,2.8824e-05,57.7881,0.0017596,0.99999,1.6029e-05,791,
1,2.766,96.3949,64.0146,12.6703,0.7739,0.5762,0.003,0.0073971,0.0011341,-0.93036,14.3094,6.2809e-05,6.2839e-05,57.8014,-0.0082814,1,0,791,
1,2.783,97.1688,64.5908,12.6733,0.7741,0.5763,0.0028,0.0071849,0.0011839,-0.93032,14.3081,4.9926e-05,4.9952e-05,57.8278,-0.0069768,0.99999,1.6029e-05,791,
1,2.8,97.9429,65.1671,12.6761,0.7743,0.5767,0.0026,0.0069539,0.0012793,-0.93033,14.3069,-1.9599e-05,-1.9612e-05,57.8439,0.0045388,1,0,791,
1,2.816,98.7172,65.7438,12.6787,0.7746,0.5768,0.0026,0.0067418,0.0012524,-0.93028,14.3056,1.4852e-06,1.4352e-06,57.8661,0.0068645,0.99999,1.6029e-05,791,
1,2.833,99.4918,66.3206,12.6813,0.7752,0.5771,0.0023,0.0065108,0.0011893,-0.93029,14.3044,0.00014112,0.00014109,57.8853,0.00091921,1,0,791,
1,2.85,100.267,66.8977,12.6836,0.775,0.5773,0.0023,0.0062986,0.001159,-0.93029,14.3056,4.9888e-05,4.9782e-05,57.9053,0.0024178,0.99999,1.6029e-05,791,
1,2.866,101.042,67.475,12.6859,0.775,0.5775,0.0023,0.0061427,0.00098039,-0.93026,14.3133,-4.0393e-05,-4.0539e-05,57.9314,-0.0027831,1,0,791,
1,2.883,101.817,68.0525,12.6882,0.776,0.5778,0.0024,0.0060806,0.00083697,-0.93029,14.3209,2.5068e-05,2.4979e-05,57.9497,-0.0019545,0.99999,1.6029e-05,791,
1,2.9,102.593,68.6303,12.6906,0.776,0.5781,0.0025,0.0061288,0.00066211,-0.93031,14.3286,1.1777e-06,1.0831e-06,57.9789,0.0043007,1,0,791,
1,2.916,103.369,69.2084,12.6931,0.776,0.5782,0.0026,0.0062547,0.00045894,-0.9303,14.3362,9.3114e-05,9.2788e-05,58.0006,-0.0040958,0.99999,1.6029e-05,791,
1,2.933,104.145,69.7866,12.6957,0.777,0.5785,0.0027,0.006404,0.00028127,-0.93031,14.3437,-7.9486e-05,-8.0401e-05,58.0192,0.0047235,1,0,791,
1,2.95,104.922,70.3651,12.6984,0.776,0.5787,0.0029,0.0065742,0.00017223,-0.93034,14.3511,1.5158e-05,1.3992e-05,58.0436,-0.0066858,0.99999,1.6029e-05,791,
1,2.966,105.698,70.9438,12.7013,0.778,0.5789,0.0028,0.0066878,0.00012475,-0.93036,14.3586,8.9596e-05,8.8791e-05,58.0683,0.0056734,1,0,791,
1,2.983,106.476,71.5227,12.7041,0.777,0.5792,0.0025,0.00667,0.00020853,-0.93035,14.3661,0.00015848,0.00015819,58.0831,0.0087233,0.99999,1.6029e-05,791,
1,3,107.253,72.1019,12.7066,0.777,0.5793,0.0022,0.0064151,0.0003943,-0.9304,14.3735,-0.00014998,-0.00015016,58.0953,0.0033948,1,0,791,
1,3.016,108.03,72.6812,12.7088,0.778,0.5795,0.0016,0.0058544,0.00048847,-0.93043,14.3809,-0.00022959,-0.00022984,58.1111,0.0056069,0.99999,1.6029e-05,791,
1,3.033,108.808,73.2607,12.7104,0.778,0.5796,0.001,0.0052218,0.00055528,-0.93048,14.3885,7.5657e-06,7.229e-06,58.1272,0.0010324,1,0,791,
1,3.05,109.586,73.8403,12.7114,0.779,0.5798,0.0006,0.0046539,0.00059746,-0.93055,14.396,2.9538e-05,2.9078e-05,58.1431,0.0025658,0.99999,1.6029e-05,791,
1,3.066,110.365,74.4201,12.712,0.778,0.5798,0,0.0040277,0.00052871,-0.93067,14.4037,-0.00011294,-0.00011338,58.1614,-0.0013978,1,0,791,
1,3.083,111.143,74.9999,12.712,0.779,0.5801,-0.0003,0.0036635,0.00038162,-0.93081,14.4115,-0.00012522,-0.00012567,58.1797,-0.00041413,0.99999,1.6029e-05,791,
1,3.1,111.922,75.58,12.7117,0.78,0.5803,-0.0005,0.0032377,0.00011701,-0.93098,14.4193,2.9515e-05,2.9057e-05,58.2064,-0.0038831,1,0,791,
1,3.116,112.702,76.1603,12.7112,0.779,0.5803,-0.0006,0.0029782,-0.0001751,-0.9312,14.4273,-0.00011258,-0.00011302,58.2308,-0.0033446,0.99999,1.6029e-05,791,
1,3.133,113.481,76.7406,12.7106,0.78,0.5806,-0.0004,0.002968,-0.00054186,-0.9314,14.4355,-0.00010058,-0.00010103,58.2536,0.00080045,1,0,791,
1,3.15,114.261,77.3212,12.7102,0.781,0.5808,-0.0002,0.0031336,-0.00088607,-0.93165,14.4437,4.1433e-05,4.0949e-05,58.2861,-0.0047924,0.99999,1.6029e-05,791,
1,3.166,115.042,77.902,12.71,0.78,0.5809,0.0004,0.0035629,-0.0011697,-0.93193,14.4522,-0.00017266,-0.00017315,58.3161,0.0010568,1,0,791,
1,3.183,115.822,78.4829,12.7104,0.781,0.5811,0.0011,0.0041781,-0.0015472,-0.93218,14.461,-0.0003285,-0.00032883,58.345,0.0024246,0.99999,1.6029e-05,791,
1,3.2,116.603,79.064,12.7115,0.782,0.5811,0.0019,0.0049606,-0.0018584,-0.93242,14.4697,-9.6005e-05,-9.6132e-05,58.3728,-0.00024102,1,0,791,
1,3.216,117.385,79.6451,12.7134,0.782,0.5814,0.0024,0.0058936,-0.0021099,-0.93263,14.479,-1.1913e-05,-1.1891e-05,58.3992,0.00072339,0.58064,1.6029e-05,791,
1,3.233,118.167,80.2265,12.7158,0.782,0.5813,0.0033,0.0066912,-0.0024552,-0.93283,14.4882,-0.00014489,-0.00014487,58.4161,-0.0015792,0.27379,0,791,
1,3.25,118.949,80.8078,12.7191,0.782,0.5811,0.0038,0.0072856,-0.0026905,-0.93297,14.4979,-1.3336e-05,-1.3429e-05,58.4203,-0.00094148,0.22581,1.6029e-05,791,
1,3.266,119.731,81.3889,12.7229,0.782,0.5809,0.0041,0.0077366,-0.0029518,-0.9331,14.5077,3.9034e-05,3.8892e-05,58.4078,0.0023425,0.14032,0,791,
1,3.283,120.513,81.9698,12.727,0.781,0.5806,0.0038,0.0078867,-0.00305,-0.9332,14.5176,-0.00017131,-0.00017132,58.3858,-0.0015184,0.088589,1.6029e-05,791,
1,3.3,121.294,82.5504,12.7308,0.781,0.5803,0.0036,0.0074937,-0.0031065,-0.93325,14.5278,-0.00020859,-0.00020873,58.3514,-0.002581,0.06723,0.00014456,791,
1,3.316,122.075,83.1307,12.7344,0.781,0.5796,0.0029,0.0061205,-0.003201,-0.93329,14.5383,-8.1238e-05,-8.1432e-05,58.3008,-0.0011249,0.018534,0.00040527,791,
1,3.333,122.856,83.7103,12.7373,0.779,0.5786,0.0019,0.0039889,-0.0031251,-0.93331,14.5445,8.3685e-06,8.2451e-06,58.2308,-0.0019356,0,0.00082131,791,
1,3.35,123.635,84.2889,12.7392,0.778,0.5775,0.0008,0.0020847,-0.0030095,-0.93327,14.5503,-0.00013413,-0.00013386,58.1314,-0.00070616,0,0.0014199,791,
1,3.366,124.413,84.8664,12.74,0.776,0.5761,-0.0005,-2.4201e-05,-0.0029297,-0.93325,14.5561,-0.00022346,-0.00022282,58.0214,-0.0013128,0.01798,0.0022328,791,
1,3.383,125.189,85.4425,12.7395,0.774,0.5743,-0.0013,-0.0023174,-0.0028824,-0.93322,14.5621,4.7503e-05,4.6882e-05,57.8844,-0.00026702,0,0.0032978,791,
1,3.4,125.963,86.0168,12.7382,0.772,0.5723,-0.0024,-0.0047764,-0.0028643,-0.9332,14.5682,3.8533e-05,3.7855e-05,57.7022,-0.00070843,0,0.0046588,791,
1,3.416,126.735,86.5891,12.7358,0.768,0.5706,-0.003,-0.0073844,-0.0028727,-0.93324,14.5753,-2.1661e-05,-2.2102e-05,57.5314,0.00018864,0.0042138,0.0063676,791,
1,3.433,127.503,87.1597,12.7328,0.766,0.5679,-0.0035,-0.010127,-0.0029048,-0.93325,14.5807,-8.6062e-05,-8.6127e-05,57.3106,-0.00011892,0,0.0084853,791,
1,3.45,128.269,87.7276,12.7293,0.762,0.5654,-0.0039,-0.012507,-0.0029584,-0.93329,14.5871,0.00016371,0.00016287,57.0689,0.00065769,0.0025067,0.011083,791,
1,3.466,129.031,88.293,12.7254,0.758,0.5626,-0.0039,-0.014995,-0.0030309,-0.93331,14.5933,-4.579e-05,-4.5568e-05,56.8156,0.00045854,0,0.014245,791,
1,3.483,129.789,88.8556,12.7215,0.755,0.5603,-0.0039,-0.017386,-0.0030464,-0.93328,14.5998,-3.8735e-05,-3.8531e-05,56.5458,0.0011376,0.001124,0.018071,791,
1,3.5,130.544,89.4159,12.7176,0.751,0.5571,-0.0036,-0.019689,-0.0030808,-0.93326,14.6055,9.8263e-06,9.8031e-06,56.2936,0.0010263,0,0.022675,791,
1,3.516,131.295,89.973,12.714,0.747,0.5544,-0.0032,-0.021595,-0.0031328,-0.93318,14.612,0.00011763,0.00011704,56.0056,0.0016262,4.001e-06,0.028195,791,
1,3.533,132.042,90.5274,12.7108,0.743,0.5513,-0.0029,-0.023408,-0.0031279,-0.93309,14.6182,-0.00023375,-0.00023263,55.7317,0.0015861,0,0.034791,791,
1,3.55,132.785,91.0787,12.7079,0.739,0.5487,-0.0026,-0.025137,-0.0031412,-0.93297,14.624,-3.7809e-06,-4.1753e-06,55.3992,0.00096969,0,0.04265,791,
1,3.566,133.524,91.6274,12.7053,0.736,0.5452,-0.0023,-0.026489,-0.003134,-0.9328,14.6303,0.00014092,0.0001396,55.1775,0.00087188,0.0064452,0.051995,791,
1,3.583,134.26,92.1726,12.703,0.731,0.543,-0.0019,-0.027753,-0.0030698,-0.93261,14.6368,0.0001701,0.00016876,54.8358,0.0012408,0.0062768,0.063084,791,
1,3.6,134.991,92.7156,12.7011,0.728,0.5403,-0.0019,-0.028617,-0.0028734,-0.9324,14.6426,-1.4675e-05,-1.4749e-05,54.5886,0.0011896,0.00015625,0.076224,791,
1,3.616,135.719,93.2559,12.6992,0.725,0.5379,-0.0023,-0.0292,-0.0026424,-0.93217,14.6487,1.3102e-05,1.2906e-05,54.3392,0.00076046,0,0.091774,791,
1,3.633,136.444,93.7938,12.6969,0.721,0.5356,-0.0024,-0.02953,-0.0025022,-0.93192,14.6541,-1.7392e-05,-1.7292e-05,54.075,0.00067152,0.0040577,0.11015,791,
1,3.65,137.165,94.3294,12.6945,0.718,0.5326,-0.0027,-0.029631,-0.0021693,-0.93165,14.6595,-0.00010462,-0.00010391,53.8564,0.00088877,0.0037762,0.13186,791,
1,3.666,137.883,94.862,12.6918,0.715,0.5308,-0.003,-0.029664,-0.0018876,-0.93144,14.6656,3.0251e-05,3.0317e-05,53.5842,0.00083045,0,0.15747,791,
1,3.683,138.598,95.3928,12.6888,0.711,0.5276,-0.0032,-0.02939,-0.0017391,-0.93121,14.6704,0.00017274,0.00017191,53.3514,0.00052411,0,0.18768,791,
1,3.7,139.309,95.9204,12.6856,0.708,0.5254,-0.0034,-0.028898,-0.0014697,-0.93096,14.6758,0.00056396,0.00056076,53.0753,0.00088742,0.0024912,0.22328,791,
1,3.716,140.017,96.4458,12.6822,0.704,0.5232,-0.0035,-0.028472,-0.0010916,-0.93069,14.6818,1.7176e-05,1.528e-05,52.8569,0.00098845,0.0021356,0.26523,791,
1,3.733,140.721,96.969,12.6787,0.699,0.5202,-0.0034,-0.027869,-0.00081275,-0.93047,14.6863,-0.00028811,-0.00028975,52.5908,0.00085343,0,0.31462,791,
1,3.75,141.42,97.4892,12.6753,0.698,0.5177,-0.0032,-0.027214,-0.00056274,-0.93024,14.6903,0.00020489,0.00020129,52.2764,0.00093085,0,0.37276,791,
1,3.766,142.118,98.0069,12.6721,0.692,0.5142,-0.0029,-0.026702,-0.00039234,-0.93003,14.6955,0.00059633,0.0005924,52.0683,0.0011995,0.0014635,0.4412,791,
1,3.783,142.81,98.5211,12.6692,0.688,0.5122,-0.0024,-0.026231,-0.00038937,-0.92987,14.7005,0.00021672,0.00021527,51.7078,0.001296,0.0010592,0.52171,791,
1,3.8,143.498,99.0333,12.6668,0.685,0.5095,-0.0021,-0.025877,-0.00068726,-0.92977,14.7037,6.2865e-05,6.2113e-05,51.4331,0.0012377,0,0.61643,791,
1,3.816,144.183,99.5428,12.6647,0.68,0.5062,-0.0017,-0.025556,-0.0010619,-0.92965,14.7069,0.00014174,0.00014078,51.1581,0.0013188,0,0.72783,791,
1,3.833,144.863,100.049,12.663,0.677,0.504,-0.0013,-0.025392,-0.0015065,-0.92955,14.71,7.638e-05,7.6069e-05,50.8397,0.0012744,0.00078922,0.85883,791,
1,3.85,145.54,100.553,12.6617,0.673,0.501,-0.001,-0.025337,-0.0018871,-0.92939,14.7131,0.00034675,0.00034464,50.5878,0.0013429,0.00035294,0.99752,791,
1,3.866,146.213,101.054,12.6607,0.67,0.499,-0.0008,-0.025381,-0.0022101,-0.92918,14.7164,0.00017892,0.0001774,50.2961,0.0011066,0.0010196,1,791,
1,3.883,146.883,101.553,12.6599,0.665,0.496,-0.0005,-0.025455,-0.002482,-0.92895,14.7185,-0.00014876,-0.00014846,50.0231,0.0012284,0.00069362,1,791,
1,3.9,147.548,102.049,12.6594,0.662,0.493,-0.0006,-0.025503,-0.0024333,-0.92866,14.7203,0.00015634,0.00015615,49.7336,0.00121,0,1,791,
1,3.916,148.21,102.542,12.6588,0.658,0.49,-0.0005,-0.025574,-0.002301,-0.92832,14.7227,0.00010402,0.00010392,49.4831,0.0013178,0,1,791,
1,3.933,148.868,103.032,12.6583,0.655,0.489,-0.0005,-0.025581,-0.0019451,-0.92792,14.7253,0.00024748,0.00024531,49.2067,0.001312,0.00030832,0.99182,791,
1,3.95,149.523,103.521,12.6578,0.653,0.486,-0.0011,-0.02549,-0.0016553,-0.92749,14.7258,-0.00015361,-0.00015495,48.97,0.001613,0,0.99911,791,
1,3.966,150.176,104.007,12.6567,0.648,0.484,-0.0012,-0.02524,-0.00094246,-0.92694,14.7273,0.00051247,0.00050864,48.7975,0.0017939,0.00024319,0.99248,791,
1,3.983,150.824,104.491,12.6555,0.646,0.481,-0.0015,-0.024783,-0.00076514,-0.92615,14.7287,0.0003393,0.00033719,48.4778,0.0022992,0,0.99838,791,
1,4,151.47,104.972,12.654,0.642,0.48,-0.0021,-0.024375,-0.00045044,-0.92494,14.7306,0.00025128,0.00024954,48.2808,0.0031857,0.00019044,0.993,791,
1,4.016,152.112,105.452,12.6519,0.64,0.478,-0.0029,-0.023661,0.00068343,-0.92295,14.7303,8.5861e-05,8.2975e-05,48.1131,0.0045202,0,0.99778,791,
1,4.033,152.752,105.93,12.649,0.638,0.476,-0.0035,-0.022392,0.0032662,-0.92076,14.7315,0.00052955,0.00052368,47.8897,0.0056792,0.00014771,0.99341,791,
1,4.05,153.39,106.406,12.6455,0.632,0.473,-0.0031,-0.020975,0.0054769,-0.9184,14.7318,0.00095492,0.00094605,47.7106,0.0066804,0,0.99727,791,
1,4.066,154.022,106.879,12.6424,0.631,0.472,-0.0027,-0.020195,0.0060035,-0.9162,14.7302,0.00092274,0.00091545,47.3939,0.0075394,0.0001131,0.99373,791,
1,4.083,154.653,107.351,12.6397,0.625,0.469,-0.0025,-0.01986,0.006932,-0.91356,14.73,0.0011224,0.0011149,47.1703,0.0085263,0,0.99685,791,
1,4.1,155.278,107.82,12.6372,0.623,0.468,-0.0021,-0.019384,0.0075172,-0.91027,14.727,0.0014831,0.0014767,46.8969,0.0093981,8.506e-05,1,791,
1,4.116,155.901,108.288,12.6351,0.618,0.465,-0.002,-0.019271,0.007785,-0.90682,14.722,0.0015894,0.0015832,46.6747,0.0099592,0,1,791,
1,4.133,156.519,108.753,12.6331,0.615,0.465,-0.0015,-0.018821,0.0083525,-0.90268,14.7165,0.001672,0.0016653,46.3928,0.010155,6.2352e-05,0.99886,791,
1,4.15,157.134,109.218,12.6316,0.611,0.462,-0.0011,-0.018661,0.0091867,-0.89806,14.7088,0.0019953,0.0019854,46.2086,0.010208,0,1,791,
1,4.166,157.745,109.68,12.6305,0.607,0.461,-0.0004,-0.018584,0.0097902,-0.89328,14.6989,0.0021065,0.002096,45.9108,0.0098744,4.3957e-05,0.9993,791,
1,4.183,158.352,110.141,12.6301,0.603,0.46,0,-0.018742,0.0093533,-0.88811,14.6867,0.0017994,0.0017904,45.6628,0.0090872,0,1,791,
1,4.2,158.955,110.601,12.6301,0.6,0.458,0,-0.019114,0.0086827,-0.88235,14.6727,0.0019642,0.0019562,45.4397,0.0081223,2.9058e-05,0.99965,791,
1,4.216,159.555,111.059,12.6301,0.596,0.457,-0.0008,-0.019422,0.0086817,-0.87645,14.6571,0.0032198,0.0032032,45.2533,0.0066775,0,1,791,
1,4.233,160.151,111.516,12.6293,0.594,0.457,-0.0019,-0.01931,0.010094,-0.86967,14.6374,0.0036788,0.0036574,45.0483,0.0046689,1.699e-05,0.99994,791,
1,4.25,160.745,111.973,12.6274,0.588,0.456,-0.0014,-0.018431,0.014046,-0.86177,14.6168,0.0042854,0.0042574,44.9267,0.0019978,0,1,791,
1,4.266,161.333,112.429,12.626,0.584,0.455,-0.0005,-0.017359,0.016016,-0.85521,14.5906,0.0043678,0.0043394,44.6044,-0.00041387,7.2144e-06,1,791,
1,4.283,161.917,112.884,12.6255,0.578,0.454,0.0005,-0.017496,0.017371,-0.85019,14.5605,0.0040249,0.0040012,44.3286,-0.003059,0,0.99829,791,
1,4.3,162.495,113.338,12.626,0.573,0.453,0.0009,-0.018561,0.017143,-0.84552,14.5251,0.0034838,0.0034663,44.0256,-0.0050737,0,1,791,
1,4.316,163.068,113.791,12.6269,0.571,0.453,0.0006,-0.019367,0.016427,-0.84184,14.4855,0.0039165,0.0038975,43.7944,-0.0063474,6.3433e-05,1,791,
1,4.333,163.639,114.244,12.6275,0.566,0.452,0,-0.02042,0.016147,-0.83786,14.4434,0.003911,0.0038918,43.6628,-0.007331,0,0.99959,791,
1,4.35,164.205,114.696,12.6275,0.562,0.452,-0.0002,-0.020796,0.015491,-0.83363,14.3956,0.0035951,0.0035772,43.3981,-0.007531,0,1,791,
