lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
3,116.751,-531.892,-559.643,175.152,0.036,0.907,0.006,0.01044,0.0033224,-0.044906,12.3243,-0.00067546,-0.00067654,54.3428,-0.0047113,1,2.3378e-05,469,
3,116.767,-531.856,-558.736,175.158,0.036,0.906,0.006,0.010639,0.0029513,-0.045508,12.334,-0.00084464,-0.00084558,54.3728,-0.0047203,0.99998,5.0482e-06,469,
3,116.784,-531.82,-557.83,175.164,0.037,0.907,0.007,0.010821,0.0025617,-0.046129,12.3436,-0.00083028,-0.00083123,54.3997,-0.0046916,1,2.4219e-05,469,
3,116.801,-531.783,-556.923,175.171,0.038,0.908,0.006,0.010984,0.0022279,-0.046693,12.3533,-0.00067897,-0.00067936,54.4172,-0.0047004,0.99998,5.8896e-06,469,
3,116.817,-531.745,-556.015,175.177,0.038,0.908,0.007,0.011128,0.0019132,-0.047276,12.3629,-0.00051699,-0.00051701,54.445,-0.0046717,1,2.506e-05,469,
3,116.834,-531.707,-555.107,175.184,0.039,0.908,0.007,0.011216,0.001655,-0.047877,12.3726,-0.0006774,-0.00067779,54.4622,-0.0045304,0.99998,6.731e-06,469,
3,116.851,-531.668,-554.199,175.191,0.039,0.908,0.007,0.011285,0.0014901,-0.048422,12.3823,-0.00049417,-0.00049474,54.4872,-0.004257,1,2.5902e-05,469,
3,116.867,-531.629,-553.291,175.198,0.04,0.909,0.007,0.011261,0.0013466,-0.048911,12.3919,-0.00066097,-0.00066173,54.5075,-0.0040354,0.99998,7.5724e-06,469,
3,116.884,-531.589,-552.382,175.205,0.04,0.909,0.007,0.011259,0.0012629,-0.049418,12.4016,-0.00049247,-0.00049304,54.5267,-0.0039535,1,2.6743e-05,469,
3,116.901,-531.549,-551.473,175.212,0.041,0.91,0.006,0.011157,0.0011606,-0.049944,12.4113,-0.0006746,-0.00067499,54.5564,-0.0040359,0.99998,8.4137e-06,469,
3,116.917,-531.508,-550.563,175.218,0.041,0.91,0.007,0.011079,0.0010764,-0.050414,12.421,-0.00049861,-0.00049862,54.5764,-0.0039254,1,2.7584e-05,469,
3,116.934,-531.467,-549.653,175.225,0.042,0.91,0.007,0.010939,0.0010107,-0.050865,12.4306,-0.00066483,-0.00066484,54.6075,-0.003588,0.99998,9.2551e-06,469,
3,116.951,-531.425,-548.743,175.232,0.042,0.911,0.006,0.010779,0.00092597,-0.051297,12.4396,-0.0004812,-0.00048119,54.6189,-0.0033394,1,2.8426e-05,469,
3,116.967,-531.383,-547.832,175.238,0.043,0.911,0.007,0.0106,0.00078466,-0.051711,12.4337,-0.00031967,-0.00031966,54.6528,-0.0033307,0.99998,1.0097e-05,469,
3,116.984,-531.34,-546.921,175.245,0.043,0.912,0.006,0.010403,0.00062429,-0.052105,12.4278,-0.00032686,-0.00032686,54.6669,-0.0034159,1,2.9267e-05,469,
3,117.001,-531.297,-546.009,175.251,0.043,0.912,0.006,0.010112,0.0003698,-0.052481,12.4219,-0.00083821,-0.00083861,54.6928,-0.0034166,0.99998,1.0938e-05,469,
3,117.017,-531.254,-545.097,175.257,0.044,0.912,0.006,0.0097996,0.00013743,-0.052876,12.4161,-0.0004876,-0.0004882,54.7108,-0.0033412,1,3.0109e-05,469,
3,117.034,-531.21,-544.185,175.263,0.045,0.913,0.006,0.0095067,-0.00019483,-0.053214,12.4102,-0.00049972,-0.0005002,54.7386,-0.0033342,0.99998,1.1779e-05,469,
3,117.051,-531.165,-543.272,175.269,0.044,0.913,0.005,0.0091953,-0.00055,-0.053609,12.4043,-0.00066228,-0.00066239,54.7606,-0.0033889,1,3.095e-05,469,
3,117.067,-531.121,-542.359,175.274,0.046,0.913,0.005,0.0089402,-0.0010104,-0.053985,12.3984,-0.00065879,-0.00065883,54.7853,-0.0033881,0.99998,1.2621e-05,469,
3,117.084,-531.075,-541.446,175.279,0.046,0.914,0.006,0.0086666,-0.001545,-0.054343,12.3925,1.7221e-05,1.724e-05,54.8014,-0.0033374,1,3.1791e-05,469,
3,117.101,-531.029,-540.532,175.285,0.046,0.914,0.005,0.0084119,-0.0021018,-0.05472,12.3866,-0.00032387,-0.00032424,54.8342,-0.0033316,0.99998,1.3462e-05,469,
3,117.117,-530.983,-539.618,175.29,0.046,0.914,0.004,0.0082514,-0.0026785,-0.055115,12.3807,-0.00048345,-0.000484,54.8553,-0.0033663,1,3.2633e-05,469,
3,117.134,-530.937,-538.704,175.294,0.047,0.915,0.005,0.0081573,-0.0032738,-0.055529,12.3748,-0.00064663,-0.00064737,54.8819,-0.0033634,0.99998,1.4303e-05,469,
3,117.151,-530.89,-537.789,175.299,0.047,0.915,0.005,0.0080832,-0.0038881,-0.055924,12.3689,-0.00048179,-0.00048234,54.9069,-0.0033231,1,3.3474e-05,469,
3,117.167,-530.843,-536.874,175.304,0.048,0.916,0.004,0.0080281,-0.0045213,-0.0563,12.3522,-0.00032276,-0.00032313,54.9344,-0.0033202,0.99998,1.5145e-05,469,
3,117.184,-530.795,-535.958,175.308,0.048,0.916,0.005,0.0080673,-0.0051354,-0.056732,12.3308,-0.00032165,-0.00032202,54.9625,-0.0033549,1,3.4315e-05,469,
3,117.201,-530.747,-535.042,175.313,0.048,0.916,0.005,0.0081288,-0.0058058,-0.057145,12.3093,-0.00081915,-0.00081972,54.9856,-0.003352,0.99998,1.5986e-05,469,
3,117.217,-530.699,-534.126,175.318,0.049,0.917,0.004,0.0082501,-0.0064573,-0.057577,12.2879,-0.00047061,-0.00047064,55.0114,-0.0033117,1,3.5157e-05,469,
3,117.234,-530.65,-533.209,175.322,0.05,0.917,0.005,0.0083904,-0.0071277,-0.057989,12.2664,-0.0004825,-0.00048205,55.0383,-0.0033088,0.99998,1.6828e-05,469,
3,117.251,-530.6,-532.292,175.327,0.049,0.918,0.005,0.0085499,-0.0077791,-0.058421,12.245,-0.00029615,-0.00029554,55.065,-0.0033435,1,3.5998e-05,469,
3,117.267,-530.551,-531.374,175.332,0.051,0.918,0.005,0.0087283,-0.0083743,-0.058833,12.2235,-0.00050045,-0.00049962,55.0869,-0.0033407,0.99998,1.7669e-05,469,
3,117.284,-530.5,-530.456,175.337,0.05,0.919,0.005,0.0089258,-0.0089129,-0.059263,12.202,-0.00047509,-0.00047485,55.1169,-0.0033003,1,3.6839e-05,469,
3,117.301,-530.45,-529.537,175.342,0.051,0.918,0.006,0.0091422,-0.0093953,-0.059675,12.1805,-0.00048596,-0.00048695,55.1358,-0.0033725,0.99998,1.851e-05,469,
3,117.317,-530.399,-528.619,175.348,0.052,0.92,0.005,0.0094152,-0.0097836,-0.060105,12.1591,-0.00048064,-0.00048264,55.165,-0.0033124,1,0,469,
3,117.334,-530.347,-527.699,175.353,0.051,0.919,0.006,0.0096319,-0.010018,-0.060516,12.1375,-0.00032368,-0.00032525,55.1886,-0.0033042,0.99998,0,469,
3,117.351,-530.296,-526.78,175.359,0.053,0.92,0.005,0.0098297,-0.010212,-0.060909,12.116,-0.00047017,-0.00047136,55.2158,-0.0033425,1,1.9171e-05,469,
3,117.367,-530.243,-525.86,175.364,0.052,0.92,0.006,0.0099714,-0.010298,-0.061321,12.0944,-0.00047281,-0.0004734,55.2375,-0.0033389,0.99998,8.4137e-07,469,
3,117.384,-530.191,-524.94,175.37,0.053,0.921,0.006,0.010131,-0.010289,-0.061677,12.0729,-0.00079891,-0.00079929,55.2622,-0.003373,1,2.0012e-05,469,
3,117.401,-530.138,-524.019,175.376,0.054,0.921,0.006,0.010273,-0.01025,-0.062051,12.0514,-0.00030649,-0.00030648,55.2828,-0.0033697,0.99998,1.6827e-06,469,
3,117.417,-530.084,-523.098,175.382,0.054,0.922,0.006,0.010358,-0.010132,-0.062445,12.0298,-0.00031539,-0.00031539,55.3053,-0.0033288,1,2.0853e-05,469,
3,117.434,-530.03,-522.176,175.388,0.054,0.922,0.005,0.010386,-0.0099917,-0.062783,12.0083,-0.00050014,-0.00050017,55.3292,-0.0033255,0.99998,2.5241e-06,469,
3,117.451,-529.976,-521.254,175.393,0.055,0.922,0.006,0.010396,-0.0098299,-0.063141,11.9867,-0.00031509,-0.00031509,55.3522,-0.0033596,1,2.1695e-05,469,
3,117.467,-529.921,-520.332,175.399,0.055,0.922,0.006,0.010424,-0.0096107,-0.063516,11.9651,-0.00030447,-0.00030446,55.3714,-0.0033563,0.99998,3.3655e-06,469,
3,117.484,-529.866,-519.41,175.405,0.055,0.923,0.006,0.010358,-0.0093733,-0.063837,11.9435,-0.00045875,-0.00045874,55.3936,-0.0033154,1,2.2536e-05,469,
3,117.501,-529.811,-518.487,175.411,0.056,0.923,0.006,0.010315,-0.0091542,-0.064213,11.9235,-0.00063752,-0.00063753,55.4156,-0.003312,0.99998,4.2069e-06,469,
3,117.517,-529.755,-517.564,175.417,0.056,0.924,0.007,0.010251,-0.0089169,-0.064533,11.9202,-0.00047754,-0.00047755,55.4389,-0.0033462,1,2.3378e-05,469,
3,117.534,-529.699,-516.64,175.424,0.057,0.924,0.006,0.010169,-0.0086602,-0.06491,11.917,-0.00031294,-0.00031294,55.4611,-0.0033428,0.99998,5.0482e-06,469,
3,117.551,-529.642,-515.716,175.43,0.057,0.924,0.006,0.010105,-0.0083854,-0.06523,11.9137,-0.00030203,-0.00030202,55.485,-0.003227,1,2.4219e-05,469,
3,117.567,-529.585,-514.792,175.436,0.057,0.925,0.006,0.01006,-0.0081292,-0.065569,11.9105,-0.00047608,-0.00047609,55.5086,-0.0029789,0.99998,5.8896e-06,469,
3,117.584,-529.528,-513.867,175.442,0.058,0.925,0.007,0.010071,-0.0078169,-0.065889,11.9072,-0.00031187,-0.00031187,55.5272,-0.0026791,1,2.506e-05,469,
3,117.601,-529.47,-512.942,175.449,0.058,0.925,0.006,0.0101,-0.0075232,-0.066227,11.9039,-0.00030082,-0.00030081,55.5586,-0.0025191,0.99998,6.731e-06,469,
3,117.617,-529.412,-512.017,175.455,0.058,0.926,0.007,0.010186,-0.0072108,-0.066546,11.9006,-0.0004535,-0.00045349,55.5714,-0.0021948,1,2.5902e-05,469,
3,117.634,-529.354,-511.091,175.462,0.059,0.926,0.006,0.01029,-0.0068803,-0.066809,11.8974,-0.00032149,-0.00032146,55.6092,-0.0020635,0.99998,7.5724e-06,469,
3,117.651,-529.295,-510.165,175.468,0.059,0.927,0.007,0.010413,-0.0065683,-0.06709,11.8942,-0.00029932,-0.0002999,55.6242,-0.0020078,1,2.6743e-05,469,
3,117.667,-529.236,-509.238,175.475,0.059,0.926,0.007,0.010592,-0.0062001,-0.067353,11.8908,-0.00047379,-0.00047471,55.6542,-0.0020202,0.99998,8.4137e-06,469,
3,117.684,-529.177,-508.312,175.482,0.06,0.928,0.007,0.010714,-0.0058509,-0.067597,11.8876,-0.00029946,-0.00030004,55.6733,-0.0020937,1,2.7584e-05,469,
3,117.701,-529.117,-507.384,175.489,0.06,0.927,0.007,0.010855,-0.005483,-0.067822,11.8843,-0.00031979,-0.00031976,55.6908,-0.002002,0.99998,9.2551e-06,469,
3,117.717,-529.057,-506.457,175.496,0.06,0.928,0.007,0.010977,-0.0051337,-0.068066,11.8811,-0.00045004,-0.00045003,55.7192,-0.001975,1,2.8426e-05,469,
3,117.734,-528.997,-505.529,175.503,0.061,0.928,0.007,0.011043,-0.0047658,-0.068291,11.8778,-0.00029799,-0.00029798,55.7411,-0.0020062,0.99998,1.0097e-05,469,
3,117.751,-528.936,-504.601,175.51,0.061,0.929,0.007,0.011128,-0.0044544,-0.068498,11.8745,-0.00028593,-0.00028626,55.7667,-0.0020899,1,2.9267e-05,469,
3,117.767,-528.875,-503.672,175.517,0.061,0.929,0.007,0.011156,-0.0041245,-0.068686,11.8712,-0.00048113,-0.00048163,55.7872,-0.0020321,0.99998,1.0938e-05,469,
3,117.784,-528.814,-502.743,175.524,0.062,0.93,0.007,0.011165,-0.0038886,-0.068856,11.8658,-0.00029648,-0.00029671,55.81,-0.0020296,1,3.0109e-05,469,
3,117.801,-528.752,-501.813,175.531,0.062,0.929,0.007,0.011117,-0.0036745,-0.069044,11.8631,2.1697e-05,2.1884e-05,55.8294,-0.0020771,0.99998,1.1779e-05,469,
3,117.817,-528.69,-500.884,175.538,0.062,0.931,0.007,0.011014,-0.0035595,-0.069252,11.8603,3.3137e-05,3.329e-05,55.8556,-0.0020797,1,3.095e-05,469,
3,117.834,-528.628,-499.953,175.545,0.062,0.93,0.007,0.010891,-0.0034684,-0.069403,11.8575,-0.0003173,-0.00031727,55.8772,-0.0020418,0.99998,1.2621e-05,469,
3,117.851,-528.566,-499.023,175.552,0.062,0.931,0.006,0.010712,-0.0034397,-0.069611,11.8548,-0.0004457,-0.00044569,55.8925,-0.0020414,1,3.1791e-05,469,
3,117.867,-528.504,-498.092,175.558,0.063,0.931,0.007,0.010515,-0.0034679,-0.0698,11.852,-0.00064486,-0.0006445,55.915,-0.0020036,0.99998,1.3462e-05,469,
3,117.884,-528.441,-497.161,175.565,0.063,0.932,0.006,0.010336,-0.0035527,-0.06997,11.8492,-0.00012772,-0.00012641,55.9442,-0.0020032,1,3.2633e-05,469,
3,117.901,-528.378,-496.229,175.571,0.064,0.931,0.006,0.010101,-0.0036936,-0.070159,11.8464,-0.00012072,-0.00011925,55.9608,-0.0020403,0.99998,1.4303e-05,469,
3,117.917,-528.314,-495.298,175.577,0.063,0.933,0.006,0.0098851,-0.0038907,-0.070367,11.8531,-0.00011527,-0.00011454,55.9831,-0.00204,1,3.3474e-05,469,
3,117.934,-528.251,-494.365,175.583,0.064,0.933,0.006,0.0096502,-0.0041067,-0.070556,11.8609,-0.00032665,-0.00032667,56.0086,-0.0020021,0.99998,1.5145e-05,469,
3,117.951,-528.187,-493.432,175.589,0.064,0.933,0.006,0.0094717,-0.004379,-0.070764,11.8687,-0.00030385,-0.0003042,56.0336,-0.0020017,1,3.4315e-05,469,
3,117.967,-528.123,-492.499,175.595,0.064,0.933,0.006,0.0092746,-0.0046698,-0.070991,11.8766,-0.0001277,-0.00012824,56.0542,-0.0020389,0.99998,1.5986e-05,469,
3,117.984,-528.059,-491.566,175.601,0.065,0.934,0.006,0.0090963,-0.0050172,-0.071199,11.8777,-0.00014332,-0.00014373,56.0775,-0.0020385,1,3.5157e-05,469,
3,118.001,-527.994,-490.632,175.607,0.064,0.934,0.005,0.0089368,-0.0053832,-0.071425,11.8784,-0.00013794,-0.00013797,56.1017,-0.0020756,0.99998,1.6828e-05,469,
3,118.017,-527.93,-489.698,175.612,0.065,0.934,0.006,0.0087964,-0.0058054,-0.071671,11.879,-0.00061719,-0.0006172,56.1203,-0.0020753,1,3.5998e-05,469,
3,118.034,-527.865,-488.764,175.618,0.065,0.935,0.005,0.0087122,-0.0062466,-0.071897,11.8796,-0.00011498,-0.00011465,56.1472,-0.0020374,0.99998,1.7669e-05,469,
3,118.051,-527.8,-487.829,175.623,0.066,0.935,0.005,0.0086471,-0.0067064,-0.072142,11.8803,-0.00013057,-0.00013011,56.17,-0.002037,1,3.6839e-05,469,
3,118.067,-527.734,-486.894,175.628,0.065,0.936,0.005,0.0085634,-0.0071848,-0.072406,11.8809,-0.00013661,-0.0001363,56.1958,-0.0020742,0.99998,1.851e-05,469,
3,118.084,-527.669,-485.958,175.633,0.066,0.936,0.005,0.0084609,-0.0076821,-0.072652,11.8815,-0.00030158,-0.00030158,56.2167,-0.0020738,1,0,469,
3,118.101,-527.603,-485.022,175.638,0.066,0.936,0.005,0.0083772,-0.0081234,-0.072878,11.8822,-0.00028956,-0.00028955,56.2408,-0.0020359,0.99998,0,469,
3,118.117,-527.537,-484.086,175.643,0.066,0.937,0.004,0.0082749,-0.0085833,-0.073124,11.8828,-0.00013665,-0.00013669,56.2597,-0.0020356,1,1.9171e-05,469,
3,118.134,-527.471,-483.149,175.647,0.067,0.937,0.004,0.0081917,-0.0090618,-0.073388,11.8834,-0.00014111,-0.00014152,56.2819,-0.0020727,0.99998,8.4137e-07,469,
3,118.151,-527.404,-482.212,175.651,0.066,0.937,0.005,0.0080522,-0.0094841,-0.073634,11.8841,-0.0004479,-0.00044846,56.3042,-0.0020723,1,2.0012e-05,469,
3,118.167,-527.338,-481.275,175.656,0.067,0.938,0.004,0.0078942,-0.0099252,-0.073899,11.8847,-0.00043664,-0.00043668,56.3269,-0.0020345,0.99998,1.6827e-06,469,
3,118.184,-527.271,-480.337,175.66,0.068,0.938,0.004,0.0077173,-0.010348,-0.074145,11.8853,-0.00012877,-0.00012831,56.35,-0.0020341,1,2.0853e-05,469,
3,118.201,-527.203,-479.399,175.664,0.067,0.939,0.003,0.0075591,-0.010752,-0.074373,11.8859,-0.00013507,-0.00013476,56.3686,-0.0020712,0.99998,2.5241e-06,469,
3,118.217,-527.136,-478.46,175.667,0.068,0.939,0.004,0.0073449,-0.011137,-0.07462,11.8866,-0.00032223,-0.00032225,56.3944,-0.0020708,1,2.1695e-05,469,
3,118.234,-527.068,-477.521,175.671,0.068,0.939,0.003,0.0071122,-0.01154,-0.074886,11.8872,2.3307e-05,2.3331e-05,56.4167,-0.002033,0.99998,3.3655e-06,469,
3,118.251,-527,-476.582,175.674,0.068,0.939,0.004,0.0068606,-0.011925,-0.075133,11.8878,-0.00028669,-0.00028667,56.4314,-0.0020326,1,2.2536e-05,469,
3,118.267,-526.932,-475.643,175.678,0.068,0.94,0.003,0.0067032,-0.012292,-0.075399,11.8885,-0.00043299,-0.00043298,56.4589,-0.0020697,0.99998,4.2069e-06,469,
3,118.284,-526.864,-474.703,175.681,0.069,0.94,0.003,0.0065678,-0.012677,-0.075645,11.8891,-0.00028629,-0.00028628,56.4828,-0.0020694,1,2.3378e-05,469,
3,118.301,-526.795,-473.763,175.684,0.069,0.941,0.004,0.0064525,-0.013005,-0.07591,11.8897,2.3569e-05,2.3594e-05,56.4983,-0.0020315,0.99998,5.0482e-06,469,
3,118.317,-526.726,-472.822,175.688,0.069,0.941,0.003,0.0064684,-0.013316,-0.076154,11.8793,-0.00029689,-0.00029723,56.5283,-0.0020311,1,2.4219e-05,469,
3,118.334,-526.657,-471.881,175.691,0.069,0.941,0.003,0.0065862,-0.013645,-0.076416,11.8635,-0.00044317,-0.00044368,56.5542,-0.0020683,0.99998,5.8896e-06,469,
3,118.351,-526.588,-470.94,175.694,0.07,0.942,0.004,0.0067349,-0.013879,-0.076696,11.8477,-0.00029689,-0.00029723,56.5775,-0.0020679,1,2.506e-05,469,
3,118.367,-526.518,-469.998,175.698,0.07,0.942,0.004,0.0069657,-0.014136,-0.076956,11.8319,-0.00029588,-0.00029622,56.5986,-0.00203,0.99998,6.731e-06,469,
3,118.384,-526.448,-469.056,175.702,0.07,0.942,0.004,0.0072704,-0.014374,-0.077197,11.8329,-0.00044167,-0.00044217,56.6275,-0.0020297,1,2.5902e-05,469,
3,118.401,-526.378,-468.114,175.706,0.071,0.943,0.004,0.0076421,-0.014517,-0.077455,11.8422,-0.00029588,-0.00029622,56.6531,-0.0020668,0.99998,7.5724e-06,469,
3,118.417,-526.307,-467.171,175.71,0.071,0.943,0.005,0.008074,-0.014682,-0.077731,11.8514,2.4012e-05,2.4037e-05,56.6756,-0.0020664,1,2.6743e-05,469,
3,118.434,-526.236,-466.228,175.715,0.071,0.943,0.005,0.008487,-0.014787,-0.077988,11.8607,-0.00028271,-0.0002827,56.6964,-0.0020286,0.99998,8.4137e-06,469,
3,118.451,-526.165,-465.285,175.72,0.071,0.944,0.005,0.0089561,-0.014836,-0.078226,11.87,-0.00010904,-0.00010871,56.725,-0.0020282,1,2.7584e-05,469,
3,118.467,-526.094,-464.341,175.725,0.072,0.944,0.006,0.0094441,-0.014866,-0.078482,11.8793,-0.00044308,-0.00044271,56.7425,-0.0020653,0.99998,9.2551e-06,469,
3,118.484,-526.022,-463.397,175.731,0.071,0.945,0.006,0.0099132,-0.014803,-0.07872,11.8886,-0.0002887,-0.00028855,56.7644,-0.002065,1,2.8426e-05,469,
3,118.501,-525.951,-462.452,175.737,0.073,0.945,0.006,0.010363,-0.014717,-0.078939,11.8978,-0.00047917,-0.00047934,56.79,-0.0020271,0.99998,1.0097e-05,469,
3,118.517,-525.878,-461.507,175.743,0.072,0.945,0.006,0.010719,-0.014532,-0.079141,11.9072,-0.00013209,-0.00013213,56.8156,-0.0020267,1,2.9267e-05,469,
3,118.534,-525.806,-460.562,175.749,0.073,0.945,0.007,0.011053,-0.014324,-0.079362,11.9164,-0.00025676,-0.00025673,56.8311,-0.0020639,0.99998,1.0938e-05,469,
3,118.551,-525.733,-459.617,175.756,0.073,0.946,0.007,0.011287,-0.014011,-0.079566,11.9257,3.659e-05,3.668e-05,56.8494,-0.0020635,1,3.0109e-05,469,
3,118.567,-525.66,-458.671,175.763,0.073,0.947,0.006,0.011405,-0.013722,-0.079753,11.935,-0.0003043,-0.00030457,56.8708,-0.0020256,0.99998,1.1779e-05,469,
3,118.584,-525.587,-457.724,175.769,0.073,0.946,0.007,0.01144,-0.013412,-0.079922,11.9443,-0.00046073,-0.0004612,56.8878,-0.0020253,1,3.095e-05,469,
3,118.601,-525.514,-456.778,175.776,0.074,0.947,0.007,0.011303,-0.013081,-0.080112,11.9537,-0.0002676,-0.0002679,56.9078,-0.0020624,0.99998,1.2621e-05,469,
3,118.617,-525.44,-455.831,175.783,0.074,0.947,0.007,0.011209,-0.012695,-0.080283,11.963,3.6862e-05,3.69e-05,56.9319,-0.002062,1,3.1791e-05,469,
3,118.634,-525.366,-454.884,175.79,0.074,0.948,0.006,0.010996,-0.012327,-0.080474,11.9724,-0.00029097,-0.00029097,56.9411,-0.0020242,0.99998,1.3462e-05,469,
3,118.651,-525.292,-453.936,175.796,0.074,0.948,0.007,0.010747,-0.011977,-0.080646,11.9816,-0.0004712,-0.00047124,56.9647,-0.0020238,1,3.2633e-05,469,
3,118.667,-525.218,-452.988,175.803,0.075,0.948,0.006,0.0104,-0.011647,-0.080801,11.991,-0.00029072,-0.00029072,56.9839,-0.0020609,0.99998,1.4303e-05,469,
3,118.684,-525.143,-452.04,175.809,0.075,0.948,0.006,0.010082,-0.011298,-0.080974,12.0003,6.2098e-05,6.2163e-05,57.0053,-0.0020606,1,3.3474e-05,469,
3,118.701,-525.068,-451.092,175.815,0.075,0.949,0.006,0.0097903,-0.010968,-0.081166,12.0096,-0.00027738,-0.00027699,57.0272,-0.0020227,0.99998,1.5145e-05,469,
3,118.717,-524.993,-450.143,175.821,0.075,0.95,0.006,0.0094277,-0.010619,-0.081339,12.0138,-0.00014205,-0.00014121,57.045,-0.0020223,1,3.4315e-05,469,
3,118.734,-524.918,-449.193,175.827,0.076,0.949,0.005,0.0090439,-0.010289,-0.081532,12.0138,-0.00014654,-0.00014575,57.0697,-0.0020594,0.99998,1.5986e-05,469,
3,118.751,-524.842,-448.244,175.832,0.075,0.95,0.005,0.0086407,-0.0099777,-0.081705,12.0139,-0.00010424,-0.00010393,57.09,-0.0020591,1,3.5157e-05,469,
3,118.767,-524.767,-447.294,175.837,0.076,0.95,0.005,0.008369,-0.0096852,-0.081896,12.014,-0.00059033,-0.00059034,57.1094,-0.0020212,0.99998,1.6828e-05,469,
3,118.784,-524.691,-446.344,175.842,0.076,0.951,0.004,0.0080636,-0.0094114,-0.082106,12.0141,-0.0001294,-0.00012944,57.1314,-0.0020208,1,3.5998e-05,469,
3,118.801,-524.615,-445.393,175.846,0.077,0.951,0.005,0.0077884,-0.009194,-0.082297,12.0141,-0.00013374,-0.00013413,57.1578,-0.002058,0.99998,1.7669e-05,469,
3,118.817,-524.538,-444.442,175.851,0.076,0.951,0.004,0.007486,-0.0089954,-0.082507,12.0143,-0.00011666,-0.00011717,57.1814,-0.0020576,1,3.6839e-05,469,
3,118.834,-524.462,-443.491,175.855,0.077,0.952,0.004,0.0073068,-0.0088532,-0.082697,12.0143,-0.00028818,-0.00028851,57.2078,-0.0020197,0.99998,1.851e-05,469,
3,118.851,-524.385,-442.539,175.859,0.077,0.952,0.004,0.0071567,-0.0087673,-0.082905,12.0144,-0.00028721,-0.00028753,57.2228,-0.0020194,1,0,469,
3,118.867,-524.308,-441.587,175.863,0.077,0.952,0.003,0.0070852,-0.0087,-0.083132,12.0144,-0.00011659,-0.0001171,57.2533,-0.0020565,0.99998,0,469,
3,118.884,-524.231,-440.635,175.866,0.078,0.953,0.004,0.0070843,-0.0086889,-0.083377,12.0145,-0.00010792,-0.00010861,57.2786,-0.0020562,1,1.9171e-05,469,
3,118.901,-524.153,-439.682,175.87,0.077,0.953,0.004,0.0071471,-0.008734,-0.08364,12.0147,-0.00042717,-0.0004277,57.3008,-0.0020183,0.99998,8.4137e-07,469,
3,118.917,-524.076,-438.729,175.874,0.078,0.954,0.004,0.0073048,-0.0087604,-0.083883,11.994,-0.00044011,-0.0004405,57.3272,-0.0020179,1,2.0012e-05,469,
3,118.934,-523.998,-437.775,175.878,0.079,0.954,0.004,0.0074849,-0.0088807,-0.084107,11.9707,-0.00013227,-0.00013265,57.3486,-0.002055,0.99998,1.6827e-06,469,
3,118.951,-523.919,-436.821,175.882,0.078,0.954,0.004,0.0077258,-0.0090227,-0.084387,11.9475,-0.00011502,-0.00011553,57.3778,-0.0020547,1,2.0853e-05,469,
3,118.967,-523.841,-435.867,175.886,0.079,0.955,0.005,0.0079851,-0.0092642,-0.084611,11.9242,-0.00028567,-0.00028599,57.3964,-0.0020168,0.99998,2.5241e-06,469,
3,118.984,-523.762,-434.912,175.891,0.079,0.955,0.004,0.0082637,-0.0094819,-0.08489,11.901,2.5678e-05,2.5705e-05,57.4189,-0.0020164,1,2.1695e-05,469,
3,119.001,-523.683,-433.957,175.895,0.079,0.955,0.005,0.0085984,-0.0097627,-0.08515,11.8777,-0.00027173,-0.00027172,57.4456,-0.0020536,0.99998,3.3655e-06,469,
3,119.017,-523.604,-433.002,175.9,0.079,0.956,0.006,0.0089144,-0.0101,-0.085392,11.8544,-0.00043716,-0.00043717,57.4717,-0.0019782,1,2.2536e-05,469,
3,119.034,-523.525,-432.046,175.906,0.08,0.956,0.005,0.0092118,-0.010494,-0.085652,11.8311,-0.00028415,-0.00028415,57.4931,-0.0017706,0.99998,4.2069e-06,469,
3,119.051,-523.445,-431.09,175.911,0.08,0.956,0.005,0.00949,-0.010869,-0.085856,11.8078,3.8684e-05,3.8724e-05,57.5125,-0.0014078,1,2.3378e-05,469,
3,119.067,-523.365,-430.134,175.916,0.08,0.957,0.006,0.0097496,-0.011375,-0.086079,11.7844,-0.00025727,-0.00025757,57.53,-0.0012274,0.99998,5.0482e-06,469,
3,119.084,-523.285,-429.177,175.922,0.08,0.957,0.006,0.009915,-0.012052,-0.086247,11.7612,-0.00013985,-0.00014064,57.5547,-0.0012615,1,2.4219e-05,469,
3,119.101,-523.205,-428.22,175.928,0.081,0.958,0.006,0.010015,-0.012688,-0.086434,11.7378,-0.00014413,-0.00014525,57.575,-0.0013795,0.99998,5.8896e-06,469,
3,119.117,-523.124,-427.262,175.934,0.08,0.957,0.005,0.0099755,-0.01336,-0.086642,11.7366,-0.00011378,-0.00011455,57.5886,-0.001422,1,2.506e-05,469,
3,119.134,-523.044,-426.305,175.939,0.081,0.958,0.006,0.0099,-0.014065,-0.086793,11.7365,-0.00055226,-0.00055257,57.6147,-0.0013964,0.99998,6.731e-06,469,
