lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
2,72.367,-403.8,-807.748,30.8837,-0.436,0.191,0.0117,0.018746,0.10578,1.1463,12.8336,-0.023888,-0.023873,28.6714,-0.15546,0.20546,0,839,
2,72.383,-404.236,-807.557,30.8954,-0.433,0.197,0.0114,0.019661,0.10599,1.1342,12.834,-0.023987,-0.023969,28.5983,-0.15597,0.19455,0.00032046,839,
2,72.4,-404.669,-807.36,30.9068,-0.432,0.201,0.012,0.021333,0.10678,1.1214,12.789,-0.025383,-0.025353,28.6292,-0.15632,0.19283,0,839,
2,72.417,-405.101,-807.159,30.9188,-0.428,0.206,0.0127,0.023488,0.10519,1.1073,12.8042,-0.028545,-0.028496,28.5911,-0.15682,0.19938,0.00020154,839,
2,72.433,-405.529,-806.953,30.9315,-0.425,0.212,0.0141,0.025802,0.10534,1.093,12.8026,-0.02439,-0.02436,28.5736,-0.15692,0.19848,0,839,
2,72.45,-405.954,-806.741,30.9456,-0.421,0.217,0.0149,0.028004,0.10192,1.079,12.7829,-0.021333,-0.021312,28.5597,-0.15657,0.20429,0.00010522,839,
2,72.467,-406.375,-806.524,30.9605,-0.42,0.22,0.0143,0.029398,0.097546,1.0665,12.7839,-0.021374,-0.021361,28.4592,-0.1564,0.20407,0,839,
2,72.483,-406.795,-806.304,30.9748,-0.417,0.225,0.0136,0.030586,0.099038,1.0544,12.7923,-0.023671,-0.023661,28.4964,-0.15671,0.19842,2.7197e-05,839,
2,72.5,-407.212,-806.079,30.9884,-0.414,0.229,0.014,0.03061,0.10203,1.0428,12.8006,-0.022374,-0.022354,28.4372,-0.15645,0.19765,0,839,
2,72.517,-407.626,-805.85,31.0024,-0.412,0.234,0.015,0.030426,0.10364,1.0321,12.8096,-0.022428,-0.022413,28.4231,-0.15642,0.20128,0,839,
2,72.533,-408.038,-805.616,31.0174,-0.408,0.237,0.0152,0.030139,0.10153,1.0228,12.8187,-0.021364,-0.021345,28.3744,-0.15659,0.19304,0.0004759,839,
2,72.55,-408.446,-805.379,31.0326,-0.406,0.242,0.0143,0.029556,0.098342,1.0126,12.8278,-0.024005,-0.023994,28.3411,-0.15621,0.18016,0,839,
2,72.567,-408.852,-805.137,31.0469,-0.403,0.245,0.0148,0.029897,0.10014,1.0013,12.7747,-0.026259,-0.026221,28.3633,-0.15563,0.17982,0,839,
2,72.583,-409.255,-804.892,31.0617,-0.399,0.251,0.0154,0.030815,0.098489,0.98876,12.7747,-0.027461,-0.027431,28.3233,-0.15486,0.1844,0.0001223,839,
2,72.6,-409.654,-804.641,31.0771,-0.395,0.255,0.0163,0.031504,0.097907,0.9759,12.7747,-0.025579,-0.025549,28.3342,-0.15425,0.18456,0,839,
2,72.617,-410.049,-804.386,31.0934,-0.392,0.26,0.0172,0.03249,0.094479,0.96384,12.7609,-0.022966,-0.022944,28.2069,-0.1535,0.18073,7.8457e-05,839,
2,72.633,-410.441,-804.126,31.1106,-0.388,0.264,0.0164,0.033307,0.093617,0.95155,12.7972,-0.023252,-0.023212,28.2708,-0.15288,0.18049,0,839,
2,72.65,-410.829,-803.862,31.127,-0.386,0.267,0.0166,0.034234,0.098125,0.93903,12.8418,-0.025805,-0.025777,28.1756,-0.15264,0.18347,4.294e-05,839,
2,72.667,-411.215,-803.595,31.1436,-0.381,0.272,0.0176,0.034994,0.10126,0.92671,12.8758,-0.03031,-0.030259,28.1944,-0.15254,0.19516,0,839,
2,72.683,-411.596,-803.323,31.1612,-0.378,0.277,0.0181,0.035898,0.098184,0.91456,12.8707,-0.031842,-0.031801,28.115,-0.15257,0.21708,1.4171e-05,839,
2,72.7,-411.974,-803.046,31.1793,-0.372,0.282,0.0183,0.036894,0.096599,0.90192,12.8655,-0.028734,-0.028712,28.1481,-0.15272,0.25103,0,839,
2,72.717,-412.346,-802.764,31.1976,-0.368,0.288,0.0196,0.037973,0.098973,0.88911,12.8549,-0.021182,-0.021199,28.0411,-0.15255,0.2991,0,839,
2,72.733,-412.714,-802.476,31.2172,-0.366,0.291,0.0197,0.038876,0.095414,0.87726,12.8307,-0.019268,-0.019289,28.1017,-0.15251,0.6129,0.00017962,839,
2,72.75,-413.08,-802.185,31.2369,-0.364,0.294,0.0194,0.039633,0.093224,0.86615,12.8517,-0.021463,-0.021482,28.0658,-0.15258,0.81421,0,839,
2,72.767,-413.444,-801.891,31.2563,-0.361,0.299,0.0196,0.040165,0.0923,0.85484,12.8727,-0.022272,-0.022283,28.0831,-0.15275,0.74194,0,839,
2,72.783,-413.805,-801.592,31.2759,-0.358,0.302,0.0194,0.040337,0.090213,0.84455,12.8661,-0.020984,-0.021017,28.1689,-0.15265,0.78216,4.924e-05,839,
2,72.8,-414.163,-801.29,31.2953,-0.355,0.306,0.0192,0.039975,0.091133,0.83498,12.8451,-0.018637,-0.018676,28.1069,-0.15265,0.70989,0,839,
2,72.817,-414.518,-800.984,31.3145,-0.354,0.311,0.0185,0.039514,0.092936,0.82605,12.824,-0.017494,-0.017513,28.1456,-0.15276,0.52511,3.3072e-05,839,
2,72.833,-414.872,-800.673,31.333,-0.351,0.312,0.0177,0.038629,0.095213,0.81727,12.7934,-0.020439,-0.020411,28.185,-0.15298,0.2849,0,839,
2,72.85,-415.223,-800.361,31.3507,-0.348,0.316,0.0174,0.037762,0.098506,0.80819,12.7595,-0.022832,-0.022798,28.1908,-0.15317,0.21263,0,839,
2,72.867,-415.571,-800.045,31.3681,-0.343,0.319,0.0175,0.03752,0.098126,0.79854,12.7847,-0.022905,-0.022875,28.1906,-0.15343,0.17785,1.9976e-05,839,
2,72.883,-415.914,-799.726,31.3856,-0.34,0.322,0.0175,0.037412,0.09864,0.78812,12.8102,-0.020253,-0.020248,28.1439,-0.15363,0.17683,0,839,
2,72.9,-416.254,-799.404,31.4031,-0.336,0.326,0.0177,0.037107,0.096816,0.77755,12.7864,-0.02215,-0.022119,28.0828,-0.15376,0.14543,9.3678e-06,839,
2,72.917,-416.59,-799.078,31.4208,-0.334,0.328,0.0175,0.037,0.095688,0.76712,12.7854,-0.023992,-0.02396,28.1178,-0.15395,0.19604,0,839,
2,72.933,-416.924,-798.75,31.4383,-0.328,0.332,0.0178,0.036738,0.095194,0.75657,12.7974,-0.025446,-0.025425,28.0528,-0.15409,0.21454,7.7542e-07,839,
2,72.95,-417.252,-798.418,31.4561,-0.325,0.336,0.0182,0.036143,0.092964,0.74669,12.8094,-0.022738,-0.022728,28.0183,-0.15437,0.26194,0,839,
2,72.967,-417.577,-798.082,31.4743,-0.321,0.339,0.0183,0.035244,0.091222,0.73729,12.8157,-0.01998,-0.019961,28.0289,-0.15481,0.33536,0,839,
2,72.983,-417.898,-797.743,31.4926,-0.317,0.342,0.0184,0.034427,0.090868,0.72747,12.8211,-0.019415,-0.019435,27.9925,-0.15531,0.47903,5.019e-05,839,
2,73,-418.215,-797.401,31.511,-0.315,0.344,0.018,0.033528,0.090087,0.71779,12.8266,-0.02216,-0.022183,27.9625,-0.15576,0.59518,4.9643e-05,839,
2,73.017,-418.53,-797.057,31.529,-0.312,0.349,0.0177,0.033026,0.090439,0.70752,12.823,-0.02308,-0.023091,28.0444,-0.15615,0.63705,3.4329e-06,839,
2,73.033,-418.842,-796.708,31.5467,-0.307,0.352,0.0175,0.032984,0.091146,0.69656,12.7907,-0.020668,-0.02068,28.0658,-0.15668,0.64982,0,839,
2,73.05,-419.149,-796.356,31.5642,-0.305,0.355,0.0176,0.03348,0.091581,0.6848,12.811,-0.020558,-0.020586,28.0619,-0.15727,0.6364,3.2387e-05,839,
2,73.067,-419.454,-796.001,31.5818,-0.302,0.359,0.0178,0.034136,0.0912,0.67319,12.8338,-0.022377,-0.022403,28.0781,-0.15771,0.59942,2.7273e-05,839,
2,73.083,-419.756,-795.642,31.5996,-0.298,0.362,0.0175,0.034682,0.090576,0.66176,12.851,-0.023196,-0.023226,28.2011,-0.15798,0.58364,0,839,
2,73.1,-420.054,-795.28,31.6171,-0.295,0.366,0.0175,0.035362,0.090615,0.65046,12.8535,-0.022612,-0.022648,28.1392,-0.15804,0.58696,0,839,
2,73.117,-420.349,-794.914,31.6346,-0.291,0.37,0.0175,0.035973,0.090449,0.63955,12.8561,-0.02184,-0.021858,28.2006,-0.15787,0.64182,3.2387e-05,839,
2,73.133,-420.64,-794.544,31.6521,-0.288,0.373,0.0175,0.036184,0.090435,0.62951,12.8587,-0.022272,-0.022289,28.3069,-0.15741,1,2.7273e-05,839,
2,73.15,-420.928,-794.171,31.6696,-0.284,0.376,0.0175,0.036527,0.090256,0.61966,12.8255,-0.024094,-0.024145,28.2261,-0.15663,1,0,839,
2,73.167,-421.212,-793.795,31.6871,-0.28,0.38,0.0177,0.036793,0.089349,0.61001,12.8028,-0.02342,-0.023456,28.3358,-0.15545,1,0,839,
2,73.183,-421.492,-793.415,31.7048,-0.277,0.385,0.0179,0.037478,0.087278,0.59981,12.7919,-0.022884,-0.022892,28.3306,-0.15413,1,3.2387e-05,839,
2,73.2,-421.769,-793.03,31.7227,-0.272,0.386,0.0185,0.038675,0.084929,0.5891,12.7808,-0.021921,-0.021926,28.4653,-0.15321,0.97337,2.7273e-05,839,
2,73.217,-422.041,-792.644,31.7412,-0.268,0.39,0.0194,0.040232,0.083441,0.57796,12.7521,-0.021089,-0.021138,28.3744,-0.15278,0.97409,0,839,
2,73.233,-422.309,-792.254,31.7606,-0.265,0.393,0.0185,0.041876,0.083725,0.56643,12.7281,-0.023018,-0.023085,28.4706,-0.15216,0.9994,0,839,
2,73.25,-422.574,-791.861,31.7791,-0.262,0.397,0.0188,0.043644,0.084463,0.55523,12.7418,-0.023577,-0.023638,28.4964,-0.15204,1,3.2387e-05,839,
2,73.267,-422.836,-791.464,31.7979,-0.257,0.402,0.0196,0.044838,0.083166,0.54478,12.7625,-0.023492,-0.023532,28.5986,-0.15173,0.98324,2.7273e-05,839,
2,73.283,-423.093,-791.062,31.8175,-0.254,0.404,0.0201,0.045658,0.082295,0.53565,12.7833,-0.019894,-0.019918,28.5997,-0.15124,0.98442,0,839,
2,73.3,-423.347,-790.658,31.8376,-0.249,0.408,0.0201,0.046182,0.080073,0.52818,12.8042,-0.018697,-0.018712,28.6806,-0.15091,1,0,839,
2,73.317,-423.596,-790.25,31.8577,-0.247,0.41,0.02,0.046289,0.079021,0.52037,12.8252,-0.015812,-0.015825,28.67,-0.15014,1,3.2387e-05,839,
2,73.333,-423.843,-789.84,31.8777,-0.243,0.412,0.0195,0.046065,0.080372,0.51293,12.8464,-0.01563,-0.015659,28.7369,-0.14954,0.98972,2.7273e-05,839,
2,73.35,-424.086,-789.428,31.8972,-0.241,0.415,0.0188,0.045696,0.082359,0.50519,12.8676,-0.015552,-0.015582,28.6997,-0.14879,0.99121,0,839,
2,73.367,-424.327,-789.013,31.916,-0.239,0.418,0.0184,0.045479,0.083744,0.49828,12.8723,-0.016199,-0.016222,28.8125,-0.14818,1,0,839,
2,73.383,-424.566,-788.595,31.9344,-0.235,0.42,0.0179,0.044749,0.086674,0.49065,12.8664,-0.015828,-0.015848,28.8419,-0.14745,1,3.2387e-05,839,
2,73.4,-424.801,-788.175,31.9523,-0.233,0.423,0.0179,0.044365,0.089116,0.48368,12.8705,-0.016588,-0.016616,28.8933,-0.14705,0.99397,2.7273e-05,839,
2,73.417,-425.034,-787.752,31.9702,-0.23,0.425,0.018,0.044007,0.089536,0.47609,12.8745,-0.017305,-0.017335,28.9483,-0.14704,0.99565,0,839,
2,73.433,-425.264,-787.327,31.9882,-0.226,0.428,0.018,0.043579,0.090425,0.46869,12.8786,-0.016162,-0.016195,28.9944,-0.14688,1,0,839,
2,73.45,-425.49,-786.899,32.0062,-0.224,0.431,0.0178,0.043086,0.090871,0.46146,12.8827,-0.015223,-0.015256,29.0494,-0.14714,1,3.2387e-05,839,
2,73.467,-425.714,-786.468,32.024,-0.221,0.433,0.0175,0.042511,0.090928,0.45409,12.8869,-0.014319,-0.014342,29.1278,-0.14691,0.99675,2.7273e-05,839,
2,73.483,-425.935,-786.035,32.0415,-0.218,0.436,0.0171,0.041667,0.092015,0.44715,12.891,-0.014809,-0.014833,29.1486,-0.14687,0.99857,0,839,
2,73.5,-426.153,-785.599,32.0586,-0.216,0.437,0.0168,0.040473,0.092773,0.44036,12.8952,-0.013635,-0.013658,29.1975,-0.147,0.99584,0,839,
2,73.517,-426.369,-785.162,32.0754,-0.212,0.44,0.0167,0.038888,0.093223,0.43394,12.8994,-0.013327,-0.013351,29.2539,-0.14698,0.9972,3.2387e-05,839,
2,73.533,-426.581,-784.722,32.0921,-0.211,0.442,0.0158,0.037211,0.093914,0.42763,12.9036,-0.011131,-0.011144,29.2678,-0.14682,1,2.7273e-05,839,
2,73.55,-426.792,-784.28,32.1079,-0.208,0.444,0.0148,0.035256,0.095286,0.42125,12.9078,-0.011876,-0.011895,29.3089,-0.14678,1,0,839,
2,73.567,-427,-783.836,32.1227,-0.206,0.445,0.0142,0.033362,0.096855,0.4148,12.9121,-0.012905,-0.012919,29.3756,-0.14641,0.99874,0,839,
2,73.583,-427.206,-783.391,32.1369,-0.204,0.448,0.0134,0.031654,0.097489,0.40811,12.9163,-0.013801,-0.013824,29.3994,-0.14563,1,3.2387e-05,839,
2,73.6,-427.41,-782.943,32.1503,-0.2,0.449,0.013,0.029976,0.097903,0.4011,12.9181,-0.012948,-0.012968,29.4789,-0.14501,0.99901,2.7273e-05,839,
2,73.617,-427.61,-782.494,32.1633,-0.199,0.453,0.0122,0.028348,0.097715,0.394,12.9184,-0.012639,-0.012661,29.4931,-0.14396,1,0,839,
2,73.633,-427.809,-782.041,32.1755,-0.196,0.454,0.0118,0.026765,0.097696,0.38684,12.9187,-0.014453,-0.014473,29.6006,-0.14242,0.99923,0,839,
2,73.65,-428.005,-781.587,32.1873,-0.193,0.456,0.011,0.025212,0.097511,0.37949,12.919,-0.014641,-0.014667,29.6161,-0.14029,1,3.2387e-05,839,
2,73.667,-428.198,-781.131,32.1983,-0.19,0.459,0.0107,0.023689,0.096888,0.37196,12.9194,-0.014566,-0.014593,29.6853,-0.13748,0.99941,2.7273e-05,839,
2,73.683,-428.388,-780.672,32.209,-0.187,0.46,0.01,0.022288,0.096123,0.36448,12.9197,-0.014475,-0.014503,29.7581,-0.13493,1,0,839,
2,73.7,-428.575,-780.212,32.219,-0.184,0.463,0.0093,0.020906,0.095702,0.35677,12.92,-0.013557,-0.013588,29.7839,-0.13311,0.99955,0,839,
2,73.717,-428.759,-779.749,32.2283,-0.181,0.465,0.0088,0.019604,0.095169,0.34889,12.9203,-0.013586,-0.013607,29.8392,-0.13158,1,3.2387e-05,839,
2,73.733,-428.94,-779.284,32.2371,-0.179,0.467,0.0082,0.018384,0.094722,0.34096,12.9206,-0.014572,-0.014593,29.8803,-0.1303,0.99967,2.7273e-05,839,
2,73.75,-429.119,-778.817,32.2453,-0.175,0.469,0.0077,0.01724,0.094012,0.33298,12.9209,-0.016121,-0.016141,29.9722,-0.12925,1,0,839,
2,73.767,-429.294,-778.348,32.253,-0.172,0.471,0.0072,0.016158,0.093218,0.32488,12.9213,-0.015515,-0.015536,29.9847,-0.12841,0.99976,0,839,
2,73.783,-429.466,-777.877,32.2602,-0.168,0.473,0.0068,0.015146,0.092347,0.31681,12.9216,-0.016352,-0.016384,30.0667,-0.12701,1,3.2387e-05,839,
2,73.8,-429.634,-777.404,32.267,-0.165,0.475,0.0062,0.014194,0.091654,0.30869,12.9218,-0.014837,-0.014875,30.0764,-0.12495,0.99984,2.7273e-05,839,
2,73.817,-429.799,-776.929,32.2732,-0.161,0.478,0.0058,0.013307,0.090786,0.30061,12.9223,-0.015297,-0.015317,30.1547,-0.12212,1,0,839,
2,73.833,-429.96,-776.451,32.279,-0.159,0.48,0.0054,0.012442,0.090162,0.29249,12.9225,-0.014465,-0.014476,30.2142,-0.11838,0.9999,0,839,
2,73.85,-430.119,-775.971,32.2844,-0.154,0.481,0.0048,0.011611,0.089589,0.28448,12.9229,-0.015282,-0.015303,30.2769,-0.11357,1,3.2387e-05,839,
2,73.867,-430.273,-775.49,32.2892,-0.152,0.484,0.0043,0.010767,0.089379,0.2765,12.9232,-0.015042,-0.015065,30.3022,-0.10751,0.99995,2.7273e-05,839,
2,73.883,-430.425,-775.006,32.2935,-0.148,0.486,0.004,0.0099128,0.089067,0.2686,12.9235,-0.015848,-0.015869,30.3853,-0.099969,1,0,839,
2,73.9,-430.573,-774.52,32.2975,-0.144,0.487,0.0034,0.0090545,0.089004,0.26084,12.9238,-0.014498,-0.014529,30.4542,-0.090698,0.99999,0,839,
2,73.917,-430.717,-774.033,32.3009,-0.141,0.49,0.0029,0.008195,0.089011,0.25328,12.9241,-0.01322,-0.01325,30.4619,-0.083462,1,3.2387e-05,839,
2,73.933,-430.858,-773.543,32.3038,-0.138,0.492,0.0024,0.0072913,0.089079,0.24587,12.9245,-0.014022,-0.01405,30.5572,-0.077024,1,2.7273e-05,839,
2,73.95,-430.996,-773.051,32.3062,-0.135,0.493,0.0019,0.0063937,0.089201,0.23874,12.9249,-0.014474,-0.014503,30.5997,-0.071303,0.99975,0,839,
2,73.967,-431.131,-772.558,32.3081,-0.131,0.496,0.0014,0.0054716,0.089485,0.23198,12.9252,-0.013892,-0.013921,30.6392,-0.064937,1,0,839,
2,73.983,-431.262,-772.062,32.3095,-0.128,0.497,0.0009,0.004514,0.090014,0.22549,12.9255,-0.010253,-0.010269,30.7247,-0.060314,1,3.2387e-05,839,
2,74,-431.39,-771.565,32.3104,-0.125,0.499,0,0.003495,0.090476,0.21939,12.9259,-0.011395,-0.011414,30.7522,-0.057741,0.99994,2.7273e-05,839,
2,74.017,-431.515,-771.066,32.3104,-0.124,0.5,-0.0006,0.0023778,0.090876,0.21395,12.9262,-0.011427,-0.011446,30.8108,-0.05597,1,0,839,
2,74.033,-431.639,-770.566,32.3098,-0.119,0.502,-0.001,0.00099676,0.091026,0.2087,12.9266,-0.011405,-0.011423,30.8647,-0.053476,0.99996,0,839,
2,74.05,-431.758,-770.064,32.3088,-0.118,0.504,-0.002,-0.00055887,0.091113,0.20392,12.9269,-0.010145,-0.010162,30.9197,-0.052933,1,3.2387e-05,839,
2,74.067,-431.876,-769.56,32.3068,-0.115,0.505,-0.0021,-0.0016999,0.090834,0.1987,12.9272,-0.011018,-0.011036,30.9847,-0.053154,0.99998,2.7273e-05,839,
2,74.083,-431.991,-769.055,32.3047,-0.112,0.507,-0.0027,-0.0020384,0.091197,0.19328,12.9276,-0.010568,-0.01059,31.0422,-0.054062,1,0,839,
2,74.1,-432.103,-768.548,32.302,-0.11,0.508,-0.0036,-0.0025819,0.092725,0.18799,12.928,-0.012146,-0.012172,31.0989,-0.054352,0.99999,0,839,
2,74.117,-432.213,-768.04,32.2984,-0.107,0.51,-0.0032,-0.0036323,0.092746,0.18343,12.9283,-0.012602,-0.012629,31.1661,-0.054084,1,3.2387e-05,839,
2,74.133,-432.32,-767.53,32.2952,-0.103,0.512,-0.0032,-0.0045302,0.093116,0.17868,12.9287,-0.01038,-0.010402,31.2308,-0.054318,1,2.7273e-05,839,
2,74.15,-432.423,-767.018,32.292,-0.101,0.513,-0.0036,-0.0055701,0.094437,0.17411,12.9291,-0.008162,-0.0081782,31.2908,-0.054101,0.99991,0,839,
2,74.167,-432.524,-766.505,32.2884,-0.099,0.515,-0.0048,-0.0064926,0.096038,0.16938,12.9294,-0.0080247,-0.0080386,31.3375,-0.05429,1,0,839,
2,74.183,-432.623,-765.99,32.2836,-0.097,0.516,-0.0053,-0.0070619,0.096862,0.16449,12.9299,-0.011027,-0.011045,31.4092,-0.053382,1,3.2387e-05,839,
2,74.2,-432.72,-765.474,32.2783,-0.095,0.517,-0.0052,-0.0079576,0.097451,0.15974,12.9304,-0.011744,-0.011768,31.4567,-0.052046,0.99997,2.7273e-05,839,
2,74.217,-432.815,-764.957,32.2731,-0.09,0.519,-0.005,-0.0089458,0.097828,0.15512,12.9319,-0.0085065,-0.0085244,31.5122,-0.050323,1,0,839,
2,74.233,-432.905,-764.438,32.2681,-0.089,0.521,-0.0063,-0.0096772,0.099515,0.15037,12.9859,-0.0062389,-0.0062525,31.5822,-0.049643,0.99998,0,839,
2,74.25,-432.994,-763.917,32.2618,-0.088,0.521,-0.0068,-0.010631,0.099505,0.1459,13.0923,-0.0082087,-0.0082252,31.6264,-0.048555,1,3.2387e-05,839,
2,74.267,-433.082,-763.396,32.255,-0.085,0.523,-0.0074,-0.011256,0.099089,0.14101,13.1965,-0.009781,-0.0097977,31.6892,-0.046364,0.99999,2.7273e-05,839,
2,74.283,-433.167,-762.873,32.2476,-0.083,0.524,-0.0078,-0.011786,0.09903,0.13621,13.2944,-0.008211,-0.0082229,31.7542,-0.044604,1,0,839,
2,74.3,-433.25,-762.349,32.2398,-0.08,0.525,-0.008,-0.012072,0.098002,0.13146,13.3884,-0.0083988,-0.0084181,31.8067,-0.041678,1,0,839,
2,74.317,-433.33,-761.824,32.2318,-0.079,0.527,-0.0085,-0.012416,0.096682,0.12679,13.4772,-0.0083264,-0.0083479,31.8678,-0.039209,1,3.2387e-05,839,
2,74.333,-433.409,-761.297,32.2233,-0.076,0.529,-0.0084,-0.01291,0.095104,0.12246,13.5629,-0.0085674,-0.0085839,31.9417,-0.036329,1,2.7273e-05,839,
2,74.35,-433.485,-760.768,32.2149,-0.074,0.53,-0.0092,-0.013221,0.093759,0.11819,13.6433,-0.0064027,-0.0064115,32.0089,-0.033079,0.99996,0,839,
2,74.367,-433.559,-760.238,32.2057,-0.072,0.531,-0.0093,-0.013151,0.092205,0.11409,13.7199,-0.0069969,-0.0070119,32.0831,-0.030828,0.99996,0,839,
2,74.383,-433.631,-759.707,32.1964,-0.071,0.532,-0.0095,-0.013333,0.090844,0.11021,13.7916,-0.0079925,-0.0080113,32.1161,-0.028185,1,3.2387e-05,839,
2,74.4,-433.702,-759.175,32.1869,-0.068,0.534,-0.0095,-0.013248,0.089656,0.10646,13.8604,-0.0083906,-0.0084073,32.2069,-0.025895,1,2.7273e-05,839,
2,74.417,-433.77,-758.641,32.1774,-0.066,0.535,-0.0097,-0.013648,0.088936,0.10312,13.9236,-0.0073545,-0.0073688,32.2489,-0.022654,0.99996,0,839,
2,74.433,-433.836,-758.106,32.1677,-0.064,0.536,-0.0095,-0.014122,0.088084,0.10042,13.9834,-0.0073719,-0.0073882,32.3364,-0.02053,0.99996,0,839,
2,74.45,-433.9,-757.57,32.1582,-0.062,0.538,-0.0094,-0.014248,0.087854,0.097522,14.0379,-0.0064137,-0.0064292,32.3744,-0.019719,1,3.2387e-05,839,
2,74.467,-433.962,-757.032,32.1488,-0.06,0.539,-0.0095,-0.014253,0.08836,0.094764,14.0886,-0.0066928,-0.0067001,32.4753,-0.017365,1,2.7273e-05,839,
2,74.483,-434.022,-756.493,32.1393,-0.059,0.541,-0.0092,-0.013931,0.089045,0.092375,14.1356,-0.0056835,-0.0056858,32.5036,-0.016825,0.99996,0,839,
2,74.5,-434.081,-755.952,32.1301,-0.056,0.541,-0.0092,-0.013534,0.089884,0.08986,14.1792,-0.0061433,-0.0061464,32.6017,-0.015574,0.99996,0,839,
2,74.517,-434.137,-755.411,32.1209,-0.056,0.543,-0.0092,-0.013031,0.090868,0.087657,14.2188,-0.0047129,-0.0047194,32.6514,-0.014962,1,3.2387e-05,839,
2,74.533,-434.193,-754.868,32.1117,-0.053,0.544,-0.0094,-0.012591,0.091225,0.085558,14.2559,-0.0050909,-0.0050978,32.72,-0.014925,1,2.7273e-05,839,
2,74.55,-434.246,-754.324,32.1023,-0.053,0.545,-0.0093,-0.012449,0.091438,0.083747,14.2894,-0.0041849,-0.0041933,32.7797,-0.013336,0.99996,0,839,
2,74.567,-434.299,-753.779,32.093,-0.051,0.546,-0.0094,-0.01221,0.091256,0.082164,14.3196,-0.0046057,-0.0046143,32.8328,-0.013571,0.99996,0,839,
2,74.583,-434.35,-753.233,32.0836,-0.05,0.548,-0.0095,-0.012168,0.091194,0.08067,14.3534,-0.0045729,-0.0045833,32.8997,-0.013091,1,3.2387e-05,839,
2,74.6,-434.4,-752.685,32.0741,-0.049,0.548,-0.0094,-0.012059,0.09081,0.079232,14.3888,-0.0040755,-0.0040856,32.9672,-0.011968,1,2.7273e-05,839,
2,74.617,-434.449,-752.137,32.0647,-0.047,0.55,-0.0092,-0.012108,0.090718,0.077867,14.4216,-0.0041074,-0.0041173,33.0197,-0.011425,0.99996,0,839,
2,74.633,-434.496,-751.587,32.0555,-0.047,0.551,-0.0088,-0.012095,0.090366,0.076651,14.452,-0.0031304,-0.0031354,33.0806,-0.011402,0.99996,0,839,
2,74.65,-434.543,-751.036,32.0467,-0.045,0.552,-0.0079,-0.012112,0.089466,0.075577,14.4789,-0.0030918,-0.0030954,33.155,-0.01091,1,3.2387e-05,839,
2,74.667,-434.588,-750.484,32.0388,-0.045,0.554,-0.0085,-0.012259,0.087571,0.07439,14.5051,-0.0016034,-0.0016039,33.2017,-0.011684,1,2.7273e-05,839,
2,74.683,-434.633,-749.93,32.0303,-0.044,0.554,-0.009,-0.012431,0.086958,0.073317,14.5297,-0.0020254,-0.0020271,33.2836,-0.011962,0.99996,0,839,
2,74.7,-434.677,-749.376,32.0213,-0.044,0.555,-0.0099,-0.012762,0.087247,0.072292,14.5524,-0.0025416,-0.0025458,33.3094,-0.011794,0.99996,0,839,
2,74.717,-434.721,-748.821,32.0114,-0.043,0.556,-0.0105,-0.013209,0.086723,0.071247,14.5739,-0.0034483,-0.003454,33.365,-0.012028,1,3.2387e-05,839,
2,74.733,-434.764,-748.265,32.0009,-0.042,0.557,-0.011,-0.013752,0.086444,0.070292,14.5936,-0.0025873,-0.0025918,33.4303,-0.012623,1,2.7273e-05,839,
2,74.75,-434.806,-747.708,31.9899,-0.041,0.558,-0.0115,-0.014451,0.085945,0.069325,14.6119,-0.0020876,-0.0020898,33.4814,-0.012893,0.99996,0,839,
2,74.767,-434.847,-747.15,31.9784,-0.041,0.56,-0.0117,-0.015336,0.084852,0.068308,14.6184,-0.0025176,-0.0025214,33.5544,-0.013455,0.99996,0,839,
2,74.783,-434.888,-746.59,31.9667,-0.04,0.56,-0.0117,-0.016268,0.083935,0.067234,14.6212,-0.0025085,-0.0025138,33.6169,-0.014281,1,3.2387e-05,839,
2,74.8,-434.928,-746.03,31.955,-0.039,0.562,-0.0119,-0.016938,0.084134,0.066043,14.6216,-0.0020824,-0.0020876,33.6719,-0.01487,1,2.7273e-05,839,
2,74.817,-434.967,-745.468,31.9431,-0.039,0.563,-0.0119,-0.017276,0.084618,0.064669,14.6203,-0.0032798,-0.0032818,33.7514,-0.015246,0.99996,0,839,
2,74.833,-435.006,-744.905,31.9312,-0.038,0.564,-0.0122,-0.017537,0.084841,0.063249,14.618,-0.0028493,-0.0028475,33.8189,-0.015045,0.99996,0,839,
2,74.85,-435.044,-744.341,31.919,-0.036,0.564,-0.0127,-0.017448,0.085761,0.061619,14.6137,-0.0016284,-0.0016272,33.8786,-0.01507,1,3.2387e-05,839,
2,74.867,-435.08,-743.777,31.9063,-0.037,0.566,-0.013,-0.01709,0.085632,0.060093,14.6076,-0.0024809,-0.0024827,33.9475,-0.014485,1,2.7273e-05,839,
2,74.883,-435.117,-743.211,31.8933,-0.036,0.568,-0.0128,-0.016974,0.08476,0.058473,14.6009,-0.0037401,-0.0037433,34.0031,-0.013662,0.99996,0,839,
2,74.9,-435.153,-742.643,31.8805,-0.034,0.568,-0.0127,-0.016778,0.084558,0.05695,14.5918,-0.0027985,-0.0027985,34.0956,-0.012624,0.99996,0,839,
